Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	no units	m/(s^2)	no units	no units	ms	local_flux	no units	local_flux	no units	local_flux	no units	deg/s	no units	deg/s	no units	deg/s	no units	
-7.635243970726945	1954.0	7.273335591974801	1483.0	2695.0	1.285537542718502	0.0	36772.0	1122.1923828125	0.20652173913043478	996.0	1.8404040404040405	154.0	-2.0838323353293418	283.0	1.4827157429114508	-24.0	12.179272243960106	-792.0	1.0193933748902773	-132.0	
-7.969083236812386	1915.0	7.282874768904115	1482.0	2722.0	1.75217405989923	0.0	37412.0	1141.7236328125	0.20869565217391306	997.0	1.8222222222222222	145.0	-2.0918163672654693	287.0	3.4182798204640843	-44.0	15.120845455896157	-998.0	1.3042202436204542	-256.0	
-8.236959363397933	1903.0	7.468284047808594	1467.0	2744.0	1.8959277046754313	0.0	38052.0	1161.2548828125	0.20652173913043478	996.0	1.8303030303030303	149.0	-2.0918163672654693	287.0	3.6416655221869476	80.0	19.39362862663705	-1279.0	-0.5839451723321356	-269.0	
-8.478370923265956	1905.0	7.693109719016481	1449.0	2764.0	1.8716654602466614	0.0	38692.0	1180.7861328125	0.20869565217391306	997.0	1.8181818181818181	143.0	-2.073852295409182	278.0	3.6861880952275126	126.0	24.54595092828702	-1621.0	-1.2840101699256592	-269.0	
-8.44387600498898	1892.0	7.640510423601009	1453.0	2761.0	2.0281109224993727	0.0	39332.0	1200.3173828125	0.2	993.0	1.795959595959596	132.0	-2.0998003992015972	291.0	4.78947997728046	27.0	30.540867709397514	-2030.0	0.2106603333070433	-336.0	
-8.530545805557399	1891.0	7.520093053678859	1463.0	2768.0	2.038088243565551	0.0	39972.0	1219.8486328125	0.20869565217391306	997.0	1.8	134.0	-2.101796407185629	292.0	7.3875797145159545	-90.0	36.87057040588888	-2469.0	1.9641470165430537	-500.0	
-8.655011827028003	1883.0	7.362174554803113	1476.0	2778.0	2.1316499405307625	0.0	40612.0	1239.3798828125	0.20434782608695654	995.0	1.802020202020202	135.0	-2.0858283433133735	284.0	8.110783942485826	-255.0	42.22210403904751	-2836.0	4.4664206776854085	-542.0	
-8.607454838551922	1882.0	7.251239029324595	1485.0	2774.0	2.1430643479318223	0.0	41252.0	1258.9111328125	0.20869565217391306	997.0	1.791919191919192	130.0	-2.051896207584831	267.0	6.943516440483233	-314.0	47.37989609917616	-3177.0	5.375431755747258	-462.0	
-8.6078125351077	1884.0	7.1907646676221075	1490.0	2774.0	2.118359641807071	0.0	41892.0	1278.4423828125	0.20652173913043478	996.0	1.7797979797979797	124.0	-2.07185628742515	277.0	8.22242554817408	-284.0	52.946316385146574	-3553.0	4.906368900411795	-542.0	
-8.401880693505726	1886.0	7.028582623175627	1503.0	2757.0	2.0947007542364573	0.0	42532.0	1297.9736328125	0.1934782608695652	990.0	1.7757575757575756	122.0	-2.0499001996007986	266.0	10.278331474092672	-202.0	58.730172733526935	-3945.0	3.638661552179226	-673.0	
-8.221062286958192	1885.0	6.829606971418784	1519.0	2742.0	2.106567374555448	0.0	43172.0	1317.5048828125	0.1956521739130435	991.0	1.7515151515151515	110.0	-2.0279441117764474	255.0	12.320209523042172	-130.0	64.49392926820612	-4336.0	2.5231857374691984	-803.0	
-8.173134649248984	1888.0	6.707434939597492	1529.0	2738.0	2.069680352301075	0.0	43812.0	1337.0361328125	0.2	993.0	1.7252525252525253	97.0	-2.039920159680639	261.0	14.569913117998825	42.0	69.53943995562992	-4676.0	-0.11528088022941793	-948.0	
-7.609806101944617	1882.0	7.023814936492962	1502.0	2692.0	2.1507665943695793	0.0	44452.0	1356.5673828125	0.18695652173913044	987.0	1.7232323232323232	96.0	-2.0319361277445114	257.0	11.700790981413306	195.0	73.49038161878774	-4920.0	-2.4135858565821944	-760.0	
-7.195908275659404	1878.0	7.0022995261111705	1503.0	2658.0	2.202883189612951	0.0	45092.0	1376.0986328125	0.18695652173913044	987.0	1.698989898989899	84.0	-2.015968063872256	249.0	9.677234741437832	355.0	76.15734514332826	-5082.0	-4.826810370228067	-628.0	
-6.964143288332322	1881.0	6.9739561896982725	1505.0	2639.0	2.1687728278088394	0.0	45732.0	1395.6298828125	0.19130434782608696	989.0	1.6848484848484848	77.0	-2.011976047904192	247.0	12.476035707551633	450.0	76.62004342281786	-5122.0	-6.299665300041296	-811.0	
-7.012040703127716	1892.0	6.928802862747291	1509.0	2643.0	2.0353121999094483	0.0	46372.0	1415.1611328125	0.18695652173913044	987.0	1.6828282828282828	76.0	-2.0239520958083834	253.0	16.29974954102122	553.0	76.86634964941032	-5152.0	-7.904442362330365	-1061.0	
-7.222211154193691	1883.0	6.74798896467135	1524.0	2660.0	2.139836091357788	0.0	47012.0	1434.6923828125	0.1782608695652174	983.0	1.6727272727272726	71.0	-1.9640718562874253	223.0	18.504509736309664	586.0	76.83792191168251	-5159.0	-8.42839110496766	-1205.0	
-7.125149165058961	1889.0	6.6255473644312115	1534.0	2652.0	2.0672931386202276	0.0	47652.0	1454.2236328125	0.18695652173913044	987.0	1.6606060606060606	65.0	-1.9520958083832338	217.0	18.311350776342092	807.0	77.76542463940032	-5211.0	-11.787676245406006	-1194.0	
-7.213398487356377	1883.0	6.4064158487902665	1552.0	2659.0	2.13650848686735	0.0	48292.0	1473.7548828125	0.16521739130434782	977.0	1.6343434343434344	52.0	-1.9620758483033935	222.0	17.46896079658652	970.0	78.88273871997022	-5275.0	-14.258339798079934	-1140.0	
-7.373553188142921	1894.0	6.107483313882287	1577.0	2672.0	1.9993874940284773	0.0	48932.0	1493.2861328125	0.15869565217391304	974.0	1.6020202020202021	36.0	-1.9520958083832338	217.0	17.899097869460483	1235.0	79.88358312712754	-5333.0	-18.293059419759242	-1170.0	
