Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
-9.318587193892624	1815.0	0.2841377535948625	2065.0	2865.0	2.418520979518513	0.0	1112.091064453125	36441.0	643.0	0.305	-0.888663967611336	-849.0	-54.0	-0.2813765182186235	-1.7280929805780703	-90.0	170.0	-2.701712581329115	0.20315012905858243	-26.0	
-9.342022613887123	1818.0	0.32154813509724245	2062.0	2867.0	2.3828902546353623	0.0	1131.622314453125	37081.0	643.0	0.305	-0.888663967611336	-849.0	-54.0	-0.2813765182186235	-0.948157210582658	-132.0	192.0	-3.077726569331857	0.8438583028198011	-77.0	
-9.448658743274029	1816.0	0.37222091069225666	2058.0	2876.0	2.406933734395563	0.0	1151.153564453125	37721.0	644.0	0.3075	-0.8906882591093117	-850.0	-52.0	-0.28542510121457493	0.16822144058724578	-152.0	211.0	-3.4176793456435988	1.1473484482191818	-150.0	
-9.460919594272797	1822.0	0.33661200129181845	2061.0	2877.0	2.33380979107106	0.0	1170.684814453125	38361.0	644.0	0.3075	-0.8906882591093117	-850.0	-52.0	-0.28542510121457493	0.1529285823520416	-130.0	188.0	-3.059935894904377	0.8133472422478261	-149.0	
-9.438213179625672	1821.0	0.22630108505197277	2070.0	2875.0	2.343878829663819	0.0	1190.216064453125	39001.0	644.0	0.3075	-0.8906882591093117	-850.0	-52.0	-0.28542510121457493	0.0	-197.0	164.0	-2.694962079807862	1.84507738549316	-139.0	
-9.426551001283235	1824.0	0.2020427288192299	2072.0	2874.0	2.3073657060093353	0.0	1209.747314453125	39641.0	642.0	0.3025	-0.8866396761133604	-848.0	-46.0	-0.2975708502024291	0.7952286282306164	-212.0	161.0	-2.6829273543039944	2.075364987620072	-191.0	
-9.462260519976223	1822.0	0.2025194309491113	2072.0	2877.0	2.3311145304071714	0.0	1229.278564453125	40281.0	642.0	0.3025	-0.8866396761133604	-848.0	-46.0	-0.2975708502024291	1.2693072335219453	-175.0	186.0	-3.080729481469099	1.5036410709977996	-222.0	
-9.521648059000722	1824.0	0.2161464808801587	2071.0	2882.0	2.306696810473379	0.0	1248.809814453125	40921.0	642.0	0.3025	-0.8866396761133604	-848.0	-46.0	-0.2975708502024291	0.9328643523474538	-134.0	197.0	-3.2301703215709345	0.8730228326136601	-200.0	
-9.545694195014937	1826.0	0.19248526041112088	2073.0	2884.0	2.281886739161687	0.0	1268.341064453125	41561.0	642.0	0.3025	-0.8866396761133604	-848.0	-46.0	-0.2975708502024291	1.1010857929346995	-103.0	174.0	-2.8783858433581266	0.4008616839939161	-211.0	
-9.545934386679273	1829.0	0.16846609397755424	2075.0	2884.0	2.2452593756031196	0.0	1287.872314453125	42201.0	641.0	0.3	-0.8825910931174089	-846.0	-35.0	-0.31983805668016196	0.8564000611714331	-106.0	146.0	-2.4383997784297984	0.45129499561757414	-195.0	
-9.581038006697897	1824.0	0.22953266354355878	2070.0	2887.0	2.3063706346496757	0.0	1307.403564453125	42841.0	641.0	0.3	-0.8825910931174089	-846.0	-35.0	-0.31983805668016196	1.2081358005811287	-116.0	119.0	-2.0387229041701764	0.6087366009414195	-218.0	
-9.581403713707923	1824.0	0.19296196254100226	2073.0	2887.0	2.305635563559524	0.0	1326.934814453125	43481.0	641.0	0.3	-0.8825910931174089	-846.0	-35.0	-0.31983805668016196	1.2234286588163328	-102.0	87.0	-1.545003798384843	0.398851020785524	-219.0	
-9.60508414271211	1826.0	0.20587144307452093	2072.0	2889.0	2.281560563337983	0.0	1346.466064453125	44121.0	640.0	0.2975	-0.8927125506072875	-851.0	-31.0	-0.32793522267206476	1.4681143905795995	-82.0	77.0	-1.3979145510006177	0.09343224009686817	-235.0	
-9.581645109708596	1826.0	0.16882236247361193	2075.0	2887.0	2.2810539720560006	0.0	1365.997314453125	44761.0	640.0	0.2975	-0.8927125506072875	-851.0	-31.0	-0.32793522267206476	0.8258143447010247	-74.0	54.0	-1.0172413334444803	-0.02551689699256971	-193.0	
-9.569625654710505	1822.0	0.1802916718066598	2074.0	2886.0	2.32959632387698	0.0	1385.528564453125	45401.0	640.0	0.2975	-0.8927125506072875	-851.0	-31.0	-0.32793522267206476	0.6423000458785748	-57.0	29.0	-0.6227754237409977	-0.2824284600836583	-181.0	
-9.557603791039737	1820.0	0.19200184840735507	2073.0	2885.0	2.35404713158787	0.0	1405.059814453125	46041.0	643.0	0.305	-0.902834008097166	-856.0	-33.0	-0.32388663967611336	0.1988071570576541	-42.0	25.0	-0.5412131963230361	-0.5117800926813523	-152.0	
-9.59294639838636	1819.0	0.22916968517361663	2070.0	2888.0	2.3664852550208137	0.0	1424.591064453125	46681.0	643.0	0.305	-0.902834008097166	-856.0	-33.0	-0.32388663967611336	0.12234286588163329	5.0	14.0	-0.3617559253511172	-1.2311762519035037	-147.0	
-9.569139249700143	1821.0	0.22893217284291145	2070.0	2886.0	2.342622190718893	0.0	1444.122314453125	47321.0	643.0	0.305	-0.902834008097166	-856.0	-33.0	-0.32388663967611336	0.764642911760208	-11.0	20.0	-0.4821844950233147	-0.9868687990702272	-189.0	
-9.557596565021708	1826.0	0.19272445021029713	2073.0	2885.0	2.281772499257603	0.0	1463.653564453125	47961.0	643.0	0.305	-0.902834008097166	-856.0	-33.0	-0.32388663967611336	1.5598715399908245	-46.0	-39.0	0.3881014461754274	-0.441109011623868	-241.0	
-9.487041683019504	1821.0	0.10535550757348937	2080.0	2879.0	2.3409716330803105	0.0	1483.184814453125	48601.0	642.0	0.3025	-0.9068825910931174	-858.0	-33.0	-0.32388663967611336	1.881021562930112	-130.0	-69.0	0.8237899766755896	0.8521845009636256	-262.0	
-9.464341290054069	1815.0	-0.005557576835474698	2089.0	2877.0	2.411269531948292	0.0	1502.716064453125	49241.0	642.0	0.3025	-0.9068825910931174	-858.0	-33.0	-0.32388663967611336	2.1562930111637866	-128.0	-43.0	0.4131885975528566	0.8173895198561486	-280.0	
-9.453288623395009	1818.0	-0.09076710140581179	2096.0	2876.0	2.3735312898102228	0.0	1522.247314453125	49881.0	642.0	0.3025	-0.9068825910931174	-858.0	-33.0	-0.32388663967611336	1.7892644135188869	-61.0	-11.0	-0.054034696474183616	-0.21536311817849052	-256.0	
-9.500900512094766	1816.0	-0.09005120947675416	2096.0	2880.0	2.397165874303975	0.0	1541.778564453125	50521.0	641.0	0.3	-0.8967611336032388	-853.0	-39.0	-0.3117408906882591	1.0857929346994954	25.0	8.0	-0.3049372199340267	-1.5374977380118309	-210.0	
-9.512682184101202	1815.0	-0.07774221964388275	2095.0	2881.0	2.4093424301516526	0.0	1561.309814453125	51161.0	641.0	0.3	-0.8967611336032388	-853.0	-39.0	-0.3117408906882591	0.474078605291329	96.0	14.0	-0.36186186420472605	-2.627525324181406	-170.0	
-9.48875915476	1812.0	-0.06639166647618747	2094.0	2879.0	2.445953249821671	0.0	1580.841064453125	51801.0	641.0	0.3	-0.8967611336032388	-853.0	-39.0	-0.3117408906882591	0.21410001529285827	129.0	-32.0	0.361112110305143	-3.1266635451544293	-153.0	
-9.429851999064171	1816.0	-0.12805704927436812	2099.0	2874.0	2.397116242638329	0.0	1600.372314453125	52441.0	641.0	0.3	-0.8967611336032388	-853.0	-39.0	-0.3117408906882591	0.9787429270530663	127.0	-62.0	0.7916439175244588	-3.0916692597659865	-203.0	
-9.406784694752373	1811.0	-0.20227899904695204	2105.0	2872.0	2.4561034405414164	0.0	1619.903564453125	53081.0	640.0	0.2975	-0.9068825910931174	-858.0	-35.0	-0.31983805668016196	1.8657287046949076	126.0	-55.0	0.6483496288175661	-3.0777577189949303	-261.0	
-9.395495449437997	1808.0	-0.2638306580851935	2110.0	2871.0	2.4911298781270483	0.0	1639.434814453125	53721.0	640.0	0.2975	-0.9068825910931174	-858.0	-35.0	-0.31983805668016196	2.079828719987766	172.0	-28.0	0.23156504925729737	-3.787771813064279	-275.0	
-9.38445241746964	1803.0	-0.35000365172612	2117.0	2870.0	2.5497578124293354	0.0	1658.966064453125	54361.0	640.0	0.2975	-0.9068825910931174	-858.0	-35.0	-0.31983805668016196	2.171585869398991	249.0	3.0	-0.2370928339424711	-4.973983633571894	-281.0	
-9.43218259549706	1804.0	-0.3611166925631102	2118.0	2874.0	2.537010057061237	0.0	1678.497314453125	55001.0	636.0	0.28750000000000003	-0.8927125506072875	-851.0	-37.0	-0.3157894736842105	1.2693072335219453	363.0	35.0	-0.6756970810256012	-6.727640813068965	-222.0	
-9.385557968854087	1796.0	-0.46055879017055534	2126.0	2870.0	2.6318730035441926	0.0	1698.028564453125	55641.0	636.0	0.28750000000000003	-0.8927125506072875	-851.0	-37.0	-0.3157894736842105	-0.1529285823520416	432.0	59.0	-0.9773637612334015	-7.789426852281661	-129.0	
-9.373789544547375	1786.0	-0.47419254997548715	2127.0	2869.0	2.7521999403020048	0.0	1717.559814453125	56281.0	636.0	0.28750000000000003	-0.8927125506072875	-851.0	-37.0	-0.3157894736842105	-1.4069429576387829	520.0	123.0	-1.898071898415429	-9.148948495568472	-47.0	
-9.385567603544793	1788.0	-0.46152225924114476	2126.0	2870.0	2.7282391799845485	0.0	1737.091064453125	56921.0	640.0	0.2975	-0.8967611336032388	-853.0	-42.0	-0.305668016194332	-0.474078605291329	593.0	211.0	-3.2776849399959898	-10.282891933027397	-108.0	
-9.339536832212799	1793.0	-0.6203498879464762	2139.0	2866.0	2.66528197126834	0.0	1756.622314453125	57561.0	640.0	0.2975	-0.8967611336032388	-853.0	-42.0	-0.305668016194332	2.110414436458174	596.0	242.0	-3.857396071471474	-10.334722495316527	-277.0	
-9.424196756636292	1791.0	-0.753008996962597	2150.0	2873.0	2.685878575385951	0.0	1776.153564453125	58201.0	640.0	0.2975	-0.8967611336032388	-853.0	-42.0	-0.305668016194332	5.7195289799663565	547.0	255.0	-4.209213503963264	-9.586360970393324	-513.0	
-9.402219347336542	1792.0	-0.9362204479399084	2165.0	2871.0	2.670385927688318	0.0	1795.684814453125	58841.0	640.0	0.2975	-0.8967611336032388	-853.0	-42.0	-0.305668016194332	9.03807921700566	600.0	290.0	-4.872135355888381	-10.406247822793196	-730.0	
-9.380118831363779	1794.0	-1.1071212316158772	2179.0	2869.0	2.643092531632358	0.0	1815.216064453125	59481.0	639.0	0.295	-0.8866396761133604	-848.0	-39.0	-0.3117408906882591	10.383850741703625	712.0	298.0	-5.0318224175513295	-12.126426863119814	-818.0	
-9.440357278072327	1798.0	-1.1785849500898145	2185.0	2874.0	2.5928681017114563	0.0	1834.747314453125	60121.0	639.0	0.295	-0.8866396761133604	-848.0	-39.0	-0.3117408906882591	10.995565071111791	932.0	317.0	-5.3147675609763905	-15.505042719341542	-858.0	
-9.488322830418728	1806.0	-1.2132354228250763	2188.0	2878.0	2.4953098945646124	0.0	1854.278564453125	60761.0	639.0	0.295	-0.8866396761133604	-848.0	-39.0	-0.3117408906882591	9.145129224652088	1171.0	357.0	-5.819316311691491	-19.177419801140548	-737.0	
-9.607718259178146	1801.0	-1.2480163940049889	2191.0	2888.0	2.5536612847088414	0.0	1873.809814453125	61401.0	629.0	0.27	-0.888663967611336	-849.0	-35.0	-0.31983805668016196	6.071264719376052	1316.0	366.0	-5.812553146455774	-21.4023022999163	-536.0	
-9.631144044481939	1812.0	-1.2096425434320193	2188.0	2890.0	2.4216643833853353	0.0	1893.341064453125	62041.0	629.0	0.27	-0.888663967611336	-849.0	-35.0	-0.31983805668016196	2.5386144670438906	1361.0	338.0	-5.233697035553387	-22.087015503422897	-305.0	
-9.451751565014646	1815.0	-1.1275374538455603	2181.0	2875.0	2.3889558316584845	0.0	1912.872314453125	62681.0	629.0	0.27	-0.888663967611336	-849.0	-35.0	-0.31983805668016196	2.5692001835142992	1359.0	287.0	-4.45081094936985	-22.048497675244814	-307.0	
-9.511029245065853	1807.0	-1.1029245065852307	2179.0	2880.0	2.4852408559718535	0.0	1932.403564453125	63321.0	629.0	0.27	-0.888663967611336	-849.0	-35.0	-0.31983805668016196	7.1570576540755475	1501.0	271.0	-4.366428537482359	-24.226570530579675	-607.0	
-9.428317349356485	1811.0	-1.165068268981764	2184.0	2873.0	2.436632328596679	0.0	1951.934814453125	63961.0	623.0	0.255	-0.9149797570850202	-862.0	-24.0	-0.34210526315789475	9.328643523474538	1665.0	208.0	-3.459136068564308	-26.733992925822978	-749.0	
-9.593849795412174	1814.0	-1.051646207884156	2175.0	2887.0	2.4011008670448217	0.0	1971.466064453125	64601.0	623.0	0.255	-0.9149797570850202	-862.0	-24.0	-0.34210526315789475	11.591986542284754	1875.0	234.0	-3.917339024343537	-29.960916523587	-897.0	
-9.735572684108972	1821.0	-0.9382207918496057	2166.0	2899.0	2.3176147970809544	0.0	1990.997314453125	65241.0	623.0	0.255	-0.9149797570850202	-862.0	-24.0	-0.34210526315789475	8.732222052301577	2094.0	276.0	-4.41534867772863	-33.32633854125021	-710.0	
-9.723177887410149	1825.0	-0.889217312443412	2162.0	2898.0	2.270526043551729	0.0	2010.528564453125	345.0	615.0	0.23500000000000001	-0.8906882591093117	-850.0	-9.0	-0.3724696356275304	5.10781465055819	2239.0	241.0	-3.7098147227825646	-35.54423333212886	-473.0	
-9.663534500348916	1833.0	-0.8772595587011847	2161.0	2893.0	2.174976090328511	0.0	2030.059814453125	985.0	615.0	0.23500000000000001	-0.8906882591093117	-850.0	-9.0	-0.3724696356275304	3.700871692919407	2247.0	226.0	-3.421604533531484	-35.664107099501344	-381.0	
-9.663039664984186	1839.0	-0.8277760222281674	2157.0	2893.0	2.103681552785113	0.0	2049.591064453125	1625.0	615.0	0.23500000000000001	-0.8906882591093117	-850.0	-9.0	-0.3724696356275304	5.2301575164398235	2256.0	213.0	-3.2814397439198	-35.800805804528345	-481.0	
-9.65150541066012	1837.0	-0.8648267802975474	2160.0	2892.0	2.1271522657091344	0.0	2069.122314453125	2265.0	611.0	0.225	-0.8866396761133604	-848.0	2.0	-0.39473684210526316	7.585257684661264	2243.0	203.0	-3.22382180647009	-35.60075133759823	-635.0	
-9.700199968353893	1847.0	-0.9723777877702752	2169.0	2896.0	2.004032372271899	0.0	2088.653564453125	2905.0	611.0	0.225	-0.8866396761133604	-848.0	2.0	-0.39473684210526316	10.169750726410767	2340.0	210.0	-3.4199735060152427	-37.09112776943179	-804.0	
-9.724354759005063	1860.0	-1.0069044719347715	2172.0	2898.0	1.8464737846580008	0.0	2108.184814453125	3545.0	611.0	0.225	-0.8866396761133604	-848.0	2.0	-0.39473684210526316	9.695672121119438	2487.0	207.0	-3.3323159899233943	-39.34589029201524	-773.0	
-9.6531783219561	1865.0	-1.0321179098957483	2174.0	2892.0	1.7864403164138494	0.0	2127.716064453125	4185.0	611.0	0.225	-0.8866396761133604	-848.0	2.0	-0.39473684210526316	7.141764795840343	2603.0	151.0	-2.351052284691259	-41.11603775930541	-606.0	
-9.605076415236965	1869.0	-0.983831999887083	2170.0	2888.0	1.7396942825968766	0.0	2147.247314453125	4825.0	600.0	0.1975	-0.8927125506072875	-851.0	23.0	-0.43724696356275305	4.801957485854107	2796.0	120.0	-1.7510554230893933	-44.0715231367075	-453.0	
-9.496971436128266	1876.0	-0.8876198033027529	2162.0	2879.0	1.6583622269220597	0.0	2166.778564453125	5465.0	600.0	0.1975	-0.8927125506072875	-851.0	23.0	-0.43724696356275305	4.174950298210736	2978.0	64.0	-0.8367336699531153	-46.85507594495487	-412.0	
-9.462245566483046	1871.0	-0.9864614102095506	2170.0	2876.0	1.7169736173357977	0.0	2186.309814453125	6105.0	600.0	0.1975	-0.8927125506072875	-851.0	23.0	-0.43724696356275305	5.597186114084723	3183.0	45.0	-0.5699308625587061	-49.998027066796524	-505.0	
-9.579684536173971	1871.0	-0.8255964745400434	2157.0	2886.0	1.7190165263522785	0.0	2205.841064453125	6745.0	594.0	0.1825	-0.9008097165991903	-855.0	29.0	-0.4493927125506073	9.129836366416884	3348.0	93.0	-1.4241809960725087	-52.538409371722274	-736.0	
-9.733557212559903	1875.0	-0.7366736369428255	2150.0	2899.0	1.6710634852560262	0.0	2225.372314453125	7385.0	594.0	0.1825	-0.9008097165991903	-855.0	29.0	-0.4493927125506073	9.619207829943416	3545.0	116.0	-1.767284635793192	-55.56470368877009	-768.0	
-9.81504406322083	1876.0	-0.5520253697019857	2135.0	2906.0	1.6618933893231496	0.0	2244.903564453125	8025.0	594.0	0.1825	-0.9008097165991903	-855.0	29.0	-0.4493927125506073	6.790029056430647	3660.0	91.0	-1.2519666383259105	-57.32416612947978	-583.0	
-9.801054901454522	1888.0	-0.34358538354745743	2118.0	2905.0	1.521623767410891	0.0	2264.434814453125	8665.0	594.0	0.1825	-0.9008097165991903	-855.0	29.0	-0.4493927125506073	4.526686037620432	3805.0	10.0	0.10664288244644538	-59.53553016470017	-435.0	
-9.645212518300374	1900.0	-0.235537544323195	2109.0	2892.0	1.3807648347739059	0.0	2283.966064453125	9305.0	579.0	0.145	-0.9068825910931174	-858.0	35.0	-0.46153846153846156	5.612478972319927	3920.0	-109.0	1.9111644863945623	-61.282100569345054	-506.0	
-9.620912942922104	1906.0	-0.18653238744853	2105.0	2890.0	1.3096987770386757	0.0	2303.497314453125	9945.0	579.0	0.145	-0.9068825910931174	-858.0	35.0	-0.46153846153846156	9.267472090533722	3936.0	-256.0	4.028398741689463	-61.5064399653221	-745.0	
-9.607796366893934	1902.0	-0.06535097510781265	2095.0	2889.0	1.3604463421301092	0.0	2323.028564453125	10585.0	579.0	0.145	-0.9068825910931174	-858.0	35.0	-0.46153846153846156	12.371922312280166	3868.0	-379.0	5.785627373897656	-60.44544279024752	-948.0	
-9.596030351259898	1890.0	-0.07922560218039185	2096.0	2888.0	1.50486482299801	0.0	2342.559814453125	11225.0	562.0	0.10250000000000001	-0.9048582995951417	-857.0	36.0	-0.46356275303643724	13.243615231686803	3856.0	-390.0	5.918109808571604	-60.25998416200329	-1005.0	
-9.67691973360083	1881.0	0.16516949705980546	2076.0	2895.0	1.6173775660991638	0.0	2362.091064453125	11865.0	562.0	0.10250000000000001	-0.9048582995951417	-857.0	36.0	-0.46356275303643724	11.13320079522863	3816.0	-317.0	4.873588876070483	-59.6566500250033	-867.0	
-9.672417777498216	1874.0	0.6153651073212367	2039.0	2895.0	1.7107638472630087	0.0	2381.622314453125	12505.0	562.0	0.10250000000000001	-0.9048582995951417	-857.0	36.0	-0.46356275303643724	6.728857623489831	4022.0	-240.0	3.8970367303617475	-62.82737918003412	-579.0	
-9.483296696366557	1894.0	0.4798541728681831	2050.0	2879.0	1.4689809839635775	0.0	2401.153564453125	13145.0	553.0	0.08	-0.902834008097166	-856.0	40.0	-0.4716599190283401	3.884385991741857	4182.0	-202.0	3.4508859269431045	-65.2869580733683	-393.0	
-9.3540760546692	1895.0	0.30668024736580446	2064.0	2868.0	1.4547615190994192	0.0	2420.684814453125	13785.0	553.0	0.08	-0.902834008097166	-856.0	40.0	-0.4716599190283401	6.407707600550544	3969.0	-207.0	3.3941862267929004	-62.01915005118919	-558.0	
-9.533461308118463	1898.0	0.22529775958228726	2071.0	2883.0	1.4151954384960033	0.0	2440.216064453125	14425.0	553.0	0.08	-0.902834008097166	-856.0	40.0	-0.4716599190283401	17.41856552989754	3625.0	-117.0	1.5167522296039637	-56.75942201276611	-1278.0	
-9.830666894641071	1888.0	0.26664386922601313	2068.0	2908.0	1.5335322325344949	0.0	2459.747314453125	15065.0	553.0	0.08	-0.902834008097166	-856.0	40.0	-0.4716599190283401	26.257837589845543	3454.0	61.0	-1.6007862674917186	-54.16669069219771	-1856.0	
-9.913472992951338	1907.0	0.3193673715329721	2064.0	2915.0	1.3048429789469291	0.0	2479.278564453125	15705.0	537.0	0.04	-0.8987854251012146	-854.0	36.0	-0.46356275303643724	28.490594892185353	3629.0	165.0	-3.262831392688916	-56.868595783621544	-2002.0	
-9.903387114631311	1917.0	0.1374790130592501	2079.0	2914.0	1.1808241428498114	0.0	2498.809814453125	16345.0	537.0	0.04	-0.8987854251012146	-854.0	36.0	-0.46356275303643724	28.949380639241475	3842.0	238.0	-4.3712923948685845	-60.14805541282394	-2032.0	
-9.73918836826102	1920.0	-0.109313016578123	2099.0	2900.0	1.141385711407514	0.0	2518.341064453125	16985.0	537.0	0.04	-0.8987854251012146	-854.0	36.0	-0.46356275303643724	26.135494723963912	3921.0	216.0	-3.9082516447772595	-61.3556392143149	-1848.0	
-9.715504326247816	1921.0	-0.12186119621017069	2100.0	2898.0	1.1293233954639208	0.0	2537.872314453125	17625.0	516.0	-0.0125	-0.8906882591093117	-850.0	48.0	-0.48785425101214575	26.624866187490444	3847.0	207.0	-3.800751931233605	-60.21907242647821	-1880.0	
-9.679783968527785	1932.0	-0.12125399563563896	2100.0	2895.0	0.997162622570684	0.0	2557.403564453125	18265.0	516.0	-0.0125	-0.8906882591093117	-850.0	48.0	-0.48785425101214575	28.07768771983484	3809.0	266.0	-4.772151240588963	-59.645696040563024	-1975.0	
-9.575106706882048	1927.0	-0.3678135453477203	2120.0	2886.0	1.0535191680483216	0.0	2576.934814453125	18905.0	516.0	-0.0125	-0.8906882591093117	-850.0	48.0	-0.48785425101214575	31.686802263343022	3894.0	432.0	-7.456657875431034	-60.97682221785206	-2211.0	
-9.541933050532476	1949.0	-0.6218764818190237	2141.0	2883.0	0.7837094049185356	0.0	2596.466064453125	19545.0	516.0	-0.0125	-0.8906882591093117	-850.0	48.0	-0.48785425101214575	33.62899525921395	4017.0	490.0	-8.407547226748889	-62.8737026013146	-2338.0	
-9.636923862285684	1936.0	-0.5971481333302838	2139.0	2891.0	0.9398805697948747	0.0	2615.997314453125	20185.0	491.0	-0.075	-0.8927125506072875	-851.0	45.0	-0.4817813765182186	31.487995106285368	4168.0	532.0	-8.944737784413263	-65.19609153926811	-2198.0	
-9.541936663541492	1946.0	-0.6222377827204946	2141.0	2883.0	0.8198467210836691	0.0	2635.528564453125	20825.0	491.0	-0.075	-0.8927125506072875	-851.0	45.0	-0.4817813765182186	26.53310903807922	4491.0	556.0	-9.066141492333369	-70.15357379792167	-1874.0	
-9.601460556938724	1936.0	-0.6222461700628502	2141.0	2888.0	0.9397332421136929	0.0	2655.059814453125	21465.0	491.0	-0.075	-0.8927125506072875	-851.0	45.0	-0.4817813765182186	20.048937146352657	4821.0	617.0	-9.694392177495981	-75.2235359119545	-1450.0	
-9.635214820899554	1938.0	-0.42624399471737273	2125.0	2891.0	0.9192193574388257	0.0	2674.591064453125	22105.0	469.0	-0.13	-0.8987854251012146	-854.0	53.0	-0.4979757085020243	10.39914359993883	5115.0	650.0	-9.770894216678593	-79.73557912783505	-819.0	
-9.665560636778833	1936.0	0.11060298878333746	2081.0	2894.0	0.9537492244922157	0.0	2694.122314453125	22745.0	469.0	-0.13	-0.8987854251012146	-854.0	53.0	-0.4979757085020243	1.5904572564612327	5355.0	660.0	-9.535566023827144	-83.41590192385651	-243.0	
-9.617941522061047	1944.0	0.1106096986572219	2081.0	2890.0	0.8578400076681967	0.0	2713.653564453125	23385.0	469.0	-0.13	-0.8987854251012146	-854.0	53.0	-0.4979757085020243	-0.6423000458785748	5705.0	713.0	-10.207742012224983	-88.79319296408421	-97.0	
-9.852190680378106	1960.0	0.4952176764750096	2050.0	2910.0	0.6704185913040323	0.0	2733.184814453125	24025.0	450.0	-0.1775	-0.8805668016194332	-845.0	62.0	-0.5161943319838057	-0.18351429882244993	5792.0	708.0	-10.135839687133235	-90.12744401909015	-127.0	
-10.03811700969311	1961.0	0.9502037925938502	2013.0	2926.0	0.6656108575621748	0.0	2752.716064453125	24665.0	450.0	-0.1775	-0.8805668016194332	-845.0	62.0	-0.5161943319838057	-0.24468573176326658	5792.0	670.0	-9.548926063556054	-90.12157488285438	-123.0	
-9.998999042918571	1959.0	1.2905718986192016	1985.0	2923.0	0.6969057848925958	0.0	2772.247314453125	25305.0	450.0	-0.1775	-0.8805668016194332	-845.0	62.0	-0.5161943319838057	-1.2081358005811287	5708.0	519.0	-7.20079265881381	-88.80915692152446	-60.0	
-9.972992834826847	1965.0	1.5102403268391302	1967.0	2921.0	0.6292700589114057	0.0	2791.778564453125	25945.0	450.0	-0.1775	-0.8805668016194332	-845.0	62.0	-0.5161943319838057	2.1562930111637866	5561.0	335.0	-4.527859700756056	-86.52678849419952	-280.0	
-10.147750616827807	1964.0	1.891604983886034	1936.0	2936.0	0.6471979670034185	0.0	2811.309814453125	26585.0	434.0	-0.2175	-0.8785425101214575	-844.0	67.0	-0.5263157894736842	6.239486159963298	5233.0	163.0	-2.0960137095224525	-81.46947939442222	-547.0	
-10.015741877759316	1952.0	1.9972407954968807	1927.0	2925.0	0.7952090838793324	0.0	2830.841064453125	27225.0	434.0	-0.2175	-0.8785425101214575	-844.0	67.0	-0.5263157894736842	8.212264872304635	4881.0	-27.0	0.6934109051553478	-76.04032690061548	-676.0	
