Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
-9.23394051716885	1806.0	0.4154720926389228	2054.0	2.530427868006391	2858.0	0.0	1692.535400390625	55461.0	0.39	677.0	-0.8765182186234818	-843.0	-45.0	-0.29959514170040485	6.927664780547485	447.0	-0.05856229033437135	-19.0	-592.0	-8.010406092444544	
-9.187916971854884	1805.0	0.25592186213064927	2067.0	2.5397452916204495	2854.0	0.0	1712.066650390625	56101.0	0.39	677.0	-0.8765182186234818	-843.0	-45.0	-0.29959514170040485	9.206300657592905	443.0	-0.5655915217286216	8.0	-741.0	-7.954098450125987	
-9.27185029960368	1799.0	0.19592242058434672	2072.0	2.6099951261385415	2861.0	0.0	1731.597900390625	56741.0	0.37	669.0	-0.8724696356275303	-841.0	-19.0	-0.3522267206477733	11.0261507875822	529.0	-1.2250310335377161	47.0	-860.0	-9.28031843984282	
-9.356265215017487	1798.0	0.08776421253708722	2081.0	2.6190360055945425	2868.0	0.0	1751.129150390625	57381.0	0.37	669.0	-0.8724696356275303	-841.0	-19.0	-0.3522267206477733	11.530815109343937	633.0	-1.6599188233987845	75.0	-893.0	-10.88049361818642	
-9.41528704703196	1800.0	0.13796196347069115	2077.0	2.5953533567509015	2873.0	0.0	1770.660400390625	58021.0	0.37	669.0	-0.8724696356275303	-841.0	-19.0	-0.3522267206477733	10.536779324055667	740.0	-1.173084509130452	47.0	-828.0	-12.5174850264631	
-9.508672654690642	1804.0	0.3232107214121784	2062.0	2.549931704748807	2881.0	0.0	1790.191650390625	58661.0	0.355	663.0	-0.8825910931174089	-846.0	-15.0	-0.3603238866396761	9.48157210582658	964.0	-1.0657508126071673	45.0	-759.0	-15.953576028917848	
-9.519850836695388	1798.0	0.3958687114135256	2056.0	2.6235622393552926	2882.0	0.0	1809.722900390625	59301.0	0.355	663.0	-0.8825910931174089	-846.0	-15.0	-0.3603238866396761	8.22755773053984	1059.0	-0.06279609162057331	-16.0	-677.0	-17.401272429229845	
-9.472604655005657	1800.0	0.35858211848191146	2059.0	2.599192583771389	2878.0	0.0	1829.254150390625	59941.0	0.355	663.0	-0.8825910931174089	-846.0	-15.0	-0.3603238866396761	6.728857623489831	1199.0	1.049133672087157	-83.0	-579.0	-19.53838084373026	
-9.389045464621255	1799.0	0.38116782358889173	2057.0	2.6125280825484567	2871.0	0.0	1848.785400390625	60581.0	0.355	663.0	-0.8825910931174089	-846.0	-15.0	-0.3603238866396761	6.46887903349136	1234.0	1.326373891986828	-100.0	-562.0	-20.072665369565634	
-9.506488047321193	1796.0	0.541671458356928	2044.0	2.650708307730071	2881.0	0.0	1868.316650390625	61221.0	0.3375	656.0	-0.8704453441295547	-840.0	-39.0	-0.3117408906882591	6.086557577611256	1235.0	1.0957272775634643	-84.0	-537.0	-20.090316319367993	
-9.529070150958967	1799.0	0.66441347553194	2034.0	2.6167927487239404	2883.0	0.0	1887.847900390625	61861.0	0.3375	656.0	-0.8704453441295547	-840.0	-39.0	-0.3117408906882591	4.541978895855636	1334.0	0.049901877605780895	-11.0	-436.0	-21.619878455521935	
-9.54108117560269	1810.0	0.6537872016356578	2035.0	2.4839299925176497	2884.0	0.0	1907.379150390625	62501.0	0.3375	656.0	-0.8704453441295547	-840.0	-39.0	-0.3117408906882591	2.3398073099862366	1473.0	0.00549952471277021	-1.0	-292.0	-23.753205707530224	
-9.45837771024769	1807.0	0.5908004038023589	2040.0	2.519641869527787	2877.0	0.0	1926.910400390625	63141.0	0.3225	650.0	-0.868421052631579	-839.0	-26.0	-0.33805668016194335	0.8411072029362289	1418.0	0.31847499647700367	-18.0	-194.0	-22.906129351615718	
-9.480720826557468	1806.0	0.7374411537771137	2028.0	2.534399446135269	2879.0	0.0	1946.441650390625	63781.0	0.3225	650.0	-0.868421052631579	-839.0	-26.0	-0.33805668016194335	0.7187643370545955	1380.0	0.37906074428654846	-22.0	-186.0	-22.32243311512887	
-9.421688155515948	1813.0	0.6883273055479229	2032.0	2.4496701464835096	2874.0	0.0	1965.972900390625	64421.0	0.3225	650.0	-0.868421052631579	-839.0	-26.0	-0.33805668016194335	1.0246215017586788	1422.0	-0.02662676141909276	4.0	-206.0	-22.970958303827175	
-9.33886519649695	1808.0	0.6372898741144954	2036.0	2.509718591300453	2867.0	0.0	1985.504150390625	65061.0	0.315	647.0	-0.868421052631579	-839.0	-14.0	-0.3623481781376518	2.370393026456645	1341.0	-0.03135718558852778	0.0	-294.0	-21.72810243176075	
-9.245345643138211	1814.0	0.46543568617876385	2050.0	2.4349275464488196	2859.0	0.0	2005.035400390625	165.0	0.315	647.0	-0.868421052631579	-839.0	-14.0	-0.3623481781376518	5.352500382321456	1343.0	-0.058038428716923204	-6.0	-489.0	-21.759058211508286	
-9.352353501216838	1807.0	0.4789355926021031	2049.0	2.5184648153940907	2868.0	0.0	2024.566650390625	805.0	0.315	647.0	-0.868421052631579	-839.0	-14.0	-0.3623481781376518	8.288729163480655	1318.0	-0.5484486330922718	18.0	-681.0	-21.380350222098915	
-9.483412312655028	1798.0	0.46829254402110987	2050.0	2.625375101247848	2879.0	0.0	2044.097900390625	1445.0	0.315	647.0	-0.868421052631579	-839.0	-14.0	-0.3623481781376518	8.931029209359231	1321.0	-1.2196676316788644	60.0	-723.0	-21.433095863059158	
-9.519226872975953	1810.0	0.4582650833570039	2051.0	2.480238093178344	2882.0	0.0	2063.629150390625	2085.0	0.3025	642.0	-0.8704453441295547	-840.0	-1.0	-0.38866396761133604	7.2488148034867725	1463.0	-1.6381622523853276	93.0	-613.0	-23.61619748871996	
-9.531119608292018	1818.0	0.45946774222676956	2051.0	2.3837576768339037	2883.0	0.0	2083.160400390625	2725.0	0.3025	642.0	-0.8704453441295547	-840.0	-1.0	-0.38866396761133604	4.434928888209207	1571.0	-2.1088954066147183	132.0	-429.0	-25.27810905533974	
-9.542294177287753	1815.0	0.5324870331295879	2045.0	2.4212508952752563	2884.0	0.0	2102.691650390625	3365.0	0.3025	642.0	-0.8704453441295547	-840.0	-1.0	-0.38866396761133604	2.186878727634195	1612.0	-1.9819303606269116	130.0	-282.0	-25.905963234862984	
-9.518004236600188	1813.0	0.5805287209336634	2041.0	2.446551013980382	2882.0	0.0	2122.222900390625	4005.0	0.2925	638.0	-0.8785425101214575	-844.0	0.0	-0.39068825910931176	0.3976143141153082	1666.0	-2.05588885590911	140.0	-165.0	-26.735304937354556	
-9.57714435794232	1818.0	0.6188975391012195	2038.0	2.3864860252748903	2887.0	0.0	2141.754150390625	4645.0	0.2925	638.0	-0.8785425101214575	-844.0	0.0	-0.39068825910931176	-0.0764642911760208	1730.0	-1.4887832417501294	105.0	-134.0	-27.711680835332956	
-9.540941208220943	1825.0	0.6677839398105319	2034.0	2.3034884353887	2884.0	0.0	2161.285400390625	5285.0	0.2925	638.0	-0.8785425101214575	-844.0	0.0	-0.39068825910931176	0.21410001529285827	1796.0	-1.5825625701704018	111.0	-153.0	-28.7253545500534	
-9.539964785191202	1826.0	0.7654262427845062	2026.0	2.293402852907392	2884.0	0.0	2180.816650390625	5925.0	0.2925	638.0	-0.8785425101214575	-844.0	0.0	-0.39068825910931176	1.1163786511699039	1848.0	-1.5491489299281351	107.0	-212.0	-29.522933563873476	
-9.563642805522715	1830.0	0.7785765905856723	2025.0	2.2452363085757634	2886.0	0.0	2200.347900390625	6565.0	0.2775	632.0	-0.8785425101214575	-844.0	9.0	-0.40890688259109315	2.171585869398991	1917.0	-1.2270100144746379	84.0	-281.0	-30.578481547129556	
-9.657873299183755	1841.0	0.8793367482912935	2017.0	2.1137790863113377	2894.0	0.0	2219.879150390625	7205.0	0.2775	632.0	-0.8785425101214575	-844.0	9.0	-0.40890688259109315	2.0492430035173577	2002.0	-1.1629331497620765	81.0	-273.0	-31.88212188942305	
-9.539705324145455	1839.0	0.7913723473592518	2024.0	2.1372978635852484	2884.0	0.0	2239.410400390625	7845.0	0.2775	632.0	-0.8785425101214575	-844.0	9.0	-0.40890688259109315	0.8564000611714331	2031.0	-0.9877290611379502	73.0	-195.0	-32.325359874622436	
-9.563514881504348	1835.0	0.7913689924223095	2024.0	2.185252471997258	2886.0	0.0	2258.941650390625	8485.0	0.275	631.0	-0.8805668016194332	-845.0	3.0	-0.3967611336032389	-0.18351429882244993	2021.0	-0.7015795678967401	57.0	-127.0	-32.16905354310877	
-9.455292817404326	1838.0	0.8992896881388639	2015.0	2.152348528239336	2877.0	0.0	2278.472900390625	9125.0	0.275	631.0	-0.8805668016194332	-845.0	3.0	-0.3967611336032389	-1.9727787123413367	2009.0	0.0756553958088696	11.0	-10.0	-31.977147389574213	
-9.37197141001158	1842.0	0.8980970940799249	2015.0	2.1049651193477477	2870.0	0.0	2298.004150390625	9765.0	0.275	631.0	-0.8805668016194332	-845.0	3.0	-0.3967611336032389	-0.45878574705612485	2052.0	0.02169920078995674	11.0	-109.0	-32.63749974882378	
-9.39662826204551	1843.0	0.8133642716394692	2022.0	2.0909757016075146	2872.0	0.0	2317.535400390625	10405.0	0.2575	624.0	-0.8846153846153846	-847.0	20.0	-0.4311740890688259	2.7068359076311364	2067.0	-0.19489582665479221	17.0	-316.0	-32.869832953970096	
-9.492088618100343	1845.0	0.7911381899654888	2024.0	2.0654801908713183	2880.0	0.0	2337.066650390625	11045.0	0.2575	624.0	-0.8846153846153846	-847.0	20.0	-0.4311740890688259	5.7654075546719685	2081.0	-0.6842155060912313	41.0	-516.0	-33.08954892197821	
-9.586334768133781	1843.0	0.8903327104314022	2016.0	2.0906180053224706	2888.0	0.0	2356.597900390625	11685.0	0.2575	624.0	-0.8846153846153846	-847.0	20.0	-0.4311740890688259	6.774736198195443	1962.0	-0.512132062457898	26.0	-582.0	-31.261834532225013	
-9.515034020075468	1850.0	0.8775503734055916	2017.0	2.006738016664947	2882.0	0.0	2376.129150390625	12325.0	0.2575	624.0	-0.8846153846153846	-847.0	20.0	-0.4311740890688259	7.034714788193914	1897.0	-0.19412744543200752	4.0	-599.0	-30.261263048276636	
-9.385453693049776	1846.0	0.7403449807366509	2028.0	2.053482483166163	2871.0	0.0	2395.660400390625	12965.0	0.245	619.0	-0.8724696356275303	-841.0	17.0	-0.4251012145748988	6.65239333231381	1904.0	-0.023955001737234596	-6.0	-574.0	-30.36697270944656	
-9.540075848500834	1835.0	0.7543199118214005	2027.0	2.184745880715275	2884.0	0.0	2415.191650390625	13605.0	0.245	619.0	-0.8724696356275303	-841.0	17.0	-0.4251012145748988	8.900443492888822	1820.0	-0.2344210700197404	1.0	-721.0	-29.080140742846893	
-9.72952891522505	1843.0	0.8566322870189605	2019.0	2.088512055383309	2900.0	0.0	2434.722900390625	14245.0	0.245	619.0	-0.8724696356275303	-841.0	17.0	-0.4251012145748988	12.93775806698272	1856.0	-0.46727759763774435	6.0	-985.0	-29.63487071981557	
-9.573461996778962	1839.0	0.9871336554370819	2008.0	2.1408755230204704	2887.0	0.0	2454.254150390625	14885.0	0.2175	608.0	-0.8765182186234818	-843.0	24.0	-0.4392712550607287	14.008258143447012	1936.0	-1.7590372463574744	88.0	-1055.0	-30.875347008952758	
-9.813695208620151	1846.0	0.7733362808420334	2026.0	2.0498598940125667	2907.0	0.0	2473.785400390625	15525.0	0.2175	608.0	-0.8765182186234818	-843.0	24.0	-0.4392712550607287	14.222358158739869	2134.0	-1.3373228697593005	62.0	-1069.0	-33.909337629495504	
-9.672318757551967	1855.0	0.6252671019461056	2038.0	1.9398785400055711	2895.0	0.0	2493.316650390625	16165.0	0.2175	608.0	-0.8765182186234818	-843.0	24.0	-0.4392712550607287	13.809450986389358	2158.0	-1.8862122265887642	99.0	-1042.0	-34.28309413085881	
-9.743965943238894	1864.0	0.6034056761105384	2040.0	1.8302911046922314	2901.0	0.0	2512.847900390625	16805.0	0.2175	608.0	-0.8765182186234818	-843.0	24.0	-0.4392712550607287	13.824743844624562	2135.0	-1.4135507228815163	68.0	-1043.0	-33.925444391684856	
-9.742621404526453	1867.0	0.7378595473547167	2029.0	1.7968490491909863	2901.0	0.0	2532.379150390625	17445.0	0.19	597.0	-0.8744939271255061	-842.0	26.0	-0.4433198380566802	14.6964367640312	2127.0	-1.8495408703401468	94.0	-1100.0	-33.80704842389444	
-9.529093297715907	1881.0	0.6620987998379628	2035.0	1.6287944165135761	2883.0	0.0	2551.910400390625	18085.0	0.19	597.0	-0.8744939271255061	-842.0	26.0	-0.4433198380566802	16.409236886374064	2232.0	-0.9944739898784462	35.0	-1212.0	-35.40966853919294	
-9.51803942672051	1885.0	0.5770097089014494	2042.0	1.5790104023204625	2882.0	0.0	2571.441650390625	18725.0	0.19	597.0	-0.8744939271255061	-842.0	26.0	-0.4433198380566802	19.59015139929653	2415.0	-0.3861075532444396	-11.0	-1420.0	-38.21162538426346	
-9.339140578281608	1883.0	0.609751695648715	2039.0	1.6055506160819653	2867.0	0.0	2590.972900390625	19365.0	0.1525	582.0	-0.8643724696356275	-837.0	33.0	-0.4574898785425101	21.394708671050623	2541.0	0.576176403294919	-77.0	-1538.0	-40.135407485621805	
-9.410428078640201	1887.0	0.6238588026465859	2038.0	1.5569271121339994	2873.0	0.0	2610.504150390625	20005.0	0.1525	582.0	-0.8643724696356275	-837.0	33.0	-0.4574898785425101	23.367487383391957	2722.0	0.9095616538170934	-102.0	-1667.0	-42.90942517523719	
-9.518634486367826	1897.0	0.5175037441697394	2047.0	1.433236019176343	2882.0	0.0	2630.035400390625	20645.0	0.1525	582.0	-0.8643724696356275	-837.0	33.0	-0.4574898785425101	25.61553754396697	2917.0	0.26510037903301054	-64.0	-1814.0	-45.90804410131938	
-9.472120923034483	1898.0	0.4069553155991886	2056.0	1.419441993467181	2878.0	0.0	2649.566650390625	21285.0	0.105	563.0	-0.8744939271255061	-842.0	45.0	-0.4817813765182186	24.942651781617986	3019.0	-0.41523048164066206	-17.0	-1770.0	-47.479984743054864	
-9.411264534288193	1901.0	0.5402132378474855	2045.0	1.3865711374863567	2873.0	0.0	2669.097900390625	21925.0	0.105	563.0	-0.8744939271255061	-842.0	45.0	-0.4817813765182186	21.807615843401134	3057.0	-1.0838082245565306	35.0	-1565.0	-48.06976089949276	
-9.291622892182746	1908.0	0.5996155436300832	2040.0	1.304618250625473	2863.0	0.0	2688.629150390625	22565.0	0.105	563.0	-0.8744939271255061	-842.0	45.0	-0.4817813765182186	19.95717999694143	3216.0	-1.1084485887236029	43.0	-1444.0	-50.5097802047763	
-9.162034134802688	1911.0	0.46325318639790825	2051.0	1.267042312741377	2852.0	0.0	2708.160400390625	23205.0	0.105	563.0	-0.8744939271255061	-842.0	45.0	-0.4817813765182186	19.452515675179693	3358.0	-1.2664262867910197	56.0	-1411.0	-52.69027666121072	
-9.10215055607712	1916.0	0.499230106573702	2048.0	1.2081197230767269	2847.0	0.0	2727.691650390625	23845.0	0.065	547.0	-0.8765182186234818	-843.0	61.0	-0.5141700404858299	18.90197277871234	3404.0	-1.4680596783822333	71.0	-1375.0	-53.39813924340037	
-9.090494399416377	1914.0	0.47436958217184066	2050.0	1.2318354596974657	2846.0	0.0	2747.222900390625	24485.0	0.065	547.0	-0.8765182186234818	-843.0	61.0	-0.5141700404858299	16.439822602844472	3442.0	-2.209692292959256	126.0	-1214.0	-53.98864594855488	
