Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
no units	m/(s^2)	no units	m/(s^2)	m/(s^2)	no units	no units	ms	no units	local_flux	no units	local_flux	no units	no units	local_flux	deg/s	no units	deg/s	no units	deg/s	no units	
2324.0	8.83737287104976	1835.0	2.7849061525950276	-3.4824341723339876	1342.0	0.0	731.38427734375	23966.0	-0.0625	496.0	1.0769230769230769	122.0	-241.0	0.09716599190283401	2.0492430035173577	-30.0	-1.0748033996657236	55.0	-0.701249798612278	-273.0	
2322.0	8.790492396370055	1829.0	2.8587634465291982	-3.457329445659932	1346.0	0.0	750.91552734375	24606.0	-0.0625	496.0	1.0769230769230769	122.0	-241.0	0.09716599190283401	2.0186572870469495	-30.0	-1.0428186717101289	53.0	-0.7009299513327221	-271.0	
2327.0	8.754303698684733	1833.0	2.81132224942577	-3.518881120434276	1349.0	0.0	770.44677734375	25246.0	-0.0675	494.0	1.0769230769230769	122.0	-237.0	0.08906882591093118	2.1410001529285827	27.0	-0.5467836698472668	21.0	-1.570605169827213	-279.0	
2328.0	8.741793021330926	1838.0	2.7507307045211755	-3.5322662508769898	1350.0	0.0	789.97802734375	25886.0	-0.0675	494.0	1.0769230769230769	122.0	-237.0	0.08906882591093118	2.3092215935158285	85.0	-0.31390228181604296	6.0	-2.4582564081181455	-290.0	
2328.0	8.742158728340952	1835.0	2.787301405523732	-3.5315311797868385	1350.0	0.0	809.50927734375	26526.0	-0.0675	494.0	1.0769230769230769	122.0	-237.0	0.08906882591093118	3.119743079981649	150.0	0.032790077102100496	-18.0	-3.4521809223070825	-343.0	
2327.0	8.695035653324233	1831.0	2.8368986657566886	-3.518962272561262	1354.0	0.0	829.04052734375	27166.0	-0.06	497.0	1.0769230769230769	122.0	-243.0	0.10121457489878542	3.135035938216853	214.0	-0.18871275067513432	-3.0	-4.436442904704849	-344.0	
2330.0	8.706088319983293	1838.0	2.7516891411863518	-3.556700514699332	1353.0	0.0	848.57177734375	27806.0	-0.06	497.0	1.0769230769230769	122.0	-243.0	0.10121457489878542	1.7586786970484785	274.0	0.04472962266179843	-14.0	-5.354777500458974	-254.0	
2330.0	8.64584505592939	1844.0	2.67974368817712	-3.5587418564000552	1358.0	0.0	868.10302734375	28446.0	-0.06	497.0	1.0769230769230769	122.0	-243.0	0.10121457489878542	0.7799357699954123	318.0	-0.06318078525358198	-4.0	-6.031013885495623	-190.0	
2330.0	8.610016043572406	1845.0	2.6682710239071303	-3.559329599809025	1361.0	0.0	887.63427734375	29086.0	-0.06	497.0	1.0769230769230769	122.0	-243.0	0.10121457489878542	0.09175714941122497	345.0	-0.1853209046784478	6.0	-6.446536345459244	-145.0	
2332.0	8.693091237619122	1847.0	2.6424570952455055	-3.583111511983959	1354.0	0.0	907.16552734375	29726.0	-0.065	495.0	1.0607287449392713	114.0	-232.0	0.07894736842105263	0.1988071570576541	349.0	-0.46584155349926304	24.0	-6.510719486579952	-152.0	
2330.0	8.692601219599744	1851.0	2.593455293307783	-3.5600000626607384	1354.0	0.0	926.69677734375	30366.0	-0.065	495.0	1.0607287449392713	114.0	-232.0	0.07894736842105263	-0.24468573176326658	355.0	-0.8624622267488615	51.0	-6.606752595261199	-123.0	
2337.0	8.6564149305871	1855.0	2.5462549634720024	-3.6456432815451705	1357.0	0.0	946.22802734375	31006.0	-0.065	495.0	1.0607287449392713	114.0	-232.0	0.07894736842105263	-0.7340571952897997	343.0	-1.244628960577853	77.0	-6.426440458701989	-91.0	
2337.0	8.715317268937575	1860.0	2.4841078461385266	-3.646297200508335	1352.0	0.0	965.75927734375	31646.0	-0.07	493.0	1.0809716599190284	124.0	-229.0	0.0728744939271255	-0.5964214711729623	312.0	-1.2395094425435618	76.0	-5.950710270119774	-100.0	
2336.0	8.810656926992074	1859.0	2.4942641277788122	-3.6330924855239	1344.0	0.0	985.29052734375	32286.0	-0.07	493.0	1.0809716599190284	124.0	-229.0	0.0728744939271255	0.0764642911760208	264.0	-1.3353096407127523	80.0	-5.215133056511471	-144.0	
2337.0	8.715804878284276	1856.0	2.532868780808602	-3.6453171057214666	1352.0	0.0	1004.82177734375	32926.0	-0.07	493.0	1.0809716599190284	124.0	-229.0	0.0728744939271255	0.749350053525004	219.0	-1.52293381528328	90.0	-4.526507533641555	-188.0	
2342.0	8.679250473588931	1863.0	2.448856882702618	-3.707603851585962	1355.0	0.0	1024.35302734375	33566.0	-0.06	497.0	1.082995951417004	125.0	-228.0	0.0708502024291498	0.0	185.0	-1.6673672319770296	101.0	-4.006239423432246	-139.0	
2345.0	8.738522131958447	1865.0	2.4236417672731694	-3.743660015624109	1350.0	0.0	1043.88427734375	34206.0	-0.06	497.0	1.082995951417004	125.0	-228.0	0.0708502024291498	-1.0246215017586788	134.0	-1.4496428443936409	89.0	-3.2214935129920415	-72.0	
2341.0	8.774590131643427	1862.0	2.4590131643429025	-3.694399136601527	1347.0	0.0	1063.41552734375	34846.0	-0.06	497.0	1.082995951417004	125.0	-228.0	0.0708502024291498	-0.5046643217617374	64.0	-1.2966105867625257	77.0	-2.145849334346987	-106.0	
2345.0	8.739375448315172	1858.0	2.5089734029458013	-3.741944849747089	1350.0	0.0	1082.94677734375	35486.0	-0.06	497.0	1.082995951417004	125.0	-228.0	0.0708502024291498	-0.1988071570576541	8.0	-1.2097707259918073	70.0	-1.2856898508842851	-126.0	
