Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
2315.0	7.008863378449697	2.076814035445931	1896.0	-3.406447374663211	1495.0	0.0	2727.11181640625	23826.0	-0.6375000000000001	266.0	-13.0	0.8036437246963563	232.0	-0.8603238866396761	27.985930570423616	-268.0	4503.0	-70.56208508481217	2.255864495169985	-1969.0	
2286.0	8.224698728436572	2.2317776055618497	1881.0	-3.0417921593995776	1393.0	0.0	2746.64306640625	24466.0	-0.6375000000000001	266.0	-13.0	0.8036437246963563	232.0	-0.8603238866396761	45.23627465973391	-257.0	4608.0	-72.8653167649168	2.0640428581295645	-3097.0	
2245.0	7.526310395020871	2.63103950208708	1849.0	-2.5468149011887724	1452.0	0.0	2766.17431640625	25106.0	-0.6375000000000001	266.0	-13.0	0.8036437246963563	232.0	-0.8603238866396761	86.23642758831626	-197.0	4393.0	-71.1891003032822	1.1601360032584163	-5778.0	
2220.0	4.8944377460635105	3.7294888920652345	1763.0	-2.249959820601674	1674.0	0.0	2785.70556640625	25746.0	-0.5775	290.0	44.0	0.9190283400809717	198.0	-0.791497975708502	115.53754396696743	-134.0	4340.0	-71.53618403445681	0.1899626954848015	-7694.0	
2208.0	5.744855267321839	4.247431494088666	1719.0	-2.0865184800956107	1603.0	0.0	2805.23681640625	26386.0	-0.5775	290.0	44.0	0.9190283400809717	198.0	-0.791497975708502	83.0096345006882	-129.0	5161.0	-82.86199418501775	-1.7824311432601547E-5	-5567.0	
2216.0	7.974099202054743	3.3623011578553212	1788.0	-2.178314189641623	1415.0	0.0	2824.76806640625	27026.0	-0.5775	290.0	44.0	0.9190283400809717	198.0	-0.791497975708502	53.24973237498089	-35.0	5694.0	-89.85521361899887	-1.512331482514985	-3621.0	
2225.0	9.19481235130208	2.814568463541271	1831.0	-2.28549544697519	1312.0	0.0	2844.29931640625	27666.0	-0.4875	326.0	79.0	0.9898785425101214	155.0	-0.7044534412955465	57.89876127848295	-207.0	5529.0	-87.52972876952603	1.1501745551772276	-3925.0	
2178.0	7.280790320801018	3.0790320801017916	1812.0	-1.7330813347080263	1473.0	0.0	2863.83056640625	28306.0	-0.4875	326.0	79.0	0.9898785425101214	155.0	-0.7044534412955465	88.28567059183362	-580.0	4940.0	-79.74307413842845	6.951533505968793	-5912.0	
2159.0	5.731796763804419	4.132057332822812	1728.0	-1.4985951025729694	1604.0	0.0	2883.36181640625	28946.0	-0.4875	326.0	79.0	0.9898785425101214	155.0	-0.7044534412955465	94.64749961767855	-1215.0	4927.0	-79.89500034256871	16.693761366836704	-6328.0	
2127.0	5.89453458935017	4.929649411207406	1662.0	-1.0954737140751214	1591.0	0.0	2902.89306640625	29586.0	-0.3825	368.0	128.0	1.0890688259109311	113.0	-0.6194331983805668	53.310903807921704	-1593.0	5764.0	-91.1733531396931	22.381192661636675	-3625.0	
2074.0	7.924656132541579	4.370375158919822	1704.0	-0.4478037668214889	1420.0	0.0	2922.42431640625	30226.0	-0.3825	368.0	128.0	1.0890688259109311	113.0	-0.6194331983805668	15.002293928735282	-1878.0	6081.0	-94.56057469727303	26.720498288626473	-1120.0	
2034.0	8.3666582230646	3.3324889731265954	1788.0	0.017786241211250192	1382.0	0.0	2941.95556640625	30866.0	-0.3825	368.0	128.0	1.0890688259109311	113.0	-0.6194331983805668	18.04557271754091	-1871.0	5910.0	-92.0511181213282	26.63818146877905	-1319.0	
2024.0	6.689631032113378	3.486912735147398	1778.0	0.1245863722529974	1523.0	0.0	2961.48681640625	31506.0	-0.3825	368.0	128.0	1.0890688259109311	113.0	-0.6194331983805668	38.44624560330326	-2044.0	5702.0	-89.69441889537416	29.316344133894198	-2653.0	
1957.0	6.032891710470278	4.479647237504107	1697.0	0.9451025847463512	1579.0	0.0	2981.01806640625	32146.0	-0.3025	400.0	160.0	1.153846153846154	51.0	-0.4939271255060729	37.51338125095581	-2675.0	6140.0	-96.49067339924933	38.93075077713226	-2592.0	
1924.0	7.380989238889698	4.765590555636499	1671.0	1.3618927878389766	1466.0	0.0	3000.54931640625	32786.0	-0.3025	400.0	160.0	1.153846153846154	51.0	-0.4939271255060729	14.48233674873834	-3118.0	6787.0	-105.58881289627358	45.637375642711355	-1086.0	
1877.0	7.97349118635013	4.491975777870079	1692.0	1.9286105719992162	1416.0	0.0	3020.08056640625	33426.0	-0.3025	400.0	160.0	1.153846153846154	51.0	-0.4939271255060729	8.105214864658205	-3206.0	6929.0	-107.53131625783311	46.96826517101075	-669.0	
1854.0	7.011200051116096	4.691433683038192	1677.0	2.2000852524851777	1497.0	0.0	3039.61181640625	34066.0	-0.24	425.0	198.0	1.2307692307692308	-16.0	-0.3582995951417004	16.684508334607738	-3079.0	6788.0	-105.68628791246486	45.03796602988257	-1230.0	
1803.0	7.929937264880976	4.898488392859472	1658.0	2.827871550144553	1420.0	0.0	3059.14306640625	34706.0	-0.24	425.0	198.0	1.2307692307692308	-16.0	-0.3582995951417004	9.558036397002601	-3366.0	6762.0	-105.0453933215141	49.44824178567392	-764.0	
1760.0	8.907098842340336	4.995598519747789	1648.0	3.3576576576135397	1338.0	0.0	3078.67431640625	35346.0	-0.24	425.0	198.0	1.2307692307692308	-16.0	-0.3582995951417004	5.5818932558495185	-3481.0	7036.0	-109.11832265357324	51.172128113037694	-504.0	
1725.0	8.706788740176883	5.202683541497777	1631.0	3.7814830040148566	1355.0	0.0	3098.20556640625	35986.0	-0.24	425.0	198.0	1.2307692307692308	-16.0	-0.3582995951417004	15.644593974613857	-3415.0	7069.0	-110.0182275458182	50.15039314267901	-1162.0	
1726.0	7.222041252083833	5.537458541716602	1606.0	3.761282836367218	1480.0	0.0	3117.73681640625	36626.0	-0.185	447.0	219.0	1.2732793522267207	-83.0	-0.22267206477732793	25.003823214558803	-3355.0	6808.0	-106.36898799024728	49.26621651874722	-1774.0	
1644.0	7.364770936585338	5.524712706152946	1606.0	4.750407023729876	1468.0	0.0	3137.26806640625	37266.0	-0.185	447.0	219.0	1.2732793522267207	-83.0	-0.22267206477732793	15.13992965285212	-3458.0	6888.0	-107.22073180234864	50.83818089741307	-1129.0	
1616.0	8.185513136288309	5.456075533592647	1610.0	5.094591099866061	1399.0	0.0	3156.79931640625	37906.0	-0.185	447.0	219.0	1.2732793522267207	-83.0	-0.22267206477732793	3.1962073711576697	-3482.0	7073.0	-109.59214448957566	51.182734378335795	-348.0	
1589.0	7.708776307252994	5.401440249108863	1615.0	5.414032230705309	1439.0	0.0	3176.33056640625	38546.0	-0.145	463.0	231.0	1.2975708502024292	-139.0	-0.10931174089068826	6.3924147423153395	-3313.0	7178.0	-111.30902505188614	48.572347834489584	-557.0	
1543.0	6.317484542692755	5.557978078799302	1604.0	5.957466937123396	1556.0	0.0	3195.86181640625	39186.0	-0.145	463.0	231.0	1.2975708502024292	-139.0	-0.10931174089068826	9.45098638935617	-3119.0	7231.0	-112.2167680360663	45.58644057497155	-757.0	
1442.0	6.351972893712827	5.435384609377911	1613.0	7.172227421124686	1553.0	0.0	3215.39306640625	39826.0	-0.145	463.0	231.0	1.2975708502024292	-139.0	-0.10931174089068826	-8.212264872304635	-3344.0	7377.0	-113.79041404640851	49.023212937946234	398.0	
1507.0	8.508208681850338	5.5827729469383325	1598.0	6.413605015636787	1372.0	0.0	3234.92431640625	40466.0	-0.14250000000000002	464.0	218.0	1.271255060728745	-212.0	0.038461538461538464	-29.163480654534336	-3127.0	7926.0	-121.36316524820906	45.61773247211512	1768.0	
1417.0	7.933860875174723	5.290849422234209	1622.0	7.48636041647354	1420.0	0.0	3254.45556640625	41106.0	-0.14250000000000002	464.0	218.0	1.271255060728745	-212.0	0.038461538461538464	-28.33766630983331	-2829.0	8062.0	-123.44224920063166	41.024285502469674	1714.0	
1394.0	7.4664712844213525	4.9804617754686475	1648.0	7.752587201365635	1459.0	0.0	3273.98681640625	41746.0	-0.14250000000000002	464.0	218.0	1.271255060728745	-212.0	0.038461538461538464	-17.49502982107356	-2567.0	7828.0	-120.23662643623405	37.03608701168492	1005.0	
1410.0	6.836762064474025	5.104777875973838	1639.0	7.556005346838916	1512.0	0.0	3293.51806640625	42386.0	-0.14250000000000002	464.0	218.0	1.271255060728745	-212.0	0.038461538461538464	-12.616608044043433	-2490.0	7723.0	-118.80495508913059	35.868878483480344	686.0	
1383.0	7.397725668087865	5.24875728497706	1626.0	7.889795775874395	1465.0	0.0	3313.04931640625	43026.0	-0.1375	466.0	224.0	1.2834008097165992	-313.0	0.24291497975708504	-23.000458785747057	-2367.0	8007.0	-122.73889263408795	33.942167618081406	1365.0	
1301.0	6.73824237100544	4.776618052924977	1665.0	8.861709965491444	1520.0	0.0	3332.58056640625	43666.0	-0.1375	466.0	224.0	1.2834008097165992	-313.0	0.24291497975708504	-29.652852118060867	-2318.0	8067.0	-123.3881481113424	33.183795364060735	1800.0	
1278.0	6.116853384184109	4.54248127555382	1685.0	9.12792177381075	1572.0	0.0	3352.11181640625	44306.0	-0.1375	466.0	224.0	1.2834008097165992	-313.0	0.24291497975708504	-30.57042361217312	-2305.0	7862.0	-120.19640862127004	33.01623447140584	1860.0	
1326.0	6.712395399676877	4.572873301021101	1682.0	8.556171781462973	1522.0	0.0	3371.64306640625	44946.0	-0.16	457.0	193.0	1.2206477732793521	-387.0	0.39271255060728744	-31.90090227863588	-2264.0	7920.0	-121.02898541395008	32.37878487349592	1947.0	
1297.0	6.632091442292558	4.875810895922419	1657.0	8.910825084148602	1529.0	0.0	3391.17431640625	45586.0	-0.16	457.0	193.0	1.2206477732793521	-387.0	0.39271255060728744	-33.99602385685885	-2232.0	8125.0	-124.09332490348292	31.857118001540595	2084.0	
1214.0	6.7966742250844625	4.667422508446284	1673.0	9.908303144226998	1515.0	0.0	3410.70556640625	46226.0	-0.16	457.0	193.0	1.2206477732793521	-387.0	0.39271255060728744	-44.21165315797523	-2102.0	8255.0	-125.66428716147921	29.84662550340439	2752.0	
1158.0	6.304830639535015	4.292587763025301	1704.0	10.570586808643807	1556.0	0.0	3430.23681640625	46866.0	-0.16	457.0	193.0	1.2206477732793521	-387.0	0.39271255060728744	-45.97033185502371	-1975.0	8044.0	-122.32913152022554	27.931227635235064	2867.0	
1110.0	4.837733762141172	4.011471452212471	1729.0	11.12860676666566	1679.0	0.0	3449.76806640625	47506.0	-0.1975	442.0	149.0	1.131578947368421	-467.0	0.5546558704453441	-43.370545955039	-1716.0	7795.0	-118.56357732665778	23.994661909716392	2697.0	
1234.0	7.257477476648358	4.319176236264357	1701.0	9.664982395877312	1476.0	0.0	3469.29931640625	48146.0	-0.1975	442.0	149.0	1.131578947368421	-467.0	0.5546558704453441	-48.46306774736199	-1533.0	7772.0	-117.97806287696537	21.19247654477646	3030.0	
1201.0	7.183951173785097	4.109403092795413	1718.0	10.057642031425083	1482.0	0.0	3488.83056640625	48786.0	-0.1975	442.0	149.0	1.131578947368421	-467.0	0.5546558704453441	-41.520110108579296	-764.0	8445.0	-128.488984510484	9.287459395343221	2576.0	
1133.0	6.684213543303101	4.135640044595843	1716.0	10.872446502590009	1524.0	0.0	3508.36181640625	49426.0	-0.23	429.0	93.0	1.0182186234817814	-547.0	0.7165991902834008	-22.358158739868482	-791.0	8061.0	-123.35333556895606	9.753116943527871	1323.0	
1105.0	6.719521224895915	4.094979632448695	1719.0	11.209335768753355	1521.0	0.0	3527.89306640625	50066.0	-0.23	429.0	93.0	1.0182186234817814	-547.0	0.7165991902834008	-17.862058418718462	-398.0	7604.0	-116.44387896633825	3.791829431910962	1029.0	
1099.0	5.504618941830605	4.033322754489098	1726.0	11.268242764990015	1623.0	0.0	3547.42431640625	50706.0	-0.23	429.0	93.0	1.0182186234817814	-547.0	0.7165991902834008	-8.992200642300046	42.0	7054.0	-108.27173787677536	-2.8780219667683675	449.0	
1132.0	5.109442427972849	3.801385654427718	1746.0	10.862061896404427	1656.0	0.0	3566.95556640625	51346.0	-0.1975	442.0	36.0	0.902834008097166	-610.0	0.8441295546558705	-3.0738645052760365	370.0	6718.0	-103.29020394396254	-7.861197267305208	62.0	
1143.0	5.404211172098293	3.5163553050674397	1769.0	10.726778856376548	1631.0	0.0	3586.48681640625	51986.0	-0.1975	442.0	36.0	0.902834008097166	-610.0	0.8441295546558705	-2.2327573023398077	679.0	6644.0	-102.13826255424112	-12.59112330376859	7.0	
1156.0	6.1762961485339725	3.3439005676829465	1782.0	10.574424105369118	1566.0	0.0	3606.01806640625	52626.0	-0.1975	442.0	36.0	0.902834008097166	-610.0	0.8441295546558705	6.163021868787277	827.0	6601.0	-101.78998201128064	-14.858624079741471	-542.0	
1186.0	6.91549824241062	3.454586145823918	1772.0	10.222584054738174	1504.0	0.0	3625.54931640625	53266.0	-0.1975	442.0	36.0	0.902834008097166	-610.0	0.8441295546558705	30.157516439822604	954.0	6389.0	-99.46946958754377	-16.784168380085966	-2111.0	
1202.0	6.7624933344174725	3.6302858226996517	1758.0	10.031796914858408	1517.0	0.0	3645.08056640625	53906.0	-0.1475	462.0	-16.0	0.7975708502024291	-660.0	0.9453441295546559	60.865575776112564	1189.0	5969.0	-94.20171466828019	-20.337444490552684	-4119.0	
1213.0	6.716359930130214	3.778850155878643	1746.0	9.901776746997188	1521.0	0.0	3664.61181640625	54546.0	-0.1475	462.0	-16.0	0.7975708502024291	-660.0	0.9453441295546559	86.741091910078	1321.0	5128.0	-82.28120133443763	-22.243711200086743	-5811.0	
1234.0	6.44202119935423	3.7259294592324004	1751.0	9.644962897563731	1544.0	0.0	3684.14306640625	55186.0	-0.1475	462.0	-16.0	0.7975708502024291	-660.0	0.9453441295546559	107.75347912524852	1297.0	4184.0	-68.6059040816088	-21.73869061976346	-7185.0	
1266.0	5.977379698506317	3.690350803012556	1755.0	9.254062740756156	1583.0	0.0	3703.67431640625	55826.0	-0.025	511.0	-57.0	0.7145748987854251	-677.0	0.979757085020243	125.86022327573025	1163.0	3261.0	-55.15426489898985	-19.548013417748532	-8369.0	
