Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
-7.984330372853427	2464.0	1.5669627146572702	1964.0	-5.361757061483581	2754.0	0.0	737.60986328125	24170.0	0.28250000000000003	634.0	-857.0	-0.9048582995951417	-0.03036437246963563	-178.0	-1.0857929346994954	-64.0	66.0	-1.123818922761159	-68.0	-0.18002750946698556	
-8.044080005878937	2469.0	1.5443803644872323	1966.0	-5.4230471686726585	2759.0	0.0	757.14111328125	24810.0	0.28250000000000003	634.0	-857.0	-0.9048582995951417	-0.03036437246963563	-178.0	-0.45878574705612485	-75.0	57.0	-1.0121580295955213	-109.0	-0.010121580295955215	
-8.019910763191708	2468.0	1.5803522522576126	1963.0	-5.410037845719295	2757.0	0.0	776.67236328125	25450.0	0.28250000000000003	634.0	-859.0	-0.9089068825910931	-0.03036437246963563	-178.0	0.3976143141153082	-84.0	39.0	-0.7709386775806463	-165.0	0.1303909661473177	
-8.079911426908598	2467.0	1.5326668329495947	1967.0	-5.399543367971541	2762.0	0.0	796.20361328125	26090.0	0.28250000000000003	634.0	-859.0	-0.9089068825910931	-0.03036437246963563	-178.0	0.36702859764489987	-94.0	45.0	-0.8635339310710152	-163.0	0.2829098501936631	
-8.12691259958864	2466.0	1.5944543268500702	1962.0	-5.3867294370492464	2766.0	0.0	815.73486328125	26730.0	0.28250000000000003	634.0	-859.0	-0.9089068825910931	-0.03036437246963563	-178.0	-0.41290717235051233	-93.0	59.0	-1.0475161416005818	-112.0	0.2657255444302425	
-8.114766424908522	2466.0	1.6185956043859318	1960.0	-5.386125149751728	2765.0	0.0	835.26611328125	27370.0	0.2725	630.0	-856.0	-0.902834008097166	-0.05465587044534413	-166.0	0.0	-97.0	79.0	-1.3722587112796987	-139.0	0.32385605336595097	
-8.019546260518023	2467.0	1.6168025196263454	1960.0	-5.397257002574099	2757.0	0.0	854.79736328125	28010.0	0.2725	630.0	-856.0	-0.902834008097166	-0.05465587044534413	-166.0	0.45878574705612485	-118.0	83.0	-1.4553531688235433	-169.0	0.6452592656111356	
-8.055500788220696	2464.0	1.5927783207873654	1962.0	-5.361952453514651	2760.0	0.0	874.32861328125	28650.0	0.2725	630.0	-856.0	-0.902834008097166	-0.05465587044534413	-166.0	0.5505428964673498	-114.0	94.0	-1.6275971887843275	-175.0	0.5821588907790282	
-8.007769405856942	2464.0	1.6040117952581792	1961.0	-5.361250470201598	2756.0	0.0	893.85986328125	29290.0	0.2725	630.0	-856.0	-0.902834008097166	-0.05465587044534413	-166.0	0.6881786205841872	-105.0	114.0	-1.9393354180925781	-184.0	0.4409411555628214	
-8.043598418213927	2464.0	1.5925391309881891	1962.0	-5.361838213610567	2759.0	0.0	913.39111328125	29930.0	0.29	637.0	-862.0	-0.9149797570850202	-0.06680161943319839	-160.0	0.8105214864658206	-93.0	102.0	-1.7578189597172627	-192.0	0.25862251624907573	
-8.01979247386405	2465.0	1.5921811850236602	1962.0	-5.373655505857443	2757.0	0.0	932.92236328125	30570.0	0.29	637.0	-862.0	-0.9149797570850202	-0.06680161943319839	-160.0	0.12234286588163329	-96.0	103.0	-1.7461355666277347	-147.0	0.3047728011543457	
-7.99623033418752	2466.0	1.5674427717240937	1964.0	-5.385962845497755	2755.0	0.0	952.45361328125	31210.0	0.29	637.0	-862.0	-0.9149797570850202	-0.06680161943319839	-160.0	-1.330478666462762	-66.0	118.0	-1.914136293435645	-52.0	-0.15724171585748062	
-7.877203021110805	2469.0	1.5654121746338023	1964.0	-5.420957762622046	2745.0	0.0	971.98486328125	31850.0	0.28250000000000003	634.0	-862.0	-0.9149797570850202	-0.0728744939271255	-157.0	-1.2693072335219453	-78.0	122.0	-1.9799469032704171	-56.0	0.02623398194167055	
-7.8882508704245105	2470.0	1.6511034337394341	1957.0	-5.431402608704155	2746.0	0.0	991.51611328125	32490.0	0.28250000000000003	634.0	-862.0	-0.9149797570850202	-0.0728744939271255	-157.0	0.3058571647040832	-132.0	80.0	-1.4052425176523553	-159.0	0.8605831433365961	
-7.888494675097861	2470.0	1.6267229664043965	1959.0	-5.431892656097589	2746.0	0.0	1011.04736328125	33130.0	0.28250000000000003	634.0	-862.0	-0.9149797570850202	-0.0728744939271255	-157.0	0.764642911760208	-136.0	76.0	-1.3626829872948132	-189.0	0.9223866732726711	
-7.984811960518437	2469.0	1.5188039481563134	1968.0	-5.422966016545673	2754.0	0.0	1030.57861328125	33770.0	0.29	637.0	-868.0	-0.9271255060728745	-0.06477732793522267	-161.0	-0.1529285823520416	-115.0	36.0	-0.7075333455348147	-129.0	0.6067040128696481	
-7.900884654451332	2470.0	1.5782012215334973	1963.0	-5.4329869907885415	2747.0	0.0	1050.10986328125	34410.0	0.29	637.0	-868.0	-0.9271255060728745	-0.06477732793522267	-161.0	-0.3517357394096957	-71.0	59.0	-1.0465873053970474	-116.0	-0.0718438076864701	
-8.030952590823725	2474.0	1.6666456795323628	1956.0	-5.480711552076626	2758.0	0.0	1069.64111328125	35050.0	0.29	637.0	-868.0	-0.9271255060728745	-0.06477732793522267	-161.0	-0.25997858999847073	-107.0	47.0	-0.8712121563878787	-122.0	0.4823113554961182	
-7.983957439825372	2470.0	1.6042560174627687	1961.0	-5.433296622723697	2754.0	0.0	1089.17236328125	35690.0	0.29	637.0	-868.0	-0.9271255060728745	-0.06477732793522267	-161.0	0.0	-148.0	81.0	-1.4108450370823358	-139.0	1.1060388566722947	
-8.008736194195977	2471.0	1.5073329613547943	1969.0	-5.447531064160647	2756.0	0.0	1108.70361328125	36330.0	0.28750000000000003	636.0	-866.0	-0.9230769230769231	-0.05668016194331984	-165.0	0.764642911760208	-146.0	49.0	-0.9489380902610812	-189.0	1.0799689588242574	
-8.04358998785956	2471.0	1.5933821664249548	1962.0	-5.446158617995879	2759.0	0.0	1128.23486328125	36970.0	0.28750000000000003	636.0	-866.0	-0.9230769230769231	-0.05668016194331984	-165.0	0.749350053525004	-126.0	62.0	-1.1452070878025244	-188.0	0.7711165956863449	
-8.007762179838913	2470.0	1.6047343970611212	1961.0	-5.433525102531865	2756.0	0.0	1147.76611328125	37610.0	0.28750000000000003	636.0	-866.0	-0.9230769230769231	-0.05668016194331984	-165.0	-0.36702859764489987	-118.0	83.0	-1.4223238979625883	-115.0	0.6455895583197451	
-7.948250329805061	2470.0	1.60353844806524	1961.0	-5.432953903011445	2751.0	0.0	1167.29736328125	38250.0	0.28750000000000003	636.0	-859.0	-0.9089068825910931	-0.048582995951417005	-169.0	-0.764642911760208	-111.0	88.0	-1.4822504633093072	-89.0	0.5375789070594036	
-7.972414755146936	2475.0	1.5680482948301544	1964.0	-5.494146314184986	2753.0	0.0	1186.82861328125	38890.0	0.28750000000000003	636.0	-859.0	-0.9089068825910931	-0.048582995951417005	-169.0	-0.6117143294081664	-86.0	55.0	-0.9769678007571435	-99.0	0.15901964223180254	
-7.935130140767878	2469.0	1.7250811613074286	1951.0	-5.418343654085145	2750.0	0.0	1206.35986328125	39530.0	0.28750000000000003	636.0	-859.0	-0.9089068825910931	-0.048582995951417005	-169.0	1.2693072335219453	-167.0	60.0	-1.1415324829931404	-222.0	1.4002771717175602	
-8.020031461192048	2469.0	1.5682824522239174	1964.0	-5.422328641471056	2757.0	0.0	1225.89111328125	40170.0	0.28750000000000003	636.0	-859.0	-0.9089068825910931	-0.048582995951417005	-169.0	2.584493041749503	-208.0	70.0	-1.3542323724809946	-308.0	2.0272740028058025	
-7.983717248161037	2467.0	1.6282751838963354	1959.0	-5.3966692591651295	2754.0	0.0	1245.42236328125	40810.0	0.3	641.0	-861.0	-0.9129554655870445	-0.03643724696356275	-175.0	1.9574858541061326	-203.0	79.0	-1.4668138426084234	-267.0	1.9494257698139037	
-7.959788197138145	2469.0	1.6402279052331492	1958.0	-5.420287299770333	2752.0	0.0	1264.95361328125	41450.0	0.3	641.0	-861.0	-0.9129554655870445	-0.03643724696356275	-175.0	-0.8869857776418414	-131.0	76.0	-1.2958572981047438	-81.0	0.8463325118739473	
-7.85120524337345	2468.0	1.7842375674169653	1946.0	-5.404273084217925	2743.0	0.0	1284.48486328125	42090.0	0.3	641.0	-861.0	-0.9129554655870445	-0.03643724696356275	-175.0	-0.015292858235204161	-112.0	70.0	-1.2355221031967347	-138.0	0.5553906743186542	
-7.864441313065617	2474.0	1.6511067886763764	1957.0	-5.479357217116164	2744.0	0.0	1304.01611328125	42730.0	0.2775	632.0	-858.0	-0.9068825910931174	-0.03441295546558704	-176.0	1.513992965285212	-103.0	61.0	-1.1568801568398732	-238.0	0.41807674085909863	
-7.841126591071454	2472.0	1.6016266071403011	1961.0	-5.456017287984776	2742.0	0.0	1323.54736328125	43370.0	0.2775	632.0	-858.0	-0.9068825910931174	-0.03441295546558704	-176.0	1.881021562930112	-104.0	44.0	-0.9102411784387123	-262.0	0.4358876143012352	
-7.662461912615197	2478.0	1.6109515956231186	1960.0	-5.526333298057063	2727.0	0.0	1343.07861328125	44010.0	0.2775	632.0	-858.0	-0.9068825910931174	-0.03441295546558704	-176.0	2.4468573176326656	-91.0	13.0	-0.4540757268680198	-299.0	0.2409709812613183	
-7.817313420703546	2479.0	1.6019912629787143	1961.0	-5.5401092125619185	2740.0	0.0	1362.60986328125	44650.0	0.28250000000000003	634.0	-862.0	-0.9149797570850202	-0.04251012145748988	-172.0	4.404343171738798	-157.0	-46.0	0.3649682595571603	-427.0	1.2618973425618139	
-7.699760979030315	2472.0	1.4524735255399601	1973.0	-5.4575866934963715	2730.0	0.0	1382.14111328125	45290.0	0.28250000000000003	634.0	-862.0	-0.9149797570850202	-0.04251012145748988	-172.0	4.389050313503594	-167.0	-41.0	0.28714206371640527	-426.0	1.4145639171846554	
-7.53433598327524	2481.0	1.3283064343807176	1983.0	-5.566849520301765	2716.0	0.0	1401.67236328125	45930.0	0.28250000000000003	634.0	-862.0	-0.9149797570850202	-0.04251012145748988	-172.0	2.7068359076311364	-123.0	-38.0	0.3150326770451848	-316.0	0.7396855423604474	
-7.165235793383338	2485.0	1.3335635188090675	1982.0	-5.6112461477986155	2685.0	0.0	1421.20361328125	46570.0	0.28250000000000003	634.0	-862.0	-0.9149797570850202	-0.04251012145748988	-172.0	1.6516286894020493	-103.0	-60.0	0.6986809731416767	-247.0	0.43663235215891416	
-6.629865721734002	2491.0	1.299142112314041	1984.0	-5.678870031838528	2640.0	0.0	1440.73486328125	47210.0	0.2725	630.0	-858.0	-0.9068825910931174	-0.06072874493927126	-163.0	3.6244074017433863	-186.0	-181.0	2.468109075460769	-376.0	1.727918776806472	
-6.666311471792393	2485.0	1.2259956779035144	1990.0	-5.608408261400818	2643.0	0.0	1460.26611328125	47850.0	0.2725	630.0	-858.0	-0.9068825910931174	-0.06072874493927126	-163.0	8.732222052301577	-288.0	-422.0	5.9549184164067155	-710.0	3.327924203344672	
-6.335356438654305	2489.0	0.9881656583790165	2009.0	-5.658048082544264	2615.0	0.0	1479.79736328125	48490.0	0.2725	630.0	-858.0	-0.9068825910931174	-0.06072874493927126	-163.0	10.307386450527604	-288.0	-609.0	8.76811106266821	-813.0	3.356056129807287	
-5.873484970132451	2485.0	0.7467410819929903	2028.0	-5.610065088302429	2576.0	0.0	1499.32861328125	49130.0	0.2725	630.0	-869.0	-0.9291497975708503	-0.04453441295546559	-171.0	11.0261507875822	-338.0	-822.0	12.007783292593592	-860.0	4.155677035012786	
-5.422905155597653	2482.0	0.5666272973775583	2042.0	-5.573016987536136	2538.0	0.0	1518.85986328125	49770.0	0.2725	630.0	-869.0	-0.9291497975708503	-0.04453441295546559	-171.0	10.292093592292401	-391.0	-1032.0	15.25896015218568	-812.0	5.001446437489327	
-5.103492807138001	2481.0	0.36500500048567464	2058.0	-5.561807117218293	2511.0	0.0	1538.39111328125	50410.0	0.2725	630.0	-869.0	-0.9291497975708503	-0.04453441295546559	-171.0	9.1910077993577	-447.0	-1371.0	20.508468094203096	-740.0	5.913232601764496	
-5.54351479037847	2481.0	0.41042572405775224	2055.0	-5.565298922579256	2548.0	0.0	1557.92236328125	51050.0	0.2725	630.0	-869.0	-0.9291497975708503	-0.04453441295546559	-171.0	10.445022174644443	-492.0	-1879.0	28.264809300896573	-822.0	6.6812977784470515	
-5.826136155487456	2471.0	0.7197177845877162	2030.0	-5.441457367308903	2572.0	0.0	1577.45361328125	51690.0	0.26	625.0	-868.0	-0.9271255060728745	-0.016194331983805668	-185.0	17.250344089310293	-645.0	-2385.0	35.751788602085085	-1267.0	9.103873571152047	
-5.875831222937736	2460.0	0.5121158014645404	2047.0	-5.313576237163942	2576.0	0.0	1596.98486328125	52330.0	0.26	625.0	-868.0	-0.9271255060728745	-0.016194331983805668	-185.0	19.98776571341184	-863.0	-2740.0	41.06900739496639	-1446.0	12.50214319655209	
-6.353176359320087	2434.0	0.3966497822769862	2057.0	-5.007405996863323	2616.0	0.0	1616.51611328125	52970.0	0.26	625.0	-868.0	-0.9271255060728745	-0.016194331983805668	-185.0	22.113473008105217	-1130.0	-2916.0	43.650027033570105	-1585.0	16.624930529657476	
-6.635699908819162	2404.0	0.7157234037979955	2031.0	-4.642403976795364	2640.0	0.0	1636.04736328125	53610.0	0.23	613.0	-866.0	-0.9230769230769231	0.032388663967611336	-209.0	22.74048019574859	-1235.0	-3135.0	46.97721482521252	-1626.0	18.269373191677015	
-6.2068597205924565	2395.0	0.742599369325794	2028.0	-4.529144320662782	2604.0	0.0	1655.57861328125	54250.0	0.23	613.0	-866.0	-0.9230769230769231	0.032388663967611336	-209.0	23.000458785747057	-1200.0	-3328.0	49.94066394074526	-1643.0	17.76195075479797	
-6.360394389704143	2376.0	0.8653229343476236	2018.0	-4.29930953340286	2617.0	0.0	1675.10986328125	54890.0	0.23	613.0	-866.0	-0.9230769230769231	0.032388663967611336	-209.0	22.7863587704542	-1208.0	-3530.0	53.054903233462014	-1629.0	17.915849016990137	
-6.525837450504291	2352.0	0.9876835209995112	2008.0	-4.009360125771799	2631.0	0.0	1694.64111328125	55530.0	0.1975	600.0	-852.0	-0.8947368421052632	0.11740890688259109	-251.0	27.97063771218841	-1115.0	-3889.0	58.38349693586298	-1968.0	16.54209797380853	
-6.311140902453198	2324.0	1.0287668975373512	2004.0	-3.6690420951701705	2613.0	0.0	1714.17236328125	56170.0	0.1975	600.0	-852.0	-0.8947368421052632	0.11740890688259109	-251.0	29.36228781159199	-893.0	-4236.0	63.69900449787274	-2059.0	13.1887776773249	
-6.180380090823579	2288.0	1.009609965261241	2005.0	-3.23438268594036	2602.0	0.0	1733.70361328125	56810.0	0.1975	600.0	-852.0	-0.8947368421052632	0.11740890688259109	-251.0	26.60957332925524	-653.0	-4531.0	68.38323483592406	-1879.0	9.552943902755436	
-6.254975814981136	2278.0	0.692894692362572	2031.0	-3.120981020929066	2608.0	0.0	1753.23486328125	57450.0	0.1975	600.0	-852.0	-0.8947368421052632	0.11740890688259109	-251.0	19.17724422694602	-409.0	-4878.0	74.05504172247467	-1393.0	5.865607959038465	
-6.393833264414641	2235.0	1.0928640347263903	1998.0	-2.5962979194194977	2620.0	0.0	1772.76611328125	58090.0	0.16	585.0	-848.0	-0.8866396761133604	0.17408906882591094	-279.0	9.420400672885764	-194.0	-5350.0	81.73795928636511	-755.0	2.6433731481805145	
-7.063074331600065	2213.0	0.8354239828507246	2020.0	-2.34307889016501	2676.0	0.0	1792.29736328125	58730.0	0.16	585.0	-848.0	-0.8866396761133604	0.17408906882591094	-279.0	-2.9821073558648115	15.0	-5717.0	87.91079763524253	56.0	-0.5018955528788163	
-7.097238863015435	2178.0	0.9903994127421694	2007.0	-1.918634279893383	2679.0	0.0	1811.82861328125	59370.0	0.16	585.0	-848.0	-0.8866396761133604	0.17408906882591094	-279.0	-19.22312280165163	255.0	-5962.0	92.36547052333749	1118.0	-4.140024901947844	
-7.131409416112498	2138.0	1.1447726744644957	1994.0	-1.433960809346534	2682.0	0.0	1831.35986328125	60010.0	0.1675	588.0	-836.0	-0.8623481781376519	0.26720647773279355	-325.0	-29.683437834531276	456.0	-6075.0	94.552700937745	1802.0	-7.202393813086875	
-7.501720199016785	2141.0	1.018456288797723	2005.0	-1.4763348232021651	2713.0	0.0	1850.89111328125	60650.0	0.1675	588.0	-836.0	-0.8623481781376519	0.26720647773279355	-325.0	-36.56522404037315	613.0	-6119.0	95.52878456788955	2252.0	-9.601716911111039	
-7.496069071055036	2076.0	1.5835690849725694	1958.0	-0.6818435258785688	2713.0	0.0	1870.42236328125	61290.0	0.1675	588.0	-836.0	-0.8623481781376519	0.26720647773279355	-325.0	-42.71295305092522	573.0	-6121.0	95.79929338173656	2654.0	-8.985232476647573	
-7.980432053622783	2057.0	1.9567946377217105	1928.0	-0.4503069819986611	2754.0	0.0	1889.95361328125	61930.0	0.1675	588.0	-836.0	-0.8623481781376519	0.26720647773279355	-325.0	-46.50558189325585	386.0	-6147.0	96.32219053227851	2902.0	-6.110585061072797	
-7.894106443921336	2025.0	2.25602227453309	1903.0	-0.05791700449072024	2747.0	0.0	1909.48486328125	62570.0	0.20500000000000002	603.0	-791.0	-0.771255060728745	0.340080971659919	-361.0	-40.893102920935924	213.0	-6394.0	99.87020608964379	2535.0	-3.420509232643535	
-8.109506441890188	1975.0	2.144593906219409	1912.0	0.5401100667175345	2765.0	0.0	1929.01611328125	63210.0	0.20500000000000002	603.0	-791.0	-0.771255060728745	0.340080971659919	-361.0	-29.866952133353728	-9.0	-6480.0	100.71788394072604	1814.0	-0.005557082028983529	
-8.695558843046587	1948.0	1.8726871239128722	1935.0	0.8541126118791169	2814.0	0.0	1948.54736328125	63850.0	0.20500000000000002	603.0	-791.0	-0.771255060728745	0.340080971659919	-361.0	-29.270530662180764	-174.0	-6590.0	102.36059179038482	1775.0	2.542709800058214	
-8.489702654549324	1932.0	2.2202107355437435	1906.0	1.0558927303340562	2797.0	0.0	1968.07861328125	64490.0	0.2275	612.0	-760.0	-0.708502024291498	0.4008097165991903	-391.0	-37.498088392720604	-101.0	-6556.0	102.1779173780353	2313.0	1.4207357488916008	
-8.41322754884892	1883.0	2.724864162727117	1864.0	1.6571119957178604	2791.0	0.0	1987.60986328125	65130.0	0.2275	612.0	-760.0	-0.708502024291498	0.4008097165991903	-391.0	-40.20492430035174	-86.0	-6561.0	102.36538498455256	2490.0	1.1924431700848996	
-8.652283889095195	1855.0	2.6287539476234283	1872.0	1.9901486256036853	2811.0	0.0	2007.14111328125	234.0	0.2275	612.0	-760.0	-0.708502024291498	0.4008097165991903	-391.0	-41.55069582504971	-252.0	-6655.0	103.83952798353806	2578.0	3.754368887323489	
-8.555764950773106	1821.0	2.75683825602272	1861.0	2.4033140553717596	2803.0	0.0	2026.67236328125	874.0	0.255	623.0	-722.0	-0.631578947368421	0.4736842105263158	-427.0	-42.71295305092522	-420.0	-6642.0	103.6602882285007	2654.0	6.330449744338099	
-8.754621859587163	1778.0	3.1092426127123445	1832.0	2.926445862574038	2820.0	0.0	2046.20361328125	1514.0	0.255	623.0	-722.0	-0.631578947368421	0.4736842105263158	-427.0	-37.436916959779786	-566.0	-6750.0	105.087983948699	2309.0	8.585021315626319	
-8.494131118859396	1761.0	2.9678404950127573	1843.0	3.1310420047357574	2798.0	0.0	2065.73486328125	2154.0	0.255	623.0	-722.0	-0.631578947368421	0.4736842105263158	-427.0	-37.589845542131826	-612.0	-6692.0	104.19496149643793	2319.0	9.281937339377453	
-8.600223975061532	1704.0	3.072840589085063	1834.0	3.818828066006989	2807.0	0.0	2085.26611328125	2794.0	0.255	623.0	-722.0	-0.631578947368421	0.4736842105263158	-427.0	-36.33583116684509	-692.0	-6662.0	103.67111025308068	2237.0	10.504257519593873	
-8.575573144709294	1698.0	3.156971243356401	1827.0	3.8930463440224448	2805.0	0.0	2104.79736328125	3434.0	0.2625	626.0	-683.0	-0.5526315789473685	0.5506072874493927	-465.0	-37.62043125860224	-713.0	-6605.0	102.8425665831169	2321.0	10.818206239714858	
-7.9089666954470195	1658.0	3.1509495029171024	1826.0	4.381519684549656	2749.0	0.0	2124.32861328125	4074.0	0.2625	626.0	-683.0	-0.5526315789473685	0.5506072874493927	-465.0	-38.35448845389204	-761.0	-6669.0	103.84892681137615	2369.0	11.564805057587447	
-8.074053683927847	1626.0	3.3089173215009566	1813.0	4.768570339711222	2763.0	0.0	2143.85986328125	4714.0	0.2625	626.0	-683.0	-0.5526315789473685	0.5506072874493927	-465.0	-37.74277412448387	-934.0	-6628.0	103.16730823905223	2329.0	14.212584544719816	
-7.712869217022581	1600.0	3.713078297741894	1779.0	5.0935184159532865	2733.0	0.0	2163.39111328125	5354.0	0.2625	626.0	-638.0	-0.46153846153846156	0.6295546558704453	-504.0	-44.226946016210434	-1056.0	-6607.0	103.08493585531623	2753.0	16.083787827173694	
-7.342717670881455	1566.0	3.823471007092614	1769.0	5.509066339818578	2702.0	0.0	2182.92236328125	5994.0	0.2625	626.0	-638.0	-0.46153846153846156	0.6295546558704453	-504.0	-42.055360146811445	-1210.0	-6606.0	102.95907225318217	2611.0	18.445579674503588	
-7.915862374929226	1564.0	3.6518577451726437	1784.0	5.5239990130818715	2750.0	0.0	2202.45361328125	6634.0	0.2625	626.0	-638.0	-0.46153846153846156	0.6295546558704453	-504.0	-39.91435999388286	-1397.0	-6645.0	103.44459721663468	2471.0	21.319853368207472	
-6.985329037121855	1526.0	3.848048668766936	1766.0	5.995059490233036	2672.0	0.0	2221.98486328125	7274.0	0.2625	626.0	-638.0	-0.46153846153846156	0.6295546558704453	-504.0	-41.45893867563848	-1410.0	-6614.0	103.02757756756587	2572.0	21.51516145927241	
-7.148231418233235	1486.0	4.22447722429554	1735.0	6.482886748375868	2686.0	0.0	2241.51611328125	7914.0	0.26	625.0	-580.0	-0.3441295546558705	0.7024291497975709	-540.0	-46.44441046031504	-1424.0	-6488.0	101.28685892362203	2898.0	21.712577044046718	
-7.061508788776968	1480.0	4.563406836588892	1707.0	6.562821723542803	2679.0	0.0	2261.04736328125	8554.0	0.26	625.0	-580.0	-0.3441295546558705	0.7024291497975709	-540.0	-44.44104603150329	-1597.0	-6595.0	102.82592511379418	2767.0	24.382563378804047	
-7.299985725748323	1427.0	4.525236948977205	1710.0	7.198227773288325	2699.0	0.0	2280.57861328125	9194.0	0.26	625.0	-580.0	-0.3441295546558705	0.7024291497975709	-540.0	-36.44288117449152	-1701.0	-6730.0	104.56646980148673	2244.0	25.995795126125962	
-6.993010325759333	1387.0	4.270395995495299	1730.0	7.6781284190619505	2673.0	0.0	2300.10986328125	9834.0	0.245	619.0	-528.0	-0.2388663967611336	0.7327935222672065	-555.0	-31.365652240403733	-1715.0	-6718.0	104.17668440833296	1912.0	26.206720043408176	
-6.491042058760524	1384.0	4.467222695376245	1713.0	7.723229214042811	2631.0	0.0	2319.64111328125	10474.0	0.245	619.0	-528.0	-0.2388663967611336	0.7327935222672065	-555.0	-38.79798134271296	-1515.0	-6425.0	99.99808547639219	2398.0	23.096037322463786	
-6.782766857478103	1370.0	5.056647585523025	1665.0	7.900775162653751	2656.0	0.0	2339.17236328125	11114.0	0.245	619.0	-528.0	-0.2388663967611336	0.7327935222672065	-555.0	-38.35448845389204	-1417.0	-6318.0	98.34964756794297	2369.0	21.575793544883055	
-6.116311214624623	1306.0	5.03554520420444	1665.0	8.678102008805311	2600.0	0.0	2358.70361328125	11754.0	0.215	607.0	-482.0	-0.145748987854251	0.7793522267206477	-578.0	-33.858388132742014	-1462.0	-6199.0	96.33261262365559	2075.0	22.2461249600558	
-6.061454535774856	1287.0	4.568832136800192	1703.0	8.898231976896327	2595.0	0.0	2378.23486328125	12394.0	0.215	607.0	-482.0	-0.145748987854251	0.7793522267206477	-578.0	-32.37498088392721	-1645.0	-6012.0	93.3690117472411	1978.0	25.02452946072851	
-5.64302378110636	1303.0	4.745240936982985	1688.0	8.713173376109319	2560.0	0.0	2397.76611328125	13034.0	0.215	607.0	-482.0	-0.145748987854251	0.7793522267206477	-578.0	-38.476831319773666	-1625.0	-5829.0	90.80145987067823	2377.0	24.691964268800387	
-5.664412152440486	1285.0	4.987356184522889	1668.0	8.934669267226294	2562.0	0.0	2417.29736328125	13674.0	0.215	607.0	-482.0	-0.145748987854251	0.7793522267206477	-578.0	-33.70545955038997	-1557.0	-5846.0	90.88252937288158	2065.0	23.64935007506993	
-5.455422131822701	1276.0	4.457786817729993	1711.0	9.034601515036371	2544.0	0.0	2436.82861328125	14314.0	0.19	597.0	-431.0	-0.04251012145748988	0.7935222672064778	-585.0	-29.056430646887907	-1564.0	-5835.0	90.5263249855915	1761.0	23.753199416803902	
-5.3165042012057695	1268.0	4.063865593708686	1743.0	9.12449781203079	2532.0	0.0	2456.35986328125	14954.0	0.19	597.0	-431.0	-0.04251012145748988	0.7935222672064778	-585.0	-25.156751796910847	-1561.0	-5811.0	90.00167665770006	1506.0	23.70191948255061	
