Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	no units	ms	local_flux	no units	no units	local_flux	local_flux	no units	no units	deg/s	deg/s	no units	no units	deg/s	
-6.276837698212734	2640.0	1921.0	2.0781349406313447	-7.4549406179285365	2611.0	0.0	45366.0	1384.46044921875	0.37	669.0	-722.0	-0.631578947368421	-0.36639676113360325	-12.0	-343.0	4.37375745526839	1.4604455694703207	-119.0	-425.0	4.126926076072178	
-6.22971221452334	2643.0	1925.0	2.0287785476660356	-7.491601069264201	2607.0	0.0	46006.0	1403.99169921875	0.37	669.0	-722.0	-0.631578947368421	-0.36639676113360325	-12.0	-326.0	3.1809145129224654	0.6186815904662959	-61.0	-347.0	3.8576522140940144	
-6.1927824681272625	2646.0	1915.0	2.1503246158451663	-7.524945428749911	2604.0	0.0	46646.0	1423.52294921875	0.37	669.0	-722.0	-0.631578947368421	-0.36639676113360325	-12.0	-310.0	5.153693225263802	0.2192382771087521	-40.0	-476.0	3.6081460424304406	
-6.240272454490345	2644.0	1914.0	2.1632307414417427	-7.501065820559442	2608.0	0.0	47286.0	1443.05419921875	0.375	671.0	-726.0	-0.6396761133603239	-0.3340080971659919	-28.0	-324.0	7.141764795840343	-0.7545058743289466	18.0	-606.0	3.813231372129812	
-6.251694441168444	2638.0	1910.0	2.2115082641080526	-7.4279253333463915	2609.0	0.0	47926.0	1462.58544921875	0.375	671.0	-726.0	-0.6396761133603239	-0.3340080971659919	-28.0	-340.0	7.401743385838814	-1.5825365231430126	71.0	-623.0	4.05046280417167	
-6.311089206210972	2634.0	1909.0	2.2244127122361577	-7.380068420949916	2614.0	0.0	48566.0	1482.11669921875	0.375	671.0	-726.0	-0.6396761133603239	-0.3340080971659919	-28.0	-317.0	3.884385991741857	-2.2688858009884765	125.0	-393.0	3.6906761872563423	
-6.156964294797322	2637.0	1914.0	2.1607133774107434	-7.415945736845542	2601.0	0.0	49206.0	1501.64794921875	0.36	665.0	-728.0	-0.6437246963562753	-0.354251012145749	-18.0	-225.0	-0.7340571952897997	-3.3158886079287844	206.0	-91.0	2.2685136626394478	
-5.978060629013067	2639.0	1911.0	2.1939370986933033	-7.437588611304217	2586.0	0.0	49846.0	1521.17919921875	0.36	665.0	-728.0	-0.6437246963562753	-0.354251012145749	-18.0	-157.0	-4.603150328796453	-3.858219849277059	252.0	162.0	1.2196654614734719	
-5.763082941862138	2642.0	1905.0	2.263134385214715	-7.470199467015531	2568.0	0.0	50486.0	1540.71044921875	0.36	665.0	-728.0	-0.6437246963562753	-0.354251012145749	-18.0	-185.0	-1.7433858388132744	-3.70004222213721	234.0	-25.0	1.6508927801723674	
-5.717297179539834	2646.0	1920.0	2.0798058555405223	-7.52160095107013	2564.0	0.0	51126.0	1560.24169921875	0.36	665.0	-728.0	-0.6437246963562753	-0.354251012145749	-18.0	-201.0	1.529285823520416	-2.941309643956032	176.0	-239.0	1.9039918444841777	
