Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
no units	m/(s^2)	m/(s^2)	no units	m/(s^2)	no units	no units	no units	ms	local_flux	no units	local_flux	no units	no units	local_flux	no units	deg/s	no units	deg/s	deg/s	no units	
2602.0	3.3125934564132984	-3.2644638824796623	2343.0	-7.008066957543291	1801.0	0.0	30459.0	929.534912109375	-0.67	253.0	0.688259109311741	-70.0	-64.0	-0.2611336032388664	101.0	-2.5997858999847074	496.0	-7.651655042960215	-2.777145674259586	31.0	
2609.0	3.4202108261752984	-3.217012620565407	2339.0	-7.090379108004976	1792.0	0.0	31099.0	949.066162109375	-0.6725	252.0	0.680161943319838	-74.0	-60.0	-0.2692307692307692	226.0	-1.2234286588163328	662.0	-10.240723136099616	-4.721096812456592	-59.0	
2604.0	3.5021804688375715	-3.353381687671467	2350.0	-7.032045829065053	1785.0	0.0	31739.0	968.597412109375	-0.6725	252.0	0.680161943319838	-74.0	-60.0	-0.2692307692307692	406.0	4.679614619972473	897.0	-14.063670989806106	-7.521333349456141	-445.0	
2600.0	3.680589299257095	-3.3696415028619238	2351.0	-6.98239416598033	1770.0	0.0	32379.0	988.128662109375	-0.6725	252.0	0.680161943319838	-74.0	-60.0	-0.2692307692307692	619.0	5.444257531732681	1108.0	-17.30690314755898	-10.822140690214274	-495.0	
2600.0	3.8461253583218	-3.482702263058061	2360.0	-6.983000020593605	1756.0	0.0	33019.0	1007.659912109375	-0.68	249.0	0.7105263157894737	-59.0	-65.0	-0.2591093117408907	850.0	4.129071723505123	1309.0	-20.31038163597295	-14.396751200125268	-409.0	
2600.0	4.105661354073915	-3.7195788783227965	2379.0	-6.985142192941379	1734.0	0.0	33659.0	1027.191162109375	-0.68	249.0	0.7105263157894737	-59.0	-65.0	-0.2591093117408907	1064.0	3.4256002446857323	1432.0	-22.14123910887329	-17.698779277693003	-363.0	
2598.0	4.305317384109476	-3.9920711128618542	2401.0	-6.964499091789635	1717.0	0.0	34299.0	1046.722412109375	-0.68	249.0	0.7105263157894737	-59.0	-65.0	-0.2591093117408907	1253.0	3.3032573788040986	1534.0	-23.676180212262096	-20.614236100112493	-355.0	
2589.0	4.624476293205073	-4.219037346159364	2419.0	-6.857413092424871	1690.0	0.0	34939.0	1066.253662109375	-0.67	253.0	0.7186234817813765	-55.0	-84.0	-0.22064777327935223	1381.0	4.389050313503594	1633.0	-25.222658982284585	-22.59379479605271	-426.0	
2583.0	4.766200386238209	-4.332342328560092	2428.0	-6.785972794516049	1678.0	0.0	35579.0	1085.784912109375	-0.67	253.0	0.7186234817813765	-55.0	-84.0	-0.22064777327935223	1386.0	4.251414589386757	1641.0	-25.339432642849243	-22.67168495094898	-417.0	
2567.0	4.669499328762533	-4.4786385523180865	2440.0	-6.597094645228615	1686.0	0.0	36219.0	1105.316162109375	-0.67	253.0	0.7186234817813765	-55.0	-84.0	-0.22064777327935223	1328.0	2.477443034103074	1586.0	-24.43144069169144	-21.77262497926616	-301.0	
2571.0	4.895039664553143	-4.543652592304735	2445.0	-6.64433229375478	1667.0	0.0	36859.0	1124.847412109375	-0.67	253.0	0.7186234817813765	-55.0	-84.0	-0.22064777327935223	1247.0	2.5233216088086867	1578.0	-24.322657753658252	-20.528633973577705	-304.0	
2576.0	5.204141599400832	-4.585840059916754	2448.0	-6.702325987613966	1641.0	0.0	37499.0	1144.378662109375	-0.6625	256.0	0.7165991902834008	-56.0	-99.0	-0.1902834008097166	1210.0	4.541978895855636	1599.0	-24.732067789670566	-19.96498217858721	-436.0	
2554.0	5.002140520896325	-4.547852672272324	2445.0	-6.438526009682266	1658.0	0.0	38139.0	1163.909912109375	-0.6625	256.0	0.7165991902834008	-56.0	-99.0	-0.1902834008097166	1189.0	6.331243309374523	1568.0	-24.330051194010696	-19.638727855809986	-553.0	
2555.0	4.894776590498381	-4.569959997780951	2447.0	-6.4520899882675025	1667.0	0.0	38779.0	1183.441162109375	-0.6625	256.0	0.7165991902834008	-56.0	-99.0	-0.1902834008097166	1196.0	2.9209359229239946	1505.0	-23.223593750699358	-19.73507466698375	-330.0	
2544.0	5.109127905257198	-4.563399950470665	2446.0	-6.317285153691781	1649.0	0.0	39419.0	1202.972412109375	-0.6625	256.0	0.7226720647773279	-53.0	-95.0	-0.19838056680161945	1198.0	2.936228781159199	1503.0	-23.193137123248775	-19.765459068025493	-331.0	
2529.0	4.990086140144423	-4.562814556986258	2446.0	-6.137740971906956	1659.0	0.0	40059.0	1222.503662109375	-0.6625	256.0	0.7226720647773279	-53.0	-95.0	-0.19838056680161945	1122.0	6.331243309374523	1518.0	-23.571295429398756	-18.603059893069496	-553.0	
2505.0	4.788082652967239	-4.525068036609474	2443.0	-5.849849449865168	1676.0	0.0	40699.0	1242.034912109375	-0.6625	256.0	0.7226720647773279	-53.0	-95.0	-0.19838056680161945	1078.0	5.7195289799663565	1471.0	-22.830686792310722	-17.92049652574112	-513.0	
