Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	ms	no units	local_flux	no units	local_flux	no units	local_flux	no units	deg/s	no units	deg/s	no units	deg/s	no units	
-3.4583310233732245	2026.0	-8.928340432560553	2813.0	-0.24929469719819633	2365.0	0.0	428.16162109375	14030.0	-0.68	249.0	-0.6902834008097166	-751.0	-0.39878542510121456	4.0	0.16822144058724578	-50.0	-0.27974524211091273	8.0	-0.38640954387423176	-150.0	
-3.482625781406142	2024.0	-8.976863854899923	2817.0	-0.22641172768314424	2367.0	0.0	447.69287109375	14670.0	-0.6725	252.0	-0.6923076923076923	-752.0	-0.41700404858299595	13.0	0.18351429882244993	-84.0	-0.6239491359600114	30.0	0.13186086156352406	-151.0	
-3.4466700493671283	2028.0	-8.95271922242712	2815.0	-0.2737620487976353	2364.0	0.0	467.22412109375	15310.0	-0.6725	252.0	-0.6923076923076923	-752.0	-0.41700404858299595	13.0	-0.21410001529285827	-75.0	-0.7912338180154058	42.0	-0.007912338180154056	-125.0	
-3.4707210027266955	2026.0	-8.976862177431453	2817.0	-0.25038903188914907	2366.0	0.0	486.75537109375	15950.0	-0.6725	252.0	-0.6923076923076923	-752.0	-0.41700404858299595	13.0	0.015292858235204161	-130.0	-0.8703700808813583	46.0	0.8352429003880562	-140.0	
-3.4475293874055457	2023.0	-9.03865302626887	2822.0	-0.21524835439943288	2364.0	0.0	506.28662109375	16590.0	-0.68	249.0	-0.6923076923076923	-752.0	-0.4008097165991903	5.0	0.29056430646887904	-124.0	-0.8189364176183962	42.0	0.7436903350719364	-158.0	
-3.4831109820801665	2026.0	-9.025383922302352	2821.0	-0.25148336658010173	2367.0	0.0	525.81787109375	17230.0	-0.68	249.0	-0.6923076923076923	-752.0	-0.4008097165991903	5.0	1.3151858082275578	-115.0	-0.6893484952190956	31.0	0.6068858613728053	-225.0	
-3.4476440637241916	2029.0	-9.050120658133448	2823.0	-0.28776801042641686	2364.0	0.0	545.34912109375	17870.0	-0.68	249.0	-0.6923076923076923	-752.0	-0.4008097165991903	5.0	0.7034714788193914	-93.0	-0.3692734143351176	12.0	0.27250797170289714	-185.0	
-3.5076435231047434	2029.0	-9.09768564380764	2827.0	-0.28931930473370626	2369.0	0.0	564.88037109375	18510.0	-0.68	249.0	-0.6923076923076923	-752.0	-0.4008097165991903	5.0	0.6881786205841872	-102.0	-0.2469969401040682	4.0	0.41183108936833174	-184.0	
-3.4599169580863403	2025.0	-9.086933903872122	2826.0	-0.24043423320047452	2365.0	0.0	584.41162109375	19150.0	-0.68	249.0	-0.7004048582995952	-756.0	-0.40890688259109315	9.0	0.45878574705612485	-96.0	-0.4522315170727787	18.0	0.31771184164989524	-169.0	
-3.495377854760624	2027.0	-9.061594999871907	2824.0	-0.26437844962938173	2368.0	0.0	603.94287109375	19790.0	-0.68	249.0	-0.7004048582995952	-756.0	-0.40890688259109315	9.0	0.3976143141153082	-56.0	-0.6128355436218977	29.0	-0.2976735449405922	-165.0	
-3.507036420094044	2027.0	-9.036975342737694	2822.0	-0.26400264214003166	2369.0	0.0	623.47412109375	20430.0	-0.68	249.0	-0.7004048582995952	-756.0	-0.40890688259109315	9.0	-0.015292858235204161	-45.0	-0.8561052675944644	46.0	-0.4688955624196918	-138.0	
-3.4951328457509354	2028.0	-9.037094098903047	2822.0	-0.275934174290992	2368.0	0.0	643.00537109375	21070.0	-0.6825	248.0	-0.6862348178137652	-749.0	-0.42105263157894735	15.0	-0.13763572411683744	-46.0	-1.082076133980946	61.0	-0.45581078742543174	-130.0	
-3.5066719174203564	2026.0	-9.00052507536896	2819.0	-0.2512217989948358	2369.0	0.0	662.53662109375	21710.0	-0.6825	248.0	-0.6862348178137652	-749.0	-0.42105263157894735	15.0	0.5811286129377581	-65.0	-0.9137897524940918	48.0	-0.16258273410618998	-177.0	
-3.5540387971104246	2025.0	-8.975308282471042	2817.0	-0.2391429391626938	2373.0	0.0	682.06787109375	22350.0	-0.6825	248.0	-0.6862348178137652	-749.0	-0.42105263157894735	15.0	0.6728857623489831	-35.0	-0.32838977574887357	10.0	-0.617063244082485	-183.0	
-3.542375414431652	2029.0	-8.999446205069962	2819.0	-0.2877018348722218	2372.0	0.0	701.59912109375	22990.0	-0.68	249.0	-0.6842105263157895	-748.0	-0.4291497975708502	19.0	-0.5505428964673498	-27.0	0.060145551229044955	-12.0	-0.7359337600777051	-103.0	
-3.4708404963906943	2028.0	-8.988811543831325	2818.0	-0.2747255996959551	2366.0	0.0	721.13037109375	23630.0	-0.68	249.0	-0.6842105263157895	-748.0	-0.4291497975708502	19.0	-0.1529285823520416	-42.0	0.24189036713635356	-25.0	-0.5039490570467584	-129.0	
-3.4594305530759777	2024.0	-9.03829340283587	2822.0	-0.22740836635856154	2365.0	0.0	740.66162109375	24270.0	-0.68	249.0	-0.6842105263157895	-748.0	-0.4291497975708502	19.0	0.36702859764489987	-86.0	0.1374397077689029	-20.0	0.17016371731706298	-163.0	
-3.4710879140730593	2025.0	-9.013553312067833	2820.0	-0.2390783309242559	2366.0	0.0	760.19287109375	24910.0	-0.68	249.0	-0.6842105263157895	-748.0	-0.4291497975708502	19.0	0.8564000611714331	-78.0	-0.3115656603167346	8.0	0.042917794371207366	-195.0	
-3.4710879140730593	2025.0	-9.013553312067833	2820.0	-0.2390783309242559	2366.0	0.0	779.72412109375	25550.0	-0.6775	250.0	-0.688259109311741	-750.0	-0.43724696356275305	23.0	0.5352500382321457	-93.0	-0.11645385651081896	-4.0	0.27503616728114016	-174.0	
-3.4714512124104084	2027.0	-9.049883145802742	2823.0	-0.2639049461244963	2366.0	0.0	799.25537109375	26190.0	-0.6775	250.0	-0.688259109311741	-750.0	-0.43724696356275305	23.0	-0.1529285823520416	-68.0	-0.14661657004071507	0.0	-0.1088775513072815	-129.0	
-3.435866004726773	2027.0	-9.06279094886779	2824.0	-0.2638072501089609	2363.0	0.0	818.78662109375	26830.0	-0.6775	250.0	-0.688259109311741	-750.0	-0.43724696356275305	23.0	0.382321455880104	-63.0	0.03269195726240545	-13.0	-0.18380688432487483	-164.0	
-3.447767170397205	2028.0	-9.062431325434789	2824.0	-0.2759672620680895	2364.0	0.0	838.31787109375	27470.0	-0.675	251.0	-0.6983805668016194	-755.0	-0.4534412955465587	31.0	0.8564000611714331	-74.0	0.058185117186726996	-16.0	-0.014762632486257638	-195.0	
-3.435864800390435	2028.0	-9.062670515233965	2824.0	-0.27585302216400537	2363.0	0.0	857.84912109375	28110.0	-0.675	251.0	-0.6983805668016194	-755.0	-0.4534412955465587	31.0	0.6117143294081664	-34.0	-0.3104090227851691	9.0	-0.6322279202109728	-179.0	
-3.4239660433926793	2025.0	-9.063271005934613	2824.0	-0.23960146609478775	2362.0	0.0	877.38037109375	28750.0	-0.675	251.0	-0.6983805668016194	-755.0	-0.4534412955465587	31.0	-0.030585716470408322	-44.0	-0.5015838362215124	23.0	-0.48069483176408717	-137.0	
-3.4239660433926793	2025.0	-9.063271005934613	2824.0	-0.23960146609478775	2362.0	0.0	896.91162109375	29390.0	-0.675	251.0	-0.6983805668016194	-755.0	-0.4534412955465587	31.0	-0.1988071570576541	-21.0	-0.7681795677096701	41.0	-0.8362839132158416	-126.0	
-3.4477695790698815	2026.0	-9.062672192702436	2824.0	-0.25187571795800057	2364.0	0.0	916.44287109375	30030.0	-0.68	249.0	-0.6943319838056681	-753.0	-0.4534412955465587	31.0	0.04587857470561248	-19.0	-1.1160347972493971	63.0	-0.8704514328274887	-142.0	
-3.4827428663974644	2028.0	-8.988572354032149	2818.0	-0.27483983960003927	2367.0	0.0	935.97412109375	30670.0	-0.68	249.0	-0.6943319838056681	-753.0	-0.4534412955465587	31.0	0.5199571799969415	-23.0	-1.120229052497064	62.0	-0.8091154407474658	-173.0	
-3.4827416620611262	2029.0	-8.988451920398324	2818.0	-0.28688561165508375	2367.0	0.0	955.50537109375	31310.0	-0.68	249.0	-0.6943319838056681	-753.0	-0.4534412955465587	31.0	0.0764642911760208	-50.0	-0.9374458881157023	51.0	-0.3929865503342797	-144.0	
-3.5066707130840182	2027.0	-9.000404641735138	2819.0	-0.2632675710498803	2369.0	0.0	975.03662109375	31950.0	-0.68	249.0	-0.7105263157894737	-761.0	-0.4331983805668016	21.0	0.2752714482336749	-39.0	-0.7591411250544774	39.0	-0.5599928229430414	-157.0	
-3.4951340500872736	2027.0	-9.03721453253687	2822.0	-0.2638884022359475	2368.0	0.0	994.56787109375	32590.0	-0.68	249.0	-0.7105263157894737	-761.0	-0.4331983805668016	21.0	-0.0764642911760208	-33.0	-0.9902438983378651	55.0	-0.6543707526246247	-134.0	
-3.483597387090529	2027.0	-9.074024423338603	2825.0	-0.2645092334220147	2367.0	0.0	1014.09912109375	33230.0	-0.68	249.0	-0.7105263157894737	-761.0	-0.4331983805668016	21.0	-0.13763572411683744	-47.0	-1.0668488526608724	60.0	-0.4403140309541061	-130.0	
-3.4953814677696387	2024.0	-9.061956300773378	2824.0	-0.22824113346424832	2368.0	0.0	1033.63037109375	33870.0	-0.675	251.0	-0.7004048582995952	-756.0	-0.4149797570850203	12.0	0.04587857470561248	-70.0	-1.3391896528165017	77.0	-0.09011431481878955	-142.0	
-3.4839739331275985	2018.0	-9.111679027045573	2828.0	-0.15683235601676576	2367.0	0.0	1053.16162109375	34510.0	-0.675	251.0	-0.7004048582995952	-756.0	-0.4149797570850203	12.0	0.13763572411683744	-101.0	-1.6244686807503412	95.0	0.38271188830374414	-148.0	
