Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
no units	m/(s^2)	m/(s^2)	no units	no units	m/(s^2)	no units	ms	no units	local_flux	no units	local_flux	no units	no units	local_flux	deg/s	no units	deg/s	no units	deg/s	no units	
2019.0	0.0887841427415825	10.068890464634443	1249.0	2083.0	0.250458421804442	0.0	1873.504638671875	61391.0	0.7325	814.0	-0.4858299595141701	-650.0	-258.0	0.13157894736842105	0.0	-72.0	-1.2453772874292566	71.0	-0.05848722384866729	-139.0	
2019.0	0.10068651274835265	10.068651274835265	1249.0	2082.0	0.25057266170852616	0.0	1893.035888671875	62031.0	0.7325	814.0	-0.4858299595141701	-650.0	-258.0	0.13157894736842105	-0.030585716470408322	-67.0	-1.1049604363095635	62.0	-0.13380547362809486	-137.0	
2018.0	0.0770024707351493	10.081199454467312	1248.0	2084.0	0.2626349776521194	0.0	1912.567138671875	62671.0	0.7275	812.0	-0.4898785425101215	-652.0	-248.0	0.11133603238866396	0.1988071570576541	-60.0	-1.128441938129222	63.0	-0.2414516742531658	-152.0	
2018.0	0.07688056839847413	10.069009220799794	1249.0	2084.0	0.26238995395540227	0.0	1932.098388671875	63311.0	0.7275	812.0	-0.4898785425101215	-652.0	-248.0	0.11133603238866396	-0.061171432940816645	-57.0	-1.0560607026039444	59.0	-0.2867613128722878	-135.0	
2019.0	0.07700367507148755	10.081319888101136	1248.0	2084.0	0.2505892055970749	0.0	1951.629638671875	63951.0	0.7275	812.0	-0.4898785425101215	-652.0	-248.0	0.11133603238866396	-0.061171432940816645	-64.0	-1.0417539982456618	58.0	-0.17920686022183058	-135.0	
2018.0	0.10080721074868959	10.08072107486896	1248.0	2082.0	0.2628634574602878	0.0	1971.160888671875	64591.0	0.735	815.0	-0.47975708502024295	-647.0	-260.0	0.13562753036437247	-0.10705000764642914	-70.0	-1.117743169783706	63.0	-0.08789984998846159	-132.0	
2019.0	0.06485750039136703	10.057178610565275	1250.0	2085.0	0.24998491829955652	0.0	1990.692138671875	65231.0	0.735	815.0	-0.47975708502024295	-647.0	-260.0	0.13562753036437247	0.16822144058724578	-64.0	-0.9740252416385103	53.0	-0.17852957265575908	-150.0	
2018.0	0.0770024707351493	10.081199454467312	1248.0	2084.0	0.2626349776521194	0.0	2010.223388671875	335.0	0.735	815.0	-0.47975708502024295	-647.0	-260.0	0.13562753036437247	0.0764642911760208	-69.0	-1.1864524215139975	67.0	-0.10393142616388941	-144.0	
2017.0	0.07687936406213589	10.068888787165971	1249.0	2084.0	0.27443572601044675	0.0	2029.754638671875	975.0	0.735	815.0	-0.47975708502024295	-647.0	-260.0	0.13562753036437247	0.16822144058724578	-70.0	-1.0210879510414186	56.0	-0.08693329780103871	-150.0	
2018.0	0.07688056839847413	10.069009220799794	1249.0	2084.0	0.26238995395540227	0.0	2049.285888671875	1615.0	0.725	811.0	-0.48380566801619435	-649.0	-257.0	0.12955465587044535	0.13763572411683744	-67.0	-1.0040236454186338	55.0	-0.13279610571918557	-148.0	
2018.0	0.08878293840524426	10.068770031000618	1249.0	2083.0	0.2625041938594865	0.0	2068.817138671875	2255.0	0.725	811.0	-0.48380566801619435	-649.0	-257.0	0.12955465587044535	-0.12234286588163329	-69.0	-0.9939324006163377	55.0	-0.10200622595491281	-131.0	
2018.0	0.08878293840524426	10.068770031000618	1249.0	2083.0	0.2625041938594865	0.0	2088.348388671875	2895.0	0.725	811.0	-0.48380566801619435	-649.0	-257.0	0.12955465587044535	-0.04587857470561248	-75.0	-1.1824797731630547	67.0	-0.011824797731630548	-136.0	
2019.0	0.07700367507148755	10.081319888101136	1248.0	2084.0	0.2505892055970749	0.0	2107.879638671875	3535.0	0.73	813.0	-0.4777327935222672	-646.0	-258.0	0.13157894736842105	0.015292858235204161	-66.0	-0.9374541473574455	51.0	-0.1474748943966986	-140.0	
2017.0	0.08878173406890603	10.068649597366795	1249.0	2083.0	0.27454996591453096	0.0	2127.410888671875	4175.0	0.73	813.0	-0.4777327935222672	-646.0	-258.0	0.13157894736842105	-0.030585716470408322	-69.0	-1.012983030414594	56.0	-0.10219673225289537	-137.0	
2020.0	0.08866344474124555	10.056820664600746	1250.0	2083.0	0.23816762605268038	0.0	2146.942138671875	4815.0	0.73	813.0	-0.4777327935222672	-646.0	-258.0	0.13157894736842105	0.1529285823520416	-69.0	-0.9280386035014613	50.0	-0.10134728798376405	-149.0	
2020.0	0.0768829770711506	10.069250088067442	1249.0	2084.0	0.23829840984531334	0.0	2166.473388671875	5455.0	0.73	813.0	-0.4777327935222672	-646.0	-258.0	0.13157894736842105	-0.015292858235204161	-53.0	-1.1803276306313368	67.0	-0.3493819167850613	-138.0	
2016.0	0.07700006206247284	10.080958587199664	1248.0	2084.0	0.28672652176220836	0.0	2186.004638671875	6095.0	0.7225	810.0	-0.4979757085020243	-656.0	-232.0	0.07894736842105263	0.09175714941122497	-65.0	-1.0172625377528004	56.0	-0.16361746195877708	-145.0	
2019.0	0.07688177273481236	10.069129654433619	1249.0	2084.0	0.2503441819003578	0.0	2205.535888671875	6735.0	0.7225	810.0	-0.4979757085020243	-656.0	-232.0	0.07894736842105263	0.09175714941122497	-75.0	-0.9418932786205911	51.0	-0.00941893278620591	-145.0	
2020.0	0.06485870472770526	10.057299044199098	1250.0	2085.0	0.23793914624451204	0.0	2225.067138671875	7375.0	0.7225	810.0	-0.4979757085020243	-656.0	-232.0	0.07894736842105263	-0.10705000764642914	-68.0	-1.1328170216101476	64.0	-0.11873955582297581	-132.0	
2019.0	0.0887841427415825	10.068890464634443	1249.0	2083.0	0.250458421804442	0.0	2244.598388671875	8015.0	0.725	811.0	-0.4898785425101215	-652.0	-259.0	0.13360323886639677	0.030585716470408322	-68.0	-1.1075604784595625	62.0	-0.11848699039146997	-141.0	
2019.0	0.0886622404049073	10.056700230966923	1250.0	2083.0	0.25021339810772486	0.0	2264.129638671875	8655.0	0.725	811.0	-0.4898785425101215	-652.0	-259.0	0.13360323886639677	-0.04587857470561248	-66.0	-1.1810989077203677	67.0	-0.14991134200032785	-136.0	
2017.0	0.08878173406890603	10.068649597366795	1249.0	2083.0	0.27454996591453096	0.0	2283.660888671875	9295.0	0.725	811.0	-0.4898785425101215	-652.0	-259.0	0.13360323886639677	0.16822144058724578	-72.0	-1.067536942469799	59.0	-0.056708820399072705	-150.0	
2019.0	0.0887841427415825	10.068890464634443	1249.0	2083.0	0.250458421804442	0.0	2303.192138671875	9935.0	0.735	815.0	-0.48785425101214575	-651.0	-264.0	0.1437246963562753	0.16822144058724578	-63.0	-1.0969174986545231	61.0	-0.19510297888404413	-150.0	
2017.0	0.08865983173223084	10.056459363699275	1250.0	2083.0	0.2743049422178139	0.0	2322.723388671875	10575.0	0.735	815.0	-0.48785425101214575	-651.0	-264.0	0.1437246963562753	-0.0764642911760208	-61.0	-1.1175856106692024	63.0	-0.2259986273204407	-134.0	
2017.0	0.07675746172546069	10.056698553498451	1250.0	2084.0	0.27419070231372966	0.0	2342.254638671875	11215.0	0.735	815.0	-0.48785425101214575	-651.0	-264.0	0.1437246963562753	0.0764642911760208	-75.0	-0.9720430470839105	53.0	-0.009720430470839106	-144.0	
2019.0	0.10056461041167745	10.056461041167745	1250.0	2082.0	0.2503276380118091	0.0	2361.785888671875	11855.0	0.735	815.0	-0.48785425101214575	-651.0	-264.0	0.1437246963562753	-0.015292858235204161	-75.0	-1.0452766821678878	58.0	-0.01045276682167888	-138.0	
2018.0	0.06497819839170399	10.06924841059897	1249.0	2085.0	0.2622757140513181	0.0	2381.317138671875	12495.0	0.7125	806.0	-0.4757085020242915	-645.0	-257.0	0.12955465587044535	-0.061171432940816645	-73.0	-1.1815612610116992	67.0	-0.0425045799263668	-135.0	
2018.0	0.07688056839847413	10.069009220799794	1249.0	2084.0	0.26238995395540227	0.0	2400.848388671875	13135.0	0.7125	806.0	-0.4757085020242915	-645.0	-257.0	0.12955465587044535	0.015292858235204161	-73.0	-1.10771597276363	62.0	-0.04176612704388612	-140.0	
2018.0	0.08878293840524426	10.068770031000618	1249.0	2083.0	0.2625041938594865	0.0	2420.379638671875	13775.0	0.7125	806.0	-0.4757085020242915	-645.0	-257.0	0.12955465587044535	0.04587857470561248	-69.0	-1.2313712476269307	70.0	-0.10438061442501874	-142.0	
2017.0	0.07687936406213589	10.068888787165971	1249.0	2084.0	0.27443572601044675	0.0	2439.910888671875	14415.0	0.725	811.0	-0.5182186234817814	-666.0	-249.0	0.11336032388663968	-0.10705000764642914	-77.0	-1.2111014411213625	69.0	0.018577952905036187	-132.0	
2018.0	0.0770024707351493	10.081199454467312	1248.0	2084.0	0.2626349776521194	0.0	2459.442138671875	15055.0	0.725	811.0	-0.5182186234817814	-666.0	-249.0	0.11336032388663968	0.04587857470561248	-78.0	-1.140467848187384	64.0	0.034628772492500876	-142.0	
2018.0	0.08878293840524426	10.068770031000618	1249.0	2083.0	0.2625041938594865	0.0	2478.973388671875	15695.0	0.725	811.0	-0.5182186234817814	-666.0	-249.0	0.11336032388663968	-0.12234286588163329	-70.0	-1.0709893841784974	60.0	-0.08743231213240951	-131.0	
2018.0	0.08878293840524426	10.068770031000618	1249.0	2083.0	0.2625041938594865	0.0	2498.504638671875	16335.0	0.725	811.0	-0.5182186234817814	-666.0	-249.0	0.11336032388663968	-0.04587857470561248	-72.0	-1.151258063054748	65.0	-0.0575460316049222	-136.0	
2018.0	0.052953926048258645	10.057297366730626	1250.0	2086.0	0.2619164504505168	0.0	2518.035888671875	16975.0	0.725	811.0	-0.4817813765182186	-648.0	-251.0	0.11740890688259109	0.04587857470561248	-84.0	-1.0644848710806476	59.0	0.1274555042123177	-142.0	
2019.0	0.07688177273481236	10.069129654433619	1249.0	2084.0	0.2503441819003578	0.0	2537.567138671875	17615.0	0.725	811.0	-0.4817813765182186	-648.0	-251.0	0.11740890688259109	0.061171432940816645	-72.0	-1.01711323788004	56.0	-0.05620458335317512	-143.0	
2019.0	0.0887841427415825	10.068890464634443	1249.0	2083.0	0.250458421804442	0.0	2557.098388671875	18255.0	0.725	811.0	-0.4817813765182186	-648.0	-251.0	0.11740890688259109	0.0764642911760208	-67.0	-1.1246227192719112	63.0	-0.13400209645771835	-144.0	
2017.0	0.06497699405536575	10.069127976965147	1249.0	2085.0	0.2743214861063626	0.0	2576.629638671875	18895.0	0.7275	812.0	-0.47975708502024295	-647.0	-253.0	0.12145748987854252	0.13763572411683744	-74.0	-0.8820519653644122	47.0	-0.024165003311769025	-148.0	
2017.0	0.07687936406213589	10.068888787165971	1249.0	2084.0	0.27443572601044675	0.0	2596.160888671875	19535.0	0.7275	812.0	-0.47975708502024295	-647.0	-253.0	0.12145748987854252	0.1988071570576541	-64.0	-1.0367713912215162	57.0	-0.17915703415158912	-152.0	
2018.0	0.0648562960550288	10.05705817693145	1250.0	2085.0	0.262030690354601	0.0	2615.692138671875	20175.0	0.7275	812.0	-0.47975708502024295	-647.0	-253.0	0.12145748987854252	0.1529285823520416	-60.0	-1.018942002941008	56.0	-0.24035667490128365	-149.0	
2019.0	0.0887841427415825	10.068890464634443	1249.0	2083.0	0.250458421804442	0.0	2635.223388671875	20815.0	0.715	807.0	-0.47975708502024295	-647.0	-243.0	0.10121457489878542	0.13763572411683744	-74.0	-1.143524049197407	64.0	-0.026779724150098976	-148.0	
2018.0	0.07688056839847413	10.069009220799794	1249.0	2084.0	0.26238995395540227	0.0	2654.754638671875	21455.0	0.715	807.0	-0.47975708502024295	-647.0	-243.0	0.10121457489878542	0.030585716470408322	-73.0	-0.954520517790666	52.0	-0.04023417249415647	-141.0	
2018.0	0.08890484074191946	10.080960264668136	1248.0	2083.0	0.2627492175562036	0.0	2674.285888671875	22095.0	0.715	807.0	-0.47975708502024295	-647.0	-243.0	0.10121457489878542	0.061171432940816645	-73.0	-1.1864544863244333	67.0	-0.04255351217949414	-143.0	
2018.0	0.06510010072837916	10.081438644266488	1248.0	2085.0	0.26252073774803525	0.0	2693.817138671875	22735.0	0.715	807.0	-0.47975708502024295	-647.0	-243.0	0.10121457489878542	-0.015292858235204161	-68.0	-1.1057255189672872	62.0	-0.11846864079654722	-138.0	
2019.0	0.07688177273481236	10.069129654433619	1249.0	2084.0	0.2503441819003578	0.0	2713.348388671875	23375.0	0.7275	812.0	-0.48785425101214575	-651.0	-235.0	0.08502024291497975	-0.10705000764642914	-69.0	-1.1022090294763685	62.0	-0.10308899224351312	-132.0	
2019.0	0.07688177273481236	10.069129654433619	1249.0	2084.0	0.2503441819003578	0.0	2732.879638671875	24015.0	0.7275	812.0	-0.48785425101214575	-651.0	-235.0	0.08502024291497975	0.0	-75.0	-1.2765989975375636	73.0	-0.012765989975375635	-139.0	
2019.0	0.06497940272804223	10.069368844232795	1249.0	2085.0	0.25022994199627363	0.0	2752.410888671875	24655.0	0.7275	812.0	-0.48785425101214575	-651.0	-235.0	0.08502024291497975	0.015292858235204161	-59.0	-1.0440451165979612	58.0	-0.2559521896959781	-140.0	
2018.0	0.08890484074191946	10.080960264668136	1248.0	2083.0	0.2627492175562036	0.0	2771.942138671875	25295.0	0.7125	806.0	-0.5040485829959515	-659.0	-241.0	0.09716599190283401	0.09175714941122497	-70.0	-1.1103139501031933	62.0	-0.08782555779165646	-145.0	
2018.0	0.08878293840524426	10.068770031000618	1249.0	2083.0	0.2625041938594865	0.0	2791.473388671875	25935.0	0.7125	806.0	-0.5040485829959515	-659.0	-241.0	0.09716599190283401	0.0	-65.0	-1.1058768836504833	62.0	-0.16450360541775388	-139.0	
2019.0	0.0887841427415825	10.068890464634443	1249.0	2083.0	0.250458421804442	0.0	2811.004638671875	26575.0	0.7125	806.0	-0.5040485829959515	-659.0	-241.0	0.09716599190283401	0.030585716470408322	-69.0	-1.230759594462839	70.0	-0.10437449789337783	-141.0	
2018.0	0.07675866606179893	10.056818987132274	1250.0	2084.0	0.2621449302586852	0.0	2830.535888671875	27215.0	0.7325	814.0	-0.4959514170040486	-655.0	-244.0	0.10323886639676114	-0.09175714941122497	-77.0	-0.9963831428935762	55.0	0.020725135887314047	-133.0	
2018.0	0.07688056839847413	10.069009220799794	1249.0	2084.0	0.26238995395540227	0.0	2850.067138671875	27855.0	0.7325	814.0	-0.4959514170040486	-655.0	-244.0	0.10323886639676114	-0.015292858235204161	-71.0	-0.9216172776837157	50.0	-0.07059410740933678	-138.0	
2018.0	0.10080721074868959	10.08072107486896	1248.0	2082.0	0.2628634574602878	0.0	2869.598388671875	28495.0	0.7325	814.0	-0.4959514170040486	-655.0	-244.0	0.10323886639676114	-0.015292858235204161	-77.0	-1.1071063844099742	62.0	0.01961790347215007	-138.0	
2018.0	0.08866103606856907	10.056579797333098	1250.0	2083.0	0.26225917016276934	0.0	2889.129638671875	29135.0	0.7325	814.0	-0.4959514170040486	-655.0	-244.0	0.10323886639676114	0.09175714941122497	-75.0	-1.064938965130236	59.0	-0.010649389651302358	-145.0	
2019.0	0.0887841427415825	10.068890464634443	1249.0	2083.0	0.250458421804442	0.0	2908.660888671875	29775.0	0.73	813.0	-0.4939271255060729	-654.0	-236.0	0.08704453441295547	0.015292858235204161	-56.0	-0.9666812740485377	53.0	-0.3012120022448586	-140.0	
2018.0	0.06510010072837916	10.081438644266488	1248.0	2085.0	0.26252073774803525	0.0	2928.192138671875	30415.0	0.73	813.0	-0.4939271255060729	-654.0	-236.0	0.08704453441295547	0.04587857470561248	-70.0	-1.139240412238329	64.0	-0.08811482241300782	-142.0	
2019.0	0.0887841427415825	10.068890464634443	1249.0	2083.0	0.250458421804442	0.0	2947.723388671875	31055.0	0.73	813.0	-0.4939271255060729	-654.0	-236.0	0.08704453441295547	0.21410001529285827	-68.0	-1.130281027242369	63.0	-0.11871419587929803	-153.0	
