Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no units	m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	ms	no units	local_flux	no units	local_flux	no units	no units	local_flux	deg/s	no units	no units	deg/s	deg/s	no units	
2027.0	0.1484275298028143	1248.0	10.080848218376667	2078.0	0.15490846858122415	0.0	1061.492919921875	34783.0	0.785	835.0	-0.6153846153846154	-714.0	-143.0	-0.10121457489878542	0.565835754702554	-35.0	67.0	-1.2008087199814497	-0.6257874335248108	-176.0	
2028.0	0.12498970113563782	1245.0	10.118017732611401	2080.0	0.14336928780816272	0.0	1081.024169921875	35423.0	0.785	835.0	-0.6153846153846154	-714.0	-143.0	-0.10121457489878542	0.9328643523474538	-25.0	70.0	-1.2600962334244497	-0.7798251452404898	-200.0	
2027.0	0.12498849679929958	1245.0	10.117897298977576	2080.0	0.1554150598632072	0.0	1100.555419921875	36063.0	0.785	835.0	-0.6153846153846154	-714.0	-143.0	-0.10121457489878542	0.1988071570576541	-28.0	70.0	-1.2311971700289408	-0.7335027036321601	-152.0	
2027.0	0.11320802912920462	1244.0	10.130326722444272	2081.0	0.15554584365584012	0.0	1120.086669921875	36703.0	0.7825	834.0	-0.6072874493927125	-710.0	-160.0	-0.06680161943319839	2.0645358617525615	-43.0	60.0	-1.154313190315558	-0.5025666089631525	-274.0	
2028.0	0.11296542879219248	1246.0	10.106066688743057	2081.0	0.14301002420736142	0.0	1139.617919921875	37343.0	0.7825	834.0	-0.6072874493927125	-710.0	-160.0	-0.06680161943319839	1.0705000764642914	-31.0	66.0	-1.2049988456082446	-0.6872072694135783	-209.0	
2028.0	0.10106305878542234	1246.0	10.106305878542234	2082.0	0.14289578430327723	0.0	1159.149169921875	37983.0	0.7825	834.0	-0.6072874493927125	-710.0	-160.0	-0.06680161943319839	0.8105214864658206	-74.0	49.0	-0.9397261262118608	-0.024741744920243513	-192.0	
2029.0	0.10118616545843577	1245.0	10.118616545843576	2082.0	0.13109503594494987	0.0	1178.680419921875	38623.0	0.7875	836.0	-0.611336032388664	-712.0	-157.0	-0.0728744939271255	0.18351429882244993	-70.0	48.0	-0.8986539176958656	-0.0857089574675832	-151.0	
2029.0	0.1130885354652059	1245.0	10.1183773560444	2081.0	0.13120927584903405	0.0	1198.211669921875	39263.0	0.7875	836.0	-0.611336032388664	-712.0	-157.0	-0.0728744939271255	0.5505428964673498	-73.0	64.0	-1.1598852551342527	-0.042287819867592336	-175.0	
2026.0	0.11320682479286638	1244.0	10.130206288810449	2081.0	0.1675916157108846	0.0	1217.742919921875	39903.0	0.7875	836.0	-0.611336032388664	-712.0	-157.0	-0.0728744939271255	1.1928429423459246	-85.0	55.0	-1.048989444626339	0.14295494213498566	-217.0	
2027.0	0.08952519145233953	1243.0	10.142995335710143	2083.0	0.15556238754438892	0.0	1237.274169921875	40543.0	0.7875	836.0	-0.611336032388664	-712.0	-157.0	-0.0728744939271255	0.9634500688178621	-6.0	66.0	-1.196881536118805	-1.0707381877718065	-202.0	
2029.0	0.10106426312176058	1246.0	10.106426312176056	2082.0	0.13085001224823273	0.0	1256.805419921875	41183.0	0.7825	834.0	-0.6234817813765182	-718.0	-159.0	-0.06882591093117409	0.9328643523474538	-28.0	53.0	-0.9990844380723504	-0.7311815763125941	-200.0	
2029.0	0.08928379545166562	1245.0	10.118855735642754	2083.0	0.1309807960408657	0.0	1276.336669921875	41823.0	0.7825	834.0	-0.6234817813765182	-718.0	-159.0	-0.06882591093117409	0.8258143447010247	-49.0	61.0	-1.1210705717996223	-0.4101672808292438	-193.0	
2027.0	0.08928138677898916	1245.0	10.118614868375106	2083.0	0.15507234015095467	0.0	1295.867919921875	42463.0	0.7825	834.0	-0.6234817813765182	-718.0	-159.0	-0.06882591093117409	0.22939287352806242	-64.0	58.0	-1.0533754083634053	-0.179323074323008	-154.0	
