Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
no units	m/(s^2)	no units	m/(s^2)	m/(s^2)	no units	no units	no units	ms	local_flux	no units	local_flux	no units	local_flux	no units	no units	deg/s	deg/s	no units	no units	deg/s	
2031.0	-0.04176176828680467	1246.0	10.10953745703382	0.10538758928913367	2094.0	0.0	52207.0	1593.231201171875	0.7475	820.0	0.5242914979757085	-151.0	-0.5020242914979757	55.0	-42.0	0.12234286588163329	-0.9380534116589224	51.0	-147.0	-0.5157484948347111	
2033.0	-0.03010079428070843	1248.0	10.085158667167253	0.08092023768969463	2093.0	0.0	52847.0	1612.762451171875	0.7475	820.0	0.5242914979757085	-151.0	-0.5020242914979757	55.0	-43.0	-0.764642911760208	-1.0872994873996993	63.0	-89.0	-0.501896471933994	
2034.0	-0.03009958994437019	1248.0	10.085279100801078	0.06887446563465013	2093.0	0.0	53487.0	1632.293701171875	0.7475	820.0	0.5242914979757085	-151.0	-0.5020242914979757	55.0	-49.0	0.015292858235204161	-0.9963686892205258	55.0	-140.0	-0.4089202620034528	
2035.0	-0.006293645594491651	1248.0	10.084921154836548	0.057057173387774024	2091.0	0.0	54127.0	1651.824951171875	0.7475	820.0	0.5242914979757085	-151.0	-0.5020242914979757	55.0	-21.0	0.8564000611714331	-1.1026171414924075	60.0	-195.0	-0.839628288953669	
2034.0	-0.054148134631260836	1250.0	10.061377013064392	0.06815593843304754	2095.0	0.0	54767.0	1671.356201171875	0.7475	820.0	0.5121457489878543	-157.0	-0.4959514170040486	52.0	3.0	0.48937146352653316	-0.7920216522466339	41.0	-171.0	-1.2047899418562091	
2031.0	-0.042005572960155044	1248.0	10.085156989698783	0.10489754189569941	2094.0	0.0	55407.0	1690.887451171875	0.7475	820.0	0.5121457489878543	-157.0	-0.4959514170040486	52.0	-58.0	0.061171432940816645	-0.9688230925280767	53.0	-143.0	-0.2705444531134042	
2032.0	-0.017955823936926144	1246.0	10.109179511069291	0.09357029704225754	2092.0	0.0	56047.0	1710.418701171875	0.7475	820.0	0.5121457489878543	-157.0	-0.4959514170040486	52.0	-64.0	0.7340571952897997	-1.0581792519647277	57.0	-187.0	-0.17937111275902123	
2034.0	-0.04188005761446513	1247.0	10.097708524267773	0.06900524942728306	2094.0	0.0	56687.0	1729.949951171875	0.7475	820.0	0.5182186234817814	-154.0	-0.4858299595141701	47.0	-58.0	0.6575929041137789	-0.8696318794180107	45.0	-182.0	-0.2695525409823035	
2036.0	-0.042121453615139026	1249.0	10.073568924200384	0.04442365792375985	2094.0	0.0	57327.0	1749.481201171875	0.7475	820.0	0.5182186234817814	-154.0	-0.4858299595141701	47.0	-44.0	0.6423000458785748	-0.959156478225306	51.0	-181.0	-0.4852705581841251	
2034.0	-0.018441024610950416	1250.0	10.060659443666864	0.06849865814530007	2092.0	0.0	57967.0	1769.012451171875	0.7475	820.0	0.5182186234817814	-154.0	-0.4858299595141701	47.0	-53.0	-0.0764642911760208	-0.9317896449556804	51.0	-134.0	-0.34689653692830474	
