Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
1509.0	-9.676348469037855	1.4127721438335694	1970.0	6.1242630425236415	2896.0	0.0	1065.887451171875	34927.0	-0.7825	208.0	-785.0	-0.7591093117408907	-235.0	0.08502024291497975	12.631900902278637	-289.0	-559.0	7.90595081154735	3.3627790109542035	-965.0	
1493.0	-9.917462696971548	1.1108731599879444	1995.0	6.308585004904741	2916.0	0.0	1085.418701171875	35567.0	-0.7825	208.0	-785.0	-0.7591093117408907	-235.0	0.08502024291497975	6.942957638782689	15.0	-453.0	6.549773008400785	-1.3155057991472339	-593.0	
1510.0	-9.84724702657993	0.9895830562927013	2005.0	6.10204208242632	2910.0	0.0	1104.949951171875	36207.0	-0.7825	208.0	-785.0	-0.7591093117408907	-235.0	0.08502024291497975	0.8564000611714331	685.0	-342.0	5.188749828121349	-11.609920081893714	-195.0	
1546.0	-9.967812100916232	0.8378375274243712	2018.0	5.664066581346554	2920.0	0.0	1124.481201171875	36847.0	-0.7875	206.0	-778.0	-0.7449392712550608	-243.0	0.10121457489878542	1.6363358311668452	1173.0	-151.0	2.294713344227263	-19.126968471897612	-246.0	
1560.0	-9.64752837105478	0.7233533707124746	2027.0	5.496305036715749	2893.0	0.0	1144.012451171875	37487.0	-0.7875	206.0	-778.0	-0.7449392712550608	-243.0	0.10121457489878542	-0.6728857623489831	1429.0	27.0	-0.3114156024647129	-23.081217577844505	-95.0	
1575.0	-9.41056002690438	0.6106639762286354	2036.0	5.315698040701312	2873.0	0.0	1163.543701171875	38127.0	-0.7875	206.0	-778.0	-0.7449392712550608	-243.0	0.10121457489878542	1.2846000917571496	1592.0	223.0	-3.379317519492755	-25.613047433289147	-223.0	
1574.0	-9.361488923173535	0.7558695874083328	2024.0	5.331141056733299	2869.0	0.0	1183.074951171875	38767.0	-0.79	205.0	-786.0	-0.7611336032388664	-218.0	0.05060728744939271	10.383850741703625	1561.0	534.0	-8.531408529492376	-25.188889349987267	-818.0	
1554.0	-9.535903880554896	1.1715167064151433	1990.0	5.578673704961307	2884.0	0.0	1202.606201171875	39407.0	-0.79	205.0	-786.0	-0.7611336032388664	-218.0	0.05060728744939271	18.106744150481727	1678.0	688.0	-11.190971591914444	-27.010789568612104	-1323.0	
1545.0	-9.95847088431598	0.5814829969734758	2039.0	5.671081095674623	2919.0	0.0	1222.137451171875	40047.0	-0.79	205.0	-786.0	-0.7611336032388664	-218.0	0.05060728744939271	18.07615843401132	2187.0	602.0	-9.788911543348949	-34.80711115011203	-1321.0	
1572.0	-9.21915050111167	0.7039975078804952	2028.0	5.355623384905528	2857.0	0.0	1241.668701171875	40687.0	-0.795	203.0	-771.0	-0.7307692307692307	-247.0	0.10931174089068826	4.00672885762349	2871.0	663.0	-10.059468218376363	-45.305443539019734	-401.0	
1554.0	-9.276367884802783	0.934640091150408	2009.0	5.576531532613534	2862.0	0.0	1261.199951171875	41327.0	-0.795	203.0	-771.0	-0.7307692307692307	-247.0	0.10931174089068826	12.693072335219453	2875.0	806.0	-12.60571514396585	-45.392283942908136	-969.0	
1537.0	-9.784898905721418	1.2720141897629926	1982.0	5.783012981485033	2905.0	0.0	1280.731201171875	41967.0	-0.795	203.0	-771.0	-0.7307692307692307	-247.0	0.10931174089068826	20.87475149105368	2906.0	963.0	-15.34296487020413	-45.895335433572384	-1504.0	
1496.0	-10.073165112743947	1.0168220589385562	2003.0	6.269002380412777	2929.0	0.0	1300.262451171875	42607.0	-0.795	203.0	-771.0	-0.7307692307692307	-247.0	0.10931174089068826	18.687872763419485	2821.0	783.0	-12.500012028230714	-44.562624794212034	-1361.0	
1525.0	-10.701761555288803	1.2524158996911228	1985.0	5.918030702440935	2982.0	0.0	1319.793701171875	43247.0	-0.8025	200.0	-773.0	-0.7348178137651822	-250.0	0.11538461538461539	14.604679614619974	3066.0	606.0	-9.576724593452514	-48.29279041610485	-1094.0	
1532.0	-11.49933381772471	1.2570944180051782	1986.0	5.825811200785266	3049.0	0.0	1339.324951171875	43887.0	-0.8025	200.0	-773.0	-0.7348178137651822	-250.0	0.11538461538461539	8.625172044655146	3189.0	730.0	-11.225904519475408	-50.196653705314446	-703.0	
1498.0	-10.903402948464976	1.3263718201689925	1979.0	6.242794611738007	2999.0	0.0	1358.856201171875	44527.0	-0.8025	200.0	-773.0	-0.7348178137651822	-250.0	0.11538461538461539	-7.004129071723506	3322.0	981.0	-14.440947277360692	-52.26962045942391	319.0	
1537.0	-10.333139340052897	1.209875518519987	1988.0	5.7762878037168575	2951.0	0.0	1378.387451171875	45167.0	-0.775	211.0	-774.0	-0.7368421052631579	-269.0	0.15384615384615385	-10.093286435234747	3682.0	993.0	-14.446727250271145	-57.793692376077985	521.0	
1544.0	-11.205782892629678	0.8502821656035345	2019.0	5.676032151735171	3024.0	0.0	1397.918701171875	45807.0	-0.775	211.0	-774.0	-0.7368421052631579	-269.0	0.15384615384615385	21.16531579752256	3247.0	1108.0	-17.53246989098071	-51.14969941120074	-1523.0	
1529.0	-12.087185849859118	0.8052245378976273	2024.0	5.847039861175024	3098.0	0.0	1417.449951171875	46447.0	-0.775	211.0	-774.0	-0.7368421052631579	-269.0	0.15384615384615385	31.243309374522102	2926.0	1017.0	-16.585155509525805	-46.21464701312811	-2182.0	
1565.0	-12.371824155220024	0.9128225732356603	2016.0	5.41261049906914	3122.0	0.0	1436.981201171875	47087.0	-0.775	211.0	-774.0	-0.7368421052631579	-269.0	0.15384615384615385	8.839272059948005	3391.0	774.0	-11.880226181862097	-53.30278262087954	-717.0	
1578.0	-10.553305836881975	0.6217972641835072	2037.0	5.268348670047381	2969.0	0.0	1456.512451171875	47727.0	-0.7675000000000001	214.0	-769.0	-0.7267206477732794	-301.0	0.21862348178137653	-15.76693684049549	3109.0	232.0	-2.6029980970142246	-48.88286594843984	892.0	
1656.0	-8.441982020992297	1.0398931388657557	2000.0	4.358064789555344	2792.0	0.0	1476.043701171875	48367.0	-0.7675000000000001	214.0	-769.0	-0.7267206477732794	-301.0	0.21862348178137653	0.10705000764642914	3079.0	528.0	-7.795187367007278	-48.47445333139602	-146.0	
1582.0	-10.307817576864034	1.361099456453926	1976.0	5.237396825408631	2949.0	0.0	1495.574951171875	49007.0	-0.7675000000000001	214.0	-769.0	-0.7267206477732794	-301.0	0.21862348178137653	63.09833307845237	1957.0	2104.0	-34.72673488415621	-31.527258142151368	-4265.0	
1546.0	-13.050891639679726	0.8632169844084622	2021.0	5.633743375098601	3179.0	0.0	1515.106201171875	49647.0	-0.7825	208.0	-757.0	-0.7024291497975709	-308.0	0.23279352226720648	104.41963602997401	629.0	3065.0	-51.364039193046345	-11.316156887250399	-6967.0	
1639.0	-13.685018512185993	0.5457678290198779	2049.0	4.500571195554923	3232.0	0.0	1534.637451171875	50287.0	-0.7825	208.0	-757.0	-0.7024291497975709	-308.0	0.23279352226720648	74.49151246367947	1739.0	2438.0	-40.35302153279398	-28.238423571166518	-5010.0	
1589.0	-11.500240389246832	1.1664372657929771	1994.0	5.137242004073993	3049.0	0.0	1554.168701171875	50927.0	-0.7825	208.0	-757.0	-0.7024291497975709	-308.0	0.23279352226720648	13.870622419330175	1762.0	1240.0	-19.498807957161432	-28.38280455954707	-1046.0	
1606.0	-7.895098670193758	2.156799647290893	1907.0	4.988281391786049	2747.0	0.0	1573.699951171875	51567.0	-0.785	207.0	-745.0	-0.6781376518218624	-322.0	0.2611336032388664	-20.69123719223123	2137.0	668.0	-9.261169160762506	-34.03460954337992	1214.0	
1741.0	-7.7330570958236455	1.6942904176353875	1946.0	3.354145598840254	2733.0	0.0	1593.231201171875	52207.0	-0.785	207.0	-745.0	-0.6781376518218624	-322.0	0.2611336032388664	4.098486007034715	2593.0	1776.0	-27.22452267224489	-41.2113276265997	-407.0	
1756.0	-10.94465065187043	0.7730300510521266	2027.0	3.122881564381856	3002.0	0.0	1612.762451171875	52847.0	-0.785	207.0	-745.0	-0.6781376518218624	-322.0	0.2611336032388664	81.9238415659887	1138.0	4240.0	-68.4585369825128	-19.29744404713064	-5496.0	
1715.0	-12.607540721831937	-0.039786468907946015	2096.0	3.5839722368974978	3141.0	0.0	1632.293701171875	53487.0	-0.785	207.0	-745.0	-0.6781376518218624	-322.0	0.2611336032388664	99.84707141764797	-203.0	5387.0	-87.02281874510899	1.093865720788898	-6668.0	
1738.0	-12.320027606883544	0.14009645450255132	2081.0	3.3133365927802516	3117.0	0.0	1651.824951171875	54127.0	-0.8200000000000001	193.0	-730.0	-0.6477732793522267	-304.0	0.22469635627530365	67.76265484018964	366.0	5223.0	-83.12983245152024	-7.598215617748286	-4570.0	
1732.0	-9.466225726032873	0.9964750157603995	2006.0	3.4312913394404214	2878.0	0.0	1671.356201171875	54767.0	-0.8200000000000001	193.0	-730.0	-0.6477732793522267	-304.0	0.22469635627530365	5.933628995259214	736.0	4389.0	-67.772636977823	-13.122102616517529	-527.0	
1724.0	-7.6502485888407055	1.641807782596076	1950.0	3.5587433083177316	2726.0	0.0	1690.887451171875	55407.0	-0.8200000000000001	193.0	-730.0	-0.6477732793522267	-304.0	0.22469635627530365	-12.784829484630679	322.0	4784.0	-73.162874086752	-6.8233887531431066	697.0	
1775.0	-8.707104110543892	0.7181603741821238	2028.0	2.915243973607119	2814.0	0.0	1710.418701171875	56047.0	-0.8300000000000001	189.0	-737.0	-0.6619433198380567	-257.0	0.12955465587044535	50.48172503440894	-788.0	5916.0	-93.27455460564572	10.0078713021866	-3440.0	
1811.0	-10.017218830524557	-0.531406861979491	2133.0	2.443416541925044	2923.0	0.0	1729.949951171875	56687.0	-0.8300000000000001	189.0	-737.0	-0.6619433198380567	-257.0	0.12955465587044535	80.92980578070042	-1457.0	6764.0	-107.63784315661448	20.129697983962473	-5431.0	
1797.0	-10.088406106600562	-0.5072773267229274	2131.0	2.611861958664596	2929.0	0.0	1749.481201171875	57327.0	-0.8300000000000001	189.0	-737.0	-0.6619433198380567	-257.0	0.12955465587044535	75.21027680073406	-1626.0	6730.0	-106.91207029000196	22.73017345085171	-5057.0	
1789.0	-10.644491709531836	1.0270195230067976	2006.0	2.733372581798552	2977.0	0.0	1769.012451171875	57967.0	-0.8300000000000001	189.0	-737.0	-0.6619433198380567	-257.0	0.12955465587044535	48.67716776265485	-898.0	5840.0	-92.05032275474078	11.708006823089391	-3322.0	
1768.0	-8.15058274767287	1.6083918993796447	1954.0	3.02295116713737	2768.0	0.0	1788.543701171875	58607.0	-0.8575	178.0	-720.0	-0.6275303643724697	-253.0	0.12145748987854252	-12.20370087169292	-173.0	4645.0	-71.1241457032302	0.7925179414639387	659.0	
1856.0	-4.513959051490501	0.9850472319023311	2000.0	1.986609546894226	2462.0	0.0	1808.074951171875	59247.0	-0.8575	178.0	-720.0	-0.6275303643724697	-253.0	0.12145748987854252	-44.33399602385686	-7.0	3902.0	-58.38572497494727	-1.6272821385019665	2760.0	
1978.0	-7.720957416079511	-0.6671701793796212	2142.0	0.4516156969504076	2730.0	0.0	1827.606201171875	59887.0	-0.8575	178.0	-720.0	-0.6275303643724697	-253.0	0.12145748987854252	49.334760666768624	804.0	4451.0	-70.4516795223982	-14.192317930715774	-3365.0	
1934.0	-12.02800577560313	-1.6101013698368212	2226.0	0.9198070714737382	3091.0	0.0	1847.137451171875	60527.0	-0.8775000000000001	170.0	-713.0	-0.6133603238866396	-226.0	0.06680161943319839	114.06942957638783	-413.0	5426.0	-88.22372410311155	4.304198235415102	-7598.0	
1859.0	-10.531766686414967	-0.7957162605443091	2156.0	1.8546716223827955	2966.0	0.0	1866.668701171875	61167.0	-0.8775000000000001	170.0	-713.0	-0.6133603238866396	-226.0	0.06680161943319839	59.733904266707455	-291.0	5148.0	-81.7559644066603	2.4968488260883768	-4045.0	
1909.0	-8.761013033345435	0.08917285593270347	2081.0	1.2876673026888141	2818.0	0.0	1886.199951171875	61807.0	-0.8775000000000001	170.0	-713.0	-0.6133603238866396	-226.0	0.06680161943319839	12.616608044043433	634.0	5122.0	-79.32964024532775	-11.672535316063836	-964.0	
2001.0	-12.504673456010048	-2.8482979819572014	2329.0	0.0830475467646109	3130.0	0.0	1905.731201171875	62447.0	-0.9075	158.0	-702.0	-0.5910931174089069	-196.0	0.006072874493927126	89.55497782535556	421.0	6362.0	-101.5116292050119	-8.625980186480072	-5995.0	
1964.0	-11.802556029404402	-1.6841743690115725	2232.0	0.5591343258197004	3072.0	0.0	1925.262451171875	63087.0	-0.9075	158.0	-702.0	-0.5910931174089069	-196.0	0.006072874493927126	97.56843554060255	-295.0	6922.0	-110.55518903611154	2.270234514426364	-6519.0	
1961.0	-10.129844860971088	0.11075199812928416	2082.0	0.6479045431601037	2933.0	0.0	1944.793701171875	63727.0	-0.9075	158.0	-702.0	-0.5910931174089069	-196.0	0.006072874493927126	41.78008869857777	-660.0	6612.0	-103.61185970643172	7.940404342938752	-2871.0	
2122.0	-10.040449276250953	-1.6639752441429587	2229.0	-1.326455081982718	2924.0	0.0	1964.324951171875	64367.0	-0.9075	158.0	-702.0	-0.5910931174089069	-196.0	0.006072874493927126	38.50741703624408	-546.0	7117.0	-111.23073392796336	6.1149444636971975	-2657.0	
2166.0	-9.305862610459227	-2.0148324744941712	2257.0	-1.856246841859536	2862.0	0.0	1983.856201171875	65007.0	-0.935	147.0	-695.0	-0.576923076923077	-153.0	-0.08097165991902834	15.461079675791407	-1060.0	7500.0	-116.27864761105312	13.951529927142502	-1150.0	
2238.0	-7.745668052011861	-0.7572813916623002	2152.0	-2.6829637541364972	2732.0	0.0	2003.387451171875	111.0	-0.935	147.0	-695.0	-0.576923076923077	-153.0	-0.08097165991902834	4.970178926441353	-1200.0	6985.0	-107.95946760053626	16.182949439385155	-464.0	
