Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no units	m/(s^2)	no units	no units	m/(s^2)	no units	no units	ms	no units	local_flux	local_flux	no units	no units	local_flux	deg/s	no units	deg/s	no units	no units	deg/s	
-0.7780821161022142	2145.0	-8.760592562602369	2796.0	2140.0	-1.6528721904853587	0.0	2012.0	2061.4013671875	211.0	-0.775	-0.22469635627530365	-521.0	258.0	-0.9129554655870445	-12.157822296987309	-231.0	-31.421884252365302	2063.0	656.0	2.079520608143832	
-0.5385622532360033	2153.0	-8.61813008550508	2784.0	2120.0	-1.7440132844834255	0.0	2652.0	2080.9326171875	211.0	-0.775	-0.22469635627530365	-521.0	258.0	-0.9129554655870445	-17.296222664015907	-521.0	-34.321624794311134	2262.0	992.0	6.500423463580597	
-0.5794972131544043	2128.0	-7.9497213154404305	2729.0	2124.0	-1.429849639404208	0.0	3292.0	2100.4638671875	211.0	-0.775	-0.22469635627530365	-521.0	258.0	-0.9129554655870445	-16.31747973696284	-471.0	-37.859901187656284	2490.0	928.0	5.6978165167409	
-0.5436730181427717	2124.0	-7.938730385705735	2728.0	2121.0	-1.3810788077750604	0.0	3932.0	2119.9951171875	211.0	-0.775	-0.22469635627530365	-521.0	258.0	-0.9129554655870445	-11.989600856400063	-109.0	-38.76187380789849	2541.0	645.0	0.13409370629726192	
-0.2487775543352987	2139.0	-8.2110887668632	2750.0	2096.0	-1.5642999123264	0.0	4572.0	2139.5263671875	213.0	-0.77	-0.20850202429149797	-513.0	263.0	-0.9230769230769231	-5.428964673497477	464.0	-40.10529193728441	2617.0	216.0	-8.671729611102169	
-0.2674014135679395	2125.0	-8.882998499651091	2805.0	2097.0	-1.4092496467793034	0.0	5212.0	2159.0576171875	213.0	-0.77	-0.20850202429149797	-513.0	263.0	-0.9230769230769231	-0.36702859764489987	980.0	-39.613351083336504	2577.0	-115.0	-16.58456377015514	
0.010054288619835677	2097.0	-9.708856852302146	2872.0	2073.0	-1.0856428592200855	0.0	5852.0	2178.5888671875	213.0	-0.77	-0.20850202429149797	-513.0	263.0	-0.9230769230769231	6.4382933170209515	1423.0	-38.07954715372968	2464.0	-560.0	-23.366831991408407	
-0.5153445810281209	2107.0	-9.867791436145419	2886.0	2117.0	-1.214557467304274	0.0	6492.0	2198.1201171875	205.0	-0.79	-0.17408906882591094	-496.0	246.0	-0.888663967611336	12.111943722281696	1946.0	-38.42617609301642	2477.0	-931.0	-31.395463234000594	
-0.6314329903249118	2115.0	-9.571870461062616	2862.0	2127.0	-1.3061854740642604	0.0	7132.0	2217.6513671875	205.0	-0.79	-0.17408906882591094	-496.0	246.0	-0.888663967611336	13.870622419330175	2009.0	-36.825733380907955	2369.0	-1046.0	-32.34616127734138	
-0.6300800212581024	2125.0	-9.436573554381672	2851.0	2127.0	-1.4239479339508168	0.0	7772.0	2237.1826171875	205.0	-0.79	-0.17408906882591094	-496.0	246.0	-0.888663967611336	11.3931793852271	1975.0	-35.34759819787507	2279.0	-884.0	-31.80966748113481	
-0.4602894237731479	2115.0	-9.124180472552885	2825.0	2113.0	-1.295520238628548	0.0	8412.0	2256.7138671875	205.0	-0.79	-0.17408906882591094	-496.0	246.0	-0.888663967611336	2.293928735280624	1779.0	-30.814802693850705	2006.0	-289.0	-28.75682072910208	
-0.2795439752390453	2128.0	-8.906778476285483	2807.0	2098.0	-1.4459912502419554	0.0	9052.0	2276.2451171875	196.0	-0.8125	-0.11133603238866396	-465.0	236.0	-0.868421052631579	-9.328643523474538	1740.0	-23.234660932646925	1543.0	471.0	-28.082584448823173	
-0.10260760755032945	2116.0	-9.070284564556756	2820.0	2083.0	-1.3029136950774816	0.0	9692.0	2295.7763671875	196.0	-0.8125	-0.11133603238866396	-465.0	236.0	-0.868421052631579	-17.372686955191927	1578.0	-15.401238647587292	1053.0	997.0	-25.518443873356343	
-0.10563950959481208	2129.0	-9.373474769005018	2845.0	2083.0	-1.465634324210988	0.0	10332.0	2315.3076171875	196.0	-0.8125	-0.11133603238866396	-465.0	236.0	-0.868421052631579	-11.469643676403122	1642.0	-11.213253277800767	766.0	611.0	-26.45861097377847	
-0.3287405943155798	2126.0	-9.06453562203417	2820.0	2102.0	-1.425541973805526	0.0	10972.0	2334.8388671875	184.0	-0.8425	-0.12348178137651822	-471.0	240.0	-0.8765182186234818	-11.699036549931183	1568.0	-6.708883994452415	473.0	626.0	-25.278075490243744	
-0.4926266244747296	2079.0	-8.786471971282483	2797.0	2116.0	-0.8553545008511199	0.0	11612.0	2354.3701171875	184.0	-0.8425	-0.12348178137651822	-471.0	240.0	-0.8765182186234818	-17.739715552836827	1526.0	-2.643928040756019	224.0	1021.0	-24.592957617065533	
-0.46332708313280846	2022.0	-9.42794640851894	2849.0	2113.0	-0.18114400623062255	0.0	12252.0	2373.9013671875	184.0	-0.8425	-0.12348178137651822	-471.0	240.0	-0.8765182186234818	-16.60804404343172	1785.0	-2.710974979302973	228.0	947.0	-28.567849353905352	
-0.42160263668360753	1994.0	-10.017406525503612	2897.0	2109.0	0.14483343348453742	0.0	12892.0	2393.4326171875	178.0	-0.8575	-0.12550607287449392	-472.0	219.0	-0.8340080971659919	-12.20370087169292	2064.0	-3.920974018797494	298.0	659.0	-32.861060284917144	
-0.48270523877592686	1989.0	-10.175285782354594	2910.0	2114.0	0.2013057861820163	0.0	13532.0	2412.9638671875	178.0	-0.8575	-0.12550607287449392	-472.0	219.0	-0.8340080971659919	-7.906407707600551	2265.0	-6.384496562556812	449.0	378.0	-35.96993672563785	
-0.09066687292693099	1982.0	-10.25716348316929	2916.0	2081.0	0.2879259652218027	0.0	14172.0	2432.4951171875	178.0	-0.8575	-0.12550607287449392	-472.0	219.0	-0.8340080971659919	-7.768771983483714	2252.0	-9.591183873701613	657.0	369.0	-35.802525311193676	
0.2505443786879	1935.0	-10.659847845495717	2948.0	2052.0	0.8495494507323864	0.0	14812.0	2452.0263671875	178.0	-0.8575	-0.12550607287449392	-472.0	219.0	-0.8340080971659919	-3.700871692919407	2095.0	-16.976144706664442	1125.0	103.0	-33.46729098519769	
0.3406518709560709	1942.0	-11.17290814248815	2990.0	2044.0	0.755851970317629	0.0	15452.0	2471.5576171875	167.0	-0.885	-0.12550607287449392	-472.0	217.0	-0.8299595141700405	-0.9328643523474538	2263.0	-23.182600678289713	1523.0	-78.0	-36.107228799478925	
0.5717580639190174	1948.0	-11.871812655717308	3047.0	2024.0	0.6718957853561693	0.0	16092.0	2491.0888671875	167.0	-0.885	-0.12550607287449392	-472.0	217.0	-0.8299595141700405	2.553907325279095	2274.0	-27.457781084159485	1792.0	-306.0	-36.318769923777	
0.5326220320994046	1935.0	-12.213987266250015	3075.0	2027.0	0.8212874388514155	0.0	16732.0	2510.6201171875	167.0	-0.885	-0.12550607287449392	-472.0	217.0	-0.8299595141700405	9.573329255237805	2191.0	-29.950706180808947	1935.0	-765.0	-35.07010703111912	
0.41424879115057917	1969.0	-12.146549456370652	3070.0	2037.0	0.41181390842264687	0.0	17372.0	2530.1513671875	154.0	-0.9175	-0.09919028340080972	-459.0	208.0	-0.8117408906882592	18.198501299892953	1877.0	-29.128779272074368	1856.0	-1329.0	-30.24371989338056	
0.35759007265012555	2010.0	-11.860040354035068	3047.0	2042.0	-0.07699840033010372	0.0	18012.0	2549.6826171875	154.0	-0.9175	-0.09919028340080972	-459.0	208.0	-0.8117408906882592	20.645358617525616	1247.0	-26.15487793169379	1650.0	-1489.0	-20.546956175358062	
0.48765078300448844	2000.0	-11.949207413836874	3054.0	2031.0	0.04300079328824716	0.0	18652.0	2569.2138671875	154.0	-0.9175	-0.09919028340080972	-459.0	208.0	-0.8117408906882592	6.545343324667381	315.0	-19.05870150931788	1216.0	-567.0	-6.174935641761892	
0.33268339426115556	2006.0	-11.96975581197968	3056.0	2044.0	-0.031249005188548312	0.0	19292.0	2588.7451171875	154.0	-0.9175	-0.09919028340080972	-459.0	208.0	-0.8117408906882592	-6.667686190549015	-331.0	-9.89310488624403	648.0	297.0	3.8292567676175353	
0.8215447199225018	2015.0	-11.89314705536886	3049.0	2003.0	-0.13326195173947747	0.0	19932.0	2608.2763671875	154.0	-0.9175	-0.08502024291497975	-452.0	213.0	-0.8218623481781376	-9.940357852882705	-749.0	-3.81248670930764	257.0	511.0	10.30405711848311	
0.788033056298683	2016.0	-11.67288484632217	3031.0	2006.0	-0.1412400169658662	0.0	20572.0	2627.8076171875	154.0	-0.9175	-0.08502024291497975	-452.0	213.0	-0.8218623481781376	-6.132436152316869	-901.0	-0.14293192677213798	7.0	262.0	12.673114182343449	
0.43535284888856207	2018.0	-11.226619873048557	2995.0	2036.0	-0.1599379051166638	0.0	21212.0	2647.3388671875	154.0	-0.9175	-0.08502024291497975	-452.0	213.0	-0.8218623481781376	-6.5759290411377895	-930.0	3.0849251197356655	-202.0	291.0	13.15038277889415	
0.15088006633902168	1989.0	-11.102469556574023	2985.0	2060.0	0.1890979637487772	0.0	21852.0	2666.8701171875	158.0	-0.9075	-0.10931174089068826	-464.0	219.0	-0.8340080971659919	-7.845236274659735	-1007.0	7.153624494536489	-464.0	374.0	14.372595014317778	
-0.038356895447622275	1974.0	-10.978546687619371	2975.0	2076.0	0.3704069430762688	0.0	22492.0	2686.4013671875	158.0	-0.9075	-0.10931174089068826	-464.0	219.0	-0.8340080971659919	-6.132436152316869	-993.0	9.563561794075659	-625.0	262.0	14.18187161609942	
-0.32132710685789856	1978.0	-10.704139257218433	2953.0	2100.0	0.32487261848584753	0.0	23132.0	2705.9326171875	158.0	-0.9075	-0.10931174089068826	-464.0	219.0	-0.8340080971659919	-6.331243309374523	-999.0	10.770288151716095	-703.0	275.0	14.286005781624574	
-0.46222437893374907	1962.0	-10.508152179089196	2937.0	2112.0	0.5201544716650232	0.0	23772.0	2725.4638671875	165.0	-0.89	-0.12550607287449392	-472.0	208.0	-0.8117408906882592	-4.618443187031657	-1015.0	9.40734841708844	-619.0	163.0	14.517888122808296	
-0.2133753428306675	1959.0	-10.623248568781037	2946.0	2091.0	0.5564856125454701	0.0	24412.0	2744.9951171875	165.0	-0.89	-0.12550607287449392	-472.0	208.0	-0.8117408906882592	-1.330478666462762	-986.0	4.9583127034727665	-338.0	-52.0	14.028407739586516	
-0.4640757963743034	1943.0	-10.693293923144626	2952.0	2112.0	0.7453487852601114	0.0	25052.0	2764.5263671875	165.0	-0.89	-0.12550607287449392	-472.0	208.0	-0.8117408906882592	2.660957332925524	-937.0	1.4685750262586685	-121.0	-313.0	13.241630663566255	
-0.7098712523788141	1951.0	-10.272839523595696	2918.0	2133.0	0.6549143765223702	0.0	25692.0	2784.0576171875	165.0	-0.89	-0.12550607287449392	-472.0	208.0	-0.8117408906882592	2.186878727634195	-811.0	-0.6771925450030625	21.0	-282.0	11.2867680469299	
0.011842140600976728	1962.0	-9.530071654188042	2856.0	2073.0	0.5444567473583934	0.0	26332.0	2803.5888671875	164.0	-0.8925000000000001	-0.12550607287449392	-472.0	224.0	-0.8441295546558705	-2.2480501605750116	-774.0	-0.67870476591654	33.0	8.0	10.719007029370143	
-0.5605819884537874	1951.0	-9.629627416807313	2865.0	2121.0	0.6692715112973882	0.0	26972.0	2823.1201171875	164.0	-0.8925000000000001	-0.12550607287449392	-472.0	224.0	-0.8441295546558705	-1.1010857929346995	-1059.0	-2.429422926788712	141.0	-67.0	15.07467769032702	
-0.13941321708325005	1949.0	-10.369893136896435	2925.0	2085.0	0.6827742701514797	0.0	27612.0	2842.6513671875	164.0	-0.8925000000000001	-0.12550607287449392	-472.0	224.0	-0.8441295546558705	-5.306621807615844	-1137.0	-4.426485321085548	281.0	208.0	16.251576791717795	
-0.15168852011807518	1943.0	-10.406947249902759	2928.0	2086.0	0.754199591487511	0.0	28252.0	2862.1826171875	171.0	-0.875	-0.10728744939271255	-463.0	216.0	-0.8279352226720648	2.82917877351277	-1046.0	-4.922491250226328	293.0	-324.0	14.850268719537018	
-0.7176144909025689	1963.0	-9.856687185494996	2884.0	2134.0	0.5185816776461346	0.0	28892.0	2881.7138671875	171.0	-0.875	-0.10728744939271255	-463.0	216.0	-0.8279352226720648	8.38048631289188	-852.0	-5.11475602702705	293.0	-687.0	11.871516242092781	
-0.2626016318029494	1997.0	-9.593496513628274	2862.0	2096.0	0.11875706545759782	0.0	29532.0	2901.2451171875	171.0	-0.875	-0.10728744939271255	-463.0	216.0	-0.8279352226720648	-0.5199571799969415	-736.0	-4.417981137176532	272.0	-105.0	10.098523886648797	
-0.21914405724085464	1991.0	-10.00964381932356	2896.0	2092.0	0.183157851715819	0.0	30172.0	2920.7763671875	171.0	-0.875	-0.10728744939271255	-463.0	216.0	-0.8279352226720648	-3.119743079981649	-664.0	-4.302953175739437	272.0	65.0	8.994871342878175	
-0.18489134490627884	1998.0	-10.15580115729455	2908.0	2089.0	0.09623988268215469	0.0	30812.0	2940.3076171875	180.0	-0.8525	-0.10526315789473684	-462.0	218.0	-0.8319838056680162	-3.8079217005658363	-560.0	-3.705766526724191	236.0	110.0	7.405016908923338	
-0.7873909897675301	2007.0	-9.69147992913395	2871.0	2140.0	-0.008932424143004936	0.0	31452.0	2959.8388671875	180.0	-0.8525	-0.10526315789473684	-462.0	218.0	-0.8319838056680162	-6.514757608196972	-519.0	0.5308171906320541	-32.0	287.0	6.818258916113778	
-0.7342826568903453	2018.0	-9.14255140332025	2826.0	2136.0	-0.12995289077988673	0.0	32092.0	2979.3701171875	180.0	-0.8525	-0.10526315789473684	-462.0	218.0	-0.8319838056680162	-18.15262272518734	-576.0	5.155712397883077	-303.0	1048.0	7.739143436699409	
-0.7812729905433441	2026.0	-9.079680006715359	2821.0	2140.0	-0.22555090835299363	0.0	32732.0	2998.9013671875	180.0	-0.8525	-0.12145748987854252	-470.0	235.0	-0.8663967611336032	-35.632359688025694	-820.0	9.1857708361953	-522.0	2191.0	11.523498033665009	
-0.594137272552296	2017.0	-9.4137272552296	2848.0	2124.0	-0.12192676120360897	0.0	33372.0	3018.4326171875	180.0	-0.8525	-0.12145748987854252	-470.0	235.0	-0.8663967611336032	-50.558189325584955	-994.0	11.078788722435586	-608.0	3167.0	14.212368369041144	
0.05129259442518734	1969.0	-10.346931033671744	2923.0	2069.0	0.4441767149093712	0.0	34012.0	3037.9638671875	180.0	-0.8525	-0.12145748987854252	-470.0	235.0	-0.8663967611336032	-46.23031044502218	-644.0	7.990914012723601	-415.0	2884.0	8.810920341600308	
-0.3783985014855691	1980.0	-10.458897767604526	2933.0	2105.0	0.3051103487896802	0.0	34652.0	3057.4951171875	185.0	-0.84	-0.15789473684210525	-488.0	212.0	-0.819838056680162	-17.877351276953664	-115.0	3.8157889534465173	-212.0	1030.0	0.6519372358594614	
-0.9814763452854021	2015.0	-10.052396433302107	2901.0	2156.0	-0.11447714995022146	0.0	35292.0	3077.0263671875	185.0	-0.84	-0.15789473684210525	-488.0	212.0	-0.819838056680162	1.039914359993883	285.0	0.09054575661776734	-15.0	-207.0	-5.523108659358789	
-1.2988151496852383	2017.0	-9.643419730428578	2868.0	2183.0	-0.13356738947891794	0.0	35932.0	3096.5576171875	185.0	-0.84	-0.15789473684210525	-488.0	212.0	-0.819838056680162	4.985471784676556	306.0	-2.5095717597308242	144.0	-465.0	-5.871343991342897	
-1.4057119444542308	2001.0	-9.618813493042135	2866.0	2192.0	0.058626851658470425	0.0	36572.0	3116.0888671875	185.0	-0.84	-0.15789473684210525	-488.0	212.0	-0.819838056680162	-1.0246215017586788	-62.0	-4.048293731034324	256.0	-72.0	-0.23996122486596702	
-0.8611490539407589	1984.0	-9.924429203599697	2890.0	2146.0	0.2627794434608876	0.0	37212.0	3135.6201171875	185.0	-0.84	-0.14777327935222673	-483.0	221.0	-0.8380566801619433	-8.931029209359231	-328.0	-7.341206199284662	488.0	445.0	3.808742303512754	
-0.6038085045851359	1983.0	-10.380850458513594	2927.0	2124.0	0.2682726166272502	0.0	37852.0	3155.1513671875	185.0	-0.84	-0.14777327935222673	-483.0	221.0	-0.8380566801619433	-12.907172350512312	-351.0	-10.169563152833222	682.0	705.0	4.1333818581141415	
-0.8175418773062095	2001.0	-10.325616302049522	2923.0	2142.0	0.05037249614980294	0.0	38492.0	3174.6826171875	185.0	-0.84	-0.14777327935222673	-483.0	221.0	-0.8380566801619433	-9.160422082887292	-204.0	-12.527067110459125	827.0	460.0	1.8541677207935217	
-1.2412730064196023	2001.0	-9.84158635624594	2884.0	2178.0	0.055815783774740585	0.0	39132.0	3194.2138671875	190.0	-0.8275	-0.14777327935222673	-483.0	226.0	-0.8481781376518218	-11.072029362287813	17.0	-9.55589033550577	641.0	585.0	-1.5072513999025492	
-1.5390929219709417	1987.0	-9.861673149475104	2886.0	2203.0	0.22111054754982462	0.0	39772.0	3213.7451171875	190.0	-0.8275	-0.14777327935222673	-483.0	226.0	-0.8481781376518218	-28.58235204159658	142.0	-3.760734207393879	311.0	1730.0	-3.3673602958870434	
-1.599093585687831	1986.0	-9.909358568783123	2890.0	2208.0	0.2316050252975797	0.0	40412.0	3233.2763671875	190.0	-0.8275	-0.14777327935222673	-483.0	226.0	-0.8481781376518218	-42.52943875210277	49.0	0.7510479252860791	53.0	2642.0	-1.8952054943546275	
-1.6666165656455518	1978.0	-9.51879942169805	2858.0	2214.0	0.33512652060837866	0.0	41052.0	3252.8076171875	190.0	-0.8275	-0.14777327935222673	-483.0	226.0	-0.8481781376518218	-44.54809603914972	-119.0	2.513268888337354	-58.0	2774.0	0.7002899698408694	
-1.511544135274279	1958.0	-9.48774686076126	2855.0	2201.0	0.5782621515525139	0.0	41692.0	3272.3388671875	198.0	-0.8075	-0.18016194331983806	-499.0	222.0	-0.840080971659919	-40.31197430799817	-138.0	2.2178801149952867	-50.0	2497.0	0.9888812716118219	
-1.5478655743233185	1954.0	-9.548462194236619	2860.0	2204.0	0.6248774015768537	0.0	42332.0	3291.8701171875	198.0	-0.8075	-0.18016194331983806	-499.0	222.0	-0.840080971659919	-28.842330631595047	42.0	-0.9202475524319744	126.0	1747.0	-1.8045070635249336	
-1.2983829398100963	1971.0	-9.600198742914394	2864.0	2183.0	0.42151821983999677	0.0	42972.0	3311.4013671875	198.0	-0.8075	-0.18016194331983806	-499.0	222.0	-0.840080971659919	-7.371157669368405	366.0	-6.512698501942507	437.0	343.0	-6.832044278252508	
-1.5824550895958025	1971.0	-9.43598515005642	2851.0	2207.0	0.42196177019929915	0.0	43612.0	3330.9326171875	193.0	-0.8200000000000001	-0.19230769230769232	-505.0	223.0	-0.8421052631578947	7.080593362899527	860.0	-9.275881061769788	584.0	-602.0	-14.439851030964485	
-1.7827483310505194	1950.0	-9.2272140574329	2834.0	2224.0	0.6771463078299935	0.0	44252.0	3350.4638671875	193.0	-0.8200000000000001	-0.19230769230769232	-505.0	223.0	-0.8421052631578947	6.83590763113626	1229.0	-8.302017189985524	525.0	-586.0	-20.09222686209473	
