Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
-1.5535202523496738	1988.0	-12.494882377824526	3102.0	0.15625389690796454	2202.0	0.0	354.6142578125	11620.0	-0.8725	172.0	-728.0	-0.6437246963562753	25.0	-0.44129554655870445	-792.0	5.1842789417342106	-3.870303567527158	221.0	-478.0	10.963291747200286	
-1.5993084233446562	1982.0	-12.31179471541798	3087.0	0.23174692507265163	2206.0	0.0	374.1455078125	12260.0	-0.8775000000000001	170.0	-709.0	-0.6052631578947368	25.0	-0.44129554655870445	-1191.0	7.56996482642606	-4.119224093966828	227.0	-634.0	17.083251521527725	
-1.2887641341746146	1970.0	-12.209746750794777	3078.0	0.3814716405098282	2180.0	0.0	393.6767578125	12900.0	-0.8775000000000001	170.0	-709.0	-0.6052631578947368	25.0	-0.44129554655870445	-1779.0	2.46215017586787	-4.789564730914715	278.0	-300.0	26.09910450613569	
-1.3482880275718474	1960.0	-12.209755138137133	3078.0	0.501358161539852	2185.0	0.0	413.2080078125	13540.0	-0.8775000000000001	170.0	-709.0	-0.6052631578947368	25.0	-0.44129554655870445	-2513.0	-4.92430035173574	-5.991017474217703	368.0	183.0	37.349940983766345	
-1.9616097821185274	1955.0	-11.63716868804322	3032.0	0.5669176368516853	2237.0	0.0	432.7392578125	14180.0	-0.8775000000000001	170.0	-709.0	-0.6052631578947368	25.0	-0.44129554655870445	-3163.0	-26.227251873375135	-6.00774932818389	418.0	1576.0	47.32368804300787	
-1.7773147137847856	1980.0	-11.064804711811885	2985.0	0.27900304778254087	2222.0	0.0	452.2705078125	14820.0	-0.855	179.0	-710.0	-0.6072874493927125	38.0	-0.4676113360323887	-3923.0	-47.59137482795535	-7.115561570752607	538.0	2973.0	58.97441750075711	
-1.1777920729535745	1993.0	-10.636350152500311	2949.0	0.1369408593529881	2172.0	0.0	471.8017578125	15460.0	-0.855	179.0	-710.0	-0.6072874493927125	38.0	-0.4676113360323887	-4223.0	-62.241933017280935	-7.283139385072728	584.0	3931.0	63.57608682005138	
-1.1723197155029117	1982.0	-10.089114407434025	2904.0	0.28047041831074815	2172.0	0.0	491.3330078125	16100.0	-0.855	179.0	-710.0	-0.6072874493927125	38.0	-0.4676113360323887	-4150.0	-57.822296987306935	-8.94063574538956	681.0	3642.0	62.4393645494051	
-1.3929911838445432	1972.0	-9.537213622549565	2859.0	0.4097836470358644	2191.0	0.0	510.8642578125	16740.0	-0.7925	204.0	-727.0	-0.6417004048582996	96.0	-0.5850202429149798	-4024.0	-43.64581740327267	-10.841808663911092	769.0	2715.0	60.48694787929614	
-1.4012352794147196	1973.0	-9.171146989091001	2829.0	0.4049743459782496	2192.0	0.0	530.3955078125	17380.0	-0.7925	204.0	-727.0	-0.6417004048582996	96.0	-0.5850202429149798	-3883.0	-25.61553754396697	-13.187050242839675	876.0	1536.0	58.29992326771124	
-1.3059958456428085	1990.0	-9.171013135709408	2829.0	0.20111014027516688	2184.0	0.0	549.9267578125	18020.0	-0.7925	204.0	-727.0	-0.6417004048582996	96.0	-0.5850202429149798	-3897.0	-9.00749350053525	-16.806550068185643	1068.0	450.0	58.47855104067153	
-1.6942239263100791	2023.0	-8.708106916722214	2792.0	-0.19110437759754506	2217.0	0.0	569.4580078125	18660.0	-0.76	217.0	-725.0	-0.6376518218623481	102.0	-0.597165991902834	-3761.0	-12.249579446398533	-17.0559116674206	1094.0	662.0	56.38920764717419	
-1.8063088278780008	2015.0	-8.011835168752468	2735.0	-0.08191424948515465	2227.0	0.0	588.9892578125	19300.0	-0.76	217.0	-725.0	-0.6376518218623481	102.0	-0.597165991902834	-3911.0	-15.705765407554674	-18.894042749721255	1221.0	888.0	58.67249888506993	
-1.4197532199940033	2075.0	-7.451512475590818	2689.0	-0.789733805808142	2195.0	0.0	608.5205078125	19940.0	-0.76	217.0	-725.0	-0.6376518218623481	102.0	-0.597165991902834	-4107.0	-15.598715399908244	-20.83560464352124	1345.0	881.0	61.6606020631244	
-1.4888549086468106	2072.0	-7.218824198014374	2670.0	-0.7496264788298881	2201.0	0.0	628.0517578125	20580.0	-0.76	217.0	-725.0	-0.6376518218623481	102.0	-0.597165991902834	-3895.0	-16.286894020492433	-20.77555319848715	1345.0	926.0	58.408172042052264	
-1.0513820354494756	2081.0	-7.519155925899935	2694.0	-0.859692119595385	2164.0	0.0	647.5830078125	21220.0	-0.7075	238.0	-721.0	-0.6295546558704453	144.0	-0.6821862348178138	-3689.0	-10.6591221899373	-22.15334981984008	1422.0	558.0	55.233430442265	
-1.1766102728115206	2156.0	-6.946741566866353	2648.0	-1.7531105726196592	2175.0	0.0	667.1142578125	21860.0	-0.7075	238.0	-721.0	-0.6295546558704453	144.0	-0.6821862348178138	-3369.0	1.5445786817556202	-21.946361752647462	1380.0	-240.0	50.325265552336965	
-1.1139446183965123	2143.0	-6.632557077746453	2622.0	-1.5895737202690148	2170.0	0.0	686.6455078125	22500.0	-0.7075	238.0	-721.0	-0.6295546558704453	144.0	-0.6821862348178138	-3042.0	4.771371769383698	-19.94885316600294	1245.0	-451.0	45.32759448199656	
-1.0675035796099774	2185.0	-6.750357960997751	2632.0	-2.0974894239317172	2166.0	0.0	706.1767578125	23140.0	-0.6725	252.0	-714.0	-0.6153846153846154	173.0	-0.7408906882591093	-2894.0	7.493500535250039	-17.974004615117206	1111.0	-629.0	43.076359386102936	
-1.1604993935318675	2209.0	-6.526129829377234	2614.0	-2.38309144594455	2174.0	0.0	725.7080078125	23780.0	-0.6725	252.0	-714.0	-0.6153846153846154	173.0	-0.7408906882591093	-2564.0	5.47484324820309	-16.750604196785478	1040.0	-497.0	38.024913783105035	
-0.865847734397745	2224.0	-6.822868677869737	2638.0	-2.566802597889324	2149.0	0.0	745.2392578125	24420.0	-0.6725	252.0	-714.0	-0.6153846153846154	173.0	-0.7408906882591093	-2139.0	8.793393485242392	-16.86426753104095	1043.0	-714.0	31.502371595059397	
-1.224086071505057	2267.0	-6.9324166743152205	2648.0	-3.090648230345933	2179.0	0.0	764.7705078125	25060.0	-0.6725	252.0	-714.0	-0.6153846153846154	173.0	-0.7408906882591093	-1629.0	4.633736045266861	-15.773709733901926	988.0	-442.0	23.687590507387082	
-1.035842393456888	2267.0	-7.155667917117379	2666.0	-3.0932308184214947	2163.0	0.0	784.3017578125	25700.0	-0.645	263.0	-710.0	-0.6072874493927125	186.0	-0.7672064777327935	-1304.0	1.529285823520416	-15.999578037317281	1014.0	-239.0	18.698374635462333	
-0.6702725539832131	2275.0	-7.5034458745117805	2694.0	-3.19291622134332	2132.0	0.0	803.8330078125	26340.0	-0.645	263.0	-710.0	-0.6072874493927125	186.0	-0.7672064777327935	-1155.0	8.349900596421472	-17.55687477311603	1099.0	-685.0	16.396473603043734	
-0.8858260314000468	2300.0	-7.6302221876237235	2705.0	-3.4988121016568368	2150.0	0.0	823.3642578125	26980.0	-0.645	263.0	-710.0	-0.6072874493927125	186.0	-0.7672064777327935	-1195.0	14.58938675638477	-19.550586765759473	1212.0	-1093.0	16.990315829442302	
-1.2808914819481723	2324.0	-7.851052956721997	2724.0	-3.7963359980503073	2183.0	0.0	842.8955078125	27620.0	-0.645	263.0	-704.0	-0.5951417004048583	207.0	-0.8097165991902834	-1327.0	11.439057959932713	-19.214128244910395	1197.0	-887.0	19.019152257523277	
-0.9492062391263711	2327.0	-8.015862007875207	2737.0	-3.832459904958406	2155.0	0.0	862.4267578125	28260.0	-0.645	263.0	-704.0	-0.5951417004048583	207.0	-0.8097165991902834	-1487.0	0.749350053525004	-18.94955779951471	1206.0	-188.0	21.47691534727722	
-0.2816946870448269	2330.0	-7.931373466387453	2729.0	-3.860239596921089	2099.0	0.0	881.9580078125	28900.0	-0.645	263.0	-704.0	-0.5951417004048583	207.0	-0.8097165991902834	-1715.0	3.9608502829178778	-19.28217470747281	1217.0	-398.0	24.972131452250117	
-0.7686829172115307	2358.0	-7.8206726735340135	2721.0	-4.200244860956049	2140.0	0.0	901.4892578125	29540.0	-0.625	271.0	-689.0	-0.5647773279352227	201.0	-0.7975708502024291	-1939.0	10.21562930111638	-18.49005930120049	1147.0	-807.0	28.41721694573282	
-0.7707576656076853	2356.0	-8.02814751314948	2738.0	-4.18031871969015	2140.0	0.0	921.0205078125	30180.0	-0.625	271.0	-689.0	-0.5647773279352227	201.0	-0.7975708502024291	-2047.0	8.166386297599022	-16.348272202674185	1012.0	-673.0	30.095839051795572	
-0.8078020883224081	2359.0	-8.161161213193187	2749.0	-4.219494016231425	2143.0	0.0	940.5517578125	30820.0	-0.625	271.0	-689.0	-0.5647773279352227	201.0	-0.7975708502024291	-2031.0	4.74078605291329	-14.624593808207846	909.0	-449.0	29.867564097210238	
-0.6400729915338876	2358.0	-8.05491820100781	2740.0	-4.203643672248749	2129.0	0.0	960.0830078125	31460.0	-0.625	271.0	-689.0	-0.5647773279352227	201.0	-0.7975708502024291	-1923.0	0.382321455880104	-15.83334695517666	1000.0	-164.0	28.198272330663062	
-0.4383289654024506	2369.0	-8.11861082595934	2745.0	-4.335430204968392	2112.0	0.0	979.6142578125	32100.0	-0.6025	280.0	-682.0	-0.5506072874493927	219.0	-0.8340080971659919	-1805.0	0.6270071876433706	-14.932947498358642	942.0	-180.0	26.3966272535725	
-0.47388888202298285	2390.0	-8.103173916583994	2744.0	-4.588489114139862	2115.0	0.0	999.1455078125	32740.0	-0.6025	280.0	-682.0	-0.5506072874493927	219.0	-0.8340080971659919	-1722.0	1.5751643982260286	-14.342906914012659	902.0	-242.0	25.128935515791593	
-0.353154936232814	2393.0	-7.934541242329023	2730.0	-4.620053699510113	2105.0	0.0	1018.6767578125	33380.0	-0.6025	280.0	-682.0	-0.5506072874493927	219.0	-0.8340080971659919	-1761.0	-1.146964367640312	-14.163112846987442	897.0	-64.0	25.729168319128714	
-0.555235765302159	2406.0	-7.904528911168281	2728.0	-4.778100767201688	2122.0	0.0	1038.2080078125	34020.0	-0.5775	290.0	-672.0	-0.5303643724696356	224.0	-0.8441295546558705	-1943.0	-3.7773359840954277	-13.19375144340974	839.0	108.0	28.531557958943225	
-0.3774388552386874	2400.0	-7.98198076196398	2734.0	-4.705582678490461	2107.0	0.0	1057.7392578125	34660.0	-0.5775	290.0	-672.0	-0.5303643724696356	224.0	-0.8441295546558705	-1942.0	-1.0093286435234747	-12.504510274304025	787.0	-73.0	28.52310588697616	
-0.3996420041667149	2414.0	-7.821343273814351	2721.0	-4.87126665901193	2109.0	0.0	1077.2705078125	35300.0	-0.5775	290.0	-672.0	-0.5303643724696356	224.0	-0.8441295546558705	-1853.0	1.2540143752867412	-10.889501528148754	677.0	-221.0	27.173596928864594	
-0.4073900600358228	2422.0	-7.405672670248945	2687.0	-4.9594162696679875	2110.0	0.0	1096.8017578125	35940.0	-0.5775	290.0	-672.0	-0.5303643724696356	224.0	-0.8441295546558705	-1893.0	2.676250191160728	-9.875872695195172	607.0	-314.0	27.797512563519128	
-0.369715651919974	2436.0	-7.209660430092641	2671.0	-5.123793979578884	2107.0	0.0	1116.3330078125	36580.0	-0.55	301.0	-665.0	-0.5161943319838057	234.0	-0.8643724696356275	-1985.0	0.29056430646887904	-8.379544920150078	515.0	-158.0	29.22416833781707	
-0.6321724864069401	2440.0	-7.264867688313063	2676.0	-5.175715464172499	2129.0	0.0	1135.8642578125	37220.0	-0.55	301.0	-665.0	-0.5161943319838057	234.0	-0.8643724696356275	-2010.0	-4.037314574093899	-6.3492168035945316	394.0	125.0	29.628083710435746	
-0.47672230566225954	2430.0	-7.196040090035478	2670.0	-5.052302482688657	2116.0	0.0	1155.3955078125	37860.0	-0.55	301.0	-665.0	-0.5161943319838057	234.0	-0.8643724696356275	-1788.0	-2.477443034103074	-6.5313511868826675	404.0	23.0	26.219786994499138	
-0.4050570549302589	2436.0	-7.172372159692555	2668.0	-5.123401628200985	2110.0	0.0	1174.9267578125	38500.0	-0.53	309.0	-661.0	-0.5080971659919028	240.0	-0.8765182186234818	-1435.0	0.16822144058724578	-6.67529083790072	410.0	-150.0	20.801744866670862	
-0.6787886826955457	2455.0	-7.164582555268852	2668.0	-5.354898815040766	2133.0	0.0	1194.4580078125	39140.0	-0.53	309.0	-661.0	-0.5080971659919028	240.0	-0.8765182186234818	-1073.0	-1.3610643829331703	-6.174066274454162	385.0	-50.0	15.252054028064114	
-0.4166831031825463	2463.0	-7.144500794445102	2666.0	-5.448261666197835	2111.0	0.0	1213.9892578125	39780.0	-0.53	309.0	-661.0	-0.5080971659919028	240.0	-0.8765182186234818	-917.0	-3.5479431105673656	-6.170329846678405	392.0	93.0	12.858351941674385	
-0.38354075957776773	2459.0	-7.401695005395822	2687.0	-5.404881355896465	2108.0	0.0	1233.5205078125	40420.0	-0.5225	312.0	-657.0	-0.5	252.0	-0.9008097165991903	-706.0	2.293928735280624	-5.864044275352844	359.0	-289.0	9.623728745523287	
-0.5510140083295555	2470.0	-7.482353213907926	2694.0	-5.540699373036152	2122.0	0.0	1253.0517578125	41060.0	-0.5225	312.0	-657.0	-0.5	252.0	-0.9008097165991903	-561.0	5.704236121731152	-4.163271778351423	241.0	-512.0	7.415786340065191	
-0.8707956768082483	2468.0	-7.317662918920069	2681.0	-5.516506998279015	2149.0	0.0	1272.5830078125	41700.0	-0.5225	312.0	-657.0	-0.5	252.0	-0.9008097165991903	-479.0	1.9727787123413367	-2.5556603713468955	147.0	-268.0	6.173614794168993	
-0.2651157321663981	2468.0	-7.463954169020765	2692.0	-5.513376023834609	2098.0	0.0	1292.1142578125	42340.0	-0.5225	312.0	-657.0	-0.5	252.0	-0.9008097165991903	-488.0	1.5751643982260286	-1.9105291111612677	106.0	-242.0	6.318166459693973	
-0.706942163730231	2488.0	-7.598978277784996	2704.0	-5.761458625747219	2135.0	0.0	1311.6455078125	42980.0	-0.515	315.0	-656.0	-0.4979757085020243	263.0	-0.9230769230769231	-507.0	4.266707447621961	-1.7288617229600165	87.0	-418.0	6.611528323080359	
-0.5249921438654352	2489.0	-7.261119148448289	2676.0	-5.764930135732921	2120.0	0.0	1331.1767578125	43620.0	-0.515	315.0	-656.0	-0.4979757085020243	263.0	-0.9230769230769231	-681.0	-4.3278788805627775	-3.6420124446197066	232.0	144.0	9.262336972377494	
-0.2967820000313538	2483.0	-7.059152384087759	2659.0	-5.686319542380864	2101.0	0.0	1350.7080078125	44260.0	-0.515	315.0	-656.0	-0.4979757085020243	263.0	-0.9230769230769231	-987.0	-4.710200336442882	-4.411944659626639	280.0	169.0	13.950049649613648	
-1.013956102482045	2496.0	-7.347991200585448	2684.0	-5.855894565759421	2161.0	0.0	1370.2392578125	44900.0	-0.505	319.0	-666.0	-0.5182186234817814	277.0	-0.951417004048583	-1147.0	-3.63970025997859	-3.541085740458122	219.0	99.0	16.413875624105316	
-0.9821498672353406	2496.0	-7.738796247343579	2716.0	-5.863392604342115	2158.0	0.0	1389.7705078125	45540.0	-0.505	319.0	-666.0	-0.5182186234817814	277.0	-0.951417004048583	-930.0	-3.9455574246826735	-2.5727158282358324	159.0	119.0	13.093806369414436	
-0.5782031096978834	2494.0	-7.8203109697883315	2722.0	-5.8368870456734685	2124.0	0.0	1409.3017578125	46180.0	-0.505	319.0	-666.0	-0.5182186234817814	277.0	-0.951417004048583	-675.0	-2.9821073558648115	-3.2334960216868227	202.0	56.0	9.174355234658075	
-0.8504923831408179	2496.0	-7.668285933129405	2710.0	-5.860665823216888	2147.0	0.0	1428.8330078125	46820.0	-0.505	319.0	-666.0	-0.5182186234817814	277.0	-0.951417004048583	-621.0	0.6728857623489831	-5.170939100452184	319.0	-183.0	8.326378686331676	
-1.219937806324996	2509.0	-7.7080663467853086	2714.0	-6.021782391745943	2178.0	0.0	1448.3642578125	47460.0	-0.48	329.0	-657.0	-0.5	275.0	-0.9473684210526316	-793.0	-2.4468573176326656	-5.73392229287149	362.0	21.0	10.96000004360497	
-1.221032518682396	2511.0	-7.817537582525332	2723.0	-6.048079149126487	2178.0	0.0	1467.8955078125	48100.0	-0.48	329.0	-657.0	-0.5	275.0	-0.9473684210526316	-1000.0	-11.056736504052608	-6.421067669560495	427.0	584.0	14.129436707069932	
-0.5304669099887747	2498.0	-7.808595760782223	2721.0	-5.884368150580593	2120.0	0.0	1487.4267578125	48740.0	-0.48	329.0	-657.0	-0.5	275.0	-0.9473684210526316	-1052.0	-15.843401131671511	-8.098664571327008	548.0	897.0	14.910573888274763	
-0.6730491367239895	2500.0	-7.7811041485894235	2719.0	-5.9093405261462575	2132.0	0.0	1506.9580078125	49380.0	-0.465	335.0	-661.0	-0.5080971659919028	277.0	-0.951417004048583	-1027.0	-6.239486159963298	-9.340266826603347	604.0	269.0	14.514545774268877	
-0.9455749888222449	2508.0	-7.652736977462592	2709.0	-6.005883983413377	2155.0	0.0	1526.4892578125	50020.0	-0.465	335.0	-661.0	-0.5080971659919028	277.0	-0.951417004048583	-1012.0	-3.5632359688025694	-8.537542749906297	545.0	94.0	14.292405760163975	
-0.7885208083193751	2514.0	-7.423509403366084	2690.0	-6.072018046752925	2142.0	0.0	1546.0205078125	50660.0	-0.465	335.0	-661.0	-0.5080971659919028	277.0	-0.951417004048583	-1075.0	-4.541978895855636	-7.846692440513893	502.0	158.0	15.266016733719765	
-0.48029627655517687	2499.0	-7.553437179327209	2700.0	-5.890811465388241	2116.0	0.0	1565.5517578125	51300.0	-0.445	343.0	-659.0	-0.5040485829959515	272.0	-0.9412955465587045	-1138.0	-5.933628995259214	-7.708413795798118	496.0	249.0	16.234101990628794	
-0.4196909185002642	2496.0	-7.445282326216892	2691.0	-5.851897736432231	2111.0	0.0	1585.0830078125	51940.0	-0.445	343.0	-659.0	-0.5040485829959515	272.0	-0.9412955465587045	-1052.0	-1.6975072641076618	-8.04921531556366	508.0	-28.0	14.911068380832397	
-0.19450304201995938	2511.0	-7.545542297234036	2699.0	-6.032373948654037	2092.0	0.0	1604.6142578125	52580.0	-0.445	343.0	-659.0	-0.5040485829959515	272.0	-0.9412955465587045	-888.0	2.171585869398991	-6.686872180193803	411.0	-281.0	12.40819649225361	
-0.3001495006774061	2521.0	-7.395902448692987	2687.0	-6.150919543980634	2101.0	0.0	1624.1455078125	53220.0	-0.445	343.0	-659.0	-0.5040485829959515	272.0	-0.9412955465587045	-775.0	3.8538002752714484	-6.090826641287859	369.0	-391.0	10.680230294274555	
0.09411080696752272	2537.0	-7.255585969914398	2675.0	-6.336941695665962	2068.0	0.0	1643.6767578125	53860.0	-0.44	345.0	-651.0	-0.48785425101214575	270.0	-0.937246963562753	-840.0	1.6516286894020493	-6.5971885136655315	407.0	-247.0	11.672558113328899	
-0.0029174187553544784	2553.0	-7.434599018392592	2690.0	-6.534263323230103	2076.0	0.0	1663.2080078125	54500.0	-0.44	345.0	-651.0	-0.48785425101214575	270.0	-0.937246963562753	-975.0	5.490136106438293	-5.602492417651242	331.0	-498.0	13.754010368135903	
-0.31285701358737306	2561.0	-7.476177549213496	2694.0	-6.634579831963517	2102.0	0.0	1682.7392578125	55140.0	-0.44	345.0	-651.0	-0.48785425101214575	270.0	-0.937246963562753	-995.0	9.1910077993577	-3.584900848501598	190.0	-740.0	14.081075956989897	
0.05746099533494316	2564.0	-7.349138561743781	2683.0	-6.664480450438153	2071.0	0.0	1702.2705078125	55780.0	-0.4275	350.0	-644.0	-0.4736842105263158	281.0	-0.9595141700404859	-998.0	9.343936381709742	-1.745792370978741	70.0	-750.0	14.1455004927395	
-0.14451960945181488	2559.0	-7.309103802324347	2680.0	-6.605458597442211	2088.0	0.0	1721.8017578125	56420.0	-0.4275	350.0	-644.0	-0.4736842105263158	281.0	-0.9595141700404859	-986.0	11.423765101697509	-1.6425675176071706	58.0	-886.0	13.962398937375717	
-0.2166652435124869	2559.0	-7.380810065534401	2686.0	-6.607614179047018	2094.0	0.0	1741.3330078125	57060.0	-0.4275	350.0	-644.0	-0.4736842105263158	281.0	-0.9595141700404859	-1076.0	11.699036549931183	-2.6209899994374384	120.0	-904.0	15.333618241788656	
-0.19236085078886347	2569.0	-7.331323174124442	2682.0	-6.726863325002426	2092.0	0.0	1760.8642578125	57700.0	-0.4275	350.0	-644.0	-0.4736842105263158	281.0	-0.9595141700404859	-1187.0	9.328643523474538	-2.973874335580111	148.0	-749.0	17.033327084479094	
-0.049542045398327655	2561.0	-7.335156920785146	2682.0	-6.62912626971306	2080.0	0.0	1780.3955078125	58340.0	-0.41500000000000004	355.0	-640.0	-0.46558704453441296	279.0	-0.9554655870445344	-1336.0	5.214864658204619	-3.8011854102540314	211.0	-480.0	19.311382038792967	
-0.25151181115804155	2565.0	-7.2940382586613	2679.0	-6.678516365212516	2097.0	0.0	1799.9267578125	58980.0	-0.41500000000000004	355.0	-640.0	-0.46558704453441296	279.0	-0.9554655870445344	-1463.0	6.5759290411377895	-6.16683399879158	360.0	-569.0	21.236474977489454	
-0.08353529668715604	2567.0	-7.163053478239412	2668.0	-6.698313290001539	2083.0	0.0	1819.4580078125	59620.0	-0.41500000000000004	355.0	-640.0	-0.46558704453441296	279.0	-0.9554655870445344	-1556.0	1.2540143752867412	-7.921597913936022	487.0	-221.0	22.645964318543623	
-0.1414527816535234	2575.0	-7.002421022495197	2655.0	-6.792065357904994	2088.0	0.0	1838.9892578125	60260.0	-0.4	361.0	-637.0	-0.45951417004048584	281.0	-0.9595141700404859	-1680.0	-3.991435999388286	-8.99204442258676	569.0	122.0	24.537975827064603	
-0.24820238302273795	2580.0	-6.963095445130936	2652.0	-6.852587306226821	2097.0	0.0	1858.5205078125	60900.0	-0.4	361.0	-637.0	-0.45951417004048584	281.0	-0.9595141700404859	-1814.0	-7.218229087016364	-9.083494397688245	582.0	333.0	26.59322213750233	
0.028373945921578228	2595.0	-6.686414931651701	2629.0	-7.025010824234059	2074.0	0.0	1878.0517578125	61540.0	-0.4	361.0	-637.0	-0.45951417004048584	281.0	-0.9595141700404859	-1780.0	-4.266707447621961	-8.165819231056197	515.0	140.0	26.0806864447924	
-0.2205921751728256	2602.0	-6.583027041092083	2621.0	-7.109770077031401	2095.0	0.0	1897.5830078125	62180.0	-0.3675	374.0	-633.0	-0.451417004048583	301.0	-1.0	-1637.0	-4.450221746444411	-7.2752191699302236	459.0	152.0	23.895331282291803	
-0.05503443805403203	2620.0	-6.693919995879394	2630.0	-7.327199828635477	2081.0	0.0	1917.1142578125	62820.0	-0.3675	374.0	-633.0	-0.451417004048583	301.0	-1.0	-1463.0	-7.615843401131673	-6.845057438424581	441.0	359.0	21.22969274309312	
-0.2581931187720419	2649.0	-6.771692829585143	2637.0	-7.680184462478217	2098.0	0.0	1936.6455078125	63460.0	-0.3675	374.0	-633.0	-0.451417004048583	301.0	-1.0	-1187.0	-7.478207677014835	-6.454459427943778	418.0	350.0	16.998521233555458	
-0.6391547312352145	2679.0	-6.772615980664312	2638.0	-8.045458324756963	2130.0	0.0	1956.1767578125	64100.0	-0.3675	374.0	-633.0	-0.451417004048583	301.0	-1.0	-877.0	-9.160422082887292	-4.401644874340897	292.0	460.0	12.262259445072765	
-0.30696260968530076	2698.0	-6.886737159006266	2647.0	-8.273334489758906	2102.0	0.0	1975.7080078125	64740.0	-0.3525	380.0	-635.0	-0.45546558704453444	313.0	-1.0242914979757085	-654.0	-10.414436458174034	-1.794837964357746	128.0	542.0	8.866507658410741	
-0.5585889041324704	2723.0	-7.049366603723237	2661.0	-8.580308160874827	2123.0	0.0	1995.2392578125	65380.0	-0.3525	380.0	-635.0	-0.45546558704453444	313.0	-1.0242914979757085	-338.0	-2.5386144670438906	0.33803526306074627	-28.0	27.0	4.038979554717457	
