Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	
no units	m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	ms	local_flux	no units	local_flux	no units	no units	local_flux	no units	deg/s	deg/s	no units	deg/s	no units	
1849.0	-6.463948431470132	2667.0	-7.109128861298828	2619.0	1.8895634806279964	0.0	10393.0	2317.169189453125	-0.5025000000000001	320.0	-0.8441295546558705	-827.0	-27.0	-0.3360323886639676	-817.0	37.60513840036703	14.716415069378838	-1072.0	11.532771025022468	-2598.0	
1838.0	-6.143451005343784	2674.0	-7.20224339152128	2592.0	2.0234362847667393	0.0	11033.0	2336.700439453125	-0.5025000000000001	320.0	-0.8441295546558705	-827.0	-27.0	-0.3360323886639676	-815.0	41.64245297446093	16.40093079069055	-1192.0	11.518927214919337	-2862.0	
1838.0	-6.144913833383886	2686.0	-7.348526195531505	2592.0	2.0204960004061334	0.0	11673.0	2356.231689453125	-0.5025000000000001	320.0	-0.8441295546558705	-827.0	-27.0	-0.3360323886639676	-732.0	47.805474843248206	18.135900197687334	-1320.0	10.262684765364936	-3265.0	
1835.0	-5.778503925253205	2707.0	-7.612297287225336	2561.0	2.0550292559668164	0.0	12313.0	2375.762939453125	-0.5475	302.0	-0.8319838056680162	-821.0	-26.0	-0.33805668016194335	-845.0	52.423918030279864	20.840797753141572	-1509.0	12.023660394287594	-3567.0	
1840.0	-5.697985067267653	2730.0	-7.893744822003384	2554.0	1.9899645299956896	0.0	12953.0	2395.294189453125	-0.5475	302.0	-0.8319838056680162	-821.0	-26.0	-0.33805668016194335	-846.0	52.37803945557425	21.426946294061032	-1547.0	12.044866363354911	-3564.0	
1842.0	-5.675396941948188	2740.0	-8.015884671009278	2552.0	1.9636512287265973	0.0	13593.0	2414.825439453125	-0.5475	302.0	-0.8319838056680162	-821.0	-26.0	-0.33805668016194335	-977.0	47.88193913442423	23.124744142008787	-1647.0	14.071971701048753	-3270.0	
1840.0	-5.390717689151783	2748.0	-8.119387962797306	2528.0	1.9885243409609696	0.0	14233.0	2434.356689453125	-0.5475	302.0	-0.8319838056680162	-821.0	-26.0	-0.33805668016194335	-1012.0	44.42575317326809	21.76567877588697	-1550.0	14.595437975421905	-3044.0	
1833.0	-5.188629634064409	2750.0	-8.148677692155106	2511.0	2.0742967763222775	0.0	14873.0	2453.887939453125	-0.59	285.0	-0.819838056680162	-815.0	-23.0	-0.3441295546558705	-1029.0	40.96956721211195	19.732623864847476	-1409.0	14.835963648499636	-2818.0	
1833.0	-5.283117180098518	2744.0	-8.073622771756582	2519.0	2.0748529992699067	0.0	15513.0	2473.419189453125	-0.59	285.0	-0.819838056680162	-815.0	-23.0	-0.3441295546558705	-871.0	35.2653310903808	16.370545313826728	-1174.0	12.377914445005691	-2445.0	
1842.0	-5.199424044014057	2741.0	-8.037642496643846	2512.0	1.9679758011932473	0.0	16153.0	2492.950439453125	-0.59	285.0	-0.819838056680162	-815.0	-23.0	-0.3441295546558705	-647.0	28.643523474537393	12.317018180173319	-891.0	8.900214834249178	-2012.0	
1850.0	-5.211438681666797	2742.0	-8.0486300714416	2513.0	1.87125036115209	0.0	16793.0	2512.481689453125	-0.6125	276.0	-0.805668016194332	-808.0	-35.0	-0.31983805668016196	-652.0	24.866187490441966	8.914385166269835	-660.0	8.942910922400769	-1765.0	
1853.0	-5.152410827970633	2746.0	-8.098225654206086	2508.0	1.8347041497205092	0.0	17433.0	2532.012939453125	-0.6125	276.0	-0.805668016194332	-808.0	-35.0	-0.31983805668016196	-773.0	20.079522862823065	5.457419885866578	-424.0	10.76502379222985	-1452.0	
1856.0	-5.043823056860584	2734.0	-7.953734257486975	2499.0	1.8025352770527392	0.0	18073.0	2551.544189453125	-0.6125	276.0	-0.805668016194332	-808.0	-35.0	-0.31983805668016196	-755.0	15.476372534026611	3.2295176213917944	-267.0	10.466544063738853	-1151.0	
1866.0	-5.0789086118341356	2729.0	-7.890861183413614	2502.0	1.6829599552736272	0.0	18713.0	2571.075439453125	-0.6125	276.0	-0.805668016194332	-808.0	-35.0	-0.31983805668016196	-715.0	13.778865269918949	0.8887767045994781	-110.0	9.829357308245935	-1040.0	
1869.0	-4.92466179808381	2733.0	-7.94237028457151	2489.0	1.6473276630747196	0.0	19353.0	2590.606689453125	-0.6375000000000001	266.0	-0.8036437246963563	-807.0	-37.0	-0.3157894736842105	-827.0	8.548707753479126	-0.5649580736344096	-3.0	11.533402130173586	-698.0	
1873.0	-4.7939747153373355	2735.0	-7.968900105162192	2478.0	1.5999111664060335	0.0	19993.0	2610.137939453125	-0.6375000000000001	266.0	-0.8036437246963563	-807.0	-37.0	-0.3157894736842105	-829.0	3.1044502217464447	-2.6546230282608456	147.0	11.54319444794357	-342.0	
1885.0	-4.699228912593817	2739.0	-8.018129354619793	2470.0	1.4552957261913047	0.0	20633.0	2629.669189453125	-0.6375000000000001	266.0	-0.8036437246963563	-807.0	-37.0	-0.3157894736842105	-816.0	1.8504358464597035	-5.371000831855112	327.0	11.316552382352004	-260.0	
1898.0	-5.067455312411243	2733.0	-7.936007431600508	2501.0	1.2966293946294194	0.0	21273.0	2649.200439453125	-0.6375000000000001	266.0	-0.791497975708502	-801.0	-39.0	-0.3117408906882591	-791.0	4.526686037620432	-7.827453152727327	480.0	10.908375767690158	-435.0	
1902.0	-5.080571888439412	2743.0	-8.057188843941226	2502.0	1.245881829537986	0.0	21913.0	2668.731689453125	-0.6375000000000001	266.0	-0.791497975708502	-801.0	-39.0	-0.3117408906882591	-914.0	3.410307386450528	-8.70913623747398	539.0	12.786930426792056	-362.0	
1903.0	-5.091863542426468	2738.0	-7.995878052170631	2503.0	1.234946936062443	0.0	22553.0	2688.262939453125	-0.6375000000000001	266.0	-0.791497975708502	-801.0	-39.0	-0.3117408906882591	-978.0	3.257378804098486	-7.913042231112812	487.0	13.776938320975662	-352.0	
1888.0	-5.069417793161429	2749.0	-8.132255506619046	2501.0	1.4131667360323903	0.0	23193.0	2707.794189453125	-0.635	267.0	-0.7935222672064778	-802.0	-27.0	-0.3360323886639676	-1118.0	1.5751643982260286	-5.990793792899102	365.0	15.944388517495288	-242.0	
1885.0	-4.891495367752268	2754.0	-8.197155822845756	2486.0	1.4497925322752008	0.0	23833.0	2727.325439453125	-0.635	267.0	-0.7935222672064778	-802.0	-27.0	-0.3360323886639676	-1072.0	1.3457715246979662	-5.051718589908324	305.0	15.247933021251448	-227.0	
1892.0	-4.999705388488907	2763.0	-8.303872182224072	2495.0	1.3622387554826776	0.0	24473.0	2746.856689453125	-0.635	267.0	-0.7935222672064778	-802.0	-27.0	-0.3360323886639676	-1022.0	5.1384003670285985	-5.934011218979354	353.0	14.471885912054493	-475.0	
1884.0	-5.012348807206434	2769.0	-8.377737863500599	2496.0	1.4570205498386466	0.0	25113.0	2766.387939453125	-0.635	267.0	-0.7935222672064778	-802.0	-27.0	-0.3360323886639676	-1148.0	2.27863587704542	-6.607999734177092	403.0	16.398550967826253	-288.0	
1889.0	-4.869514345443502	2769.0	-8.380005972921595	2484.0	1.3981625684124344	0.0	25753.0	2785.919189453125	-0.625	271.0	-0.7813765182186235	-796.0	-36.0	-0.31781376518218624	-1097.0	1.7128001223428662	-6.562162952116765	402.0	15.616440669082486	-251.0	
1895.0	-5.00153031053002	2778.0	-8.486364386335385	2495.0	1.3224260838667872	0.0	26393.0	2805.450439453125	-0.625	271.0	-0.7813765182186235	-796.0	-36.0	-0.31781376518218624	-1046.0	3.1044502217464447	-6.287003558786072	381.0	14.836623596451423	-342.0	
1893.0	-5.073922157936719	2786.0	-8.582691984148125	2501.0	1.343871998978634	0.0	27033.0	2824.981689453125	-0.625	271.0	-0.7813765182186235	-796.0	-36.0	-0.31781376518218624	-1073.0	4.404343171738798	-5.697146819886298	339.0	15.256823222609793	-427.0	
1894.0	-5.228773666025068	2787.0	-8.59165231679253	2514.0	1.3300960844737781	0.0	27673.0	2844.512939453125	-0.6275000000000001	270.0	-0.7692307692307693	-790.0	-24.0	-0.34210526315789475	-1043.0	5.627771830555131	-4.726349274500112	273.0	14.806196688319908	-507.0	
1896.0	-5.217600301365673	2793.0	-8.664792041329171	2513.0	1.3046486380874707	0.0	28313.0	2864.044189453125	-0.6275000000000001	270.0	-0.7692307692307693	-790.0	-24.0	-0.34210526315789475	-918.0	5.352500382321456	-2.819714111570394	151.0	12.907202582683592	-489.0	
1905.0	-5.182126156991669	2795.0	-8.688806175357325	2510.0	1.1960893619108885	0.0	28953.0	2883.575439453125	-0.6275000000000001	270.0	-0.7692307692307693	-790.0	-24.0	-0.34210526315789475	-758.0	5.29132894938064	-1.023937036356783	36.0	10.470042968135742	-485.0	
1897.0	-5.087404440974915	2799.0	-8.740444097491398	2502.0	1.2923893627970493	0.0	29593.0	2903.106689453125	-0.6275000000000001	270.0	-0.7692307692307693	-790.0	-24.0	-0.34210526315789475	-743.0	3.884385991741857	0.9110832164162184	-86.0	10.259225915791598	-393.0	
1908.0	-5.063586453261653	2799.0	-8.73959770711769	2500.0	1.1601143499997284	0.0	30233.0	2922.637939453125	-0.6225	272.0	-0.7672064777327935	-789.0	-21.0	-0.3481781376518219	-519.0	3.3950145282153237	1.5956334676026258	-127.0	6.828907078883485	-361.0	
1912.0	-5.0635816359163	2799.0	-8.739115972582395	2500.0	1.1119312617795505	0.0	30873.0	2942.169189453125	-0.6225	272.0	-0.7672064777327935	-789.0	-21.0	-0.3481781376518219	-429.0	2.293928735280624	1.2843440903151682	-103.0	5.444790655879369	-289.0	
1908.0	-5.027026026884616	2792.0	-8.654983640842588	2497.0	1.1621722355890007	0.0	31513.0	2961.700439453125	-0.6225	272.0	-0.7672064777327935	-789.0	-21.0	-0.3481781376518219	-381.0	0.7187643370545955	0.8779069466860766	-72.0	4.704191068853082	-186.0	
1916.0	-5.014382608167089	2786.0	-8.581117959566061	2496.0	1.067390441233032	0.0	32153.0	2981.231689453125	-0.63	269.0	-0.7793522267206477	-795.0	4.0	-0.39878542510121456	-238.0	0.015292858235204161	1.7585417937637586	-126.0	2.5187362542119973	-140.0	
1918.0	-4.966526914793982	2784.0	-8.557453384160082	2492.0	1.044245904132714	0.0	32793.0	3000.762939453125	-0.63	269.0	-0.7793522267206477	-795.0	4.0	-0.39878542510121456	-174.0	-0.5505428964673498	2.4831244350443455	-171.0	1.5439351265048091	-103.0	
1922.0	-5.001985402795588	2782.0	-8.531873612892221	2495.0	0.9962101435937176	0.0	33433.0	3020.294189453125	-0.63	269.0	-0.7793522267206477	-795.0	4.0	-0.39878542510121456	-105.0	-0.10705000764642914	2.983536585198569	-204.0	0.49016987559573283	-132.0	
