Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
-1.0935005315443949	1728.0	9.378996337858103	1295.0	4.094903150834221	2158.0	0.0	59530.0	1816.71142578125	1046.0	0.31521739130434784	2.0565656565656565	261.0	-1.786427145708583	134.0	-0.719221789370108	36.0	0.09016842763244606	27.0	0.12886522169598247	3.0	
-1.0814318964525962	1727.0	9.378511684504497	1295.0	4.107067183422687	2157.0	0.0	60170.0	1836.24267578125	1043.0	0.30869565217391304	2.04040404040404	253.0	-1.8083832335329344	145.0	-0.47370369465663026	30.0	-0.0055323406143100995	32.0	0.21766479360055874	-13.0	
-1.1062996712046556	1726.0	9.342194947192871	1298.0	4.1185035310731335	2159.0	0.0	60810.0	1855.77392578125	1042.0	0.3065217391304348	2.0282828282828285	247.0	-1.8243512974051899	153.0	-0.2528075636150765	1.0	0.1563532518395041	19.0	0.6565204710734132	-27.0	
-1.1182497937043816	1726.0	9.366821658227598	1296.0	4.118630296958484	2160.0	0.0	61450.0	1875.30517578125	1049.0	0.32173913043478264	2.0444444444444443	255.0	-1.794411177644711	138.0	-0.435337679543985	5.0	0.3813858604579649	5.0	0.5975092703315615	-15.0	
-1.106301829984214	1725.0	9.354146758533748	1297.0	4.130671220369831	2159.0	0.0	62090.0	1894.83642578125	1046.0	0.31521739130434784	2.036363636363636	251.0	-1.8063872255489024	144.0	-0.8770817792929144	-25.0	0.25894776549701476	14.0	1.0582004755876058	14.0	
-1.0450945259077773	1729.0	9.329488914079542	1299.0	4.082843943881716	2154.0	0.0	62730.0	1914.36767578125	1046.0	0.31521739130434784	2.062626262626263	264.0	-1.8063872255489024	144.0	-0.816029532853899	-24.0	0.24031439041574473	15.0	1.0423808276479307	10.0	
-1.069350308683448	1732.0	9.306316163105633	1301.0	4.046225080230967	2156.0	0.0	63370.0	1933.89892578125	1045.0	0.3130434782608696	2.0323232323232325	249.0	-1.792415169660679	137.0	-0.5076341219767019	-22.0	0.4149693485823518	2.0	1.0088786225885886	-10.0	
-1.069716640357458	1730.0	9.293649046766651	1302.0	4.070191131293006	2156.0	0.0	64010.0	1953.43017578125	1047.0	0.3173913043478261	2.04040404040404	253.0	-1.786427145708583	134.0	-1.315415574678315	-64.0	0.34069208065502343	9.0	1.655739707077582	43.0	
-1.0694709800550792	1732.0	9.294125916765388	1302.0	4.046101971053849	2156.0	0.0	64650.0	1972.96142578125	1045.0	0.3130434782608696	2.0444444444444443	255.0	-1.8103792415169664	146.0	-1.1163539408034535	-69.0	0.2188480396053945	16.0	1.7297947181152589	30.0	
-1.021551977464103	1731.0	9.219761130307601	1308.0	4.057885705986265	2152.0	0.0	65290.0	1992.49267578125	1042.0	0.3065217391304348	2.0565656565656565	261.0	-1.8023952095808387	142.0	-1.69770440557842	-80.0	0.23762551299648077	17.0	1.9029086029911457	68.0	
-1.0464132758774882	1733.0	9.147588958973346	1314.0	4.03281898574662	2154.0	0.0	394.0	2012.02392578125	1047.0	0.3173913043478261	2.0464646464646465	256.0	-1.7844311377245512	133.0	-2.400229213942016	-85.0	0.508366970785419	2.0	1.9859794784512075	114.0	
-0.9733894733503065	1731.0	9.15782502518943	1313.0	4.057747969976221	2148.0	0.0	1034.0	2031.55517578125	1046.0	0.31521739130434784	2.04040404040404	253.0	-1.8063872255489024	144.0	-2.661738318189995	-93.0	0.32679853556335	15.0	2.110267573295969	131.0	
-1.0097117324382177	1736.0	9.12318511622825	1316.0	3.996797384440309	2151.0	0.0	1674.0	2051.08642578125	1048.0	0.31956521739130433	2.0565656565656565	261.0	-1.788423153692615	135.0	-2.0236966939559844	-47.0	0.37034564438369133	11.0	1.4042673851905105	89.0	
-1.022013075155046	1741.0	9.051482031537859	1322.0	3.9357163763108147	2152.0	0.0	2314.0	2070.61767578125	1047.0	0.3173913043478261	2.0585858585858587	262.0	-1.790419161676647	136.0	-2.122248497033629	7.0	0.5449890946376448	2.0	0.5839601275558877	95.0	
-0.9860398775046797	1742.0	8.977840333433045	1328.0	3.923291498535186	2149.0	0.0	2954.0	2090.14892578125	1046.0	0.31521739130434784	2.0505050505050506	258.0	-1.8183632734530941	150.0	-2.6215121332858287	-40.0	0.5511446878272617	2.0	1.3037816612568127	128.0	
-0.9868888946652148	1740.0	8.916412231733087	1333.0	3.94676511288875	2149.0	0.0	3594.0	2109.68017578125	1043.0	0.30869565217391304	2.04040404040404	253.0	-1.8143712574850301	148.0	-3.360239132282003	-3.0	0.9099271638752103	-17.0	0.7484312886612231	176.0	
-0.9372481111780279	1754.0	8.833433723925575	1340.0	3.7777570368503657	2145.0	0.0	4234.0	2129.21142578125	1047.0	0.3173913043478261	2.0525252525252524	259.0	-1.7764471057884235	129.0	-4.620340390378479	17.0	1.054775023063331	-20.0	0.45684979173648443	258.0	
-0.9966043278683899	1769.0	8.81386084800679	1342.0	3.5962448543580097	2150.0	0.0	4874.0	2148.74267578125	1048.0	0.31956521739130433	2.0484848484848484	257.0	-1.7784431137724552	130.0	-5.59505165209388	8.0	1.6718622803882799	-57.0	0.603479033631205	322.0	
-0.9833009149260219	1781.0	8.779905110624233	1345.0	3.4514600178605956	2149.0	0.0	5514.0	2168.27392578125	1046.0	0.31521739130434784	2.0585858585858587	262.0	-1.8003992015968067	141.0	-6.881920059710885	-31.0	2.8471473631782978	-131.0	1.209503611243497	407.0	
-0.9709542378384708	1797.0	8.600620157156213	1360.0	3.2570195507594417	2148.0	0.0	6154.0	2187.80517578125	1047.0	0.3173913043478261	2.0464646464646465	256.0	-1.8243512974051899	153.0	-9.435216539970876	-183.0	4.581560727608512	-241.0	3.5468236482894433	576.0	
-0.9340974825546375	1816.0	8.397177579297331	1377.0	3.0264380298830886	2145.0	0.0	6794.0	2207.33642578125	1049.0	0.32173913043478264	2.0707070707070705	268.0	-1.7764471057884235	129.0	-11.711940203162094	-282.0	7.153555676125271	-406.0	5.0752943069745875	727.0	
-0.9240737844418955	1818.0	8.153603304136938	1397.0	3.0000061385704435	2144.0	0.0	7434.0	2226.86767578125	1047.0	0.3173913043478261	2.0747474747474746	270.0	-1.8083832335329344	145.0	-17.169483446698514	-485.0	10.828193441588805	-634.0	8.21732221089284	1087.0	
-0.9035674493050267	1811.0	7.846685663926777	1422.0	3.081479374917301	2142.0	0.0	8074.0	2246.39892578125	1045.0	0.3130434782608696	2.088888888888889	277.0	-1.7844311377245512	133.0	-25.038190064951138	-678.0	14.496821783145187	-850.0	11.231370493805406	1604.0	
-0.7249643030380192	1790.0	7.667321804863066	1436.0	3.3344838159821046	2127.0	0.0	8714.0	2265.93017578125	1047.0	0.3173913043478261	2.096969696969697	281.0	-1.7784431137724552	130.0	-35.29928941051448	-802.0	17.864192717397902	-1032.0	13.2199130461964	2276.0	
-0.3942195373074554	1793.0	7.783291677699203	1426.0	3.3028063840545188	2100.0	0.0	9354.0	2285.46142578125	1049.0	0.32173913043478264	2.105050505050505	285.0	-1.788423153692615	135.0	-44.9322146137476	-937.0	20.95626315991342	-1199.0	15.369474237392229	2907.0	
-0.33288940307982934	1798.0	7.758872268244365	1428.0	3.242934527446825	2095.0	0.0	9994.0	2304.99267578125	1051.0	0.32608695652173914	2.1292929292929292	297.0	-1.7345309381237528	108.0	-48.010083555253985	-928.0	24.864114045452347	-1445.0	15.263370797529728	3110.0	
-0.13534864950715936	1770.0	7.114117566547315	1480.0	3.5758117855559424	2078.0	0.0	10634.0	2324.52392578125	1050.0	0.3239130434782609	2.1575757575757577	311.0	-1.760479041916168	121.0	-55.98872151163026	-989.0	28.75563032438477	-1670.0	16.270913831085885	3633.0	
0.1505469862776516	1741.0	6.784347306217591	1506.0	3.924770629671939	2054.0	0.0	11274.0	2344.05517578125	1054.0	0.33260869565217394	2.1595959595959595	312.0	-1.7624750499001998	122.0	-62.8581599796186	-483.0	37.08280532668388	-2173.0	8.64379072527147	4081.0	
0.29515516999067304	1741.0	6.6107292372033175	1520.0	3.9244805308189266	2042.0	0.0	11914.0	2363.58642578125	1048.0	0.31956521739130433	2.2	332.0	-1.760479041916168	121.0	-61.09339908531002	-25.0	40.95675007668246	-2421.0	1.660363648647777	3964.0	
0.7099171248933274	1746.0	6.566979249135349	1523.0	3.8679496866318517	2008.0	0.0	12554.0	2383.11767578125	1048.0	0.31956521739130433	2.22020202020202	342.0	-1.7345309381237528	108.0	-58.69847185383897	572.0	45.501083144678404	-2711.0	-7.443433532412182	3805.0	
0.8470098039431647	1732.0	7.036352364517122	1484.0	4.0426890433713485	1997.0	0.0	13194.0	2402.64892578125	1050.0	0.3239130434782609	2.2444444444444445	354.0	-1.7465069860279443	114.0	-62.520805639042294	1170.0	48.37979541971627	-2861.0	-16.500267228780682	4050.0	
1.047240749299167	1778.0	6.9946198954592615	1488.0	3.4900571606644504	1981.0	0.0	13834.0	2422.18017578125	1050.0	0.3239130434782609	2.2545454545454544	359.0	-1.7664670658682637	124.0	-68.648278487032	1796.0	52.92023746512085	-3110.0	-25.959905047829302	4446.0	
2.233628366539621	1755.0	6.404255160107279	1534.0	3.773125823218275	1883.0	0.0	14474.0	2441.71142578125	1046.0	0.31521739130434784	2.301010101010101	382.0	-1.754491017964072	118.0	-71.57748255948535	2415.0	54.87999836015925	-3202.0	-35.34506167630629	4632.0	
3.2763695143318716	1732.0	7.316491563210458	1457.0	4.069784032462169	1798.0	0.0	15114.0	2461.24267578125	1046.0	0.31521739130434784	2.301010101010101	382.0	-1.7664670658682637	124.0	-58.382702096544406	3535.0	51.53956218536926	-2995.0	-52.511230013255094	3759.0	
3.5938013949240473	1722.0	9.941291182207895	1241.0	4.219688275168909	1774.0	0.0	15754.0	2480.77392578125	1037.0	0.2956521739130435	2.3333333333333335	398.0	-1.8383233532934133	160.0	-28.57806956706124	4614.0	44.87420930498647	-2645.0	-69.21992272638262	1802.0	
4.07618350683606	1739.0	10.423351914991663	1201.0	4.024513426507433	1735.0	0.0	16394.0	2500.30517578125	1039.0	0.3	2.3393939393939394	401.0	-1.8243512974051899	153.0	-5.155229576203075	5536.0	34.56950988030568	-2029.0	-83.47696481450413	260.0	
2.288460001559607	1775.0	10.468129673041817	1201.0	3.573349029276134	1882.0	0.0	17034.0	2519.83642578125	1034.0	0.2891304347826087	2.319191919191919	391.0	-1.914171656686627	198.0	18.061832765430857	6088.0	30.29091908219707	-1829.0	-92.10457270027788	-1261.0	
1.8637944031216827	1827.0	12.51321926459632	1035.0	2.9630472451109138	1919.0	0.0	17674.0	2539.36767578125	1036.0	0.29347826086956524	2.309090909090909	386.0	-1.9261477045908186	204.0	23.11399431919599	5930.0	23.56130789458645	-1410.0	-89.75205249072047	-1593.0	
1.5016023871696234	1853.0	13.794836962946674	931.0	2.6589884898867044	1950.0	0.0	18314.0	2558.89892578125	1031.0	0.2826086956521739	2.3212121212121213	392.0	-1.9361277445109784	209.0	13.669054666815006	4994.0	17.92210960481338	-1028.0	-75.42186164932977	-972.0	
2.087042696694555	1857.0	13.759591729260254	933.0	2.616297669560752	1902.0	0.0	18954.0	2578.43017578125	1033.0	0.28695652173913044	2.303030303030303	383.0	-1.940119760479042	211.0	-4.59314521266905	3692.0	9.015760115345783	-402.0	-55.436958281713615	225.0	
2.8691833777498545	1835.0	12.970356446813321	996.0	2.881286964510691	1837.0	0.0	19594.0	2597.96142578125	1031.0	0.2826086956521739	2.298989898989899	381.0	-1.9600798403193616	221.0	-15.595211039501466	2790.0	10.866941558290756	-511.0	-41.60830644473807	952.0	
3.1792918410028004	1839.0	12.221303482845702	1057.0	2.8287047484192067	1811.0	0.0	20234.0	2617.49267578125	1020.0	0.25869565217391305	2.3212121212121213	392.0	-1.9900199600798405	236.0	-12.483231643530557	2421.0	12.569789136297981	-654.0	-36.02725893831755	754.0	
2.76621646567254	1831.0	11.240111254980793	1138.0	2.91114761455593	1844.0	0.0	20874.0	2637.02392578125	1027.0	0.2739130434782609	2.296969696969697	380.0	-2.003992015968064	243.0	-5.470653704136211	2148.0	8.287444154479545	-412.0	-31.945293462958638	297.0	
2.458798810997086	1842.0	10.846611369601707	1171.0	2.771608318673457	1869.0	0.0	21514.0	2656.55517578125	1026.0	0.2717391304347826	2.309090909090909	386.0	-2.015968063872256	249.0	-0.8385704012381688	2046.0	3.375261792724644	-110.0	-30.440283497508535	-7.0	
1.5912826719170527	1846.0	10.621241685945153	1191.0	2.7124866893617536	1940.0	0.0	22154.0	2676.08642578125	1017.0	0.25217391304347825	2.2888888888888888	376.0	-2.037924151696607	260.0	5.704608478075212	2026.0	0.5088886426440549	50.0	-30.201532776795965	-435.0	
2.0333582106977652	1867.0	10.678336191880547	1186.0	2.4644663416161436	1904.0	0.0	22794.0	2695.61767578125	1016.0	0.25	2.305050505050505	384.0	-2.039920159680639	261.0	6.614318128679893	1834.0	1.0783919547180756	0.0	-27.290477782047255	-492.0	
1.524268911679922	1893.0	10.670496180061596	1188.0	2.146044036459583	1946.0	0.0	23434.0	2715.14892578125	1018.0	0.25434782608695655	2.303030303030303	383.0	-2.0219560878243517	252.0	3.9064563241812236	1659.0	3.889030940143107	-182.0	-24.60180220582737	-312.0	
1.7545987952247788	1902.0	10.424159019520504	1208.0	2.037450228749862	1927.0	0.0	24074.0	2734.68017578125	1018.0	0.25434782608695655	2.303030303030303	383.0	-2.0598802395209583	271.0	-10.075161930099977	1325.0	4.958807729253788	-202.0	-19.382138114539302	603.0	
2.169261666551384	1917.0	10.24870067170352	1222.0	1.8591193824186931	1893.0	0.0	24714.0	2754.21142578125	1013.0	0.24347826086956523	2.311111111111111	387.0	-2.033932135728543	258.0	-21.206077200744648	1237.0	7.838903850147788	-346.0	-17.932425920007763	1331.0	
2.5929893413563554	1937.0	9.696290643981563	1267.0	1.6168687034678364	1858.0	0.0	25354.0	2773.74267578125	1017.0	0.25217391304347825	2.317171717171717	390.0	-2.0459081836327346	264.0	-21.26027858566106	1264.0	8.968547399412596	-420.0	-18.3425302939913	1335.0	
2.1241778904846713	1944.0	9.061232930405204	1320.0	1.5214926624257656	1896.0	0.0	25994.0	2793.27392578125	1014.0	0.24565217391304348	2.319191919191919	391.0	-2.0858283433133735	284.0	-11.151132255434272	1358.0	8.367114637860263	-423.0	-19.873279551970374	675.0	
2.7923712695518224	1981.0	9.593130073223744	1276.0	1.0877104351145024	1842.0	0.0	26634.0	2812.80517578125	1009.0	0.23478260869565218	2.309090909090909	386.0	-2.127744510978044	305.0	-2.4215542730433914	1641.0	6.207565379631603	-308.0	-24.264757841299986	102.0	
2.484870303608113	2011.0	10.191816624746687	1228.0	0.7291765078377647	1868.0	0.0	27274.0	2832.33642578125	1012.0	0.24130434782608695	2.3252525252525253	394.0	-2.06187624750499	272.0	0.9632470464122732	1734.0	5.383883493396135	-265.0	-25.713054523696066	-120.0	
2.229437778906608	2004.0	10.341601121273037	1216.0	0.8124573769536034	1889.0	0.0	27914.0	2851.86767578125	1012.0	0.24130434782608695	2.317171717171717	390.0	-2.069860279441118	276.0	-1.9302860771648014	1650.0	6.358758443347067	-320.0	-24.40655265253634	70.0	
2.2191403563572303	1987.0	10.74007207386609	1183.0	1.0211583893624738	1890.0	0.0	28554.0	2871.39892578125	1002.0	0.21956521739130436	2.3252525252525253	394.0	-2.1037924151696608	293.0	-4.25835180666897	1452.0	6.895088168044454	-353.0	-21.37186515113483	224.0	
-0.5893118383505863	1844.0	13.32280404023671	973.0	2.7417927533441615	2121.0	0.0	29194.0	2890.93017578125	1004.0	0.22391304347826088	2.3070707070707073	385.0	-2.127744510978044	305.0	-0.9816628785686465	1334.0	8.934074131112972	-509.0	-19.609955234332187	13.0	
3.9195005200896444	2081.0	12.606050985673775	1029.0	-0.0757083403640525	1753.0	0.0	29834.0	2910.46142578125	1003.0	0.2217391304347826	2.323232323232323	393.0	-2.1157684630738527	299.0	-22.710217690940038	618.0	7.62698409648983	-350.0	-8.502935845904288	1435.0	
5.397278924451965	1888.0	11.493331015949558	1114.0	2.2532434488016047	1629.0	0.0	30474.0	2929.99267578125	998.0	0.2108695652173913	2.3252525252525253	394.0	-2.127744510978044	305.0	-29.92887682562464	-388.0	13.289501506166888	-735.0	6.869630973579441	1919.0	
2.9984266021558703	1986.0	10.63874393981381	1190.0	1.0399861632510219	1826.0	0.0	31114.0	2949.52392578125	1000.0	0.21521739130434783	2.3474747474747475	405.0	-2.0998003992015972	291.0	-23.788921774328426	-706.0	5.472298759450595	-255.0	11.644733324207163	1517.0	
