Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
no units	m/(s^2)	no units	m/(s^2)	m/(s^2)	no units	no units	ms	no units	local_flux	no units	local_flux	no units	no units	local_flux	no units	deg/s	no units	deg/s	deg/s	no units	
2094.0	9.552291136140852	1924.0	1.6576850426566538	-0.7267450745324463	1281.0	0.0	1362.12158203125	44634.0	-0.425	351.0	0.9210526315789473	45.0	95.0	-0.582995951417004	-154.0	-2.1410001529285827	-66.0	0.9348303185434398	1.221562512177302	1.0	
2092.0	9.492167365750948	1929.0	1.5976889560472936	-0.7044498484263639	1286.0	0.0	1381.65283203125	45274.0	-0.425	351.0	0.9210526315789473	45.0	95.0	-0.582995951417004	-209.0	-3.150328796452057	-62.0	0.9052379619689197	2.0652131898084263	67.0	
2092.0	9.62358104517212	1925.0	1.64381880292643	-0.7022131146945694	1275.0	0.0	1401.18408203125	45914.0	-0.425	351.0	0.9210526315789473	45.0	95.0	-0.582995951417004	-214.0	-3.4256002446857323	-59.0	0.8693384390132951	2.141576612869495	85.0	
2089.0	9.683333086870308	1923.0	1.6666420203641157	-0.6650145516155809	1270.0	0.0	1420.71533203125	46554.0	-0.425	351.0	0.9210526315789473	45.0	95.0	-0.582995951417004	-164.0	-2.5233216088086867	-80.0	1.1639173041012931	1.3772982186141294	26.0	
2089.0	9.670455498170135	1931.0	1.5693593408231412	-0.6670889810934021	1271.0	0.0	1440.24658203125	47194.0	-0.4175	354.0	0.9190283400809717	44.0	76.0	-0.5445344129554656	-102.0	-0.9328643523474538	-96.0	1.3559093766602164	0.42786015253597465	-78.0	
2087.0	9.670818796507485	1928.0	1.6056891745580502	-0.6422623658931618	1271.0	0.0	1459.77783203125	47834.0	-0.4175	354.0	0.9190283400809717	44.0	76.0	-0.5445344129554656	-109.0	-0.5352500382321457	-84.0	1.1543638581739406	0.5332560829579863	-104.0	
2090.0	9.647627181186333	1923.0	1.667480023395468	-0.6774030433828779	1273.0	0.0	1479.30908203125	48474.0	-0.4175	354.0	0.9190283400809717	44.0	76.0	-0.5445344129554656	-110.0	-0.9022786358770455	-69.0	0.9381794424129272	0.546438722458501	-80.0	
2096.0	9.671561049554581	1922.0	1.6799144792675764	-0.7492041722082593	1271.0	0.0	1498.84033203125	49114.0	-0.425	351.0	0.9068825910931174	38.0	92.0	-0.576923076923077	-90.0	-1.3151858082275578	-35.0	0.43481850005005246	0.2345154398723741	-53.0	
2094.0	9.659900075548483	1920.0	1.7042932691341428	-0.7247368206088202	1272.0	0.0	1518.37158203125	49754.0	-0.425	351.0	0.9068825910931174	38.0	92.0	-0.576923076923077	-143.0	-1.5904572564612327	-56.0	0.7606914209290314	1.051031802961784	-35.0	
2090.0	9.719041401226955	1923.0	1.6660448846004106	-0.6767176039583729	1267.0	0.0	1537.90283203125	50394.0	-0.425	351.0	0.9068825910931174	38.0	92.0	-0.576923076923077	-144.0	-0.9634500688178621	-63.0	0.8431251874035766	1.0672006242846543	-76.0	
2087.0	9.683330678197631	1923.0	1.6664011530964682	-0.6409230075054919	1270.0	0.0	1557.43408203125	51034.0	-0.4225	352.0	0.9271255060728745	48.0	75.0	-0.5425101214574899	-152.0	-0.0764642911760208	-79.0	1.0525132409564888	1.1920503740851824	-134.0	
2089.0	9.671918326210237	1919.0	1.715642144833367	-0.6641486967327965	1271.0	0.0	1576.96533203125	51674.0	-0.4225	352.0	0.9271255060728745	48.0	75.0	-0.5425101214574899	-133.0	0.0764642911760208	-104.0	1.4338296400372168	0.9043183485716167	-144.0	
2089.0	9.671796423873563	1920.0	1.7034519111658484	-0.6643937204295136	1271.0	0.0	1596.49658203125	52314.0	-0.4225	352.0	0.9271255060728745	48.0	75.0	-0.5425101214574899	-145.0	-1.4528215323443954	-77.0	1.077874610552759	1.084892602174271	-44.0	
2090.0	9.802357991274347	1923.0	1.6643705560061768	-0.6759179246297836	1260.0	0.0	1616.02783203125	52954.0	-0.4225	352.0	0.9271255060728745	48.0	75.0	-0.5425101214574899	-154.0	-2.4009787429270535	-54.0	0.7606598925685326	1.2198208079175528	18.0	
2087.0	9.778183931241768	1926.0	1.6279169337005017	-0.6407441593629699	1262.0	0.0	1635.55908203125	53594.0	-0.4175	354.0	0.9149797570850202	42.0	84.0	-0.5607287449392713	-183.0	-0.5505428964673498	-53.0	0.6668196935843997	1.6638724320133338	-103.0	
2093.0	9.694874567212405	1926.0	1.6303138640976773	-0.7138184710218259	1269.0	0.0	1655.09033203125	54234.0	-0.4175	354.0	0.9149797570850202	42.0	84.0	-0.5607287449392713	-153.0	1.0093286435234747	-50.0	0.5628918232148803	1.2024986435658915	-205.0	
2098.0	9.623466368853476	1926.0	1.6323511710618532	-0.7747327707215534	1275.0	0.0	1674.62158203125	54874.0	-0.4175	354.0	0.9149797570850202	42.0	84.0	-0.5607287449392713	-163.0	-0.13763572411683744	-24.0	0.20733303442909803	1.352387892259283	-130.0	
2092.0	9.754750919919942	1923.0	1.665568182470529	-0.7004664283562093	1264.0	0.0	1694.15283203125	55514.0	-0.43	349.0	0.917004048582996	43.0	106.0	-0.6052631578947368	-251.0	-1.5751643982260286	4.0	-0.1793332663696391	2.698835791166287	-36.0	
2091.0	9.73057926856004	1926.0	1.6293554274325013	-0.6893842071994845	1266.0	0.0	1713.68408203125	56154.0	-0.43	349.0	0.917004048582996	43.0	106.0	-0.6052631578947368	-179.0	0.42820003058571654	-15.0	0.04382059813624258	1.5962645064263528	-167.0	
2088.0	9.718429480870903	1928.0	1.6048528489951688	-0.6538511783318696	1267.0	0.0	1733.21533203125	56794.0	-0.43	349.0	0.917004048582996	43.0	106.0	-0.6052631578947368	-218.0	0.25997858999847073	-29.0	0.25989498408148654	2.196860112952676	-156.0	
2094.0	9.682729596868622	1928.0	1.6062930201956398	-0.726468530374389	1270.0	0.0	1752.74658203125	57434.0	-0.43	349.0	0.917004048582996	43.0	106.0	-0.6052631578947368	-150.0	-0.061171432940816645	-19.0	0.12936579795732586	1.1521299323389411	-135.0	
2096.0	9.76556098624199	1932.0	1.556098624198978	-0.7507404899427571	1263.0	0.0	1772.27783203125	58074.0	-0.4325	348.0	0.9109311740890689	40.0	77.0	-0.5465587044534413	-194.0	-1.6669215476372536	4.0	-0.16691786624807106	1.8243243766543829	-30.0	
2095.0	9.741145530208735	1937.0	1.4955054018259126	-0.7401483161794666	1265.0	0.0	1791.80908203125	58714.0	-0.4325	348.0	0.9109311740890689	40.0	77.0	-0.5465587044534413	-180.0	-1.1163786511699039	13.0	-0.32521576456787815	1.6079186264574363	-66.0	
2094.0	9.718680511562283	1926.0	1.6299559181331487	-0.7256357632687022	1267.0	0.0	1811.34033203125	59354.0	-0.4325	348.0	0.9109311740890689	40.0	77.0	-0.5465587044534413	-163.0	-0.5352500382321457	-6.0	-0.05361677795121679	1.3497783941354795	-104.0	
2100.0	9.778687196960867	1922.0	1.678243505610285	-0.7963591012916795	1262.0	0.0	1830.87158203125	59994.0	-0.4325	348.0	0.9210526315789473	45.0	88.0	-0.5688259109311741	-82.0	-0.04587857470561248	-25.0	0.2314716152424358	0.1097261017592987	-136.0	
2101.0	9.707030376583232	1924.0	1.6554186107041284	-0.8095803601646634	1268.0	0.0	1850.40283203125	60634.0	-0.4325	348.0	0.9210526315789473	45.0	88.0	-0.5688259109311741	-71.0	0.948157210582658	22.0	-0.5294915242377402	-0.06667284987487702	-201.0	
2097.0	9.658928469864097	1928.0	1.6071327006954632	-0.7628343263476907	1272.0	0.0	1869.93408203125	61274.0	-0.4325	348.0	0.9210526315789473	45.0	88.0	-0.5688259109311741	-119.0	0.6575929041137789	46.0	-0.8943717893432613	0.6662135630640632	-182.0	
2093.0	9.72997216554934	1931.0	1.5686451263625547	-0.714700869793159	1266.0	0.0	1889.46533203125	61914.0	-0.43	349.0	0.9230769230769231	46.0	92.0	-0.576923076923077	-189.0	0.0	54.0	-1.0018564543511923	1.7392525724827272	-139.0	
2098.0	9.694514881884071	1929.0	1.5943453312642393	-0.7747824023871998	1269.0	0.0	1908.99658203125	62554.0	-0.43	349.0	0.9230769230769231	46.0	92.0	-0.576923076923077	-167.0	0.6728857623489831	34.0	-0.7177795284372166	1.4045147012631192	-183.0	
2098.0	9.646783499520316	1930.0	1.5831118567934255	-0.7754843857002536	1273.0	0.0	1928.52783203125	63194.0	-0.43	349.0	0.9230769230769231	46.0	92.0	-0.576923076923077	-169.0	0.33644288117449156	28.0	-0.6123457529322281	1.436258006334419	-161.0	
2090.0	9.65867623483638	1930.0	1.58190919792366	-0.6790039693558135	1272.0	0.0	1948.05908203125	63834.0	-0.43	349.0	0.9230769230769231	46.0	92.0	-0.576923076923077	-186.0	-0.5199571799969415	18.0	-0.42689436899777594	1.6989687423618867	-105.0	
2094.0	9.766289991589364	1926.0	1.6289991589364436	-0.7251788036523654	1263.0	0.0	1967.59033203125	64474.0	-0.4325	348.0	0.8825910931174089	26.0	92.0	-0.576923076923077	-93.0	-0.5505428964673498	3.0	-0.18069145755624327	0.27439379127068586	-103.0	
2098.0	9.599417824166585	1928.0	1.6084490833251681	-0.7754512979231561	1277.0	0.0	1987.12158203125	65114.0	-0.4325	348.0	0.8825910931174089	26.0	92.0	-0.576923076923077	-48.0	0.8105214864658206	-1.0	-0.1667014186921525	-0.41596807295629395	-192.0	
2095.0	9.623584658181136	1925.0	1.644180103827901	-0.7383504308597028	1275.0	0.0	2006.65283203125	218.0	-0.4325	348.0	0.8825910931174089	26.0	92.0	-0.576923076923077	-153.0	-0.41290717235051233	17.0	-0.4107320570428604	1.1927624047633143	-112.0	
2085.0	9.64823067118802	1918.0	1.7278290235639435	-0.6159490646240698	1273.0	0.0	2026.18408203125	858.0	-0.4275	350.0	0.9068825910931174	38.0	102.0	-0.597165991902834	-209.0	-1.6669215476372536	22.0	-0.44607210329924984	2.051700089155745	-30.0	
2088.0	9.721111332277758	1906.0	1.8730379896805833	-0.6484606570040927	1267.0	0.0	2045.71533203125	1498.0	-0.4275	350.0	0.9068825910931174	38.0	102.0	-0.597165991902834	-142.0	-1.6363358311668452	13.0	-0.29858923623074674	1.025094512732061	-32.0	
2089.0	9.650917339940227	1896.0	1.9964958987846526	-0.6587416315164709	1273.0	0.0	2065.24658203125	2138.0	-0.4275	350.0	0.9068825910931174	38.0	102.0	-0.597165991902834	-153.0	-0.04587857470561248	-21.0	0.1590552779397496	1.1984602781131404	-136.0	
2090.0	9.533235769912292	1885.0	2.133100800752946	-0.6692345419484688	1283.0	0.0	2084.77783203125	2778.0	-0.4275	350.0	0.9068825910931174	38.0	102.0	-0.597165991902834	-125.0	0.7187643370545955	-11.0	-0.0210384625802013	0.7670137982804432	-186.0	
2088.0	9.511500960949553	1868.0	2.3405722854314717	-0.6412060748023569	1285.0	0.0	2104.30908203125	3418.0	-0.41500000000000004	355.0	0.9048582995951417	37.0	86.0	-0.5647773279352227	-294.0	-1.2234286588163328	17.0	-0.39994799794809316	3.3564424411498734	-59.0	
2087.0	9.560572064680398	1856.0	2.4857778966111685	-0.6257630587703702	1281.0	0.0	2123.84033203125	4058.0	-0.41500000000000004	355.0	0.9048582995951417	37.0	86.0	-0.5647773279352227	-381.0	-2.171585869398991	5.0	-0.19080533795591129	4.693503946006662	3.0	
2079.0	9.35895355389465	1850.0	2.562022056131689	-0.5298688185191426	1298.0	0.0	2143.37158203125	4698.0	-0.41500000000000004	355.0	0.9048582995951417	37.0	86.0	-0.5647773279352227	-547.0	-1.2081358005811287	-48.0	0.5603688898898109	7.248199975533853	-60.0	
2066.0	9.336961692558841	1835.0	2.743788303503116	-0.3698269061609757	1300.0	0.0	2162.90283203125	5338.0	-0.425	351.0	0.8967611336032388	33.0	101.0	-0.5951417004048583	-767.0	-3.1962073711576697	-112.0	1.5904948046998817	10.634287639469433	70.0	
2070.0	9.316087425970858	1811.0	3.037314025657215	-0.4123579054681109	1302.0	0.0	2182.43408203125	5978.0	-0.425	351.0	0.8967611336032388	33.0	101.0	-0.5951417004048583	-877.0	-5.459550389967886	-132.0	1.9717564449600662	12.325993458265776	218.0	
2077.0	9.4484847544398	1799.0	3.181808777313268	-0.4924813865478908	1291.0	0.0	2201.96533203125	6618.0	-0.425	351.0	0.8967611336032388	33.0	101.0	-0.5951417004048583	-975.0	-6.254779018198502	-142.0	2.142333427253969	13.831458626584954	270.0	
2076.0	9.400995972413055	1798.0	3.1948353365436684	-0.4806475504124659	1295.0	0.0	2221.49658203125	7258.0	-0.42	353.0	0.9149797570850202	42.0	84.0	-0.5607287449392713	-1192.0	-4.710200336442882	-203.0	2.985485617198622	17.16964310229751	169.0	
2080.0	9.304806611010845	1806.0	3.0997087201322224	-0.5317047474390542	1303.0	0.0	2241.02783203125	7898.0	-0.42	353.0	0.9149797570850202	42.0	84.0	-0.5607287449392713	-1423.0	-2.110414436458174	-340.0	4.9532197477517235	20.73389616862989	-1.0	
2065.0	9.219887225541605	1819.0	2.941103506541356	-0.355003153999299	1310.0	0.0	2260.55908203125	8538.0	-0.42	353.0	0.9149797570850202	42.0	84.0	-0.5607287449392713	-1793.0	-2.293928735280624	-466.0	6.84176023560393	26.43024052701463	11.0	
2064.0	9.303202611252656	1819.0	2.9393087443132986	-0.34215770261566525	1303.0	0.0	2280.09033203125	9178.0	-0.42	353.0	0.9149797570850202	42.0	84.0	-0.5607287449392713	-2141.0	-6.10185043584646	-558.0	8.355693804539795	31.785260175731455	260.0	
2068.0	9.470815827386193	1811.0	3.0339636910002765	-0.3867812426049277	1289.0	0.0	2299.62158203125	9818.0	-0.4025	360.0	0.8967611336032388	33.0	94.0	-0.5809716599190283	-2286.0	-8.56400061171433	-613.0	9.277861782135751	34.019431985935526	421.0	
2069.0	9.541743642416453	1815.0	2.983888051168967	-0.3991216700223357	1283.0	0.0	2319.15283203125	10458.0	-0.4025	360.0	0.8967611336032388	33.0	94.0	-0.5809716599190283	-2389.0	-8.701636335831168	-660.0	9.990456831012656	35.60703975321116	430.0	
2077.0	9.576363266097392	1824.0	2.8744218478343586	-0.4973503400208931	1280.0	0.0	2338.68408203125	11098.0	-0.4025	360.0	0.8967611336032388	33.0	94.0	-0.5809716599190283	-2488.0	-6.46887903349136	-645.0	9.655255286980118	37.1227916199252	284.0	
2079.0	9.539683346056357	1832.0	2.7778584151593844	-0.5237447934169717	1283.0	0.0	2358.21533203125	11738.0	-0.3925	364.0	0.888663967611336	29.0	103.0	-0.5991902834008097	-2593.0	-3.6855788346842027	-650.0	9.6047278683526	38.733457129842044	102.0	
2091.0	9.384479378657703	1836.0	2.7336521514844843	-0.6707592716174682	1296.0	0.0	2377.74658203125	12378.0	-0.3925	364.0	0.888663967611336	29.0	103.0	-0.5991902834008097	-2746.0	-1.1775500841107205	-647.0	9.434799904474756	41.079463849896364	-62.0	
2099.0	9.241660573267167	1836.0	2.737485898145189	-0.7684963269068341	1308.0	0.0	2397.27783203125	13018.0	-0.3925	364.0	0.888663967611336	29.0	103.0	-0.5991902834008097	-2932.0	0.382321455880104	-626.0	9.020878468834049	43.92939859595119	-164.0	
2088.0	9.10040361586298	1823.0	2.897504443440988	-0.6341784050930324	1320.0	0.0	2416.80908203125	13658.0	-0.3925	364.0	0.888663967611336	29.0	103.0	-0.5991902834008097	-3104.0	0.7187643370545955	-656.0	9.442453550730514	46.572865535967644	-186.0	
2088.0	9.257328668011146	1805.0	3.1138191820670356	-0.6282828597990298	1307.0	0.0	2436.34033203125	14298.0	-0.3575	378.0	0.8765182186234818	23.0	109.0	-0.611336032388664	-3267.0	-1.881021562930112	-743.0	10.859547421956501	49.08818731095426	-16.0	
2104.0	9.042739570260672	1808.0	3.0834808355908305	-0.8238066020434079	1325.0	0.0	2455.87158203125	14938.0	-0.3575	378.0	0.8765182186234818	23.0	109.0	-0.611336032388664	-3175.0	-0.13763572411683744	-800.0	11.680634991045393	47.68470569009766	-130.0	
2116.0	8.76863380513099	1811.0	3.0538567035752116	-0.971718455588029	1348.0	0.0	2475.40283203125	15578.0	-0.3575	378.0	0.8765182186234818	23.0	109.0	-0.611336032388664	-3213.0	0.0	-926.0	13.607269354337458	48.28706241273933	-139.0	
2121.0	8.613421407377968	1815.0	3.0088074044635458	-1.0344125294032143	1361.0	0.0	2494.93408203125	16218.0	-0.3375	386.0	0.8724696356275303	21.0	135.0	-0.6639676113360324	-3391.0	-3.899678849977061	-1016.0	15.120194434547882	51.033509754687664	116.0	
2127.0	8.708769495786834	1814.0	3.019806721540597	-1.1055282188040907	1353.0	0.0	2514.46533203125	16858.0	-0.3375	386.0	0.8724696356275303	21.0	135.0	-0.6639676113360324	-3572.0	-10.460315032879647	-1070.0	16.185381287535975	53.82151316533816	545.0	
2150.0	8.745723328909676	1804.0	3.143761462396201	-1.37978801939069	1350.0	0.0	2533.99658203125	17498.0	-0.3375	386.0	0.8724696356275303	21.0	135.0	-0.6639676113360324	-3676.0	-15.124636794616915	-1143.0	17.47877072464675	55.43027336015425	850.0	
2175.0	8.79214389397846	1814.0	3.0239132073698998	-1.6829255981176365	1346.0	0.0	2553.52783203125	18138.0	-0.31	397.0	0.8481781376518218	9.0	149.0	-0.6923076923076923	-3804.0	-16.39394402813886	-1341.0	20.555279703195193	57.425132358179724	933.0	
