Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	ms	no units	local_flux	no units	local_flux	no units	local_flux	no units	no units	deg/s	no units	deg/s	deg/s	no units	
9.659597495485162	2183.0	0.48355907232587164	2021.0	-1.8214436869721247	1271.0	0.0	1352.691650390625	44325.0	0.4	681.0	0.7307692307692307	-49.0	-0.6943319838056681	150.0	-69.0	-0.10705000764642914	32.0	-0.640787705065201	-0.09847477899940144	-132.0	
9.659720602158178	2184.0	0.49586973962721415	2020.0	-1.8332444353304522	1271.0	0.0	1372.222900390625	44965.0	0.4	681.0	0.7307692307692307	-49.0	-0.6943319838056681	150.0	-97.0	-1.1010857929346995	33.0	-0.620706986034635	0.3313715706184016	-67.0	
9.62340398045449	2184.0	0.43563614068714873	2025.0	-1.8348122735262904	1274.0	0.0	1391.754150390625	45605.0	0.39	677.0	0.7327935222672065	-48.0	-0.6983805668016194	152.0	-96.0	-1.529285823520416	56.0	-0.9571836166616625	0.3126623206540064	-39.0	
9.695182703168799	2183.0	0.4706512692608241	2022.0	-1.8213459909565892	1268.0	0.0	1411.285400390625	46245.0	0.39	677.0	0.7327935222672065	-48.0	-0.6983805668016194	152.0	-71.0	-1.0857929346994954	49.0	-0.8634208453835872	-0.0700121430863355	-68.0	
9.671865572501959	2183.0	0.5198905835292518	2018.0	-1.820594375977889	1270.0	0.0	1430.816650390625	46885.0	0.39	677.0	0.7327935222672065	-48.0	-0.6983805668016194	152.0	-102.0	-0.3211500229392874	15.0	-0.37581565022477365	0.4105429022671247	-118.0	
9.671624176501286	2185.0	0.4957509834618616	2020.0	-1.8451759674814125	1270.0	0.0	1450.347900390625	47525.0	0.4025	682.0	0.7368421052631579	-46.0	-0.7105263157894737	158.0	-107.0	0.21410001529285827	12.0	-0.3518485259950278	0.4875049918000467	-153.0	
9.588428284454231	2184.0	0.5094951120897904	2019.0	-1.8336848510582402	1277.0	0.0	1469.879150390625	48165.0	0.4025	682.0	0.7368421052631579	-46.0	-0.7105263157894737	158.0	-76.0	0.42820003058571654	42.0	-0.8170766804008914	0.007173716854115992	-167.0	
9.600214773806018	2189.0	0.49766785679221376	2020.0	-1.8940444951260955	1276.0	0.0	1489.410400390625	48805.0	0.4025	682.0	0.7368421052631579	-46.0	-0.7105263157894737	158.0	-53.0	0.0	52.0	-0.9502286215898448	-0.3470809266946464	-139.0	
9.600703587489058	2190.0	0.5465492250961128	2016.0	-1.9051101723942716	1276.0	0.0	1508.941650390625	49445.0	0.4025	682.0	0.7368421052631579	-46.0	-0.7105263157894737	158.0	-49.0	0.6575929041137789	49.0	-0.929773857230146	-0.40825431368354903	-182.0	
9.647573223141718	2183.0	0.4716080284575291	2022.0	-1.821802950572926	1272.0	0.0	1528.472900390625	50085.0	0.3975	680.0	0.7327935222672065	-48.0	-0.7004048582995952	153.0	-49.0	0.2752714482336749	99.0	-1.6835180688131313	-0.4157917557993789	-157.0	
9.671256060818584	2183.0	0.45893941519165765	2023.0	-1.821819494461475	1270.0	0.0	1548.004150390625	50725.0	0.3975	680.0	0.7327935222672065	-48.0	-0.7004048582995952	153.0	-47.0	-0.8411072029362289	99.0	-1.6385605288471692	-0.4460311477159691	-84.0	
9.671137771490924	2186.0	0.4471104824256099	2024.0	-1.8582018343233255	1270.0	0.0	1567.535400390625	51365.0	0.3975	680.0	0.7327935222672065	-48.0	-0.7004048582995952	153.0	-60.0	-0.42820003058571654	63.0	-1.10336415840146	-0.2412008964558882	-111.0	
9.659234197147814	2185.0	0.4472292385909625	2024.0	-1.8462703021723652	1271.0	0.0	1587.066650390625	52005.0	0.395	679.0	0.742914979757085	-43.0	-0.6983805668016194	152.0	-54.0	0.7034714788193914	46.0	-0.886233831749464	-0.3310964951381177	-185.0	
9.623529495800181	2187.0	0.44818767525613856	2024.0	-1.8707045659947066	1274.0	0.0	1606.597900390625	52645.0	0.395	679.0	0.742914979757085	-43.0	-0.6983805668016194	152.0	-34.0	0.9940357852882705	77.0	-1.3715886872194427	-0.6428397168553156	-204.0	
9.624015900810544	2186.0	0.49682817629239023	2020.0	-1.8576786991527936	1274.0	0.0	1626.129150390625	53285.0	0.395	679.0	0.742914979757085	-43.0	-0.6983805668016194	152.0	-19.0	0.10705000764642914	107.0	-1.7952326857088101	-0.8772434117120829	-146.0	
9.683402235498702	2183.0	0.4830806927275192	2021.0	-1.8212152071639565	1269.0	0.0	1645.660400390625	53925.0	0.3975	680.0	0.7368421052631579	-46.0	-0.6943319838056681	150.0	-44.0	-0.9022786358770455	101.0	-1.6664150493373178	-0.49234314389524525	-80.0	
9.79052717856865	2186.0	0.48128928543640404	2021.0	-1.8563243641923324	1260.0	0.0	1665.191650390625	54565.0	0.3975	680.0	0.7368421052631579	-46.0	-0.6943319838056681	150.0	-2.0	-0.3058571647040832	83.0	-1.4069726893576566	-1.1342170339366946	-119.0	
9.660578735860256	2188.0	0.5816831098351407	2013.0	-1.8797123576736101	1271.0	0.0	1684.722900390625	55205.0	0.3975	680.0	0.7368421052631579	-46.0	-0.6943319838056681	150.0	-27.0	0.5505428964673498	42.0	-0.8144518605256631	-0.7446797341952521	-175.0	
9.63750300119409	2186.0	0.6550620241709588	2007.0	-1.8543791511913867	1273.0	0.0	1704.254150390625	55845.0	0.3975	680.0	0.7368421052631579	-46.0	-0.6943319838056681	150.0	-71.0	-0.382321455880104	-2.0	-0.1071406394328232	-0.06244934102682785	-114.0	
9.649400553855509	2182.0	0.6543410998364879	2007.0	-1.8060818230671247	1272.0	0.0	1723.785400390625	56485.0	0.3925	678.0	0.7246963562753036	-52.0	-0.6963562753036437	151.0	-37.0	1.1928429423459246	28.0	-0.6263456369619577	-0.5893538353783659	-217.0	
9.55551770215942	2178.0	0.7898654540373103	1996.0	-1.7561173934157317	1280.0	0.0	1743.316650390625	57125.0	0.3925	678.0	0.7246963562753036	-52.0	-0.6963562753036437	151.0	4.0	1.988071570576541	94.0	-1.6669879059603903	-1.2288840880514715	-269.0	
9.603252697532191	2181.0	0.8014602294095953	1995.0	-1.7915527262678115	1276.0	0.0	1762.847900390625	57765.0	0.3925	678.0	0.7246963562753036	-52.0	-0.6963562753036437	151.0	49.0	0.6575929041137789	73.0	-1.2838748263831552	-1.9155547218713198	-182.0	
