Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
1935.0	0.851897486962562	1237.0	10.189748696256197	1.2725549126501712	2019.0	0.0	1902.099609375	62328.0	0.38	673.0	-636.0	-0.4574898785425101	0.4979757085020243	-439.0	-35.25003823214559	-2827.0	-75.39298732410538	4956.0	41.47408915391869	2166.0	
1903.0	2.6146727915558694	1129.0	11.467279155586967	1.7012754435574184	1872.0	0.0	1921.630859375	62968.0	0.275	631.0	-682.0	-0.5506072874493927	0.4817813765182186	-431.0	-45.588010399143606	-2161.0	-68.7865642601931	4560.0	31.320727268246625	2842.0	
1922.0	2.992889662756087	1151.0	11.193728180370563	1.47067093011449	1840.0	0.0	1941.162109375	63608.0	0.275	631.0	-682.0	-0.5506072874493927	0.4817813765182186	-431.0	-33.93485242391803	-1412.0	-52.218943385424595	3460.0	19.99338521705875	2080.0	
1968.0	2.868679561682911	1194.0	10.677479977814905	0.9048869975827657	1850.0	0.0	1960.693359375	64248.0	0.275	631.0	-682.0	-0.5506072874493927	0.4817813765182186	-431.0	-28.55176632512617	-1159.0	-36.091874174768115	2400.0	16.272501543659715	1728.0	
1947.0	3.0497497697915392	1173.0	10.927357931534859	1.164707306931022	1835.0	0.0	1980.224609375	64888.0	0.2125	606.0	-689.0	-0.5647773279352227	0.4736842105263158	-427.0	-30.035173573940973	-810.0	-16.814631250696525	1154.0	11.11004917621484	1825.0	
1982.0	1.7122601533355377	1112.0	11.702205809744253	0.7451426213426983	1948.0	0.0	1999.755859375	65528.0	0.2125	606.0	-689.0	-0.5647773279352227	0.4736842105263158	-427.0	-23.99449457103533	85.0	-3.1685593862594383	260.0	-2.4868029791625794	1430.0	
2037.0	1.4351586162515224	1140.0	11.37300448229508	0.07313697701323613	1971.0	0.0	2019.287109375	632.0	0.2125	606.0	-689.0	-0.5647773279352227	0.4736842105263158	-427.0	-9.619207829943416	285.0	6.638390915844544	-413.0	-5.45763020776652	490.0	
2042.0	0.424028640053729	1233.0	10.260006862515752	-0.019475238999750066	2055.0	0.0	2038.818359375	1272.0	0.2125	606.0	-689.0	-0.5647773279352227	0.4736842105263158	-427.0	2.9821073558648115	507.0	10.99799325172277	-727.0	-8.820509556511468	-334.0	
2028.0	-0.0788134170195569	1257.0	9.97580115518717	0.13848692507812616	2097.0	0.0	2058.349609375	1912.0	0.1775	592.0	-703.0	-0.5931174089068826	0.4149797570850203	-398.0	-10.720293622878117	814.0	17.13019323422798	-1087.0	-13.46994403973076	562.0	
2018.0	-0.20321286326434893	1301.0	9.440618435469867	0.24702120393217553	2107.0	0.0	2077.880859375	2552.0	0.1775	592.0	-703.0	-0.5931174089068826	0.4149797570850203	-398.0	-36.962838354488454	1101.0	23.468646715955394	-1428.0	-17.810426314795336	2278.0	
2050.0	1.1109624697101976	1261.0	9.905770780543593	-0.11607616451130329	1997.0	0.0	2097.412109375	3192.0	0.1775	592.0	-703.0	-0.5931174089068826	0.4149797570850203	-398.0	-44.62456033032574	1088.0	27.95664370907607	-1700.0	-17.566068057308506	2779.0	
2055.0	0.861018721249716	1261.0	9.911395934495411	-0.17870406277229337	2018.0	0.0	2116.943359375	3832.0	0.19	597.0	-663.0	-0.5121457489878543	0.4676113360323887	-424.0	-9.083957791711272	613.0	28.184922357386704	-1812.0	-10.275155533216068	455.0	
2056.0	-0.35074972969507	1340.0	8.972646078112048	-0.22164493718049286	2119.0	0.0	2136.474609375	4472.0	0.19	597.0	-663.0	-0.5121457489878543	0.4676113360323887	-424.0	11.194372228169446	308.0	27.157886447292547	-1801.0	-5.605358376588914	-871.0	
2075.0	-0.5528233327463855	1338.0	9.003381011075732	-0.4519666372023348	2136.0	0.0	2156.005859375	5112.0	0.19	597.0	-663.0	-0.5121457489878543	0.4676113360323887	-424.0	11.806086557577613	162.0	26.66497900106116	-1772.0	-3.369992836964991	-911.0	
2054.0	-0.4232194204510457	1251.0	10.05901033584781	-0.1765459633911687	2126.0	0.0	2175.537109375	5752.0	0.1775	592.0	-646.0	-0.4777327935222672	0.4676113360323887	-424.0	15.201101085792937	-116.0	19.74978726300008	-1334.0	0.826621702613122	-1133.0	
2071.0	-1.250069984687494	1297.0	9.516811055060108	-0.40047773175772106	2195.0	0.0	2195.068359375	6392.0	0.1775	592.0	-646.0	-0.4777327935222672	0.4676113360323887	-424.0	21.89937299281236	124.0	15.058300119624922	-1044.0	-2.902969246770607	-1571.0	
2115.0	-1.5036238341310406	1327.0	9.161426110705486	-0.9402414510669597	2216.0	0.0	2214.599609375	7032.0	0.1775	592.0	-646.0	-0.4777327935222672	0.4676113360323887	-424.0	12.693072335219453	81.0	9.790577698365746	-678.0	-2.295833673683828	-969.0	
2098.0	-0.8588439877597245	1310.0	9.353696462122787	-0.7251289684664668	2162.0	0.0	2234.130859375	7672.0	0.1775	592.0	-646.0	-0.4777327935222672	0.4676113360323887	-424.0	4.067900290564307	-181.0	6.1732702980870195	-423.0	1.6882479707421103	-405.0	
2069.0	-0.8989304486667523	1248.0	10.106955133324771	-0.3610670692900516	2166.0	0.0	2253.662109375	8312.0	0.1625	586.0	-644.0	-0.4736842105263158	0.4716599190283401	-426.0	7.860529132894939	-215.0	3.5246885587884744	-261.0	2.183474597725372	-653.0	
2072.0	-1.3541425519952075	1272.0	9.823840038574488	-0.40742607053159485	2204.0	0.0	2273.193359375	8952.0	0.1625	586.0	-644.0	-0.4736842105263158	0.4716599190283401	-426.0	-9.343936381709742	-112.0	3.2288554033449226	-196.0	0.6000344493840708	472.0	
2097.0	-0.5614078442634843	1311.0	9.335406049842037	-0.7104722225060349	2137.0	0.0	2292.724609375	9592.0	0.1625	586.0	-644.0	-0.4736842105263158	0.4716599190283401	-426.0	-23.93332313809451	-95.0	0.600412263215734	13.0	0.3128937957946555	1426.0	
2053.0	-0.15568313380210527	1302.0	9.431686619789474	-0.17436888207476167	2103.0	0.0	2312.255859375	10232.0	0.15	581.0	-639.0	-0.46356275303643724	0.4898785425101215	-435.0	-3.2420859458632822	-567.0	-6.65180675485507	426.0	7.482967892248902	73.0	
2062.0	-0.30906217915964596	1291.0	9.569972560225885	-0.2815706886593679	2116.0	0.0	2331.787109375	10872.0	0.15	581.0	-639.0	-0.46356275303643724	0.4898785425101215	-435.0	24.30035173573941	-356.0	-7.15193418012089	389.0	4.240280566131889	-1728.0	
2036.0	-1.1406746620015726	1278.0	9.742057609366551	0.026807899543218883	2186.0	0.0	2351.318359375	11512.0	0.15	581.0	-639.0	-0.46356275303643724	0.4898785425101215	-435.0	21.042972931640925	-351.0	-8.78966665227733	504.0	4.1471808231197	-1515.0	
2045.0	-0.49391306549865954	1245.0	10.132502973943568	-0.06734931213997067	2132.0	0.0	2370.849609375	12152.0	0.15	581.0	-639.0	-0.46356275303643724	0.4898785425101215	-435.0	-6.912371922312281	-132.0	-9.083750425700538	598.0	0.7837980642561142	313.0	
2018.0	-0.5826258754408913	1289.0	9.594555313053734	0.24630581136208746	2139.0	0.0	2390.380859375	12792.0	0.1275	572.0	-641.0	-0.4676113360323887	0.5040485829959515	-442.0	-16.5315797522557	-68.0	-11.13473411727357	757.0	-0.21875872677961006	942.0	
2049.0	-0.1395189993570565	1267.0	9.857623873818161	-0.11749572456540011	2102.0	0.0	2409.912109375	13432.0	0.1275	572.0	-641.0	-0.4676113360323887	0.5040485829959515	-442.0	-12.142529438752105	296.0	-11.100623131548842	747.0	-5.803809668479828	655.0	
2069.0	-0.6345183594476302	1227.0	10.357687864760791	-0.35340829376914	2144.0	0.0	2429.443359375	14072.0	0.1275	572.0	-641.0	-0.4676113360323887	0.5040485829959515	-442.0	-1.146964367640312	345.0	-11.57902584378397	750.0	-6.5604733948503	-64.0	
2069.0	-0.553639816133743	1247.0	10.11220886281618	-0.35750908837489337	2137.0	0.0	2448.974609375	14712.0	0.11750000000000001	568.0	-631.0	-0.4473684210526316	0.5060728744939271	-443.0	-9.03807921700566	102.0	-12.408107356651973	822.0	-2.840054681054628	452.0	
2049.0	-0.14085992506048356	1278.0	9.723531303475454	-0.12019098522928853	2102.0	0.0	2468.505859375	15352.0	0.11750000000000001	568.0	-631.0	-0.4473684210526316	0.5060728744939271	-443.0	-8.105214864658205	-151.0	-13.007180029216428	856.0	1.0361089577253286	391.0	
2047.0	0.3261338502744049	1255.0	9.994337408392866	-0.08600853983542273	2063.0	0.0	2488.037109375	15992.0	0.11750000000000001	568.0	-631.0	-0.4473684210526316	0.5060728744939271	-443.0	11.010857929346995	-161.0	-11.312367049074549	696.0	1.2065019241079964	-859.0	
2063.0	-0.31084545088603716	1208.0	10.582121578062948	-0.27339373379097487	2117.0	0.0	2507.568359375	16632.0	0.11750000000000001	568.0	-636.0	-0.4574898785425101	0.5020242914979757	-441.0	31.472702248050165	-167.0	-11.05502980263172	626.0	1.3011421985211742	-2197.0	
2047.0	-0.6960071422677252	1243.0	10.16119053513225	-0.09289288722605638	2149.0	0.0	2527.099609375	17272.0	0.11750000000000001	568.0	-636.0	-0.4574898785425101	0.5020242914979757	-441.0	24.529744609267475	-250.0	-8.682916532627845	489.0	2.5984554748455797	-1743.0	
2053.0	-0.47022059313108855	1246.0	10.120797829748286	-0.16373203246887527	2130.0	0.0	2546.630859375	17912.0	0.11750000000000001	568.0	-636.0	-0.4574898785425101	0.5020242914979757	-441.0	4.786664627618903	-186.0	-7.837310677751829	486.0	1.6248645792743461	-452.0	
2060.0	-0.37718744478271315	1264.0	9.900303140776304	-0.2515489441624215	2122.0	0.0	2566.162109375	18552.0	0.11750000000000001	568.0	-636.0	-0.4574898785425101	0.5020242914979757	-441.0	3.8690931335066527	-58.0	-6.719703466575757	417.0	-0.328053256853881	-392.0	
2074.0	-0.7580464242906224	1264.0	9.909643285223474	-0.4238454298637379	2154.0	0.0	2585.693359375	19192.0	0.0975	560.0	-636.0	-0.4574898785425101	0.520242914979757	-450.0	5.887750420553602	139.0	-5.801231292726936	354.0	-3.341731815765999	-524.0	
2077.0	-0.9370659707298606	1268.0	9.864831498442513	-0.46267643937700254	2169.0	0.0	2605.224609375	19832.0	0.0975	560.0	-636.0	-0.4574898785425101	0.520242914979757	-450.0	-3.440893102920936	190.0	-5.48182080171056	358.0	-4.1211063774202055	86.0	
2080.0	-0.6420630566217713	1289.0	9.603218147346682	-0.5011032555710913	2144.0	0.0	2624.755859375	20472.0	0.0975	560.0	-636.0	-0.4574898785425101	0.520242914979757	-450.0	-11.224957944639854	155.0	-7.0523060927370524	480.0	-3.5997543022960987	595.0	
2086.0	-0.5707635128997962	1290.0	9.590315376687048	-0.5729374721735702	2138.0	0.0	2644.287109375	21112.0	0.0975	560.0	-634.0	-0.4534412955465587	0.4959514170040486	-438.0	-6.239486159963298	129.0	-9.88579574020905	651.0	-3.229132623659571	269.0	
2074.0	-0.26021922372975465	1281.0	9.692363341310251	-0.42321275673639364	2112.0	0.0	2663.818359375	21752.0	0.0975	560.0	-634.0	-0.4534412955465587	0.4959514170040486	-438.0	0.29056430646887904	-30.0	-11.709438012134258	751.0	-0.8075961447369634	-158.0	
2085.0	-0.4514972124950826	1288.0	9.6121835123965	-0.5592592536842497	2128.0	0.0	2683.349609375	22392.0	0.0975	560.0	-634.0	-0.4534412955465587	0.4959514170040486	-438.0	5.0925217923229855	-89.0	-14.356082465162538	910.0	0.07126194656212329	-472.0	
2085.0	-0.203741684413063	1306.0	9.38773632059846	-0.5612706422393903	2107.0	0.0	2702.880859375	23032.0	0.0975	560.0	-634.0	-0.4534412955465587	0.4959514170040486	-438.0	7.860529132894939	-194.0	-14.113764725165561	886.0	1.6848559080652081	-653.0	
2077.0	0.5634859664799037	1261.0	9.920025219418939	-0.4465670455853764	2043.0	0.0	2722.412109375	23672.0	0.095	559.0	-643.0	-0.4716599190283401	0.4716599190283401	-426.0	7.952286282306164	-139.0	-12.278691435169394	767.0	0.8592600397683	-659.0	
2083.0	0.26073620083904475	1206.0	10.597429607713998	-0.5083356121023898	2069.0	0.0	2741.943359375	24312.0	0.095	559.0	-643.0	-0.4716599190283401	0.4716599190283401	-426.0	12.264872304633737	106.0	-12.075211763601935	745.0	-2.898103659756627	-941.0	
2142.0	-0.07660378295351968	1240.0	10.19676456179089	-1.2305656863527534	2097.0	0.0	2761.474609375	24952.0	0.095	559.0	-643.0	-0.4716599190283401	0.4716599190283401	-426.0	16.271601162257227	338.0	-9.877381917201834	594.0	-6.436045569977604	-1203.0	
2174.0	-0.034319466977323826	1284.0	9.663291397505715	-1.6263544751533938	2093.0	0.0	2781.005859375	25592.0	0.095	559.0	-650.0	-0.4858299595141701	0.4534412955465587	-417.0	7.661721975837285	212.0	-12.367023380923914	777.0	-4.527537043691086	-640.0	
2175.0	0.6560191977516826	1284.0	9.649538822787315	-1.631774332771556	2035.0	0.0	2800.537109375	26232.0	0.095	559.0	-650.0	-0.4858299595141701	0.4534412955465587	-417.0	0.5505428964673498	-40.0	-14.39761409244491	925.0	-0.6810330689588208	-175.0	
2128.0	1.3611280804234285	1260.0	9.922331851866657	-1.0530023231222878	1976.0	0.0	2820.068359375	26872.0	0.095	559.0	-650.0	-0.4858299595141701	0.4534412955465587	-417.0	-0.21410001529285827	-169.0	-19.062559926285335	1229.0	1.251755864600888	-125.0	
2100.0	0.5587594750853507	1300.0	9.447376079963648	-0.7331757270233675	2043.0	0.0	2839.599609375	27512.0	0.125	571.0	-660.0	-0.5060728744939271	0.44534412955465585	-413.0	2.1257072946933784	20.0	-21.434251308150785	1379.0	-1.6720684606033738	-278.0	
2115.0	1.0085076513175109	1321.0	9.184098465084412	-0.9146666891248958	2005.0	0.0	2859.130859375	28152.0	0.125	571.0	-660.0	-0.5060728744939271	0.44534412955465585	-413.0	-13.320079522862825	165.0	-20.64042722770443	1369.0	-3.8890803502270215	732.0	
2116.0	1.497968853971527	1309.0	9.320694920962234	-0.9190883407518834	1964.0	0.0	2878.662109375	28792.0	0.125	571.0	-660.0	-0.5060728744939271	0.44534412955465585	-413.0	-21.012387215170516	267.0	-14.426303636166583	986.0	-5.392076447440384	1235.0	
2109.0	1.3800338445795348	1300.0	9.4319558865249	-0.8337051221369595	1974.0	0.0	2898.193359375	29432.0	0.125	571.0	-660.0	-0.5060728744939271	0.44534412955465585	-413.0	-27.435387673956264	561.0	-6.249377099503011	474.0	-9.821585377562469	1655.0	
2157.0	1.0246052828974432	1287.0	9.603385432601469	-1.4121440698442975	2004.0	0.0	2917.724609375	30072.0	0.1825	594.0	-671.0	-0.52834008097166	0.4493927125506073	-415.0	-38.323902737421626	584.0	-0.6116709132836586	136.0	-10.11813143983715	2367.0	
2172.0	1.040016826725469	1356.0	8.763587434451672	-1.609508805935278	2002.0	0.0	2937.255859375	30712.0	0.1825	594.0	-671.0	-0.52834008097166	0.4493927125506073	-415.0	-36.19819544272825	168.0	1.592731382053677	-17.0	-3.7127822151038155	2228.0	
2134.0	1.8713524863557964	1273.0	9.754296254627276	-1.123549947634258	1933.0	0.0	2956.787109375	31352.0	0.1825	594.0	-671.0	-0.52834008097166	0.4493927125506073	-415.0	-19.91130142223582	-459.0	6.043800724821251	-355.0	5.952719731968176	1163.0	
2159.0	0.7595082473183448	1216.0	10.474634255644009	-1.4214664492814062	2027.0	0.0	2976.318359375	31992.0	0.26	625.0	-665.0	-0.5161943319838057	0.49190283400809715	-436.0	-4.939593209970944	-643.0	7.062497307413651	-462.0	8.786291690889083	184.0	
2116.0	0.18911791922423535	1208.0	10.5784585890902	-0.9070215767367971	2075.0	0.0	2995.849609375	32632.0	0.26	625.0	-665.0	-0.5161943319838057	0.49190283400809715	-436.0	-10.123872151705156	-807.0	8.93656348259274	-572.0	11.321527672573358	523.0	
2100.0	0.5301227005922012	1242.0	10.155127202077269	-0.7193070723260266	2046.0	0.0	3015.380859375	33272.0	0.26	625.0	-665.0	-0.5161943319838057	0.49190283400809715	-436.0	-32.482030891573636	-792.0	6.080208412355206	-328.0	11.06279686699911	1985.0	
2092.0	1.4493993101663256	1219.0	10.416121492823043	-0.6085088782466951	1969.0	0.0	3034.912109375	33912.0	0.26	625.0	-665.0	-0.5161943319838057	0.49190283400809715	-436.0	-36.54993118213795	-522.0	7.4840295607532585	-406.0	6.933824490789366	2251.0	
2057.0	0.8110176621492065	1183.0	10.86367097682541	-0.18425495805886719	2023.0	0.0	3054.443359375	34552.0	0.33	653.0	-650.0	-0.4858299595141701	0.4939271255060729	-437.0	-29.43875210276801	-473.0	8.145352244274594	-467.0	6.188558018376459	1786.0	
2046.0	0.4166414738492937	1196.0	10.71176643254842	-0.05870669034547843	2056.0	0.0	3073.974609375	35192.0	0.33	653.0	-650.0	-0.4858299595141701	0.4939271255060729	-437.0	-38.2168527297752	-239.0	12.8697041114381	-749.0	2.6451923610468655	2360.0	
2052.0	2.008884429367668	1218.0	10.41225246057633	-0.12106369685624246	1922.0	0.0	3093.505859375	35832.0	0.33	653.0	-650.0	-0.4858299595141701	0.4939271255060729	-437.0	-49.915889279706384	-270.0	15.05550207880073	-861.0	3.142729334122364	3125.0	
2032.0	1.2081101890970738	1245.0	10.096733195421656	0.10558203085964486	1989.0	0.0	3113.037109375	36472.0	0.40750000000000003	684.0	-615.0	-0.4149797570850203	0.5222672064777328	-451.0	-34.65361676097263	-305.0	20.99188499539862	-1287.0	3.7391500913227143	2127.0	
2055.0	1.0316746784547792	1228.0	10.310324988335065	-0.16901892212344966	2004.0	0.0	3132.568359375	37112.0	0.40750000000000003	684.0	-615.0	-0.4149797570850203	0.5222672064777328	-451.0	-41.79538155681297	-20.0	27.750391548843492	-1705.0	-0.5664426857084348	2594.0	
2065.0	1.49453822637877	1239.0	10.168108352162722	-0.2877165470785001	1965.0	0.0	3152.099609375	37752.0	0.40750000000000003	684.0	-615.0	-0.4149797570850203	0.5222672064777328	-451.0	-51.16990365499312	-9.0	30.57255568224088	-1864.0	-0.707010364613835	3207.0	
2059.0	1.4805562906304923	1256.0	9.960390967811135	-0.21972155749650848	1966.0	0.0	3171.630859375	38392.0	0.4825	714.0	-580.0	-0.3441295546558705	0.5364372469635628	-458.0	-38.033338430952746	-246.0	31.902610254381088	-1987.0	2.9429328080831696	2348.0	
2065.0	0.8136650892593682	1259.0	9.937937497365391	-0.2991286955456407	2022.0	0.0	3191.162109375	39032.0	0.4825	714.0	-580.0	-0.3441295546558705	0.5364372469635628	-458.0	-26.471937605138404	-378.0	33.61938941552821	-2130.0	4.985572442567127	1592.0	
2070.0	1.2557654339050073	1245.0	10.100352914310252	-0.3517003476157087	1985.0	0.0	3210.693359375	39672.0	0.4825	714.0	-580.0	-0.3441295546558705	0.5364372469635628	-458.0	-29.576387826884847	-575.0	36.28190810348219	-2297.0	8.035060910097274	1795.0	
2067.0	1.8524650516112773	1232.0	10.246505161127713	-0.30666572818904375	1935.0	0.0	3230.224609375	40312.0	0.4825	714.0	-580.0	-0.3441295546558705	0.5364372469635628	-458.0	-28.949380639241475	-713.0	34.174641804596675	-2163.0	10.131526991929656	1754.0	
2069.0	1.304836537635852	1233.0	10.24555852548995	-0.33625733158372206	1981.0	0.0	3249.755859375	40952.0	0.525	731.0	-540.0	-0.2631578947368421	0.5344129554655871	-457.0	-12.218993729928124	-967.0	30.03662364024145	-1940.0	13.98764565944983	660.0	
2081.0	1.5159241890402182	1259.0	9.925752237355171	-0.4851208940853859	1963.0	0.0	3269.287109375	41592.0	0.525	731.0	-540.0	-0.2631578947368421	0.5344129554655871	-457.0	2.1410001529285827	-1229.0	26.422844183155146	-1745.0	17.97176258330769	-279.0	
2064.0	1.8746814482390253	1245.0	10.087192442950146	-0.27348524027306464	1933.0	0.0	3288.818359375	42232.0	0.525	731.0	-540.0	-0.2631578947368421	0.5344129554655871	-457.0	8.655757761125555	-1418.0	23.933840114595732	-1602.0	20.846979954007704	-705.0	
2030.0	1.639518756748327	1221.0	10.380447103404116	0.13966678023797524	1953.0	0.0	3308.349609375	42872.0	0.5425	738.0	-513.0	-0.20850202429149797	0.5384615384615384	-459.0	16.745679767548555	-1747.0	20.791269340919296	-1422.0	25.863889369794034	-1234.0	
2023.0	1.3143673637742346	1252.0	10.008164948852027	0.21330697261478285	1980.0	0.0	3327.880859375	43512.0	0.5425	738.0	-513.0	-0.20850202429149797	0.5384615384615384	-459.0	20.828872916348068	-2048.0	16.782740097538323	-1175.0	30.442493658455824	-1501.0	
1976.0	1.3020426829495417	1255.0	9.966173056858933	0.7786089482076378	1981.0	0.0	3347.412109375	44152.0	0.5425	738.0	-513.0	-0.20850202429149797	0.5384615384615384	-459.0	23.48983024927359	-2105.0	13.360714140902637	-960.0	31.282908967402587	-1675.0	
1967.0	1.4652517585903744	1283.0	9.620413954275525	0.8817595918521371	1967.0	0.0	3366.943359375	44792.0	0.5425	738.0	-513.0	-0.20850202429149797	0.5384615384615384	-459.0	-6.820614772901056	-1418.0	11.971411671045423	-784.0	20.7273556695722	307.0	
1953.0	2.1785237819311214	1290.0	9.519044859778786	1.0555396289907906	1907.0	0.0	3386.474609375	45432.0	0.5575	744.0	-500.0	-0.18218623481781376	0.562753036437247	-471.0	-51.70515369322527	-1035.0	7.996087805321327	-405.0	14.810665189853124	3242.0	
1992.0	3.1051270765262555	1305.0	9.32223146214938	0.5909898759118646	1829.0	0.0	3406.005859375	46072.0	0.5575	744.0	-500.0	-0.18218623481781376	0.562753036437247	-471.0	-77.61125554366112	-857.0	7.229234128328274	-286.0	12.07167856193696	4936.0	
1988.0	3.7727521005901075	1296.0	9.418067201867887	0.6477756120312106	1773.0	0.0	3425.537109375	46712.0	0.5575	744.0	-500.0	-0.18218623481781376	0.562753036437247	-471.0	-63.40419024315645	-1104.0	6.238593483617317	-261.0	15.851859619046701	4007.0	
1936.0	2.32901159550515	1227.0	10.282111931467357	1.2771251256687357	1895.0	0.0	3445.068359375	47352.0	0.5825	754.0	-464.0	-0.10931174089068826	0.5425101214574899	-461.0	-20.24774430341031	-1740.0	9.398277400241106	-585.0	25.642548064780378	1185.0	
1919.0	2.735622139404388	1211.0	10.466975845200663	1.4897077864908281	1861.0	0.0	3464.599609375	47992.0	0.5825	754.0	-464.0	-0.10931174089068826	0.5425101214574899	-461.0	-11.332007952286283	-1857.0	21.88200659507855	-1421.0	27.562689944729367	602.0	
1932.0	3.0910022632664367	1225.0	10.29070251711982	1.3331096151437354	1831.0	0.0	3484.130859375	48632.0	0.5825	754.0	-464.0	-0.10931174089068826	0.5425101214574899	-461.0	-30.27985930570424	-1219.0	35.65752996583807	-2261.0	17.910664604553272	1841.0	
1928.0	2.6756335190508804	1215.0	10.42049476223088	1.3797445436881384	1866.0	0.0	3503.662109375	49272.0	0.58	753.0	-421.0	-0.022267206477732795	0.6174089068825911	-498.0	-39.302645664474696	-961.0	47.62428467391584	-3013.0	14.071455367837824	2431.0	
1938.0	2.5200614359695246	1222.0	10.339476930285779	1.2560865385075795	1879.0	0.0	3523.193359375	49912.0	0.58	753.0	-421.0	-0.022267206477732795	0.6174089068825911	-498.0	-27.465973390426672	-1020.0	55.75501084045966	-3573.0	15.058087165332632	1657.0	
1919.0	2.2312122126630594	1248.0	10.025983171067868	1.4758438337407591	1903.0	0.0	3542.724609375	50552.0	0.58	753.0	-421.0	-0.022267206477732795	0.6174089068825911	-498.0	-8.808686343477596	-1312.0	59.76277434200335	-3885.0	19.578754028520542	437.0	
1904.0	1.7587123584600377	1316.0	9.204569179337106	1.6354134469303785	1942.0	0.0	3562.255859375	51192.0	0.58	753.0	-421.0	-0.022267206477732795	0.6174089068825911	-498.0	-2.5386144670438906	-1593.0	58.499898075751716	-3822.0	23.877925173791123	27.0	
1906.0	1.5456911303776035	1306.0	9.331017799665114	1.6117158215139455	1960.0	0.0	3581.787109375	51832.0	0.5825	754.0	-377.0	0.06680161943319839	0.6336032388663968	-506.0	-9.099250649946477	-1524.0	51.174812776237125	-3328.0	22.745904948385355	456.0	
1898.0	2.2849693618100737	1295.0	9.449317133388304	1.717860132671409	1898.0	0.0	3601.318359375	52472.0	0.5825	754.0	-377.0	0.06680161943319839	0.6336032388663968	-506.0	-23.47453739103839	-1555.0	45.39277687012038	-2915.0	23.163763582726062	1396.0	
1892.0	4.032294382390427	1314.0	9.181819191423596	1.8022725806644244	1751.0	0.0	3620.849609375	53112.0	0.5825	754.0	-377.0	0.06680161943319839	0.6336032388663968	-506.0	-37.03930264566448	-1707.0	45.819707678755485	-2909.0	25.5003944068474	2283.0	
