Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
2115.0	9.570147952720411	1.0624143196601754	1973.0	-0.9914839690193514	1279.0	0.0	17664.0	2539.0625	558.0	0.0925	0.9878542510121457	78.0	-394.0	0.4068825910931174	-3170.0	0.36702859764489987	-0.9817267047674677	22.0	47.48135965484891	-163.0	
2104.0	9.692084061168597	1.3512632597168048	1949.0	-0.8519575086518092	1269.0	0.0	18304.0	2558.59375	550.0	0.0725	0.979757085020243	74.0	-398.0	0.4149797570850203	-3439.0	-1.3151858082275578	-0.20206256063277817	-27.0	51.61682240032586	-53.0	
2092.0	9.715264837462701	1.2883885081749737	1954.0	-0.7084048826666928	1267.0	0.0	18944.0	2578.125	550.0	0.0725	0.979757085020243	74.0	-398.0	0.4149797570850203	-3631.0	-1.238721517051537	1.9648623571293395	-170.0	54.58463251186346	-58.0	
2096.0	9.690123989091088	1.1552560519659139	1965.0	-0.7595117113589275	1269.0	0.0	19584.0	2597.65625	550.0	0.0725	0.979757085020243	74.0	-398.0	0.4149797570850203	-3809.0	0.5352500382321457	4.250610316352586	-325.0	57.33880808260192	-174.0	
2092.0	9.800288060223545	1.457377450926004	1940.0	-0.7041748715840637	1260.0	0.0	20224.0	2617.1875	536.0	0.0375	0.9716599190283401	70.0	-366.0	0.3502024291497976	-4055.0	-0.21410001529285827	5.550198085124613	-410.0	61.12654694018837	-125.0	
2080.0	9.742590293203763	1.6399817013287834	1925.0	-0.5565214509931938	1265.0	0.0	20864.0	2636.71875	536.0	0.0375	0.9716599190283401	70.0	-366.0	0.3502024291497976	-4221.0	-1.131671509405108	6.822646265751082	-492.0	63.68645570924337	-65.0	
2080.0	9.790687382577545	1.6877858768021539	1921.0	-0.5550843965899886	1261.0	0.0	21504.0	2656.25	536.0	0.0375	0.9716599190283401	70.0	-366.0	0.3502024291497976	-4307.0	-5.168986083499006	9.35493794074333	-647.0	65.03140422059202	199.0	
2086.0	9.634257165794109	1.5209546746491234	1935.0	-0.6322744794273896	1274.0	0.0	22144.0	2675.78125	536.0	0.0375	0.9716599190283401	70.0	-366.0	0.3502024291497976	-4363.0	-8.732222052301577	11.45759206048764	-775.0	65.91172184664447	432.0	
2089.0	9.837941994621644	1.6513423193073056	1924.0	-0.6637744565592036	1257.0	0.0	22784.0	2695.3125	519.0	-0.005	1.0060728744939271	87.0	-385.0	0.38866396761133604	-4511.0	-10.674415048172504	11.604848712152005	-781.0	68.18417799456358	559.0	
2076.0	9.767243532228678	1.724353222867768	1918.0	-0.5063947170878277	1263.0	0.0	23424.0	2714.84375	519.0	-0.005	1.0060728744939271	87.0	-385.0	0.38866396761133604	-4676.0	-6.117143294081664	10.0129962295699	-691.0	70.70009927332839	261.0	
2064.0	9.7555705148592	1.7475276763960979	1916.0	-0.36146964493794387	1264.0	0.0	24064.0	2734.375	519.0	-0.005	1.0060728744939271	87.0	-385.0	0.38866396761133604	-4791.0	-4.220828872916348	8.781334245240641	-617.0	72.45239827416945	137.0	
2058.0	9.731270939480929	1.698522519521433	1920.0	-0.2904035872027138	1266.0	0.0	24704.0	2753.90625	505.0	-0.04	1.0020242914979758	85.0	-373.0	0.3643724696356275	-4895.0	-5.0007646429117605	9.073424683918304	-635.0	74.05114547900122	188.0	
2065.0	9.909936822273524	1.7079679416380737	1919.0	-0.37276536933004545	1251.0	0.0	25344.0	2773.4375	505.0	-0.04	1.0020242914979758	85.0	-373.0	0.3643724696356275	-4983.0	-5.199571799969415	9.929194185179405	-691.0	75.41001773592883	201.0	
2049.0	9.848820972481482	1.5487639148150314	1932.0	-0.1837895240270773	1256.0	0.0	25984.0	2792.96875	505.0	-0.04	1.0020242914979758	85.0	-373.0	0.3643724696356275	-5119.0	-2.2174644441046034	9.865958961116103	-696.0	77.49623516119318	6.0	
2034.0	9.707071588385245	1.6595397909054608	1923.0	-0.0022686087799660415	1268.0	0.0	26624.0	2812.5	487.0	-0.085	1.0020242914979758	85.0	-371.0	0.3603238866396761	-5265.0	1.0857929346994954	9.065451317426394	-654.0	79.72852469884253	-210.0	
2035.0	9.803998385489198	1.828409977491138	1909.0	-0.009970129848297309	1260.0	0.0	27264.0	2832.03125	487.0	-0.085	1.0020242914979758	85.0	-371.0	0.3603238866396761	-5397.0	-1.4834072488148036	10.05541829384303	-713.0	81.76389621147919	-42.0	
2014.0	9.814778343402788	1.715929578373995	1918.0	0.24090010994126682	1259.0	0.0	27904.0	2851.5625	487.0	-0.085	1.0020242914979758	85.0	-371.0	0.3603238866396761	-5512.0	-3.027985930570424	11.822190482783656	-825.0	83.54617955405294	59.0	
2014.0	9.849997844076396	1.666451074306391	1922.0	0.2402627348666508	1256.0	0.0	28544.0	2871.09375	487.0	-0.085	1.0020242914979758	85.0	-371.0	0.3603238866396761	-5643.0	-4.939593209970944	14.062608800175543	-967.0	85.57871109644122	184.0	
2019.0	9.876490457178482	1.9347600035625712	1900.0	0.18565287572737363	1254.0	0.0	29184.0	2890.625	470.0	-0.1275	1.0101214574898785	89.0	-382.0	0.3825910931174089	-5799.0	-2.0645358617525615	15.261804845112101	-1054.0	87.98444250755809	-4.0	
1993.0	9.759385881752792	2.1290643657552195	1884.0	0.5016209292651624	1264.0	0.0	29824.0	2910.15625	470.0	-0.1275	1.0101214574898785	89.0	-382.0	0.3825910931174089	-5974.0	0.48937146352653316	16.363265470419645	-1134.0	90.68074175398301	-171.0	
1967.0	9.784622137061639	2.2717375156876773	1872.0	0.8179797668650928	1262.0	0.0	30464.0	2929.6875	470.0	-0.1275	1.0101214574898785	89.0	-382.0	0.3825910931174089	-6076.0	-0.5046643217617374	18.648337607349877	-1281.0	92.26872980848107	-106.0	
1980.0	9.473225735871209	2.084478349025666	1888.0	0.654494113495852	1288.0	0.0	31104.0	2949.21875	447.0	-0.185	1.0182186234817814	93.0	-371.0	0.3603238866396761	-6003.0	-6.086557577611256	22.57416196056784	-1521.0	91.18784074497012	259.0	
1995.0	9.689802605434975	2.3135938768307067	1869.0	0.4805193011813253	1270.0	0.0	31744.0	2968.75	447.0	-0.185	1.0182186234817814	93.0	-371.0	0.3603238866396761	-6024.0	-9.940357852882705	24.586142547011065	-1642.0	91.53019470765517	511.0	
1986.0	9.905741059243244	2.478867829086385	1855.0	0.5944178997042806	1252.0	0.0	32384.0	2988.28125	447.0	-0.185	1.0182186234817814	93.0	-371.0	0.3603238866396761	-6274.0	-7.264107661721977	23.90242099140734	-1607.0	95.35947840663037	336.0	
1970.0	9.715040065080162	2.4563874603969884	1857.0	0.7848323667262112	1268.0	0.0	33024.0	3007.8125	447.0	-0.185	1.0182186234817814	93.0	-371.0	0.3603238866396761	-6275.0	-1.1622572258755162	22.273953976207597	-1517.0	95.3585382201365	-63.0	
1979.0	9.584246736369408	2.472292684559859	1856.0	0.6754088029826021	1279.0	0.0	33664.0	3027.34375	429.0	-0.23	1.0465587044534412	107.0	-358.0	0.3340080971659919	-6284.0	2.4468573176326656	21.620659507186968	-1484.0	95.4901056283694	-299.0	
1981.0	9.548054425675073	2.4244901865549595	1860.0	0.6499944443733922	1282.0	0.0	34304.0	3046.875	429.0	-0.23	1.0465587044534412	107.0	-358.0	0.3340080971659919	-6303.0	4.526686037620432	20.980853927198083	-1448.0	95.7752527620739	-435.0	
1970.0	9.632698693726171	2.5555836583313725	1849.0	0.785992876971359	1275.0	0.0	34944.0	3066.40625	429.0	-0.23	1.0465587044534412	107.0	-358.0	0.3340080971659919	-6316.0	5.123107508793394	20.170588618882306	-1397.0	95.96662839654635	-474.0	
1963.0	9.632324556361777	2.5181699218920506	1852.0	0.869578210266519	1275.0	0.0	35584.0	3085.9375	408.0	-0.28250000000000003	1.0526315789473684	110.0	-312.0	0.2408906882591093	-6521.0	4.159657439975532	20.516045359927073	-1419.0	99.11570211387242	-411.0	
1958.0	9.597099034006478	2.567046257790536	1848.0	0.9304444456163575	1278.0	0.0	36224.0	3105.46875	408.0	-0.28250000000000003	1.0526315789473684	110.0	-312.0	0.2408906882591093	-6505.0	4.664321761737269	21.574965434369545	-1489.0	98.88077957608684	-444.0	
1956.0	9.271709858040726	2.170985804072526	1881.0	0.9433657303245083	1305.0	0.0	36864.0	3125.0	408.0	-0.28250000000000003	1.0526315789473684	110.0	-312.0	0.2408906882591093	-6521.0	1.5904572564612327	23.78722951911784	-1625.0	99.1484139554643	-243.0	
1981.0	9.293472366739243	1.966284292971945	1898.0	0.6382845059123736	1303.0	0.0	37504.0	3144.53125	397.0	-0.31	1.062753036437247	115.0	-312.0	0.2408906882591093	-6302.0	-2.171585869398991	24.955662748666953	-1689.0	95.79965636663046	3.0	
1976.0	9.65602305041104	2.507066945865887	1853.0	0.712966629662392	1273.0	0.0	38144.0	3164.0625	397.0	-0.31	1.062753036437247	115.0	-312.0	0.2408906882591093	-6666.0	-0.8564000611714331	23.20147618380656	-1582.0	101.36750655253931	-83.0	
1954.0	9.41733964319282	2.4482500335676964	1858.0	0.9744636983081014	1293.0	0.0	38784.0	3183.59375	397.0	-0.31	1.062753036437247	115.0	-312.0	0.2408906882591093	-6925.0	7.46291481877963	20.383465604310793	-1423.0	105.3135477141987	-627.0	
1940.0	9.107739259971385	2.4405926638052287	1859.0	1.1398892458758185	1319.0	0.0	39424.0	3203.125	397.0	-0.31	1.062753036437247	115.0	-312.0	0.2408906882591093	-7036.0	10.001529285823521	19.772717759239846	-1391.0	107.01067792179987	-793.0	
1961.0	9.322982429849752	2.536338223070504	1851.0	0.8909445405671365	1301.0	0.0	40064.0	3222.65625	386.0	-0.3375	1.0789473684210527	123.0	-278.0	0.17206477732793524	-7093.0	8.762807768771985	21.351587265764817	-1491.0	107.90110218537822	-712.0	
1941.0	9.336811150516562	2.728734099275156	1835.0	1.1358946007195843	1300.0	0.0	40704.0	3242.1875	386.0	-0.3375	1.0789473684210527	123.0	-278.0	0.17206477732793524	-7153.0	8.716929194066372	21.34421645563918	-1491.0	108.82169749676447	-709.0	
1931.0	9.205141623058656	2.6570194487227448	1841.0	1.2536255401448004	1311.0	0.0	41344.0	3261.71875	386.0	-0.3375	1.0789473684210527	123.0	-278.0	0.17206477732793524	-7167.0	5.8112861293775815	21.38137898983724	-1486.0	109.0368918933202	-519.0	
1928.0	9.107115296251951	2.3781962918617503	1864.0	1.2832133920527664	1319.0	0.0	41984.0	3281.25	374.0	-0.3675	1.0931174089068827	130.0	-245.0	0.10526315789473684	-7125.0	2.3398073099862366	22.08037388611201	-1522.0	108.39941352864172	-292.0	
1941.0	9.37942263473996	2.2279777597101784	1876.0	1.1263055887705187	1296.0	0.0	42624.0	3300.78125	374.0	-0.3675	1.0931174089068827	130.0	-245.0	0.10526315789473684	-7112.0	0.948157210582658	21.90731824525599	-1507.0	108.19820468467753	-201.0	
1913.0	9.490776825167051	2.649111088133689	1841.0	1.4731911948336212	1287.0	0.0	43264.0	3320.3125	374.0	-0.3675	1.0931174089068827	130.0	-245.0	0.10526315789473684	-7389.0	4.878421777030128	19.26209039296919	-1348.0	112.42217437945524	-458.0	
1900.0	9.39615172042387	2.710410137624985	1836.0	1.630097430800112	1295.0	0.0	43904.0	3339.84375	374.0	-0.3675	1.0931174089068827	130.0	-245.0	0.10526315789473684	-7618.0	8.839272059948005	17.02290233120488	-1215.0	115.9136692565482	-717.0	
1865.0	9.848521531245972	2.7092959817399778	1835.0	2.0562855927785844	1257.0	0.0	44544.0	3359.375	373.0	-0.37	1.0789473684210527	123.0	-218.0	0.05060728744939271	-7830.0	9.068664933476068	17.365718251436185	-1240.0	119.17012795127299	-732.0	
1831.0	9.8507967282073	2.9368156778728305	1816.0	2.4704972928877225	1257.0	0.0	45184.0	3378.90625	373.0	-0.37	1.0789473684210527	123.0	-218.0	0.05060728744939271	-8034.0	11.83667227404802	19.57695816653162	-1393.0	122.32251501668144	-913.0	
1825.0	10.012956354814468	3.6765878623992463	1755.0	2.5592034894708284	1244.0	0.0	45824.0	3398.4375	373.0	-0.37	1.0789473684210527	123.0	-218.0	0.05060728744939271	-8214.0	15.69047254931947	21.686930171568893	-1542.0	125.1056217951943	-1165.0	
1827.0	9.982859160953893	4.238297047770289	1709.0	2.5460403156974745	1247.0	0.0	46464.0	3417.96875	371.0	-0.375	1.0809716599190284	124.0	-185.0	-0.016194331983805668	-8368.0	20.859458632818477	24.48656329038657	-1739.0	127.49666860973372	-1503.0	
1841.0	9.503246053628242	3.8960339342528236	1738.0	2.365724223558688	1287.0	0.0	47104.0	3437.5	371.0	-0.375	1.0809716599190284	124.0	-185.0	-0.016194331983805668	-8190.0	24.483866034561864	28.460181016808985	-2005.0	124.80508669585171	-1740.0	
1861.0	9.407319766280796	3.8272147233175944	1744.0	2.122424721044822	1295.0	0.0	47744.0	3457.03125	371.0	-0.375	1.0809716599190284	124.0	-185.0	-0.016194331983805668	-7963.0	17.20446551460468	32.369862037564495	-2238.0	121.36098571566491	-1264.0	
1867.0	9.515057834043132	3.8867357852655444	1739.0	2.052403366334899	1286.0	0.0	48384.0	3476.5625	380.0	-0.3525	1.0890688259109311	128.0	-157.0	-0.0728744939271255	-7769.0	11.224957944639854	34.16147411704581	-2337.0	118.40207200678348	-873.0	
1872.0	9.512260101981292	3.60696257908173	1762.0	1.9865389610351825	1286.0	0.0	49024.0	3496.09375	380.0	-0.3525	1.0890688259109311	128.0	-157.0	-0.0728744939271255	-7615.0	4.985471784676556	34.45003746082827	-2338.0	116.04190715687007	-465.0	
1876.0	9.165877165763561	3.492478481117947	1772.0	1.932592678629392	1315.0	0.0	49664.0	3515.625	380.0	-0.3525	1.0890688259109311	128.0	-157.0	-0.0728744939271255	-7522.0	2.263343018810216	33.8349065478865	-2290.0	114.60871886753503	-287.0	
1897.0	8.934515626220998	2.975372145909283	1815.0	1.666924888337022	1334.0	0.0	50304.0	3535.15625	380.0	-0.3525	1.0890688259109311	128.0	-157.0	-0.0728744939271255	-7487.0	2.492735892338278	32.75445202574284	-2220.0	114.06085739427922	-302.0	
1913.0	9.037999155563085	2.6094393658323107	1845.0	1.4678699836915539	1325.0	0.0	50944.0	3554.6875	381.0	-0.35000000000000003	1.1012145748987854	134.0	-129.0	-0.12955465587044535	-7367.0	1.8657287046949076	31.275250974149582	-2121.0	112.20472734478831	-261.0	
1907.0	9.002162917188068	2.5972440997593784	1846.0	1.5395568726128512	1328.0	0.0	51584.0	3574.21875	381.0	-0.35000000000000003	1.1012145748987854	134.0	-129.0	-0.12955465587044535	-7438.0	-0.16822144058724578	29.130884993752318	-1977.0	113.2727420247112	-128.0	
1897.0	8.643495043244805	2.444742419718684	1859.0	1.6534020879834481	1358.0	0.0	52224.0	3593.75	381.0	-0.35000000000000003	1.1012145748987854	134.0	-129.0	-0.12955465587044535	-7506.0	-0.09175714941122497	26.948713297632406	-1836.0	114.29434519650249	-133.0	
1882.0	8.782770250517395	2.086548861263168	1888.0	1.8283538604533287	1346.0	0.0	52864.0	3613.28125	385.0	-0.34	1.0951417004048583	131.0	-91.0	-0.20647773279352227	-7568.0	-4.098486007034715	25.499859873393888	-1732.0	115.23121464906386	129.0	
1864.0	8.804724777426717	1.901049171243206	1903.0	2.041730881801541	1344.0	0.0	53504.0	3632.8125	385.0	-0.34	1.0951417004048583	131.0	-91.0	-0.20647773279352227	-7688.0	-12.371922312280166	23.27453541167028	-1567.0	117.05029944342161	670.0	
1860.0	8.923012246129016	1.825034136711036	1909.0	2.089586226882258	1334.0	0.0	54144.0	3652.34375	385.0	-0.34	1.0951417004048583	131.0	-91.0	-0.20647773279352227	-7833.0	-15.736351124025083	22.648577712135975	-1519.0	119.26898999685437	890.0	
