Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	no units	ms	local_flux	no units	no units	local_flux	local_flux	no units	deg/s	no units	deg/s	no units	no units	deg/s	
9.521625128352914	1981.0	2565.0	-6.170820498041702	0.4778239377082373	1277.0	0.0	40831.0	1246.063232421875	-0.005	519.0	107.0	1.0465587044534412	0.32388663967611336	-353.0	-7.080593362899527	-8447.0	-5.0618239605299395	254.0	324.0	128.4133989462164	
9.400507410507648	1963.0	2582.0	-6.377830377806586	0.689340032814005	1287.0	0.0	41471.0	1265.594482421875	-0.005	519.0	107.0	1.0465587044534412	0.32388663967611336	-353.0	-8.41107202936229	-9003.0	-4.601734187674706	222.0	411.0	136.94953275786239	
9.772868855081324	1942.0	2554.0	-6.046447825200819	0.9527033465046283	1256.0	0.0	42111.0	1285.125732421875	-0.005	519.0	107.0	1.0465587044534412	0.32388663967611336	-353.0	-9.068664933476068	-9711.0	-6.914264251097445	367.0	454.0	147.7903018871806	
9.838082415203132	1919.0	2507.0	-5.477472765401259	1.2418434170367771	1251.0	0.0	42751.0	1304.656982421875	-0.005	519.0	107.0	1.0465587044534412	0.32388663967611336	-353.0	-2.1410001529285827	-10443.0	-11.133450516382243	616.0	1.0	158.98027206227522	
10.03627752441415	1882.0	2443.0	-4.70558089191835	1.705046338128666	1235.0	0.0	43391.0	1324.188232421875	-0.065	495.0	95.0	1.0222672064777327	0.3360323886639676	-359.0	1.055207218229087	-11045.0	-13.04552877235143	726.0	-208.0	168.19853044190668	
9.734445670779575	1877.0	2478.0	-5.126861493471222	1.7538433714166846	1260.0	0.0	44031.0	1343.719482421875	-0.065	495.0	95.0	1.0222672064777327	0.3360323886639676	-359.0	1.605750114696437	-11262.0	-12.531756186269746	689.0	-244.0	171.53342112158063	
9.64915816962763	1860.0	2494.0	-5.322278275332292	1.9539014378763773	1267.0	0.0	44671.0	1363.250732421875	-0.065	495.0	95.0	1.0222672064777327	0.3360323886639676	-359.0	5.551307539379111	-11604.0	-12.249852843388945	657.0	-502.0	176.78405356608818	
10.193735010720044	1818.0	2420.0	-4.436022737519424	2.483096413429101	1222.0	0.0	45311.0	1382.781982421875	-0.16	457.0	87.0	1.0060728744939271	0.3441295546558705	-363.0	13.641229545802112	-12174.0	-14.060516862610868	748.0	-1031.0	185.51230261102714	
10.240628231642354	1794.0	2328.0	-3.3181292167169874	2.795079842560397	1219.0	0.0	45951.0	1402.313232421875	-0.16	457.0	87.0	1.0060728744939271	0.3441295546558705	-363.0	16.60804404343172	-12544.0	-14.251327199902171	749.0	-1225.0	191.18785346116044	
9.747517184906112	1799.0	2370.0	-3.8197100808174347	2.7198761509556038	1260.0	0.0	46591.0	1421.844482421875	-0.16	457.0	87.0	1.0060728744939271	0.3441295546558705	-363.0	6.28536473466891	-12714.0	-9.234950373132275	448.0	-550.0	193.8465794513094	
9.920810934530632	1799.0	2413.0	-4.347477975508388	2.7110537305580302	1245.0	0.0	47231.0	1441.375732421875	-0.225	431.0	88.0	1.008097165991903	0.3259109311740891	-354.0	3.226793087628078	-12927.0	-6.330630143549394	265.0	-350.0	197.14399767278582	
10.197901632587602	1735.0	2385.0	-4.01936055076363	3.4914713233828927	1222.0	0.0	47871.0	1460.906982421875	-0.225	431.0	88.0	1.008097165991903	0.3259109311740891	-354.0	11.546107967579141	-13373.0	-5.962763478289852	215.0	-894.0	203.9913160509621	
9.9168965749667	1650.0	2346.0	-3.548437741425178	4.522176114535621	1246.0	0.0	48511.0	1480.438232421875	-0.225	431.0	88.0	1.008097165991903	0.3259109311740891	-354.0	21.6852729775195	-13948.0	-6.841029255263662	240.0	-1557.0	212.80561149661418	
9.949803745674602	1580.0	2173.0	-1.4481968611112532	5.407883497824883	1245.0	0.0	49151.0	1499.969482421875	-0.225	431.0	88.0	1.008097165991903	0.3259109311740891	-354.0	24.162716011622575	-14637.0	-4.27730204249189	60.0	-1719.0	223.40359800918995	
9.317589976128653	1642.0	2185.0	-1.57433572046807	4.652050631135057	1298.0	0.0	49791.0	1519.500732421875	-0.3025	400.0	99.0	1.0303643724696356	0.3340080971659919	-358.0	-3.349135953509711	-14703.0	6.841159103665518	-592.0	80.0	224.52751854208776	
9.199029095801665	1658.0	2279.0	-2.7161380388810756	4.435257891626179	1307.0	0.0	50431.0	1539.031982421875	-0.3025	400.0	99.0	1.0303643724696356	0.3340080971659919	-358.0	-19.69720140694296	-14574.0	13.005722501251014	-949.0	1149.0	222.60972578416553	
9.756843712379704	1648.0	2292.0	-2.8870573334583405	4.557899579611257	1260.0	0.0	51071.0	1558.563232421875	-0.3025	400.0	99.0	1.0303643724696356	0.3340080971659919	-358.0	-18.687872763419485	-14507.0	15.49806974194201	-1113.0	1083.0	221.60656885147804	
10.288018459511468	1640.0	2133.0	-0.9600588107580137	4.698136839705255	1217.0	0.0	51711.0	1578.094482421875	-0.40750000000000003	358.0	99.0	1.0303643724696356	0.2631578947368421	-323.0	-8.502829178773514	-14723.0	11.704573006644594	-895.0	417.0	224.88304235428006	
9.795473505406019	1637.0	1975.0	0.9759219691730702	4.768075584076076	1260.0	0.0	52351.0	1597.625732421875	-0.40750000000000003	358.0	99.0	1.0303643724696356	0.2631578947368421	-323.0	-6.331243309374523	-14701.0	9.652362722049151	-767.0	275.0	224.52494161095535	
8.88581011829839	1704.0	2115.0	-0.7047024558751622	3.9181375460413843	1335.0	0.0	52991.0	1617.156982421875	-0.40750000000000003	358.0	99.0	1.0303643724696356	0.2631578947368421	-323.0	-37.52867410919101	-13828.0	16.0635715608187	-1094.0	2315.0	211.19331946580002	
9.562529442737247	1733.0	2227.0	-2.0803890596086076	3.547993416849658	1277.0	0.0	53631.0	1636.688232421875	-0.40750000000000003	358.0	99.0	1.0303643724696356	0.2631578947368421	-323.0	-59.443339960238575	-13211.0	16.34260455591631	-1049.0	3748.0	201.72856337868794	
11.075057415892521	1721.0	2024.0	0.3628844463948018	3.7565624799542907	1152.0	0.0	54271.0	1656.219482421875	-0.5225	312.0	102.0	1.0364372469635628	0.16396761133603238	-274.0	-58.72457562318398	-13075.0	10.889951640286156	-695.0	3701.0	199.58718707202664	
11.16364661770462	1710.0	1883.0	2.0789474847478395	3.9242997532214	1146.0	0.0	54911.0	1675.750732421875	-0.5225	312.0	102.0	1.0364372469635628	0.16396761133603238	-274.0	-50.61936075852577	-13140.0	3.0500156691431277	-207.0	3171.0	200.50617915009332	
10.205254450028635	1722.0	1934.0	1.4778259552443629	3.758115087701559	1226.0	0.0	55551.0	1695.281982421875	-0.5225	312.0	102.0	1.0364372469635628	0.16396761133603238	-274.0	-44.68573176326656	-12770.0	-0.883430284424839	37.0	2783.0	194.78938573705145	
10.486864466354072	1702.0	1967.0	1.067399016359538	3.9936865045088035	1202.0	0.0	56191.0	1714.813232421875	-0.63	269.0	83.0	0.9979757085020243	0.04251012145748988	-214.0	-40.22021715858694	-12590.0	-2.449441094346806	129.0	2491.0	192.0117185704897	
11.740313944695474	1665.0	1741.0	3.793299231452166	4.5065221361241905	1099.0	0.0	56831.0	1734.344482421875	-0.63	269.0	83.0	0.9979757085020243	0.04251012145748988	-214.0	-25.58495182749656	-12593.0	-7.003476850799554	387.0	1534.0	192.01221166389956	
11.245470208359047	1713.0	1700.0	4.308925597809377	3.9335729730759224	1141.0	0.0	57471.0	1753.875732421875	-0.63	269.0	83.0	0.9979757085020243	0.04251012145748988	-214.0	-17.066829790487844	-12172.0	-7.787137303231924	420.0	977.0	185.54434743930466	
10.517842111905628	1714.0	1713.0	4.165163571515206	3.9113732588144208	1202.0	0.0	58111.0	1773.406982421875	-0.665	255.0	93.0	1.0182186234817814	-0.0708502024291498	-158.0	-4.587857470561248	-11543.0	-6.405576679246494	304.0	161.0	175.90648282458395	
10.128028096525242	1746.0	1689.0	4.469476319190832	3.5280192049394303	1235.0	0.0	58751.0	1792.938232421875	-0.665	255.0	93.0	1.0182186234817814	-0.0708502024291498	-158.0	7.2488148034867725	-11009.0	-5.120567399960178	195.0	-613.0	167.72537864393811	
10.665672599312275	1782.0	1575.0	5.852974216941878	3.1273306681632853	1191.0	0.0	59391.0	1812.469482421875	-0.665	255.0	93.0	1.0182186234817814	-0.0708502024291498	-158.0	17.326808380486316	-10602.0	-7.691404099175778	340.0	-1272.0	161.45446542808912	
10.244637773641795	1794.0	1514.0	6.606634507036756	2.9936152124554667	1227.0	0.0	60031.0	1832.000732421875	-0.665	255.0	93.0	1.0182186234817814	-0.0708502024291498	-158.0	28.460009175714944	-9959.0	-11.05265175771557	536.0	-2000.0	151.55434995932941	
9.766120583009883	1807.0	1534.0	6.373963062893137	2.8275501056421786	1267.0	0.0	60671.0	1851.531982421875	-0.645	263.0	97.0	1.0263157894736843	-0.18016194331983806	-104.0	31.977366569811903	-9022.0	-10.403578695747962	494.0	-2230.0	137.18305950228606	
9.73781990857542	1819.0	1571.0	5.924848000399177	2.6737064843949425	1269.0	0.0	61311.0	1871.063232421875	-0.645	263.0	97.0	1.0263157894736843	-0.18016194331983806	-104.0	23.18397308456951	-7807.0	-7.020029791096928	309.0	-1655.0	118.5733473467108	
10.098313908896134	1827.0	1543.0	6.259962318185006	2.5876281685851916	1239.0	0.0	61951.0	1890.594482421875	-0.645	263.0	97.0	1.0263157894736843	-0.18016194331983806	-104.0	15.13992965285212	-6671.0	-4.92441039739346	205.0	-1129.0	101.16297010501795	
10.477565275636842	1794.0	1556.0	6.08986089701744	2.9856090152750303	1207.0	0.0	62591.0	1910.125732421875	-0.61	277.0	103.0	1.0384615384615385	-0.23481781376518218	-77.0	11.423765101697509	-5609.0	-3.028623342470425	102.0	-886.0	84.88608633063852	
11.513684152405524	1732.0	1648.0	4.939843811981128	3.71995781414922	1119.0	0.0	63231.0	1929.656982421875	-0.61	277.0	103.0	1.0384615384615385	-0.23481781376518218	-77.0	7.401743385838814	-4661.0	2.7839870709553347	-256.0	-623.0	70.39764192687038	
12.561695764490274	1662.0	1740.0	3.7886240680750527	4.550787029367849	1030.0	0.0	63871.0	1949.188232421875	-0.61	277.0	103.0	1.0384615384615385	-0.23481781376518218	-77.0	17.739715552836827	-3910.0	13.944364637957513	-1001.0	-1299.0	58.985538475288585	
12.564481014676021	1582.0	1814.0	2.876672896173588	5.496431280118424	1029.0	0.0	64511.0	1968.719482421875	-0.61	277.0	103.0	1.0384615384615385	-0.23481781376518218	-77.0	57.19528979966356	-3506.0	27.501381587459534	-1981.0	-3879.0	52.921937246901145	
11.874428570758717	1515.0	1811.0	2.91904755206218	6.297607164459674	1087.0	0.0	65151.0	1988.250732421875	-0.5575	298.0	109.0	1.0506072874493928	-0.25303643724696356	-68.0	116.97507264107662	-3241.0	40.31646904715101	-2967.0	-7788.0	48.98379995209496	
8.81023355660995	1543.0	1757.0	3.6424032800427315	5.9440829312874355	1345.0	0.0	255.0	2007.781982421875	-0.5575	298.0	109.0	1.0506072874493928	-0.25303643724696356	-68.0	184.53892032420862	-3336.0	55.47199553182449	-4129.0	-12206.0	50.59308116446356	
6.254125310141297	1624.0	1734.0	3.9839595855582757	4.949449360475229	1560.0	0.0	895.0	2027.313232421875	-0.5575	298.0	109.0	1.0506072874493928	-0.25303643724696356	-68.0	230.72335219452518	-3433.0	66.80657019354447	-4987.0	-15226.0	52.19484182591888	
4.741528362503824	1708.0	1743.0	3.914741012287178	3.9208908267623483	1687.0	0.0	1535.0	2046.844482421875	-0.3	401.0	134.0	1.1012145748987854	-0.37044534412955465	-10.0	249.94647499617682	-3569.0	69.44675426660355	-5210.0	-16483.0	54.30809344415445	
3.824537524551559	1792.0	1748.0	3.8823238837273437	2.8990243830405444	1764.0	0.0	2175.0	2066.375732421875	-0.3	401.0	134.0	1.1012145748987854	-0.37044534412955465	-10.0	265.6369475454963	-3522.0	59.044277228929346	-4574.0	-17509.0	53.48287794184584	
2.1552424687305365	1862.0	1773.0	3.619484968291705	2.033701160197718	1904.0	0.0	2815.0	2085.906982421875	-0.3	401.0	134.0	1.1012145748987854	-0.37044534412955465	-10.0	283.19314879951065	-3389.0	37.47550023419287	-3216.0	-18657.0	51.22637384536787	
1.282310286669374	1933.0	1807.0	3.2310286669374118	1.1617810256030323	1977.0	0.0	3455.0	2105.438232421875	0.08	553.0	133.0	1.0991902834008098	-0.3866396761133603	-2.0	297.5684355406026	-3336.0	11.853500107582713	-1587.0	-19597.0	50.15689621022114	
0.6329463249579307	1990.0	1862.0	2.5803467815073424	0.45552676032550926	2031.0	0.0	4095.0	2124.969482421875	0.08	553.0	133.0	1.0991902834008098	-0.3866396761133603	-2.0	310.36855788346844	-3520.0	-20.570898134402032	486.0	-20434.0	52.65603722089628	
