Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no units	m/(s^2)	m/(s^2)	no units	m/(s^2)	no units	no units	ms	no units	local_flux	no units	no units	local_flux	no units	local_flux	deg/s	no units	no units	deg/s	deg/s	no units	
1818.0	-6.694999575352057	9.071471036222949	1340.0	2.584358943043227	2652.0	0.0	2941.34521484375	30846.0	-0.1275	470.0	-875.0	-0.9412955465587045	-358.0	0.3340080971659919	17.066829790487844	5310.0	-2255.0	34.673308668850346	-82.2833114123141	-1255.0	
1814.0	-6.495467856325846	8.786547700748727	1363.0	2.6288485646083424	2635.0	0.0	2960.87646484375	31486.0	-0.095	483.0	-865.0	-0.9210526315789473	-373.0	0.3643724696356275	15.644593974613857	5666.0	-2378.0	36.676640742929614	-87.72591427386578	-1162.0	
1806.0	-6.509939810093501	8.529828514459417	1384.0	2.7199550035135545	2636.0	0.0	2980.40771484375	32126.0	-0.095	483.0	-865.0	-0.9210526315789473	-373.0	0.3643724696356275	14.941122495794465	6068.0	-2538.0	39.227369175110745	-93.8688894201102	-1116.0	
1780.0	-6.356703140790385	8.377304968580486	1396.0	3.0316899113371996	2623.0	0.0	2999.93896484375	32766.0	-0.095	483.0	-865.0	-0.9210526315789473	-373.0	0.3643724696356275	12.402508028750574	6332.0	-2653.0	41.138190730244936	-97.90072489030382	-950.0	
1764.0	-6.228600093840855	8.092371568295434	1419.0	3.220043358138343	2612.0	0.0	3019.47021484375	33406.0	-0.095	483.0	-865.0	-0.9210526315789473	-373.0	0.3643724696356275	10.337972166998012	6544.0	-2794.0	43.42197118477977	-101.13091762128094	-815.0	
1768.0	-5.954353156993088	8.136112872119751	1415.0	3.17546788249897	2589.0	0.0	3039.00146484375	34046.0	-0.0425	504.0	-843.0	-0.8765182186234818	-403.0	0.4251012145748988	5.780700412907173	6838.0	-2996.0	46.75625568317542	-105.60885297178571	-517.0	
1743.0	-5.980626052148589	7.889775737522134	1435.0	3.4714832301325713	2591.0	0.0	3058.53271484375	34686.0	-0.0425	504.0	-843.0	-0.8765182186234818	-403.0	0.4251012145748988	6.637100474078606	7023.0	-3237.0	50.45713886841123	-108.41057361668648	-573.0	
1751.0	-5.947103549497726	7.670597431179856	1453.0	3.3710493468635594	2588.0	0.0	3078.06396484375	35326.0	-0.0425	504.0	-843.0	-0.8765182186234818	-403.0	0.4251012145748988	5.795993271142377	7281.0	-3488.0	54.3909230160334	-112.33011255900648	-518.0	
1732.0	-5.602323408701843	7.624801986958539	1456.0	3.6024969020376947	2559.0	0.0	3097.59521484375	35966.0	0.015	527.0	-823.0	-0.8360323886639677	-416.0	0.451417004048583	5.245450374675027	7433.0	-3748.0	58.43524862453621	-114.62203081895643	-482.0	
1699.0	-6.112824136388695	7.765205408749642	1445.0	3.9977903246424313	2602.0	0.0	3117.12646484375	36606.0	0.015	527.0	-823.0	-0.8360323886639677	-416.0	0.451417004048583	12.188408013457716	7545.0	-3996.0	61.9891584731243	-116.30507389018055	-936.0	
1684.0	-6.030257025406428	7.68858317364294	1451.0	4.177806442616385	2595.0	0.0	3136.65771484375	37246.0	0.015	527.0	-823.0	-0.8360323886639677	-416.0	0.451417004048583	9.756843554060255	7548.0	-4083.0	63.42499345548817	-116.33674899133128	-777.0	
1680.0	-5.544824621544384	7.422299750323524	1472.0	4.225527869272954	2554.0	0.0	3156.18896484375	37886.0	0.015	527.0	-823.0	-0.8360323886639677	-416.0	0.451417004048583	-0.565835754702554	7791.0	-4240.0	66.28991430595443	-120.03680931175096	-102.0	
1654.0	-5.0433716636280534	7.567595541956451	1459.0	4.546701326732969	2512.0	0.0	3175.72021484375	38526.0	0.095	559.0	-798.0	-0.7854251012145749	-430.0	0.47975708502024295	-10.429729316409238	7923.0	-4499.0	70.68828739070277	-122.01829742377596	543.0	
1623.0	-5.340968248223793	7.569841844287323	1459.0	4.917264262837243	2537.0	0.0	3195.25146484375	39166.0	0.095	559.0	-798.0	-0.7854251012145749	-430.0	0.47975708502024295	-5.29132894938064	8007.0	-4981.0	77.90916261723912	-123.23502529879309	207.0	
1608.0	-5.5811060531277485	7.365585163415672	1476.0	5.091500642737036	2557.0	0.0	3214.78271484375	39806.0	0.095	559.0	-798.0	-0.7854251012145749	-430.0	0.47975708502024295	-1.3916500994035788	8248.0	-5396.0	84.17316255604881	-126.8704058610131	-48.0	
1571.0	-5.708785320556505	7.692896515778144	1449.0	5.542553209640118	2568.0	0.0	3234.31396484375	40446.0	0.17500000000000002	591.0	-762.0	-0.7125506072874495	-450.0	0.520242914979757	-6.3924147423153395	8567.0	-5660.0	88.48262480399367	-131.72220152547547	279.0	
1568.0	-5.687178435612132	7.472632629262981	1467.0	5.5745085790725115	2566.0	0.0	3253.84521484375	41086.0	0.17500000000000002	591.0	-762.0	-0.7125506072874495	-450.0	0.520242914979757	-16.715094051078147	8888.0	-5947.0	93.35900556074495	-136.59901697216608	954.0	
1553.0	-5.5810503892896755	7.371151547222889	1475.0	5.754263129461199	2557.0	0.0	3273.37646484375	41726.0	0.17500000000000002	591.0	-762.0	-0.7125506072874495	-450.0	0.520242914979757	-23.061630218687874	9228.0	-6331.0	99.57120060414081	-141.7540194654946	1369.0	
