Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
-0.5681189959194275	2055.0	9.854767074723929	1268.0	-0.1941280171394145	2138.0	0.0	2385.68115234375	12638.0	0.41500000000000004	687.0	-0.6275303643724697	-720.0	0.5	-440.0	-108.0	-6.28536473466891	-0.16895291481819075	17.0	0.50467843156994	272.0	
-0.6140266605784084	2051.0	10.025905370730602	1254.0	-0.14297155678153345	2142.0	0.0	2405.21240234375	13278.0	0.4325	694.0	-0.6376518218623481	-725.0	0.5080971659919028	-444.0	-158.0	-3.043278788805628	1.1394919562010872	-77.0	1.284987063186378	60.0	
-0.6839816655879415	2048.0	10.173262012634416	1242.0	-0.10457939568029953	2148.0	0.0	2424.74365234375	13918.0	0.4325	694.0	-0.6376518218623481	-725.0	0.5080971659919028	-444.0	-169.0	0.36702859764489987	2.093436043951771	-148.0	1.463315824303259	-163.0	
-0.8745451010419537	2045.0	10.164537514852245	1243.0	-0.07051494167723005	2164.0	0.0	2444.27490234375	14558.0	0.4325	694.0	-0.6376518218623481	-725.0	0.5080971659919028	-444.0	-119.0	1.422235815873987	2.5664669071633184	-181.0	0.7008219500291291	-232.0	
-0.8983546584008469	2041.0	10.164534159915302	1243.0	-0.022560333265220472	2166.0	0.0	2463.80615234375	15198.0	0.4325	694.0	-0.6376518218623481	-725.0	0.5080971659919028	-444.0	-80.0	-1.0705000764642914	1.9492567149177562	-134.0	0.0962149854398021	-69.0	
-0.8026553150180145	2035.0	10.210658974389027	1239.0	0.051608313084588325	2158.0	0.0	2483.33740234375	15838.0	0.4375	696.0	-0.6477732793522267	-730.0	0.5121457489878543	-446.0	25.0	-2.0339501452821533	1.4194339501660724	-96.0	-1.52025402631083	-6.0	
-0.850506191045769	2037.0	10.187476133518341	1241.0	0.026569761964728406	2162.0	0.0	2502.86865234375	16478.0	0.4375	696.0	-0.6477732793522267	-730.0	0.5121457489878543	-446.0	90.0	-1.2846000917571496	1.4148165730253546	-97.0	-2.5176916378603558	-55.0	
-0.8628985790719164	2035.0	10.138713521379795	1245.0	0.049566971383864705	2163.0	0.0	2522.39990234375	17118.0	0.4375	696.0	-0.6477732793522267	-730.0	0.5121457489878543	-446.0	158.0	-1.8504358464597035	0.5096575860276772	-36.0	-3.570168116482826	-18.0	
-0.864237096102667	2037.0	10.004861818304734	1256.0	0.022780166609887326	2163.0	0.0	2541.93115234375	17758.0	0.43	693.0	-0.6417004048582996	-727.0	0.520242914979757	-450.0	262.0	-4.756078911148494	-0.604009221367325	45.0	-5.177131085001766	172.0	
-0.6627344659719038	2050.0	9.917029593285815	1263.0	-0.13358795761327985	2146.0	0.0	2561.46240234375	18398.0	0.43	693.0	-0.6417004048582996	-727.0	0.520242914979757	-450.0	311.0	-5.933628995259214	-0.47249032847576944	40.0	-5.927695595320971	249.0	
-0.6870195893141154	2056.0	9.869469640017034	1267.0	-0.20707116453858357	2148.0	0.0	2580.99365234375	19038.0	0.43	693.0	-0.6417004048582996	-727.0	0.520242914979757	-450.0	240.0	-3.762043125860224	-0.4471928853150182	32.0	-4.837984281162496	107.0	
-0.6983028129468037	2064.0	9.931623467224393	1262.0	-0.30232646239943795	2149.0	0.0	2600.52490234375	19678.0	0.43	693.0	-0.6417004048582996	-727.0	0.520242914979757	-450.0	161.0	-2.27863587704542	-0.58016701548366	36.0	-3.6270998134723147	10.0	
-0.6396394619243264	2068.0	9.845577617091175	1269.0	-0.3516535169762149	2144.0	0.0	2620.05615234375	20318.0	0.4375	696.0	-0.6255060728744939	-719.0	0.5425101214574899	-461.0	3.0	-0.1529285823520416	-0.8739971950507193	48.0	-1.20560969728425	-129.0	
-0.6396213968792529	2083.0	9.84738412159853	1269.0	-0.5323400978018822	2144.0	0.0	2639.58740234375	20958.0	0.4375	696.0	-0.6255060728744939	-719.0	0.5425101214574899	-461.0	-86.0	4.022021715858695	-0.5470702769287226	15.0	0.16331861747008675	-402.0	
-0.7456468102464456	2082.0	9.959128499164963	1260.0	-0.519117271613141	2153.0	0.0	2659.11865234375	21598.0	0.4375	696.0	-0.6255060728744939	-719.0	0.5425101214574899	-461.0	-287.0	7.692307692307693	-0.4017114374429361	-6.0	3.249013421148051	-642.0	
-0.6390239285592593	2073.0	9.907130953597887	1264.0	-0.4106572587678517	2144.0	0.0	2678.64990234375	22238.0	0.4325	694.0	-0.6396761133603239	-726.0	0.5121457489878543	-446.0	-440.0	9.58862211347301	-1.2546859721875663	43.0	5.588189675493714	-766.0	
-0.31581695129027865	2085.0	10.084971537638797	1249.0	-0.5484466905673557	2117.0	0.0	2698.18115234375	22878.0	0.4325	694.0	-0.6396761133603239	-726.0	0.5121457489878543	-446.0	-403.0	12.234286588163329	-2.8313733164267965	139.0	5.004676906700702	-939.0	
-0.19717943195035287	2068.0	10.043961566869475	1252.0	-0.3432612376809092	2107.0	0.0	2717.71240234375	23518.0	0.4325	694.0	-0.6396761133603239	-726.0	0.5121457489878543	-446.0	-562.0	17.923229851659276	-4.975131013042187	262.0	7.423012231376407	-1311.0	
-0.43533066937735737	2083.0	10.038361633692835	1253.0	-0.526477640284977	2127.0	0.0	2737.24365234375	24158.0	0.4175	688.0	-0.6376518218623481	-725.0	0.5445344129554656	-462.0	-378.0	18.657287046949076	-3.3766654134649436	158.0	4.615611894277197	-1359.0	
-0.005376499411838792	2088.0	10.176635773101836	1241.0	-0.5796535796525636	2091.0	0.0	2756.77490234375	24798.0	0.4175	688.0	-0.6376518218623481	-725.0	0.5445344129554656	-462.0	-329.0	8.059336289952594	-0.7458300792014947	15.0	3.890040548371711	-666.0	
0.8993219104303526	2085.0	10.170286281130489	1240.0	-0.5345890070803156	2015.0	0.0	2776.30615234375	25438.0	0.4175	688.0	-0.6376518218623481	-725.0	0.5445344129554656	-462.0	-332.0	7.340571952897998	-1.2404868366360677	49.0	3.9311274317717397	-619.0	
1.2672211420005768	2104.0	10.055447533391007	1249.0	-0.7621224523700054	1984.0	0.0	2795.83740234375	26078.0	0.4175	688.0	-0.6376518218623481	-725.0	0.5445344129554656	-462.0	-227.0	20.24774430341031	-2.709596791561615	112.0	2.3052655481193693	-1463.0	
1.0652658282769218	2120.0	10.098011399120736	1246.0	-0.9560618125299968	2001.0	0.0	2815.36865234375	26718.0	0.395	679.0	-0.6659919028340081	-739.0	0.5242914979757085	-452.0	-259.0	27.12953050925218	-1.65162861840674	25.0	2.8068687069109153	-1913.0	
1.0906649333579455	2128.0	10.25696952627072	1233.0	-1.0490142011048615	1999.0	0.0	2834.89990234375	27358.0	0.395	679.0	-0.6659919028340081	-739.0	0.5242914979757085	-452.0	-265.0	20.645358617525616	2.8364872199754094	-250.0	2.943816767243486	-1489.0	
1.9016216632221365	2137.0	10.400261560308893	1220.0	-1.146472528065215	1931.0	0.0	2854.43115234375	27998.0	0.395	679.0	-0.6659919028340081	-739.0	0.5242914979757085	-452.0	-194.0	12.371922312280166	8.546153149780164	-599.0	1.9114550868146651	-948.0	
1.9967211296122989	2139.0	10.38639867551561	1221.0	-1.169895176639348	1923.0	0.0	2873.96240234375	28638.0	0.40750000000000003	684.0	-0.6234817813765182	-718.0	0.5141700404858299	-447.0	-203.0	14.58938675638477	13.393290746743665	-920.0	2.0980268157074247	-1093.0	
1.6741754504892385	2170.0	10.274687906066715	1231.0	-1.5488488247231709	1950.0	0.0	2893.49365234375	29278.0	0.40750000000000003	684.0	-0.6234817813765182	-718.0	0.5141700404858299	-447.0	-43.0	13.901208135800582	19.27465325650331	-1299.0	-0.2982769444949639	-1048.0	
1.9361205889027393	2146.0	10.27872555694059	1230.0	-1.2569919938155343	1928.0	0.0	2913.02490234375	29918.0	0.40750000000000003	684.0	-0.6234817813765182	-718.0	0.5141700404858299	-447.0	-314.0	11.439057959932713	24.88398662689556	-1660.0	3.916171460560808	-887.0	
2.079915817323015	2139.0	10.37253411325386	1222.0	-1.1693405210074759	1916.0	0.0	2932.55615234375	30558.0	0.40750000000000003	684.0	-0.6234817813765182	-718.0	0.5141700404858299	-447.0	-186.0	10.21562930111638	30.720324410347374	-2035.0	2.010440930155338	-807.0	
2.947089421121812	2145.0	10.18513258837167	1236.0	-1.2367059720936375	1843.0	0.0	2952.08740234375	31198.0	0.4275	692.0	-0.5951417004048583	-704.0	0.5404858299595142	-460.0	-120.0	-7.309986236427589	33.23094844817978	-2152.0	1.0228112490974186	339.0	
3.094792750333723	2144.0	10.669751223848484	1196.0	-1.2134883733208977	1831.0	0.0	2971.61865234375	31838.0	0.4275	692.0	-0.5951417004048583	-704.0	0.5404858299595142	-460.0	-8.0	-13.717693836978132	29.120912645314913	-1867.0	-0.7368712786412195	758.0	
3.468574871175664	2088.0	11.14320140328065	1156.0	-0.5255827533431123	1800.0	0.0	2991.14990234375	32478.0	0.4275	692.0	-0.5951417004048583	-704.0	0.5404858299595142	-460.0	-106.0	-16.5315797522557	36.61654263852426	-2348.0	0.8418444197871147	942.0	
4.217820691600497	2093.0	11.067783445764071	1161.0	-0.5798396181446172	1737.0	0.0	3010.68115234375	33118.0	0.465	707.0	-0.52834008097166	-671.0	0.5465587044534413	-463.0	166.0	-23.031044502217465	51.130004847395085	-3272.0	-3.1867205131341514	1367.0	
4.6946529275730455	2098.0	11.131959423971253	1155.0	-0.6340287400761697	1697.0	0.0	3030.21240234375	33758.0	0.465	707.0	-0.52834008097166	-671.0	0.5465587044534413	-463.0	334.0	-14.51292246520875	66.4111309550236	-4286.0	-5.61178250662285	810.0	
3.6580414499661122	1990.0	11.042240234706476	1163.0	0.6550155806395738	1784.0	0.0	3049.74365234375	34398.0	0.465	707.0	-0.52834008097166	-671.0	0.5465587044534413	-463.0	-286.0	14.788193913442424	72.94209758912075	-4793.0	3.9671070277555627	-1106.0	
1.7900923425688835	1983.0	11.152091399745494	1157.0	0.7228704622639722	1941.0	0.0	3069.27490234375	35038.0	0.5075000000000001	724.0	-0.4190283400809717	-617.0	0.6052631578947368	-492.0	460.0	27.282459091604224	82.60043951765692	-5446.0	-7.383294361920253	-1923.0	
2.3136843552208006	1991.0	11.130340283984811	1158.0	0.631285817906603	1897.0	0.0	3088.80615234375	35678.0	0.5075000000000001	724.0	-0.4190283400809717	-617.0	0.6052631578947368	-492.0	1005.0	2.844471631747974	94.47412004993996	-6149.0	-15.627301150275498	-325.0	
3.665039525312979	1930.0	11.74204776939315	1105.0	1.3919732783518362	1784.0	0.0	3108.33740234375	36318.0	0.5075000000000001	724.0	-0.4190283400809717	-617.0	0.6052631578947368	-492.0	1143.0	-19.452515675179693	106.81495176789018	-6892.0	-17.621431577917235	1133.0	
3.030365091009613	1872.0	11.369842434294632	1136.0	2.0769776080297238	1837.0	0.0	3127.86865234375	36958.0	0.5075000000000001	724.0	-0.4190283400809717	-617.0	0.6052631578947368	-492.0	1173.0	-17.12800122342866	115.20135503010897	-7443.0	-17.997902055038793	981.0	
1.8312834148905306	1917.0	10.509293870005447	1209.0	1.505607145283954	1937.0	0.0	3147.39990234375	37598.0	0.5650000000000001	747.0	-0.2550607287449393	-536.0	0.6497975708502024	-514.0	2052.0	-18.030279859305708	121.00164724950906	-7809.0	-31.427700268336586	1040.0	
2.288727094705625	1945.0	11.015566613419605	1167.0	1.1829576393600265	1899.0	0.0	3166.93115234375	38238.0	0.5650000000000001	747.0	-0.2550607287449393	-536.0	0.6497975708502024	-514.0	2471.0	-27.03777335984096	128.9627462197066	-8299.0	-37.77742793138894	1629.0	
2.4941766287573603	1895.0	11.322424780497915	1141.0	1.7935589365963271	1882.0	0.0	3186.46240234375	38878.0	0.5650000000000001	747.0	-0.2550607287449393	-536.0	0.6497975708502024	-514.0	2137.0	-36.35112402508029	138.29709408259689	-8885.0	-32.55902691094633	2238.0	
2.53866843449343	1938.0	11.009700592200138	1167.0	1.2696770817311056	1878.0	0.0	3205.99365234375	39518.0	0.64	777.0	-0.09109311740890688	-455.0	0.6417004048582996	-510.0	2313.0	-35.25003823214559	138.57229215112193	-8904.0	-35.25690405409105	2166.0	
2.563587156245782	1952.0	11.120620386482987	1158.0	1.1034699660391056	1876.0	0.0	3225.52490234375	40158.0	0.64	777.0	-0.09109311740890688	-455.0	0.6417004048582996	-510.0	2137.0	-22.189937299281237	133.7317184410845	-8625.0	-32.60468066736145	1312.0	
1.2513767126940973	1932.0	10.851956983695446	1182.0	1.3259384489695245	1986.0	0.0	3245.05615234375	40798.0	0.64	777.0	-0.09109311740890688	-455.0	0.6417004048582996	-510.0	1642.0	-2.27863587704542	134.6897030089202	-8744.0	-24.99958141091126	10.0	
2.035880572555365	1969.0	10.730914398393622	1191.0	0.8855795033319803	1920.0	0.0	3264.58740234375	41438.0	0.64	777.0	-0.09109311740890688	-455.0	0.6417004048582996	-510.0	1540.0	-11.102615078758221	140.6255558124395	-9108.0	-23.375085549747325	587.0	
3.065040114162112	1926.0	11.265916178115912	1145.0	1.42464342349912	1834.0	0.0	3284.11865234375	42078.0	0.68	793.0	0.08097165991902834	-370.0	0.6072874493927125	-493.0	795.0	-24.835601773971558	139.75315496187318	-9023.0	-11.952169232949934	1485.0	
1.686068213081213	1923.0	11.46396416526415	1131.0	1.450959242544529	1950.0	0.0	3303.64990234375	42718.0	0.68	793.0	0.08097165991902834	-370.0	0.6072874493927125	-493.0	486.0	-10.552072182290871	134.3356794192031	-8711.0	-7.26489853801604	551.0	
1.9305940635927659	1873.0	10.916549216419437	1175.0	2.044865840626967	1929.0	0.0	3323.18115234375	43358.0	0.68	793.0	0.08097165991902834	-370.0	0.6072874493927125	-493.0	416.0	-19.941887138706225	133.47003753230476	-8631.0	-6.19944110081628	1165.0	
3.6752059200214706	1841.0	10.377734859289898	1216.0	2.437077840723362	1782.0	0.0	3342.71240234375	43998.0	0.7025	802.0	0.21052631578947367	-306.0	0.5	-440.0	122.0	-65.95809756843555	138.72605356501282	-8856.0	-1.6356027450004782	4174.0	
4.01792526300014	1795.0	11.316335823823541	1138.0	3.0134939209137013	1754.0	0.0	3362.24365234375	44638.0	0.7025	802.0	0.21052631578947367	-306.0	0.5	-440.0	-44.0	-69.73543355253098	139.62069814128589	-8906.0	0.9205279880109868	4421.0	
3.7618213635436337	1746.0	10.705945878172942	1188.0	3.589086528789257	1775.0	0.0	3381.77490234375	45278.0	0.7025	802.0	0.21052631578947367	-306.0	0.5	-440.0	-721.0	-48.40189631442117	140.6784433267845	-9037.0	11.319320876416533	3026.0	
2.7255127030906245	1687.0	10.646508404300565	1194.0	4.288378066201255	1862.0	0.0	3401.30615234375	45918.0	0.705	803.0	0.39473684210526316	-215.0	0.46356275303643724	-422.0	-848.0	-46.93378192384157	143.58409697519934	-9231.0	13.297126837482546	2930.0	
1.9508918643115316	1694.0	10.565376907343637	1202.0	4.1946718784767345	1927.0	0.0	3420.83740234375	46558.0	0.705	803.0	0.39473684210526316	-215.0	0.46356275303643724	-422.0	-635.0	-62.67013304786665	145.1690112120157	-9291.0	10.044600960670104	3959.0	
1.9666734310378196	1676.0	10.953057389496236	1170.0	4.419450773666568	1926.0	0.0	3440.36865234375	47198.0	0.705	803.0	0.39473684210526316	-215.0	0.46356275303643724	-422.0	-706.0	-85.68588469184891	143.32550849427264	-9112.0	11.115624273219542	5464.0	
2.909912374539598	1633.0	10.038856501578843	1243.0	4.928671434499864	1846.0	0.0	3459.89990234375	47838.0	0.705	803.0	0.39473684210526316	-215.0	0.46356275303643724	-422.0	-1352.0	-100.03058571647041	143.20027598756997	-9073.0	21.026908391301202	6402.0	
2.3432437121953003	1579.0	9.324371219530038	1302.0	5.559317451874	1893.0	0.0	3479.43115234375	48478.0	0.6675	788.0	0.5506072874493927	-138.0	0.3765182186234818	-379.0	-2241.0	-64.45939746138554	136.58091805034465	-8744.0	34.60196078400199	4076.0	
0.22670382540439912	1587.0	9.575144445201818	1285.0	5.446781975350851	2071.0	0.0	3498.96240234375	49118.0	0.6675	788.0	0.5506072874493927	-138.0	0.3765182186234818	-379.0	-2614.0	-16.50099403578529	133.82112827512924	-8693.0	40.29785529073043	940.0	
-0.1145881167450937	1567.0	9.969759754062059	1253.0	5.692225217528247	2100.0	0.0	3518.49365234375	49758.0	0.6675	788.0	0.5506072874493927	-138.0	0.3765182186234818	-379.0	-2630.0	-8.64046490289035	130.15128871950014	-8475.0	40.50666863370414	426.0	
-0.8228657572911726	1578.0	10.570567128025598	1205.0	5.56462846812013	2160.0	0.0	3538.02490234375	50398.0	0.6425	778.0	0.6234817813765182	-102.0	0.3016194331983806	-342.0	-2610.0	-17.49502982107356	125.18677854983979	-8129.0	40.15013385884503	1005.0	
-1.5055903118511287	1559.0	10.155254529172835	1240.0	5.778410633248078	2217.0	0.0	3557.55615234375	51038.0	0.6425	778.0	0.6234817813765182	-102.0	0.3016194331983806	-342.0	-2678.0	-32.3291023092216	128.7688875221144	-8324.0	41.22937983732027	1975.0	
-0.6565481405929188	1555.0	9.345185940708125	1305.0	5.818892454275703	2145.0	0.0	3577.08740234375	51678.0	0.6425	778.0	0.6234817813765182	-102.0	0.3016194331983806	-342.0	-2166.0	-61.3855329561095	130.6248128671765	-8364.0	33.391563457810946	3875.0	
0.03381581519919072	1577.0	9.333962472300025	1305.0	5.560511383501607	2087.0	0.0	3596.61865234375	52318.0	0.6425	778.0	0.6234817813765182	-102.0	0.3016194331983806	-342.0	-1585.0	-72.97751949839426	128.209111314313	-8171.0	24.452261436911737	4633.0	
-0.06377134008085646	1635.0	9.09905646810483	1325.0	4.856042211142011	2095.0	0.0	3616.14990234375	52958.0	0.59	757.0	0.7186234817813765	-55.0	0.27530364372469635	-329.0	-1119.0	-51.30753937910996	123.03039434292134	-7886.0	17.249944882511617	3216.0	
-0.7762974973654934	1661.0	9.275012168212566	1312.0	4.539183051523127	2155.0	0.0	3635.68115234375	53598.0	0.59	757.0	0.7186234817813765	-55.0	0.27530364372469635	-329.0	-1124.0	-20.69123719223123	118.72895539820036	-7686.0	17.28365291135503	1214.0	
-1.0188504666125253	1665.0	8.82923905303319	1349.0	4.479649288442731	2175.0	0.0	3655.21240234375	54238.0	0.59	757.0	0.7186234817813765	-55.0	0.27530364372469635	-329.0	-1473.0	-10.169750726410767	117.4394134549013	-7633.0	22.62598228860763	526.0	
-1.1744962785770268	1715.0	8.740848332773513	1357.0	3.8739153773636756	2188.0	0.0	3674.74365234375	54878.0	0.5750000000000001	751.0	0.7753036437246964	-27.0	0.1700404858299595	-277.0	-1371.0	-11.31671509405108	108.05718081094341	-7019.0	20.96702262903931	601.0	
-0.7795626294227955	1784.0	8.94849896248235	1340.0	3.0506924252445757	2155.0	0.0	3694.27490234375	55518.0	0.5750000000000001	751.0	0.7753036437246964	-27.0	0.1700404858299595	-277.0	-1247.0	-10.292093592292401	100.03725568303273	-6499.0	18.984107404152716	534.0	
-0.3010538691452508	1764.0	9.180327371189204	1320.0	3.3010779364431744	2115.0	0.0	3713.80615234375	56158.0	0.5750000000000001	751.0	0.7753036437246964	-27.0	0.1700404858299595	-277.0	-1297.0	3.2879645205688948	91.21161378086404	-5961.0	19.663075168037274	-354.0	
-1.4324935730997301	1778.0	9.131595070979365	1326.0	3.1201141946042528	2210.0	0.0	3733.33740234375	56798.0	0.5750000000000001	751.0	0.7975708502024291	-16.0	0.12145748987854252	-253.0	-1501.0	30.66218076158434	82.50276456928204	-5468.0	22.706261342178937	-2144.0	
-0.9281670099322538	1810.0	9.564251387727	1290.0	2.7482684178961807	2168.0	0.0	3752.86865234375	57438.0	0.5750000000000001	751.0	0.7975708502024291	-16.0	0.12145748987854252	-253.0	-1250.0	25.370851812203703	79.24610530143451	-5240.0	18.82222935131111	-1798.0	
-0.4461791842419092	1780.0	8.95351014723764	1339.0	3.102319254475827	2127.0	0.0	3772.39990234375	58078.0	0.5750000000000001	751.0	0.7975708502024291	-16.0	0.12145748987854252	-253.0	-1309.0	6.958250497017893	73.86734117783558	-4843.0	19.67376624590449	-594.0	
-0.5420837935352686	1818.0	8.886858741711237	1345.0	2.642195854971161	2135.0	0.0	3791.93115234375	58718.0	0.5750000000000001	751.0	0.7975708502024291	-16.0	0.12145748987854252	-253.0	-983.0	-0.3517357394096957	67.64216588774316	-4416.0	14.609212820454847	-116.0	
-0.31149849282378494	1861.0	9.326341193811984	1309.0	2.135219067863664	2116.0	0.0	3811.46240234375	59358.0	0.59	757.0	0.805668016194332	-12.0	0.0708502024291498	-228.0	-827.0	-5.551307539379111	64.18269236925158	-4176.0	12.180878634602445	224.0	
0.09500339643849832	1855.0	9.500339643849834	1294.0	2.2150532123835505	2082.0	0.0	3830.99365234375	59998.0	0.59	757.0	0.805668016194332	-12.0	0.0708502024291498	-228.0	-967.0	1.7586786970484785	59.97752219183976	-3923.0	14.287054644965814	-254.0	
-0.3470837005074202	1861.0	9.339248996877034	1308.0	2.135121371848129	2119.0	0.0	3850.52490234375	60638.0	0.59	757.0	0.805668016194332	-12.0	0.0708502024291498	-228.0	-1182.0	18.41260131518581	51.8957033644343	-3443.0	17.505300443188617	-1343.0	
