Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
-8.781688620106106	1867.0	1762.0	3.9739951322464995	1.8711810887330254	2823.0	0.0	468.231201171875	15343.0	604.0	0.20750000000000002	-0.5060728744939271	-660.0	-407.0	0.4331983805668016	3.762043125860224	57.0	1.5155220718593343	-117.0	-385.0	-2.0103166221538946	
-8.852979733473715	1868.0	1761.0	3.987740938342899	1.858694900950193	2829.0	0.0	487.762451171875	15983.0	604.0	0.20750000000000002	-0.5060728744939271	-660.0	-407.0	0.4331983805668016	3.043278788805628	79.0	1.4245995329219037	-109.0	-338.0	-2.3488044880220165	
-8.781695846124135	1861.0	1762.0	3.973272530443557	1.9434557210632923	2823.0	0.0	507.293701171875	16623.0	602.0	0.2025	-0.5060728744939271	-660.0	-409.0	0.43724696356275305	1.039914359993883	69.0	1.5339532241090161	-111.0	-207.0	-2.1942661145288964	
-8.758497004784957	1864.0	1767.0	3.9122042834090816	1.9063217662227416	2821.0	0.0	526.824951171875	17263.0	602.0	0.2025	-0.5060728744939271	-660.0	-409.0	0.43724696356275305	-0.749350053525004	67.0	2.32810319356465	-158.0	-90.0	-2.1556356475180904	
-8.544009335653406	1865.0	1765.0	3.9323997679927705	1.8968223598346468	2803.0	0.0	546.356201171875	17903.0	602.0	0.2025	-0.5060728744939271	-660.0	-409.0	0.43724696356275305	-0.8564000611714331	46.0	3.5596196114434697	-238.0	-83.0	-1.8210863265186787	
-8.674929384046187	1870.0	1765.0	3.9356330239528274	1.8353368606144982	2814.0	0.0	565.887451171875	18543.0	598.0	0.1925	-0.5080971659919028	-661.0	-413.0	0.44534412955465585	3.440893102920936	60.0	3.5437001933815884	-248.0	-364.0	-2.0360682919130464	
-8.91310832120897	1862.0	1766.0	3.927263117198244	1.9291732152764534	2834.0	0.0	585.418701171875	19183.0	598.0	0.1925	-0.5080971659919028	-661.0	-413.0	0.44534412955465585	5.6736504052607435	67.0	2.5633916106846915	-190.0	-510.0	-2.1532827633468896	
-9.127960493014209	1862.0	1771.0	3.8706173652458227	1.9258917785193526	2852.0	0.0	604.949951171875	19823.0	598.0	0.1925	-0.5080971659919028	-661.0	-413.0	0.44534412955465585	5.490136106438293	62.0	1.4010302793440084	-114.0	-498.0	-2.088183958369672	
-9.079018517638067	1855.0	1760.0	4.002910140955059	2.013364403184889	2848.0	0.0	624.481201171875	20463.0	598.0	0.1925	-0.5080971659919028	-661.0	-413.0	0.44534412955465585	3.1656216546872615	97.0	1.0071888465244927	-82.0	-346.0	-2.6291793007322393	
-8.996677146284078	1855.0	1768.0	3.903713943020674	2.0122038929397412	2841.0	0.0	644.012451171875	21103.0	596.0	0.1875	-0.520242914979757	-667.0	-399.0	0.41700404858299595	0.6575929041137789	133.0	0.8054092109321771	-62.0	-182.0	-3.183598508780659	
-8.831628696566074	1855.0	1781.0	3.741892248154462	2.0106179435395974	2827.0	0.0	663.543701171875	21743.0	596.0	0.1875	-0.520242914979757	-667.0	-399.0	0.41700404858299595	-0.10705000764642914	153.0	0.9467254347053418	-69.0	-132.0	-3.489075019705425	
-8.843651764573183	1856.0	1782.0	3.730061637919943	1.9982129078837514	2828.0	0.0	683.074951171875	22383.0	596.0	0.1875	-0.520242914979757	-667.0	-399.0	0.41700404858299595	1.529285823520416	135.0	1.0169432125855	-78.0	-239.0	-3.212172136080375	
-8.843050683244174	1849.0	1777.0	3.7901697708207713	2.083758430752648	2828.0	0.0	702.606201171875	23023.0	593.0	0.18	-0.4939271255060729	-654.0	-391.0	0.4008097165991903	4.052607432329102	148.0	0.8872536023001635	-76.0	-404.0	-3.4129473197388527	
-8.95065721397913	1851.0	1781.0	3.74380241161093	2.0576586327189332	2837.0	0.0	722.137451171875	23663.0	593.0	0.18	-0.4939271255060729	-654.0	-391.0	0.4008097165991903	4.81725034408931	195.0	0.648552178904396	-62.0	-454.0	-4.13652506590468	
-8.939124163991398	1848.0	1784.0	3.7066312199077256	2.0931751176979994	2836.0	0.0	741.668701171875	24303.0	593.0	0.18	-0.4939271255060729	-654.0	-391.0	0.4008097165991903	3.1809145129224654	192.0	0.40592456270720667	-42.0	-347.0	-4.092917891092277	
-8.92722058964829	1849.0	1784.0	3.7065124637423734	2.0812435855470386	2835.0	0.0	761.199951171875	24943.0	592.0	0.1775	-0.5141700404858299	-664.0	-385.0	0.38866396761133604	1.9269001376357242	191.0	0.7327794873157994	-60.0	-265.0	-4.074304858188067	
-8.891266061945615	1852.0	1782.0	3.7305366625813536	2.0459390364875927	2832.0	0.0	780.731201171875	25583.0	592.0	0.1775	-0.5141700404858299	-664.0	-385.0	0.38866396761133604	1.513992965285212	209.0	1.413426418620991	-103.0	-238.0	-4.343699094721263	
-8.916046020652557	1852.0	1790.0	3.633493172839555	2.043750367105687	2834.0	0.0	800.262451171875	26223.0	592.0	0.1775	-0.5141700404858299	-664.0	-385.0	0.38866396761133604	1.146964367640312	208.0	1.3510491109970333	-98.0	-214.0	-4.328978384139377	
-8.951503304317825	1857.0	1788.0	3.6591933777412398	1.9836688345116464	2837.0	0.0	819.793701171875	26863.0	592.0	0.1775	-0.5141700404858299	-664.0	-385.0	0.38866396761133604	2.2327573023398077	181.0	0.7036314182839398	-59.0	-285.0	-3.9211515022971364	
-8.96377138133462	1857.0	1791.0	3.62286186653786	1.9828195235174109	2838.0	0.0	839.324951171875	27503.0	596.0	0.1875	-0.5222672064777328	-668.0	-395.0	0.40890688259109315	3.410307386450528	161.0	-0.17709284916386475	-5.0	-362.0	-3.623069071809116	
-8.975184937658353	1858.0	1787.0	3.671982424640935	1.971639606345151	2839.0	0.0	858.856201171875	28143.0	596.0	0.1875	-0.5222672064777328	-668.0	-395.0	0.40890688259109315	2.752714482336749	133.0	-0.47808271601742924	16.0	-319.0	-3.1964334280501547	
-8.939361946983057	1853.0	1786.0	3.682852920741807	2.032456210029343	2836.0	0.0	878.387451171875	28783.0	596.0	0.1875	-0.5222672064777328	-668.0	-395.0	0.40890688259109315	1.3763572411683744	86.0	-0.030346636293524527	-10.0	-229.0	-2.4707653353210453	
-8.879490411620873	1848.0	1783.0	3.7176255045793636	2.0939913409151374	2831.0	0.0	897.918701171875	29423.0	597.0	0.19	-0.5182186234817814	-666.0	-413.0	0.44534412955465585	0.9634500688178621	75.0	0.38437875586334735	-36.0	-202.0	-2.297828761160102	
-8.915197521641183	1848.0	1783.0	3.718343073976892	2.093648621202885	2834.0	0.0	917.449951171875	30063.0	597.0	0.19	-0.5182186234817814	-666.0	-413.0	0.44534412955465585	0.36702859764489987	97.0	0.2116594375446548	-23.0	-163.0	-2.6371345948220375	
-8.950045293623075	1853.0	1776.0	3.8049944472161714	2.03479220709243	2837.0	0.0	936.981201171875	30703.0	597.0	0.19	-0.5182186234817814	-666.0	-413.0	0.44534412955465585	0.6575929041137789	132.0	-0.0868254457563787	-4.0	-182.0	-3.1771763716894195	
-8.901946999912957	1854.0	1772.0	3.8529190563233655	2.024183489440591	2833.0	0.0	956.512451171875	31343.0	597.0	0.19	-0.5182186234817814	-666.0	-413.0	0.44534412955465585	2.2327573023398077	144.0	-0.44021807319465317	15.0	-285.0	-3.364844101861301	
-9.081335866371235	1854.0	1779.0	3.771175267638377	2.020754725002308	2848.0	0.0	976.043701171875	31983.0	597.0	0.19	-0.5161943319838057	-665.0	-404.0	0.4271255060728745	2.7221287658663407	138.0	-1.0451785623281928	53.0	-317.0	-3.2788268048038867	
-9.02218370166572	1859.0	1782.0	3.734010785809058	1.960361993157355	2843.0	0.0	995.574951171875	32623.0	597.0	0.19	-0.5161943319838057	-665.0	-404.0	0.4271255060728745	1.9421929958709285	161.0	-1.5180188294582644	86.0	-266.0	-3.6364783316120604	
-8.949679586613051	1853.0	1773.0	3.841565148218728	2.035527278182581	2837.0	0.0	1015.106201171875	33263.0	597.0	0.19	-0.5161943319838057	-665.0	-404.0	0.4271255060728745	1.0093286435234747	140.0	-1.360884319305292	78.0	-205.0	-3.312672829689908	
-8.913244675581703	1850.0	1767.0	3.9136276799248413	2.07347745624027	2834.0	0.0	1034.637451171875	33903.0	596.0	0.1875	-0.5040485829959515	-659.0	-414.0	0.4473684210526316	0.6117143294081664	159.0	-1.357446887473606	79.0	-179.0	-3.604183644875964	
-8.805506607819368	1856.0	1762.0	3.9731487418727913	2.0034561015303467	2825.0	0.0	1054.168701171875	34543.0	596.0	0.1875	-0.5040485829959515	-659.0	-414.0	0.4473684210526316	-0.18351429882244993	242.0	-1.0514341911363931	62.0	-127.0	-4.874715661536959	
-8.818124735473791	1869.0	1768.0	3.901812166906562	1.8452766827303813	2826.0	0.0	1073.699951171875	35183.0	596.0	0.1875	-0.5040485829959515	-659.0	-414.0	0.4473684210526316	0.33644288117449156	304.0	-1.093479191737747	64.0	-161.0	-5.826494098346717	
-8.757889901774258	1862.0	1762.0	3.9729145844790286	1.9316384288164163	2821.0	0.0	1093.231201171875	35823.0	596.0	0.1875	-0.5020242914979757	-658.0	-413.0	0.44534412955465585	0.45878574705612485	257.0	-0.767207965349657	42.0	-169.0	-5.102040654150965	
-8.70904333333535	1877.0	1752.0	4.095666666464867	1.753859044574257	2817.0	0.0	1112.762451171875	36463.0	596.0	0.1875	-0.5020242914979757	-658.0	-413.0	0.44534412955465585	1.2693072335219453	279.0	-0.7347272909317963	38.0	-222.0	-5.439294487885535	
-8.791018997679316	1877.0	1741.0	4.231433565401808	1.7557546259095562	2824.0	0.0	1132.293701171875	37103.0	596.0	0.1875	-0.5020242914979757	-658.0	-413.0	0.44534412955465585	0.21410001529285827	248.0	-0.3435231881968251	15.0	-153.0	-4.959703453456313	
-8.610659729872989	1873.0	1726.0	4.410217488891652	1.8093266681417537	2809.0	0.0	1151.824951171875	37743.0	596.0	0.1875	-0.5020242914979757	-658.0	-413.0	0.44534412955465585	-0.764642911760208	275.0	-0.0695241271613079	0.0	-89.0	-5.37126452161533	
-8.405391375005015	1875.0	1702.0	4.698957737593755	1.7930577711223068	2792.0	0.0	1171.356201171875	38383.0	599.0	0.195	-0.5101214574898786	-662.0	-415.0	0.4493927125506073	-0.9022786358770455	351.0	0.40906271724270876	-30.0	-80.0	-6.532659411188782	
-8.163316380413978	1879.0	1669.0	5.096933387173647	1.7552452629754776	2772.0	0.0	1190.887451171875	39023.0	599.0	0.195	-0.5101214574898786	-662.0	-415.0	0.4493927125506073	0.41290717235051233	490.0	1.069919231362401	-75.0	-166.0	-8.658934074526949	
-7.836111917097819	1870.0	1621.0	5.67452257593238	1.8785028263235728	2745.0	0.0	1210.418701171875	39663.0	599.0	0.195	-0.5101214574898786	-662.0	-415.0	0.4493927125506073	0.8869857776418414	629.0	3.1486806427406426	-210.0	-197.0	-10.77102968889253	
-7.4604338183708085	1870.0	1566.0	6.337570543871451	1.8955205666696244	2714.0	0.0	1229.949951171875	40303.0	594.0	0.1825	-0.5020242914979757	-658.0	-408.0	0.4352226720647773	1.804557271754091	889.0	6.274157416421661	-413.0	-257.0	-14.729340672268192	
-7.277518214503317	1863.0	1530.0	6.77198807347772	1.990375422698015	2699.0	0.0	1249.481201171875	40943.0	594.0	0.1825	-0.5020242914979757	-658.0	-408.0	0.4352226720647773	4.389050313503594	1287.0	9.923223565444985	-653.0	-426.0	-20.79995450671167	
-7.263407150400336	1875.0	1512.0	6.992618293299767	1.8503508244824738	2698.0	0.0	1269.012451171875	41583.0	594.0	0.1825	-0.5020242914979757	-658.0	-408.0	0.4352226720647773	8.4569506040679	1845.0	13.614411630601039	-898.0	-692.0	-29.32526450729381	
-7.345493878053931	1884.0	1502.0	7.117278861273602	1.7435894336256557	2705.0	0.0	1288.543701171875	42223.0	594.0	0.1825	-0.5020242914979757	-658.0	-408.0	0.4352226720647773	12.402508028750574	2275.0	16.86019404310119	-1115.0	-950.0	-35.890934656162514	
-7.475322827098325	1884.0	1493.0	7.2296220520722105	1.7445380079511836	2716.0	0.0	1308.074951171875	42863.0	598.0	0.1925	-0.5	-657.0	-402.0	0.4230769230769231	14.283529591680686	2620.0	19.652563958129022	-1298.0	-1073.0	-41.15685781906534	
-7.270787090586741	1885.0	1475.0	7.445100465135377	1.7388447408064787	2699.0	0.0	1327.606201171875	43503.0	598.0	0.1925	-0.5	-657.0	-402.0	0.4230769230769231	12.784829484630679	2981.0	21.321345807595392	-1399.0	-975.0	-46.679528601153756	
-7.043822465518853	1857.0	1468.0	7.522515352876598	2.080012082402343	2680.0	0.0	1347.137451171875	44143.0	598.0	0.1925	-0.5	-657.0	-402.0	0.4230769230769231	13.33537238109803	3270.0	23.389301955570545	-1532.0	-1011.0	-51.0934048168721	
-6.9254239335069245	1844.0	1473.0	7.457606649307533	2.2365243996751776	2670.0	0.0	1366.668701171875	44783.0	607.0	0.215	-0.5040485829959515	-659.0	-399.0	0.41700404858299595	17.143294081663864	3670.0	26.528321386042624	-1742.0	-1260.0	-57.19980808581735	
-7.11747067071879	1824.0	1486.0	7.3005519757401345	2.472426694253398	2686.0	0.0	1386.199951171875	45423.0	607.0	0.215	-0.5040485829959515	-659.0	-399.0	0.41700404858299595	21.272365805168988	4051.0	30.297570793865408	-1994.0	-1530.0	-63.008363865484704	
-7.047178862771347	1803.0	1495.0	7.18687562762711	2.723868133563383	2680.0	0.0	1405.731201171875	46063.0	607.0	0.215	-0.5040485829959515	-659.0	-399.0	0.41700404858299595	21.838201559871543	4436.0	33.19482219319153	-2180.0	-1567.0	-68.88701755986953	
-6.952728651163723	1772.0	1501.0	7.108087264580053	3.096730844322132	2672.0	0.0	1425.262451171875	46703.0	614.0	0.2325	-0.4939271255060729	-654.0	-410.0	0.4392712550607287	21.731151552225114	4839.0	35.84489526797636	-2348.0	-1560.0	-75.04434374334602	
-6.836042773546939	1754.0	1520.0	6.871913121496607	3.3100416901161496	2662.0	0.0	1444.793701171875	47343.0	614.0	0.2325	-0.4939271255060729	-654.0	-410.0	0.4392712550607287	20.446551460467962	5287.0	37.979883663502584	-2479.0	-1476.0	-81.89732253823072	
-6.923980813360942	1763.0	1558.0	6.411442473429537	3.191519161816909	2669.0	0.0	1464.324951171875	47983.0	614.0	0.2325	-0.4939271255060729	-654.0	-410.0	0.4392712550607287	20.24774430341031	5677.0	41.169956952334445	-2682.0	-1463.0	-87.84977043201111	
-6.81956542143363	1743.0	1580.0	6.1386959518750635	3.428072240726779	2660.0	0.0	1483.856201171875	48623.0	614.0	0.2325	-0.4939271255060729	-654.0	-410.0	0.4392712550607287	19.51368710812051	5841.0	43.47006251996749	-2828.0	-1415.0	-90.34326469626728	
-6.830759259810775	1724.0	1574.0	6.209788304636703	3.6582978120488434	2661.0	0.0	1503.387451171875	49263.0	634.0	0.28250000000000003	-0.4898785425101215	-652.0	-437.0	0.4939271255060729	21.13473008105215	5986.0	46.4882360130778	-3027.0	-1521.0	-92.53803309176428	
-6.771174885230119	1683.0	1573.0	6.2158448103215695	4.152990689522804	2656.0	0.0	1522.918701171875	49903.0	634.0	0.28250000000000003	-0.4898785425101215	-652.0	-437.0	0.4939271255060729	23.428658816332774	6109.0	49.44535989648076	-3224.0	-1671.0	-94.39583334287961	
-7.02396213053329	1655.0	1596.0	5.937120280004274	4.482237724053789	2677.0	0.0	1542.449951171875	50543.0	634.0	0.28250000000000003	-0.4898785425101215	-652.0	-437.0	0.4939271255060729	26.869551919253713	6324.0	52.847527341215844	-3452.0	-1896.0	-97.66087565492911	
-7.13172548935873	1628.0	1601.0	5.875070111746027	4.805220291919646	2686.0	0.0	1561.981201171875	51183.0	655.0	0.335	-0.4817813765182186	-648.0	-438.0	0.4959514170040486	26.731916195136872	6605.0	55.63391243224282	-3630.0	-1887.0	-101.94481171195194	
-7.180949808171045	1603.0	1614.0	5.714542992419395	5.102722325622099	2690.0	0.0	1581.512451171875	51823.0	655.0	0.335	-0.4817813765182186	-648.0	-438.0	0.4959514170040486	24.667380333384312	6835.0	58.074261725800085	-3781.0	-1752.0	-105.4496394603851	
-7.430191046683593	1584.0	1608.0	5.79041914116456	5.3306630988624795	2711.0	0.0	1601.043701171875	52463.0	655.0	0.335	-0.4817813765182186	-648.0	-438.0	0.4959514170040486	23.44395167456798	7165.0	59.61961252831427	-3875.0	-1672.0	-110.49786555954117	
-7.217676697329272	1566.0	1622.0	5.613282648025297	5.546112982372755	2693.0	0.0	1620.574951171875	53103.0	655.0	0.335	-0.4817813765182186	-648.0	-438.0	0.4959514170040486	20.981801498700108	7445.0	60.77617585965454	-3941.0	-1511.0	-114.78275535050275	
-7.422229294549591	1551.0	1640.0	5.396118164088599	5.720447058288083	2710.0	0.0	1640.106201171875	53743.0	687.0	0.41500000000000004	-0.4392712550607287	-627.0	-448.0	0.5161943319838057	20.50772289340878	7668.0	61.61376813632028	-3992.0	-1480.0	-118.19619928349795	
-7.589476803673101	1547.0	1645.0	5.338033918404177	5.765805669367498	2724.0	0.0	1659.637451171875	54383.0	687.0	0.41500000000000004	-0.4392712550607287	-627.0	-448.0	0.5161943319838057	18.22908701636336	7893.0	63.01602509137469	-4075.0	-1331.0	-121.6346855370255	
-7.3168483186195825	1523.0	1654.0	5.219930042803686	6.055326503212046	2701.0	0.0	1679.168701171875	55023.0	687.0	0.41500000000000004	-0.4392712550607287	-627.0	-448.0	0.5161943319838057	14.849365346383241	8048.0	63.867113998768666	-4120.0	-1110.0	-124.00456961496093	
-7.427386527116433	1520.0	1682.0	4.880394907404273	6.0835749967323425	2710.0	0.0	1698.699951171875	55663.0	719.0	0.495	-0.4352226720647773	-625.0	-387.0	0.39271255060728744	15.95045113931794	8192.0	65.3370977669665	-4217.0	-1182.0	-126.19947542404893	
-7.356465938104204	1515.0	1686.0	4.829596665770023	6.143509201645202	2704.0	0.0	1718.231201171875	56303.0	719.0	0.495	-0.4352226720647773	-625.0	-387.0	0.39271255060728744	15.491665392261815	8190.0	66.2164603084695	-4273.0	-1152.0	-126.15999283131765	
-7.439780119478919	1517.0	1686.0	4.8315118616319035	6.118617978206524	2711.0	0.0	1737.762451171875	56943.0	719.0	0.495	-0.4352226720647773	-625.0	-387.0	0.39271255060728744	18.764337054595504	8166.0	68.18904160498437	-4410.0	-1366.0	-125.7719994105575	
-7.701413746017614	1496.0	1684.0	4.85862539823852	6.36955596086604	2733.0	0.0	1757.293701171875	57583.0	752.0	0.5775	-0.4048582995951417	-610.0	-414.0	0.4473684210526316	22.38874445633889	8095.0	68.44846550301679	-4437.0	-1603.0	-124.6799468318503	
-8.036876756940009	1494.0	1702.0	4.64565763933247	6.386038361120864	2761.0	0.0	1776.824951171875	58223.0	752.0	0.5775	-0.4048582995951417	-610.0	-414.0	0.4473684210526316	22.70989447927818	8053.0	67.87547115854493	-4401.0	-1624.0	-124.04120846165378	
-7.642638127349168	1492.0	1690.0	4.783806312702232	6.416840106426335	2728.0	0.0	1796.356201171875	58863.0	752.0	0.5775	-0.4048582995951417	-610.0	-414.0	0.4473684210526316	18.274965591068973	8009.0	65.98508442937519	-4267.0	-1334.0	-123.38495504798799	
-7.308287893829248	1481.0	1681.0	4.8854963313609066	6.554747529616637	2700.0	0.0	1815.887451171875	59503.0	752.0	0.5775	-0.4048582995951417	-610.0	-414.0	0.4473684210526316	16.149258296375596	7869.0	65.14116215206684	-4208.0	-1195.0	-121.2451665586236	
-7.582426176040061	1466.0	1684.0	4.852620491232048	6.7320715215582165	2723.0	0.0	1835.418701171875	60143.0	783.0	0.655	-0.38461538461538464	-600.0	-378.0	0.37449392712550605	23.44395167456798	7788.0	64.83697580381089	-4208.0	-1672.0	-120.00530524579803	
-7.489425544772817	1446.0	1702.0	4.628874094146825	6.96949045535087	2715.0	0.0	1854.949951171875	60783.0	783.0	0.655	-0.38461538461538464	-600.0	-378.0	0.37449392712550605	26.777794769842487	7736.0	64.46494641816444	-4193.0	-1890.0	-119.21111238943199	
-7.405495830033036	1449.0	1697.0	4.6885122347916575	6.935377936997912	2708.0	0.0	1874.481201171875	61423.0	783.0	0.655	-0.38461538461538464	-600.0	-378.0	0.37449392712550605	26.211959015139932	7823.0	64.27021528897623	-4178.0	-1853.0	-120.54802977898073	
-7.309656519268454	1458.0	1692.0	4.748633787440254	6.8291050262187705	2700.0	0.0	1894.012451171875	62063.0	807.0	0.715	-0.3967611336032389	-606.0	-335.0	0.2874493927125506	27.89417342101239	8045.0	66.0980607969708	-4299.0	-1963.0	-123.93622669600452	
-7.21521353367886	1421.0	1698.0	4.669122822590256	7.274242369307787	2692.0	0.0	1913.543701171875	62703.0	807.0	0.715	-0.3967611336032389	-606.0	-335.0	0.2874493927125506	35.280623948616	8274.0	68.42172708945873	-4467.0	-2446.0	-127.42687679079025	
-7.68125015536542	1408.0	1713.0	4.494032082505639	7.422706694313326	2731.0	0.0	1933.074951171875	63343.0	807.0	0.715	-0.3967611336032389	-606.0	-335.0	0.2874493927125506	43.12586022327574	8489.0	69.89433739017294	-4581.0	-2959.0	-130.71121467427997	
-7.457191916996325	1396.0	1730.0	4.280808300367585	7.565261114307267	2712.0	0.0	1952.606201171875	63983.0	807.0	0.715	-0.3967611336032389	-606.0	-335.0	0.2874493927125506	44.16577458326962	8986.0	71.37478624983808	-4675.0	-3027.0	-138.3226185637714	
-7.029936459146396	1387.0	1740.0	4.14921122821764	7.675335462382527	2676.0	0.0	1972.137451171875	64623.0	827.0	0.765	-0.4230769230769231	-619.0	-288.0	0.19230769230769232	42.896467349747674	9385.0	72.73260940632696	-4756.0	-2944.0	-144.43148931179834	
-7.029984632599925	1347.0	1740.0	4.1443938828646925	8.157166344584306	2676.0	0.0	1991.668701171875	65263.0	827.0	0.765	-0.4230769230769231	-619.0	-288.0	0.19230769230769232	48.79951062853648	9736.0	75.82645644057162	-4969.0	-3330.0	-149.78646460545775	
-7.338507164172694	1317.0	1732.0	4.244521677968715	8.51752945830319	2702.0	0.0	2011.199951171875	367.0	827.0	0.765	-0.4230769230769231	-619.0	-288.0	0.19230769230769232	56.56828261202019	10188.0	79.33798020287878	-5213.0	-3838.0	-156.6870559813071	
-7.06223485671864	1282.0	1711.0	4.490800042421728	8.946904495654742	2679.0	0.0	2030.731201171875	1007.0	839.0	0.795	-0.4676113360323887	-641.0	-233.0	0.08097165991902834	61.18672579905185	10844.0	83.06832697694458	-5461.0	-4140.0	-166.7157337932964	
-7.039824033207409	1238.0	1722.0	4.350930012592427	9.474451685220979	2677.0	0.0	2050.262451171875	1647.0	839.0	0.795	-0.4676113360323887	-641.0	-233.0	0.08097165991902834	59.85624713258909	11726.0	86.27148493509019	-5657.0	-4053.0	-180.2175368001811	
-6.981438208275753	1214.0	1731.0	4.237131553377107	9.761916200792013	2672.0	0.0	2069.793701171875	2287.0	839.0	0.795	-0.4676113360323887	-641.0	-233.0	0.08097165991902834	58.8163327725952	12727.0	90.68097503632926	-5931.0	-3985.0	-195.53327004095175	
-7.026295721021849	1171.0	1708.0	4.5132850406723275	10.285062984567082	2676.0	0.0	2089.324951171875	2927.0	839.0	0.795	-0.5242914979757085	-669.0	-171.0	-0.04453441295546559	57.77641841260132	13726.0	96.02838163821714	-6266.0	-3917.0	-210.80893514939967	
-7.279434221298987	1155.0	1734.0	4.19943501295836	10.469025683347382	2697.0	0.0	2108.856201171875	3567.0	839.0	0.795	-0.5242914979757085	-669.0	-171.0	-0.04453441295546559	50.58877504205537	14599.0	100.61797520379511	-6537.0	-3447.0	-224.15877344728693	
-7.079226752090799	1206.0	1752.0	3.9820866956820318	9.852222960368636	2680.0	0.0	2128.387451171875	4207.0	839.0	0.795	-0.5242914979757085	-669.0	-171.0	-0.04453441295546559	41.84126013151859	15551.0	103.7286265299231	-6707.0	-2875.0	-238.73561537656053	
-6.961110827881558	1262.0	1760.0	3.888917211844245	9.17684193475325	2670.0	0.0	2147.918701171875	4847.0	839.0	0.795	-0.5242914979757085	-669.0	-171.0	-0.04453441295546559	38.36978131212724	16182.0	107.65565640394298	-6947.0	-2648.0	-248.37871426609715	
-6.988285477213827	1298.0	1788.0	3.5524046595697225	8.7361049974554	2672.0	0.0	2167.449951171875	5487.0	827.0	0.765	-0.5789473684210527	-696.0	-90.0	-0.20850202429149797	38.36978131212724	16367.0	111.51383785287759	-7196.0	-2648.0	-251.1788619283609	
-7.685870839308404	1353.0	1848.0	2.841487497731117	8.052260198188044	2730.0	0.0	2186.981201171875	6127.0	827.0	0.765	-0.5789473684210527	-696.0	-90.0	-0.20850202429149797	42.52943875210277	16245.0	113.1744350916662	-7316.0	-2920.0	-249.2902289496818	
-8.541325159499753	1434.0	1934.0	1.8198650024057281	7.047369590621791	2801.0	0.0	2206.512451171875	6767.0	827.0	0.765	-0.5789473684210527	-696.0	-90.0	-0.20850202429149797	45.38920324208595	15983.0	113.57356301194288	-7352.0	-3107.0	-245.26598295205034	
