Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
0.2363376055145256	2096.0	10.538522456214466	1211.0	2071.0	-0.6663842471097221	0.0	36889.0	1125.762939453125	0.5475	740.0	-0.41295546558704455	-614.0	-400.0	0.4190283400809717	-0.8564000611714331	709.0	51.74144536936507	-3364.0	-83.0	-11.512660734276276	
0.4515073108762602	2056.0	10.626921563816497	1203.0	2053.0	-0.18053685706069061	0.0	37529.0	1145.294189453125	0.5825	754.0	-0.3582995951417004	-587.0	-428.0	0.4757085020242915	-3.058571647040832	519.0	53.907529202681886	-3501.0	61.0	-8.575548000899376	
0.11458508492277879	2057.0	10.26803230180169	1233.0	2081.0	-0.2031320573316059	0.0	38169.0	1164.825439453125	0.5825	754.0	-0.3582995951417004	-587.0	-428.0	0.4757085020242915	-1.5598715399908245	684.0	55.30330916472478	-3594.0	-37.0	-11.093430004869557	
0.09065001221819567	2050.0	10.255477412295757	1234.0	2083.0	-0.11928515645117999	0.0	38809.0	1184.356689453125	0.5825	754.0	-0.3582995951417004	-587.0	-428.0	0.4757085020242915	-10.76617219758373	861.0	56.94451896579101	-3675.0	565.0	-13.792991514347	
0.4010820337422679	2046.0	10.34629861232203	1226.0	2057.0	-0.06617164115107646	0.0	39449.0	1203.887939453125	0.5825	754.0	-0.3582995951417004	-587.0	-428.0	0.4757085020242915	-19.009022786358774	968.0	58.79792663679822	-3773.0	1104.0	-15.416317189056294	
0.3154348472619895	2034.0	10.114913297627522	1245.0	2064.0	0.07292249394324266	0.0	40089.0	1223.419189453125	0.6075	764.0	-0.2975708502024291	-557.0	-433.0	0.4858299595141701	-24.208594586328186	1000.0	62.13308275156788	-3976.0	1444.0	-15.873989104968594	
0.29078883425510527	2044.0	10.03126437789148	1252.0	2066.0	-0.049478872292390425	0.0	40729.0	1242.950439453125	0.6075	764.0	-0.2975708502024291	-557.0	-433.0	0.4858299595141701	-27.221287658663407	1099.0	65.66790503459244	-4197.0	1641.0	-17.357744764292715	
0.4919088966671076	2043.0	9.905175380996472	1262.0	2049.0	-0.03794125883508623	0.0	41369.0	1262.481689453125	0.6075	764.0	-0.2975708502024291	-557.0	-433.0	0.4858299595141701	-31.212723658051694	1072.0	69.20716029310756	-4417.0	1902.0	-16.90805115293819	
0.7548352754557008	2024.0	10.007337069379615	1253.0	2027.0	0.19564690137106497	0.0	42009.0	1282.012939453125	0.6375000000000001	776.0	-0.2165991902834008	-517.0	-428.0	0.4757085020242915	-27.267166233369018	865.0	69.77124870146166	-4466.0	1644.0	-13.726102151622795	
0.32647426622132747	2026.0	10.028379003085126	1252.0	2063.0	0.16768774441066275	0.0	42649.0	1301.544189453125	0.6375000000000001	776.0	-0.2165991902834008	-517.0	-428.0	0.4757085020242915	-18.978437069888365	837.0	69.89685798511341	-4496.0	1102.0	-13.29520051635878	
-0.029468400206905984	2052.0	10.148398074547497	1243.0	2093.0	-0.14672431287256488	0.0	43289.0	1321.075439453125	0.6375000000000001	776.0	-0.2165991902834008	-517.0	-428.0	0.4757085020242915	-9.022786358770455	928.0	70.63542574861067	-4569.0	451.0	-14.684162851613173	
0.0786112878386915	2038.0	10.24208116482153	1235.0	2084.0	0.024904844608552495	0.0	43929.0	1340.606689453125	0.6375000000000001	776.0	-0.2165991902834008	-517.0	-428.0	0.4757085020242915	-6.239486159963298	717.0	72.26051299316579	-4684.0	269.0	-11.430225927303265	
-0.3145531031124988	2021.0	10.211356355416788	1238.0	2117.0	0.22517798161937944	0.0	44569.0	1360.137939453125	0.6725	790.0	-0.13562753036437247	-477.0	-449.0	0.5182186234817814	-0.25997858999847073	616.0	73.00560643003996	-4749.0	-122.0	-9.87298214346391	
-0.7581162757982401	2016.0	9.902658134461701	1264.0	2154.0	0.274809349328842	0.0	45209.0	1379.669189453125	0.6725	790.0	-0.13562753036437247	-477.0	-449.0	0.5182186234817814	0.5505428964673498	661.0	71.50354490144079	-4653.0	-175.0	-10.578504523365524	
-0.4237311165245113	2034.0	10.007840728501263	1255.0	2126.0	0.0633893829228524	0.0	45849.0	1399.200439453125	0.6725	790.0	-0.13562753036437247	-477.0	-449.0	0.5182186234817814	-6.545343324667381	884.0	71.29862257899329	-4619.0	289.0	-14.00237360235185	
-0.4929522988413169	2033.0	10.228579639677834	1237.0	2132.0	0.07916014209430017	0.0	46489.0	1418.731689453125	0.7025	802.0	-0.0728744939271255	-446.0	-447.0	0.5141700404858299	-6.407707600550544	766.0	70.79821098504303	-4588.0	280.0	-12.196728646632614	
-0.708049479656244	2032.0	10.147432986756552	1244.0	2150.0	0.08743442999880954	0.0	47129.0	1438.262939453125	0.7025	802.0	-0.0728744939271255	-446.0	-447.0	0.5141700404858299	-0.48937146352653316	726.0	72.46257217169374	-4712.0	-107.0	-11.566305688441112	
-0.7700367108500838	2001.0	9.901090819753522	1264.0	2155.0	0.455381690250425	0.0	47769.0	1457.794189453125	0.7025	802.0	-0.0728744939271255	-446.0	-447.0	0.5141700404858299	-1.2234286588163328	650.0	73.43387495250386	-4774.0	-59.0	-10.390411902615519	
-0.9865786546600397	2015.0	9.675467867329369	1283.0	2173.0	0.2800291129686616	0.0	48409.0	1477.325439453125	0.7175	808.0	-0.0020242914979757085	-411.0	-437.0	0.4939271255060729	-7.891114849365347	778.0	72.35131144481295	-4685.0	377.0	-12.365331445932416	
-0.9251876874498551	2057.0	9.862183635966863	1268.0	2168.0	-0.22164675837202877	0.0	49049.0	1496.856689453125	0.7175	808.0	-0.0020242914979757085	-411.0	-437.0	0.4939271255060729	-14.55880103991436	1151.0	72.73674426873647	-4689.0	813.0	-18.08496952217377	
-0.88962295348397	2040.0	9.847228461126814	1269.0	2165.0	-0.016770937420737153	0.0	49689.0	1516.387939453125	0.7175	808.0	-0.0020242914979757085	-411.0	-437.0	0.4939271255060729	-24.453280318091455	960.0	73.68764584354096	-4727.0	1460.0	-15.144664127723868	
-0.4837510496228127	2017.0	9.958228371052064	1259.0	2131.0	0.2666162135513192	0.0	50329.0	1535.919189453125	0.7175	808.0	-0.0020242914979757085	-411.0	-437.0	0.4939271255060729	-19.605444257531733	718.0	72.68758631237968	-4677.0	1143.0	-11.441299677769253	
-0.5088931023307655	2020.0	9.824975481209181	1270.0	2133.0	0.22755515691412898	0.0	50969.0	1555.450439453125	0.7375	816.0	0.07489878542510121	-373.0	-419.0	0.4574898785425101	-11.515522251108733	536.0	68.6447270254448	-4437.0	614.0	-8.689032244859868	
-0.8173758908043728	2023.0	9.929077586229385	1262.0	2159.0	0.19040779281654396	0.0	51609.0	1574.981689453125	0.7375	816.0	0.07489878542510121	-373.0	-419.0	0.4574898785425101	-5.520721822908702	526.0	66.4500744168439	-4310.0	222.0	-8.55753393436463	
-0.5195656099437395	2029.0	9.94820091038796	1260.0	2134.0	0.12147920548181575	0.0	52249.0	1594.512939453125	0.7375	816.0	0.07489878542510121	-373.0	-419.0	0.4574898785425101	-10.139165009940358	585.0	65.98247544753455	-4267.0	524.0	-9.467534459887093	
-0.3647237365460966	2020.0	9.956197773961772	1259.0	2121.0	0.2316212964270275	0.0	52889.0	1614.044189453125	0.755	823.0	0.11740890688259109	-352.0	-403.0	0.4251012145748988	-13.411836672274049	641.0	66.92175823860626	-4319.0	738.0	-10.31743271683137	
-0.4249609789183073	2025.0	9.88485448912166	1265.0	2126.0	0.16935109445108146	0.0	53529.0	1633.575439453125	0.755	823.0	0.11740890688259109	-352.0	-403.0	0.4251012145748988	-12.784829484630679	639.0	68.51134823533033	-4424.0	697.0	-10.270847849547879	
-0.22208249733030805	2067.0	9.934607409826334	1261.0	2109.0	-0.3336491587044872	0.0	54169.0	1653.106689453125	0.755	823.0	0.11740890688259109	-352.0	-403.0	0.4251012145748988	-15.904572564612328	674.0	69.81042953492378	-4500.0	901.0	-10.794913964586316	
-0.2214753943196086	2065.0	9.99531771089628	1256.0	2109.0	-0.3083324961108126	0.0	54809.0	1672.637939453125	0.755	823.0	0.11740890688259109	-352.0	-403.0	0.4251012145748988	-16.332772595198044	526.0	69.85099039090196	-4503.0	929.0	-8.523524774624049	
-0.42235887807629	2060.0	10.145064573323385	1244.0	2126.0	-0.2471054298444157	0.0	55449.0	1692.169189453125	0.765	827.0	0.17611336032388664	-323.0	-390.0	0.39878542510121456	-11.806086557577613	342.0	68.50353742728831	-4429.0	633.0	-5.713614311165203	
-0.37403123172887887	2049.0	10.215924446159732	1238.0	2122.0	-0.1126748354422869	0.0	56089.0	1711.700439453125	0.765	827.0	0.17611336032388664	-323.0	-390.0	0.39878542510121456	-11.408472243462304	308.0	67.40576808527905	-4359.0	607.0	-5.202879560209048	
-0.2693515614104661	2046.0	9.969605763715299	1258.0	2113.0	-0.08040983407473845	0.0	56729.0	1731.231689453125	0.765	827.0	0.17611336032388664	-323.0	-390.0	0.39878542510121456	-10.39914359993883	396.0	68.13255560176017	-4408.0	541.0	-6.545926246959229	
-0.30458671845647284	2033.0	10.017518630543194	1254.0	2116.0	0.0768225777154558	0.0	57369.0	1750.762939453125	0.785	835.0	0.23076923076923078	-296.0	-395.0	0.40890688259109315	-6.958250497017893	401.0	69.88752821739347	-4531.0	316.0	-6.605098939093519	
-0.3526850121665924	2032.0	9.969594021436	1258.0	2120.0	0.08743129536729506	0.0	58009.0	1770.294189453125	0.785	835.0	0.23076923076923078	-296.0	-395.0	0.40890688259109315	-6.912371922312281	446.0	71.70752146113189	-4649.0	313.0	-7.277400771271758	
-0.8064258571005778	2042.0	9.833604766132709	1270.0	2158.0	-0.040307825898954014	0.0	58649.0	1789.825439453125	0.785	835.0	0.23076923076923078	-296.0	-395.0	0.40890688259109315	-6.667686190549015	417.0	72.43155967424897	-4697.0	297.0	-6.825170363054964	
-0.3757282297516256	2057.0	10.046224643885058	1252.0	2122.0	-0.21247134363668255	0.0	59289.0	1809.356689453125	0.785	835.0	0.2793522267206478	-272.0	-375.0	0.3684210526315789	-12.096650864046492	496.0	72.32244183959695	-4675.0	652.0	-8.038475750393353	
-0.1251821956257973	2046.0	10.10082805646789	1247.0	2101.0	-0.07634369456183995	0.0	59929.0	1828.887939453125	0.785	835.0	0.2793522267206478	-272.0	-375.0	0.3684210526315789	-11.31671509405108	256.0	71.88528739022767	-4651.0	601.0	-4.360171216937067	
-0.5705618599982842	2051.0	9.610480666838258	1288.0	2138.0	-0.15084540285357914	0.0	60569.0	1848.419189453125	0.785	835.0	0.2793522267206478	-272.0	-375.0	0.3684210526315789	-0.8258143447010247	215.0	71.75163621588223	-4670.0	-85.0	-3.732383898697401	
-0.21289690448420096	2038.0	9.662690503960857	1283.0	2108.0	0.010401949468110072	0.0	61209.0	1867.950439453125	0.785	835.0	0.2793522267206478	-272.0	-375.0	0.3684210526315789	-2.6915430493959325	267.0	73.97215503867535	-4809.0	37.0	-4.508091860691963	
0.09556179726264179	2015.0	9.55617972626418	1291.0	2082.0	0.28846475466658467	0.0	61849.0	1887.481689453125	0.795	839.0	0.340080971659919	-242.0	-371.0	0.3603238866396761	-7.38645052760361	47.0	73.41866537402205	-4763.0	344.0	-1.137840352551018	
-0.3927830149798861	2030.0	9.531222311535204	1294.0	2123.0	0.10235926668331484	0.0	62489.0	1907.012939453125	0.795	839.0	0.340080971659919	-242.0	-371.0	0.3603238866396761	-5.627771830555131	173.0	74.16745433866181	-4815.0	229.0	-3.0637574038283586	
-0.7006538830974411	2035.0	9.69651645216065	1281.0	2149.0	0.0423454769592265	0.0	63129.0	1926.544189453125	0.795	839.0	0.340080971659919	-242.0	-371.0	0.3603238866396761	-7.447621960544426	145.0	77.51203644268632	-5028.0	348.0	-2.6006660403606157	
