Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
2085.0	1.749858197295696	2855.0	-9.537989794239943	-0.9202491657190708	1927.0	0.0	1988.189697265625	65149.0	-0.855	179.0	-253.0	0.31781376518218624	136.0	-0.6659919028340081	272.0	0.8411072029362289	147.0	-2.395172487486559	-5.348487554244207	-194.0	
2098.0	1.7459729788944869	2887.0	-9.926511634360839	-1.0846849607295972	1927.0	0.0	2007.720947265625	253.0	-0.855	179.0	-253.0	0.31781376518218624	136.0	-0.6659919028340081	388.0	-1.2234286588163328	72.0	-1.1412481780449542	-7.115908415492281	-59.0	
2107.0	1.6750572072276106	2883.0	-9.875231658191291	-1.1928022538626342	1933.0	0.0	2027.252197265625	893.0	-0.855	179.0	-253.0	0.31781376518218624	136.0	-0.6659919028340081	177.0	-0.6728857623489831	95.0	-1.5493976638238138	-3.8823038584857144	-95.0	
2092.0	1.5918444544718215	2882.0	-9.863173600436893	-1.012670328668839	1940.0	0.0	2046.783447265625	1533.0	-0.8625	176.0	-260.0	0.30364372469635625	130.0	-0.6538461538461539	-57.0	1.1163786511699039	145.0	-2.42589912621769	-0.30045969710842524	-212.0	
2072.0	1.736355440539751	2868.0	-9.697789279358219	-0.7669536769648994	1928.0	0.0	2066.314697265625	2173.0	-0.8625	176.0	-260.0	0.30364372469635625	130.0	-0.6538461538461539	-305.0	1.6669215476372536	191.0	-3.193481851976158	3.4972964228489665	-248.0	
2063.0	1.5452971697210087	2873.0	-9.755997313613408	-0.6615946854184315	1944.0	0.0	2085.845947265625	2813.0	-0.8625	176.0	-260.0	0.30364372469635625	130.0	-0.6538461538461539	-278.0	2.202171585869399	88.0	-1.626533902579633	3.0986648435735598	-283.0	
2023.0	1.7731006591095648	2859.0	-9.59469599380544	-0.17416291328501313	1925.0	0.0	2105.377197265625	3453.0	-0.8625	176.0	-260.0	0.30364372469635625	130.0	-0.6538461538461539	-518.0	-3.2726716623336904	38.0	-0.6753496076211575	6.790852764473121	75.0	
2023.0	2.120829338376078	2838.0	-9.345637590963653	-0.1657044584355123	1896.0	0.0	2124.908447265625	4093.0	-0.8425	184.0	-259.0	0.305668016194332	120.0	-0.6336032388663968	-345.0	-0.474078605291329	-15.0	0.0544388388747632	4.143554976082472	-108.0	
2017.0	1.9532137135698648	2846.0	-9.440533404918279	-0.09698937433616091	1910.0	0.0	2144.439697265625	4733.0	-0.8425	184.0	-259.0	0.305668016194332	120.0	-0.6336032388663968	-472.0	8.105214864658205	-155.0	1.8451153820468198	6.110211166096055	-669.0	
1991.0	1.4534047628773998	2845.0	-9.421428474164774	0.21164764682017728	1952.0	0.0	2163.970947265625	5373.0	-0.8425	184.0	-259.0	0.305668016194332	120.0	-0.6336032388663968	-492.0	10.536779324055667	-340.0	4.590225439619126	6.444551939834277	-828.0	
2005.0	1.1677647434236518	2845.0	-9.414001848111013	0.04026508035153431	1976.0	0.0	2183.502197265625	6013.0	-0.8375	186.0	-260.0	0.30364372469635625	116.0	-0.6255060728744939	9.0	6.4841718917265645	-430.0	6.213445677646519	-1.226802170506027	-563.0	
2025.0	0.9157667202847652	2862.0	-9.613804161999658	-0.20721480157931418	1997.0	0.0	2203.033447265625	6653.0	-0.8375	186.0	-260.0	0.30364372469635625	116.0	-0.6255060728744939	257.0	1.9421929958709285	-310.0	4.587471884157808	-5.048493855655891	-266.0	
2010.0	0.6650674710774677	2868.0	-9.683729082729425	-0.03039740091971746	2018.0	0.0	2222.564697265625	7293.0	-0.8375	186.0	-260.0	0.30364372469635625	116.0	-0.6255060728744939	354.0	-5.643064688790336	-101.0	1.6911659543651456	-6.5658718297919325	230.0	
2010.0	0.543361919602912	2890.0	-9.949522325423079	-0.03693032128833604	2028.0	0.0	2242.095947265625	7933.0	-0.845	183.0	-255.0	0.31376518218623484	104.0	-0.6012145748987854	654.0	-10.47560789111485	-28.0	0.8076853129071991	-11.178051733643985	546.0	
2012.0	0.28914797634978395	2925.0	-10.370916650735888	-0.07199673276929222	2049.0	0.0	2261.627197265625	8573.0	-0.845	183.0	-255.0	0.31376518218623484	104.0	-0.6012145748987854	651.0	-13.19773665698119	47.0	-0.2374540233932826	-11.142469676032613	724.0	
1994.0	0.41846763799338993	2938.0	-10.534188581613398	0.14289849510911173	2038.0	0.0	2281.158447265625	9213.0	-0.845	183.0	-255.0	0.31376518218623484	104.0	-0.6012145748987854	378.0	-12.326043737574555	392.0	-5.620549736236445	-7.007256594492946	667.0	
1962.0	0.44296525326415764	2932.0	-10.465379435488995	0.5300618228590062	2036.0	0.0	2300.689697265625	9853.0	-0.845	183.0	-255.0	0.31376518218623484	104.0	-0.6012145748987854	-77.0	-4.756078911148494	706.0	-10.822671667567926	-0.07753774935942945	172.0	
1933.0	0.01395739791992294	2936.0	-10.509022112769612	0.8742964811213971	2072.0	0.0	2320.220947265625	10493.0	-0.855	179.0	-257.0	0.3097165991902834	106.0	-0.6052631578947368	-634.0	3.7161645511546113	950.0	-14.999881186971882	8.427567553022104	-382.0	
1952.0	-0.26001803451871425	2938.0	-10.525612975680946	0.6423092468881819	2095.0	0.0	2339.752197265625	11133.0	-0.855	179.0	-257.0	0.3097165991902834	106.0	-0.6052631578947368	-585.0	0.21410001529285827	919.0	-14.375492531982033	7.681931740323882	-153.0	
1910.0	0.07161301316786638	2951.0	-10.69584154035622	1.1482450824570842	2067.0	0.0	2359.283447265625	11773.0	-0.855	179.0	-257.0	0.3097165991902834	106.0	-0.6052631578947368	-1077.0	-8.27343630524545	1045.0	-16.0494818993049	15.214677806448107	402.0	
1898.0	-0.3193511140414793	2936.0	-10.506539975576507	1.2926997857335971	2100.0	0.0	2378.814697265625	12413.0	-0.84	185.0	-257.0	0.3097165991902834	138.0	-0.6700404858299596	-1169.0	6.224193301728094	1260.0	-19.95029743722472	16.5873621476164	-546.0	
1888.0	-0.9696050236569127	2900.0	-10.055740460929371	1.4156951646412288	2155.0	0.0	2398.345947265625	13053.0	-0.84	185.0	-257.0	0.3097165991902834	138.0	-0.6700404858299596	-1513.0	13.213029515216395	1586.0	-25.296714404292043	21.812400356340692	-1003.0	
1896.0	-0.68174426674357	2882.0	-9.841093341023672	1.3264811724398016	2131.0	0.0	2417.877197265625	13693.0	-0.84	185.0	-257.0	0.3097165991902834	138.0	-0.6700404858299596	-1664.0	7.095886221134731	1986.0	-31.227505317675988	24.070109479583717	-603.0	
1920.0	-0.596814042247284	2869.0	-9.681404224728393	1.0413676305046462	2124.0	0.0	2437.408447265625	14333.0	-0.84	185.0	-257.0	0.3097165991902834	138.0	-0.6700404858299596	-1649.0	-1.3610643829331703	2114.0	-32.855690659683084	23.82366037129177	-50.0	
1891.0	-0.6925555374019547	2873.0	-9.731744216385946	1.388801006081394	2132.0	0.0	2456.939697265625	14973.0	-0.8200000000000001	193.0	-246.0	0.3319838056680162	108.0	-0.6093117408906883	-1935.0	-1.2998929499923537	2133.0	-33.194251612978576	28.20879708798254	-54.0	
1876.0	-0.6585731251401704	2887.0	-9.904931561636094	1.566399974865274	2129.0	0.0	2476.470947265625	15613.0	-0.8200000000000001	193.0	-246.0	0.3319838056680162	108.0	-0.6093117408906883	-1896.0	-2.584493041749503	2449.0	-37.99719361407419	27.56233280530471	30.0	
1886.0	-0.7761219538043873	2875.0	-9.755052523295868	1.4477401396345928	2139.0	0.0	2496.002197265625	16253.0	-0.8200000000000001	193.0	-246.0	0.3319838056680162	108.0	-0.6093117408906883	-1772.0	4.067900290564307	3000.0	-46.71900914159553	25.572398676422008	-405.0	
1883.0	-0.44541915569401697	2896.0	-10.01810604559217	1.4819306754830235	2111.0	0.0	2515.533447265625	16893.0	-0.7925	204.0	-224.0	0.3765182186234818	116.0	-0.6255060728744939	-1999.0	9.649793546413825	3599.0	-56.19013681895311	28.960885190042788	-770.0	
1843.0	-1.8410921783565328	2921.0	-10.299694026129467	1.9442698964890257	2228.0	0.0	2535.064697265625	17533.0	-0.7925	204.0	-224.0	0.3765182186234818	116.0	-0.6255060728744939	-2143.0	5.444257531732681	3573.0	-55.64412756475451	31.175950929354762	-495.0	
1826.0	-0.6351943089535675	2890.0	-9.948002323928186	2.1681819863355147	2127.0	0.0	2554.595947265625	18173.0	-0.7925	204.0	-224.0	0.3765182186234818	116.0	-0.6255060728744939	-2085.0	-25.95198042514146	3691.0	-56.19442858426075	30.280467866988452	1558.0	
1882.0	-0.2505939558017261	2860.0	-9.583205103982134	1.5046251390852317	2095.0	0.0	2574.127197265625	18813.0	-0.7625000000000001	216.0	-215.0	0.39473684210526316	116.0	-0.6255060728744939	-1449.0	-30.601009328643528	4003.0	-60.70968663830312	20.47622367988059	1862.0	
1865.0	-0.8304172944243078	2832.0	-9.232205632906973	1.7106661722289427	2144.0	0.0	2593.658447265625	19453.0	-0.7625000000000001	216.0	-215.0	0.39473684210526316	116.0	-0.6255060728744939	-1823.0	-31.53387368099098	3982.0	-60.40676349882403	26.218089799414095	1923.0	
1812.0	-0.33119109564926436	2837.0	-9.309585755402626	2.35266504863425	2102.0	0.0	2613.189697265625	20093.0	-0.7625000000000001	216.0	-215.0	0.39473684210526316	116.0	-0.6255060728744939	-2241.0	-47.3925676708977	3919.0	-58.86762791473555	32.64747532435119	2960.0	
1821.0	0.048110853217646896	2850.0	-9.474628963949597	2.2447234690122206	2070.0	0.0	2632.720947265625	20733.0	-0.7625000000000001	216.0	-215.0	0.39473684210526316	116.0	-0.6255060728744939	-1880.0	-65.0405260743233	3982.0	-59.075376897436	27.106039233941097	4114.0	
1869.0	0.692237567430897	2839.0	-9.347671828338871	1.6753906258545195	2016.0	0.0	2652.252197265625	21373.0	-0.7525000000000001	220.0	-219.0	0.3866396761133603	116.0	-0.6255060728744939	-1078.0	-76.4184126013152	4094.0	-60.219896100593985	14.78831814809334	4858.0	
1850.0	1.1401162611774291	2875.0	-9.797897691780896	1.8997805581737466	1978.0	0.0	2671.783447265625	22013.0	-0.7525000000000001	220.0	-219.0	0.3866396761133603	116.0	-0.6255060728744939	-1160.0	-71.90701942192996	4198.0	-62.01250892710425	16.02863967979448	4563.0	
1808.0	0.8715089103851448	2930.0	-10.46815658053315	2.389713403276321	2000.0	0.0	2691.314697265625	22653.0	-0.7525000000000001	220.0	-219.0	0.3866396761133603	116.0	-0.6255060728744939	-1387.0	-46.474996176785446	4179.0	-62.77228312858288	19.50423972817405	2900.0	
1889.0	0.1020530316480407	2994.0	-11.223268263767357	1.3910129963664346	2064.0	0.0	2710.845947265625	23293.0	-0.745	223.0	-237.0	0.3502024291497976	96.0	-0.5850202429149798	-653.0	-31.79385227098945	4304.0	-65.16944176949836	8.217417136701211	1940.0	
1939.0	-0.3177610648622325	3021.0	-11.538011248128013	0.7781103571599017	2099.0	0.0	2730.377197265625	23933.0	-0.745	223.0	-237.0	0.3502024291497976	96.0	-0.5850202429149798	-60.0	-35.15828108273437	4317.0	-65.14384362425263	-0.8816056911143999	2160.0	
1989.0	0.21404898647312803	2955.0	-10.73795849554434	0.19701987417071196	2055.0	0.0	2749.908447265625	24573.0	-0.745	223.0	-237.0	0.3502024291497976	96.0	-0.5850202429149798	-178.0	-46.41382474384463	4427.0	-66.40364976523728	0.9164453191344925	2896.0	
2118.0	0.573148040101391	2842.0	-9.351862656527569	-1.3258840859825494	2026.0	0.0	2769.439697265625	25213.0	-0.745	223.0	-237.0	0.3502024291497976	96.0	-0.5850202429149798	136.0	-16.592751185196516	4560.0	-69.59383111243864	-3.9336243629887413	946.0	
2076.0	-0.7838608407714078	3038.0	-11.719417410474115	-0.8807811734846662	2138.0	0.0	2788.970947265625	25853.0	-0.73	229.0	-240.0	0.3441295546558705	58.0	-0.5080971659919028	75.0	23.26043737574553	5059.0	-78.87213315321239	-3.0903938802508595	-1660.0	
1879.0	-2.7626174265481365	3158.0	-13.16650455957556	1.4439834935791518	2303.0	0.0	2808.502197265625	26493.0	-0.73	229.0	-240.0	0.3441295546558705	58.0	-0.5080971659919028	131.0	26.884844777488915	5832.0	-90.89779236045315	-4.069941557178262	-1897.0	
1912.0	-1.958048557468214	3100.0	-12.471522413488096	1.0683384637459175	2236.0	0.0	2828.033447265625	27133.0	-0.73	229.0	-240.0	0.3441295546558705	58.0	-0.5080971659919028	2431.0	-46.07738186267014	6208.0	-93.40985454517136	-39.387374592712725	2874.0	
2142.0	0.5724793145153362	3043.0	-11.799687596085437	-1.6640038985355914	2024.0	0.0	2847.564697265625	27773.0	-0.74	225.0	-262.0	0.29959514170040485	32.0	-0.45546558704453444	5582.0	-111.43905795993273	6730.0	-98.34092363216344	-87.78715329033422	7148.0	
2153.0	2.1434056574227633	2947.0	-10.659434257723658	-1.7580196888212094	1893.0	0.0	2867.095947265625	28413.0	-0.74	225.0	-262.0	0.29959514170040485	32.0	-0.45546558704453444	3853.0	-98.8377427741245	7610.0	-112.64523094992548	-61.39958411861388	6324.0	
2110.0	0.7722211167974259	3064.0	-12.063602605971688	-1.2817426120357969	2007.0	0.0	2886.627197265625	29053.0	-0.74	225.0	-262.0	0.29959514170040485	32.0	-0.45546558704453444	1445.0	-22.434623031044506	8071.0	-123.16101606351175	-24.555225320984974	1328.0	
2077.0	-0.6121065581999297	2996.0	-11.210655819992967	-0.8809365916204128	2124.0	0.0	2906.158447265625	29693.0	-0.7475	222.0	-270.0	0.2834008097165992	8.0	-0.4068825910931174	136.0	1.819850129989295	7722.0	-118.96406911494218	-4.4273267430137775	-258.0	
1995.0	1.115754735912882	2881.0	-9.853097837283222	0.1514449882038258	1980.0	0.0	2925.689697265625	30333.0	-0.7475	222.0	-270.0	0.2834008097165992	8.0	-0.4068825910931174	-1486.0	-35.00535250038232	7763.0	-118.37068007784207	20.467359640835824	2150.0	
2078.0	2.394771989367069	2837.0	-9.332324872816887	-0.8253493799723055	1873.0	0.0	2945.220947265625	30973.0	-0.7475	222.0	-270.0	0.2834008097165992	8.0	-0.4068825910931174	-1128.0	-27.86358770454198	7665.0	-117.09408468700956	14.986800445135431	1683.0	
2094.0	2.515277786856285	2825.0	-9.186507028657244	-1.01399904945157	1863.0	0.0	2964.752197265625	31613.0	-0.7475	222.0	-270.0	0.2834008097165992	8.0	-0.4068825910931174	-1610.0	-3.8538002752714484	8097.0	-124.77280024208498	22.30605441280088	113.0	
2003.0	0.21508512486266315	2849.0	-9.443868466114635	0.05423733734802064	2056.0	0.0	2984.283447265625	32253.0	-0.7125	236.0	-278.0	0.26720647773279355	27.0	-0.44534412955465585	-2350.0	17.93852270989448	8145.0	-126.49621794526122	33.64373814278155	-1312.0	
1942.0	2.184022609603462	2807.0	-8.97869142060617	0.8181700121417426	1891.0	0.0	3003.814697265625	32893.0	-0.7125	236.0	-278.0	0.26720647773279355	27.0	-0.44534412955465585	-2118.0	-19.131365652240405	7823.0	-120.025386150967	30.148526252039513	1112.0	
2061.0	3.4635708285125264	2759.0	-8.404821910652107	-0.5912920552291216	1784.0	0.0	3023.345947265625	33533.0	-0.7125	236.0	-278.0	0.26720647773279355	27.0	-0.44534412955465585	-561.0	-35.2653310903808	7820.0	-119.09506020882422	6.266468455760462	2167.0	
2071.0	3.7764577574788385	2731.0	-8.068509966401924	-0.7019188747652984	1758.0	0.0	3042.877197265625	34173.0	-0.6775	250.0	-260.0	0.30364372469635625	51.0	-0.4939271255060729	-556.0	-14.619972472855178	7919.0	-121.4427152034368	6.166269487523712	817.0	
2078.0	3.97368657980794	2773.0	-8.583722971586946	-0.794588196043298	1741.0	0.0	3062.408447265625	34813.0	-0.6775	250.0	-260.0	0.30364372469635625	51.0	-0.4939271255060729	-883.0	6.988836213488302	8227.0	-127.0944114993374	11.127398680771549	-596.0	
2041.0	2.9557235496175287	2824.0	-9.1895498001519	-0.37110123038638076	1826.0	0.0	3081.939697265625	35453.0	-0.6775	250.0	-260.0	0.30364372469635625	51.0	-0.4939271255060729	-1073.0	12.998929499923538	7819.0	-121.08861278462363	14.10290856296242	-989.0	
2048.0	3.5553608667673853	2787.0	-8.749627608975752	-0.4406437627889496	1776.0	0.0	3101.470947265625	36093.0	-0.6775	250.0	-260.0	0.30364372469635625	51.0	-0.4939271255060729	-1119.0	-7.768771983483714	7265.0	-111.74413175370121	14.902199621545389	369.0	
2125.0	5.153053032979483	2765.0	-8.50422051157553	-1.347469542552318	1642.0	0.0	3121.002197265625	36733.0	-0.6325000000000001	268.0	-223.0	0.3785425101214575	67.0	-0.5263157894736842	-178.0	-23.612173115155226	7095.0	-108.35136108386459	0.4969682059482192	1405.0	
2122.0	4.361275980353205	2816.0	-9.110497202774829	-1.331368268589314	1708.0	0.0	3140.533447265625	37373.0	-0.6325000000000001	268.0	-223.0	0.3785425101214575	67.0	-0.5263157894736842	-12.0	2.752714482336749	7423.0	-114.42525498971132	-2.110955020358982	-319.0	
1986.0	3.5766528911944513	2807.0	-9.00137754722155	0.301522110497634	1774.0	0.0	3160.064697265625	38013.0	-0.6325000000000001	268.0	-223.0	0.3785425101214575	67.0	-0.5263157894736842	-1511.0	14.849365346383241	6886.0	-106.8796217465022	20.965882315602343	-1110.0	
2101.0	5.276026547097949	2830.0	-9.302107194966961	-1.073040914572938	1631.0	0.0	3179.595947265625	38653.0	-0.6025	280.0	-179.0	0.4676113360323887	80.0	-0.5526315789473685	-433.0	-13.977672426976604	6451.0	-98.87064933409214	4.504618656267795	775.0	
2128.0	4.658111042520436	2822.0	-9.188895747956407	-1.4022570454977792	1683.0	0.0	3199.127197265625	39293.0	-0.6025	280.0	-179.0	0.4676113360323887	80.0	-0.5526315789473685	767.0	-14.222358158739869	5913.0	-90.4019250733348	-13.824074490874517	791.0	
2065.0	4.256889756864522	2793.0	-8.83483383735726	-0.6401518755640422	1717.0	0.0	3218.658447265625	39933.0	-0.6025	280.0	-179.0	0.4676113360323887	80.0	-0.5526315789473685	-730.0	-14.711729622266404	5632.0	-86.29005638539952	9.187736232217818	823.0	
2154.0	3.9886839788058976	2846.0	-9.464935452743573	-1.7277251222788608	1739.0	0.0	3238.189697265625	40573.0	-0.5975	282.0	-144.0	0.5384615384615384	79.0	-0.5506072874493927	-110.0	-12.998929499923538	5089.0	-77.91170928188389	-0.24206016478446712	711.0	
2113.0	4.018168750853304	2799.0	-8.89741062895531	-1.2221038744681634	1737.0	0.0	3257.720947265625	41213.0	-0.5975	282.0	-144.0	0.5384615384615384	79.0	-0.5506072874493927	-79.0	-20.79828719987766	4749.0	-72.36556817723462	-0.6622777471398464	1221.0	
2145.0	4.087914876943295	2813.0	-9.065655162813274	-1.6103134725591215	1731.0	0.0	3277.252197265625	41853.0	-0.5975	282.0	-144.0	0.5384615384615384	79.0	-0.5506072874493927	-1219.0	-27.71065912218994	4454.0	-67.72670087976235	16.876822296097266	1673.0	
2265.0	3.11896943095182	2854.0	-9.531628333389431	-3.07510552296068	1812.0	0.0	3296.783447265625	42493.0	-0.5975	282.0	-144.0	0.5384615384615384	79.0	-0.5506072874493927	399.0	-8.105214864658205	3421.0	-52.37431704487372	-7.797028424399942	391.0	
2162.0	2.9783330886245687	2835.0	-9.309548280400294	-1.831106429902483	1824.0	0.0	3316.314697265625	43133.0	-0.6	281.0	-123.0	0.5809716599190283	60.0	-0.5121457489878543	-547.0	-7.095886221134731	3108.0	-47.74566796998968	6.765139606935058	325.0	
2170.0	2.428517558607019	2854.0	-9.529196520250458	-1.9373830921683364	1870.0	0.0	3335.845947265625	43773.0	-0.6	281.0	-123.0	0.5809716599190283	60.0	-0.5121457489878543	-888.0	-0.5964214711729623	2722.0	-42.1209856479668	12.05385535757588	-100.0	
