Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	no units	m/(s^2)	no units	ms	no units	local_flux	no units	no units	local_flux	no units	local_flux	deg/s	no units	deg/s	no units	deg/s	no units	
1.4225078321844067	1831.0	8.536087657023675	1362.0	1952.0	2.8706702922414777	0.0	1248.016357421875	40895.0	0.341304347826087	1058.0	221.0	1.9757575757575758	134.0	-1.786427145708583	9.613040146483236	-527.0	139.20844353617113	-9323.0	8.588280244923002	-574.0	
1.5169236862614823	1841.0	8.09765339193465	1398.0	1944.0	2.7467481804205147	0.0	1267.547607421875	41535.0	0.358695652173913	1066.0	220.0	1.9737373737373738	123.0	-1.7644710578842318	0.9245098404430353	-299.0	142.50059810698755	-9493.0	5.207484939618384	-8.0	
2.1284795010663924	1865.0	7.993542943485646	1406.0	1894.0	2.4626660075780493	0.0	1287.078857421875	42175.0	0.35434782608695653	1064.0	220.0	1.9737373737373738	134.0	-1.786427145708583	-5.661126310656102	-27.0	144.9535191255465	-9615.0	1.1364591718518082	420.0	
2.8909011406726837	1881.0	8.445321726442094	1368.0	1832.0	2.282036927466328	0.0	1306.610107421875	42815.0	0.35434782608695653	1064.0	231.0	1.995959595959596	111.0	-1.7405189620758486	-7.290521163228613	292.0	144.94615086963952	-9594.0	-3.6989579062384363	523.0	
3.7587039568667016	1898.0	8.444083864620728	1367.0	1761.0	2.085883299901621	0.0	1326.141357421875	43455.0	0.3521739130434783	1063.0	228.0	1.9898989898989898	122.0	-1.7624750499001998	-0.829403364182743	630.0	143.92247425234925	-9542.0	-8.904253494875283	98.0	
4.700245968699456	1909.0	8.57403079242042	1355.0	1684.0	1.9640680688160175	0.0	1345.672607421875	44095.0	0.3652173913043478	1069.0	220.0	1.9737373737373738	123.0	-1.7644710578842318	6.659608693745991	996.0	141.74983764155985	-9417.0	-14.545683539408945	-395.0	
4.7538624311118	1920.0	8.929185847863605	1326.0	1680.0	1.8356256635126451	0.0	1365.203857421875	44735.0	0.36086956521739133	1067.0	221.0	1.9757575757575758	118.0	-1.754491017964072	21.408131119866376	1315.0	137.3342005259644	-9178.0	-19.544879790286117	-1362.0	
4.490287518597444	1944.0	9.11098854040508	1312.0	1702.0	1.5456513148068922	0.0	1384.735107421875	45375.0	0.36086956521739133	1067.0	216.0	1.9656565656565657	111.0	-1.7405189620758486	31.745600672801935	1645.0	130.92341912834038	-8785.0	-24.66726589265958	-2043.0	
4.151367983360654	1957.0	9.206314033697224	1305.0	1730.0	1.3865888683633494	0.0	1404.266357421875	46015.0	0.36086956521739133	1067.0	197.0	1.9272727272727272	126.0	-1.7704590818363275	35.68611884015206	1849.0	119.8287377916392	-8055.0	-27.809332671291255	-2309.0	
4.350047250838287	1955.0	9.591985552918512	1273.0	1714.0	1.4165287617725073	0.0	1423.797607421875	46655.0	0.34782608695652173	1061.0	186.0	1.905050505050505	130.0	-1.7784431137724552	29.30311395640382	1802.0	105.46179308000237	-7069.0	-27.030673725115374	-1902.0	
4.895351971384273	1988.0	10.07663015392098	1233.0	1670.0	1.0292378935422088	0.0	1443.328857421875	47295.0	0.3630434782608696	1068.0	191.0	1.915151515151515	126.0	-1.7704590818363275	19.643299058299036	1718.0	89.75617695360435	-5980.0	-25.65650903621037	-1282.0	
5.139293312497436	1984.0	10.13170327853998	1228.0	1650.0	1.0804208092838679	0.0	1462.860107421875	47935.0	0.35	1062.0	185.0	1.903030303030303	134.0	-1.786427145708583	7.22758073529218	1447.0	73.40896726711436	-4843.0	-21.41067884917802	-481.0	
5.064420581363738	1968.0	10.15374612135601	1226.0	1656.0	1.2726635947380405	0.0	1482.391357421875	48575.0	0.34782608695652173	1061.0	195.0	1.9232323232323232	132.0	-1.7824351297405192	-2.0551977677416344	1114.0	57.855461600344334	-3776.0	-16.253212280877715	117.0	
5.1954732154933385	1951.0	10.04946235374819	1234.0	1645.0	1.477750560511692	0.0	1501.922607421875	49215.0	0.358695652173913	1066.0	193.0	1.9191919191919191	121.0	-1.760479041916168	-7.059059044598731	784.0	45.10941666555152	-2916.0	-11.18416226126504	438.0	
5.263004201689926	1920.0	9.857739863538695	1249.0	1639.0	1.8500026213751772	0.0	1521.453857421875	49855.0	0.3630434782608696	1068.0	190.0	1.9131313131313132	119.0	-1.756487025948104	-12.226854947582353	463.0	34.524184901890216	-2199.0	-6.250355024668663	771.0	
5.127900331350631	1905.0	9.942203464826502	1242.0	1650.0	2.0302191102509273	0.0	1540.985107421875	50495.0	0.3630434782608696	1068.0	193.0	1.9191919191919191	136.0	-1.790419161676647	-13.607313432377914	257.0	25.334521828410697	-1588.0	-3.1034705919119627	857.0	
4.810405009073481	1889.0	10.091073138129728	1230.0	1676.0	2.2213039380985373	0.0	1560.516357421875	51135.0	0.3565217391304348	1065.0	197.0	1.9272727272727272	132.0	-1.7824351297405192	-7.217765663548612	165.0	16.752880201711246	-1049.0	-1.7681265258740195	436.0	
4.42076296556394	1890.0	10.135761299485429	1227.0	1708.0	2.205806206505915	0.0	1580.047607421875	51775.0	0.3695652173913044	1071.0	197.0	1.9272727272727272	121.0	-1.760479041916168	-3.7821141410605903	73.0	8.991522407430317	-551.0	-0.4032434973726641	208.0	
4.272773824665685	1889.0	9.980004282313732	1240.0	1720.0	2.214816937696299	0.0	1599.578857421875	52415.0	0.358695652173913	1066.0	194.0	1.9212121212121211	138.0	-1.794411177644711	-4.154003464298499	-47.0	3.7420033014466068	-204.0	1.4255704528939357	230.0	
4.261080156366129	1896.0	9.94534880664281	1243.0	1721.0	2.1300160968590043	0.0	1619.110107421875	53055.0	0.358695652173913	1066.0	201.0	1.9353535353535354	125.0	-1.7684630738522957	-5.9380087570892375	-169.0	-0.016146414518537322	50.0	3.2989238138066344	345.0	
4.153412700056082	1898.0	10.130895336933351	1228.0	1730.0	2.106698502056641	0.0	1638.641357421875	53695.0	0.3521739130434783	1063.0	198.0	1.9292929292929293	133.0	-1.7844311377245512	-5.561801854517169	-329.0	-3.1981395825970695	254.0	5.728621820826541	320.0	
4.553546015707983	1892.0	9.975056565164373	1240.0	1697.0	2.1814306041219758	0.0	1658.172607421875	54335.0	0.3673913043478261	1070.0	195.0	1.9232323232323232	131.0	-1.7804391217564872	-5.582320722129778	-601.0	-13.991871912003623	963.0	9.865709138780234	317.0	
4.813602910563523	1917.0	10.073368825431537	1232.0	1676.0	1.8838094763960949	0.0	1677.703857421875	54975.0	0.3630434782608696	1068.0	198.0	1.9292929292929293	129.0	-1.7764471057884235	-0.8061157005242298	-545.0	-22.04135177822384	1480.0	8.966236061948209	0.0	
4.832987385237734	1951.0	10.385985555561916	1207.0	1675.0	1.4774909342272733	0.0	1697.235107421875	55615.0	0.3652173913043478	1069.0	198.0	1.9292929292929293	121.0	-1.760479041916168	-0.1771402273602261	-730.0	-32.55749608962819	2171.0	11.773634520144325	-46.0	
5.2258489180328995	1988.0	10.204074968099256	1222.0	1643.0	1.033817311150478	0.0	1716.766357421875	56255.0	0.3695652173913044	1071.0	196.0	1.9252525252525252	128.0	-1.7744510978043915	-0.8423088930678795	-1014.0	-43.538548729537354	2895.0	16.09967784178239	-7.0	
5.021425578718133	2014.0	10.177889251084123	1225.0	1660.0	0.7182582085389861	0.0	1736.297607421875	56895.0	0.3695652173913044	1071.0	200.0	1.9333333333333333	134.0	-1.786427145708583	-7.568770069855602	-1322.0	-56.31623422210613	3766.0	20.851353099938102	426.0	
5.022386632132066	2012.0	10.299314844487832	1215.0	1660.0	0.7435784605493312	0.0	1755.828857421875	57535.0	0.3630434782608696	1068.0	208.0	1.9494949494949494	110.0	-1.7385229540918166	-21.343313168840826	-1811.0	-70.66251276858739	4767.0	28.426360888342405	1319.0	
5.667450406445321	2013.0	10.164601243310166	1225.0	1607.0	0.7366337695096028	0.0	1775.360107421875	58175.0	0.36086956521739133	1067.0	209.0	1.9515151515151514	118.0	-1.754491017964072	-31.5862628813835	-2189.0	-84.69230907396664	5735.0	34.277839815125624	1981.0	
5.701885099178296	2028.0	9.765160984009901	1258.0	1604.0	0.5522608222776649	0.0	1794.891357421875	58815.0	0.3717391304347826	1072.0	217.0	1.9676767676767677	113.0	-1.7445109780439123	-32.464780850968445	-2320.0	-97.79931581288797	6608.0	36.279020432083826	2031.0	
5.199214248297535	2007.0	9.745868308866429	1260.0	1645.0	0.8000532352101936	0.0	1814.422607421875	59455.0	0.3673913043478261	1070.0	228.0	1.9898989898989898	114.0	-1.7465069860279443	-28.2188731469207	-2585.0	-113.11361893352051	7599.0	40.266979605993924	1747.0	
