Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
-0.3595700239800756	1855.0	9.297228729155842	1303.0	2.57130429789513	2099.0	0.0	1611.87744140625	52818.0	1026.0	0.2717391304347826	1.9474747474747476	207.0	-1.946107784431138	214.0	-38.647904465221224	-1508.0	-106.74004548016558	7266.0	2420.0	23.9910417822948	
-0.20506960742373437	1852.0	8.927605195345317	1333.0	2.605297645035842	2086.0	0.0	1631.40869140625	53458.0	1025.0	0.26956521739130435	1.9555555555555555	211.0	-1.9940119760479045	238.0	-38.83761607977612	-1206.0	-111.9104316578802	7624.0	2426.0	19.399783004904226	
-0.238480642135588	1864.0	9.101868519163865	1319.0	2.4621278546738967	2089.0	0.0	1650.93994140625	54098.0	1023.0	0.26521739130434785	1.9838383838383837	225.0	-1.9880239520958087	235.0	-29.28591342378786	-896.0	-117.39413325871752	7958.0	1797.0	14.58943708100594	
-1.9447074435159726	1910.0	9.8667778511567	1260.0	1.8984978125101417	2230.0	0.0	1670.47119140625	54738.0	1028.0	0.27608695652173915	2.008080808080808	237.0	-1.974051896207585	228.0	-26.96726819358193	-522.0	-122.33547870150363	8292.0	1639.0	8.878037700947226	
-2.5250966053852286	1954.0	9.82813624043106	1265.0	1.3621870228564819	2278.0	0.0	1690.00244140625	55378.0	1028.0	0.27608695652173915	2.018181818181818	242.0	-1.9900199600798405	236.0	-35.47519754172886	-614.0	-125.80229490137128	8559.0	2192.0	10.362356538154932	
-2.1195833907906456	1923.0	9.288192738776068	1308.0	1.7343366958894921	2244.0	0.0	1709.53369140625	56018.0	1024.0	0.2673913043478261	2.0646464646464646	265.0	-1.9920159680638725	237.0	-41.538948984332855	-931.0	-129.2312804265354	8803.0	2588.0	15.244286828246372	
-1.2168662362911986	1896.0	8.422161619748454	1377.0	2.0600047610634875	2169.0	0.0	1729.06494140625	56658.0	1028.0	0.27608695652173915	2.0686868686868687	267.0	-2.0219560878243517	252.0	-40.29626659355795	-823.0	-130.7063405624483	8900.0	2505.0	13.589274453007823	
-1.7254771673816331	1920.0	8.486986215972236	1373.0	1.766410271208797	2211.0	0.0	1748.59619140625	57298.0	1028.0	0.27608695652173915	2.094949494949495	280.0	-1.980039920159681	231.0	-25.570352187495534	-481.0	-130.89351821118706	8858.0	1542.0	8.240494396399672	
-3.586430616604714	1976.0	9.51347590970897	1293.0	1.0833668384732107	2365.0	0.0	1768.12744140625	57938.0	1025.0	0.26956521739130435	2.1191919191919193	292.0	-2.0000000000000004	241.0	-16.2958373791609	-170.0	-130.3153401623139	8789.0	935.0	3.417711225502636	
-4.44805522598677	2026.0	9.323454728703819	1311.0	0.4704407420151222	2436.0	0.0	1787.65869140625	58578.0	1025.0	0.26956521739130435	2.1373737373737374	301.0	-2.0000000000000004	241.0	-16.452884381651025	77.0	-126.91576272164959	8573.0	945.0	-0.3373722968679005	
-4.434364774709323	1992.0	8.656582199643637	1365.0	0.8735474754541622	2434.0	0.0	1807.18994140625	59218.0	1027.0	0.2739130434782609	2.1616161616161618	313.0	-1.978043912175649	230.0	-21.679432809957344	-163.0	-120.65602354510744	8170.0	1292.0	3.365083301483604	
-4.472764352469664	1985.0	8.558129838988819	1373.0	0.9565163054676009	2437.0	0.0	1826.72119140625	59858.0	1028.0	0.27608695652173915	2.1555555555555554	310.0	-2.00998003992016	246.0	-19.18785005329518	236.0	-110.99149766358498	7530.0	1132.0	-2.7282735907218014	
-4.868986532299525	2014.0	8.829164832805457	1352.0	0.6058668432460229	2470.0	0.0	1846.25244140625	60498.0	1022.0	0.26304347826086955	2.202020202020202	333.0	-2.003992015968064	243.0	-12.147622205897429	650.0	-100.52498672773123	6816.0	676.0	-9.09525381596384	
-5.169915997041148	2012.0	9.249311797230973	1318.0	0.6311554037850305	2495.0	0.0	1865.78369140625	61138.0	1026.0	0.2717391304347826	2.206060606060606	335.0	-2.011976047904192	247.0	-5.068475244226481	626.0	-89.75793329812909	6064.0	222.0	-8.801026274173706	
-5.23076128700269	2008.0	9.31054038070591	1313.0	0.6793520078045019	2500.0	0.0	1885.31494140625	61778.0	1021.0	0.2608695652173913	2.212121212121212	338.0	-2.0279441117764474	255.0	-2.1970673066721202	661.0	-79.87652049992498	5393.0	41.0	-9.36205974518423	
-5.148491784081509	1983.0	9.302855977242054	1313.0	0.9813026780761834	2493.0	0.0	1904.84619140625	62418.0	1018.0	0.25434782608695655	2.2323232323232323	348.0	-2.0279441117764474	255.0	-1.461932557896187	535.0	-71.2037401706853	4806.0	0.0	-7.453061282786058	
-4.9320967344714335	1967.0	9.184896869813695	1322.0	1.1750581218353497	2475.0	0.0	1924.37744140625	63058.0	1016.0	0.25	2.2303030303030305	347.0	-2.015968063872256	249.0	-0.030188136625759587	534.0	-63.103098397199844	4259.0	-88.0	-7.452169601523477	
-4.859090202180717	1957.0	9.290747426756791	1313.0	1.2973286204385315	2469.0	0.0	1943.90869140625	63698.0	1021.0	0.2608695652173913	2.2303030303030305	347.0	-2.005988023952096	244.0	2.8969772294297247	442.0	-55.71662177688212	3749.0	-273.0	-6.082201711457795	
-4.930937513905402	1945.0	9.569739182715429	1290.0	1.4439783781338829	2475.0	0.0	1963.43994140625	64338.0	1024.0	0.2673913043478261	2.2404040404040404	352.0	-2.029940119760479	256.0	5.526779074522971	296.0	-48.19237532905079	3229.0	-438.0	-3.887967410517093	
-4.977184387530006	1938.0	9.91038190866365	1262.0	1.5312596860547094	2479.0	0.0	1982.97119140625	64978.0	1019.0	0.2565217391304348	2.2545454545454544	359.0	-2.001996007984032	242.0	5.896133828608887	233.0	-41.374850195743086	2770.0	-457.0	-2.9334860531149864	
-4.94231018490167	1933.0	9.798738861541898	1271.0	1.5907329614651968	2476.0	0.0	2002.50244140625	82.0	1023.0	0.26521739130434785	2.2585858585858585	361.0	-2.0000000000000004	241.0	5.9137787182953545	168.0	-34.45910026717057	2306.0	-453.0	-1.945069346118315	
-4.7884584595742075	1909.0	9.619152134188559	1285.0	1.8796322379509622	2463.0	0.0	2022.03369140625	722.0	1020.0	0.25869565217391305	2.2585858585858585	361.0	-2.039920159680639	261.0	7.269078506455002	-25.0	-27.71432184196525	1842.0	-535.0	0.9767388727301268	
-4.973422868348368	1890.0	9.642695637194622	1283.0	2.1069336915438837	2478.0	0.0	2041.56494140625	1362.0	1021.0	0.2608695652173913	2.242424242424242	353.0	-2.0199600798403194	251.0	9.867570865931416	-142.0	-19.810433578428633	1298.0	-698.0	2.7302216297437276	
-4.875671391456782	1880.0	9.784624496449979	1271.0	2.229812422616196	2470.0	0.0	2061.09619140625	2002.0	1024.0	0.2673913043478261	2.2525252525252526	358.0	-2.0199600798403194	251.0	9.760771894294841	-94.0	-12.877247124952252	838.0	-687.0	2.001251596646405	
-4.4994577498203565	1865.0	9.785605448818345	1270.0	2.414307260122509	2439.0	0.0	2080.62744140625	2642.0	1020.0	0.25869565217391305	2.2404040404040404	352.0	-2.041916167664671	262.0	8.217575610097168	-13.0	-6.3487490040786465	413.0	-583.0	0.7847443959902831	
-4.356198538990862	1855.0	9.597412783470148	1285.0	2.5343398532881656	2427.0	0.0	2100.15869140625	3282.0	1023.0	0.26521739130434785	2.2505050505050503	357.0	-1.9960079840319365	239.0	8.587138627157422	63.0	-0.4661658831039325	22.0	-604.0	-0.3748447703019925	
-4.039703128159691	1855.0	9.542250120898995	1289.0	2.5369531807707655	2401.0	0.0	2119.68994140625	3922.0	1027.0	0.2739130434782609	2.2323232323232323	348.0	-2.047904191616767	265.0	7.673091557976025	200.0	3.8337213387465394	-255.0	-543.0	-2.4493544897242474	
